time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1469.6561708120246,8042.5464,3.1322215,-0.00061115326,11625,1685.6977075214747,1265.3994849135056,7249.4277,2.7555153,1153.7037,0.9145528,8042.5464,3.1322215,0,,,,,1685.6977075214747,0.00029627513,1265.3994849135056,0.00028605014,0.015293277,-0.0038200198
1469.6770044966381,8039.5596,3.1292818,-0.00061079336,11626,1685.6985139595788,1265.40145030454,7248.4043,2.7529292,1153.3584,0.9126901,8039.5596,3.1292818,0,,,,,1685.6985139595788,0.0002962608,1265.40145030454,0.0002854858,0.017085569,-0.0014096793
1469.697838181192,8047.1655,3.1299074,-0.0006104335,11627,1685.6987626976734,1265.401674907787,7254.038,2.7534797,1153.2573,0.91314185,8047.1655,3.1299074,0,,,,,1685.6987626976734,0.00029596314,1265.401674907787,0.000285294,0.016932724,-0.0017002174
1469.718671865804,8044.3306,3.1289303,-0.0006100736,11628,1685.6983917132259,1265.400013575422,7253.3467,2.75262,1150.9081,0.91200954,8044.3306,3.1289303,0,,,,,1685.6983917132259,0.00029599297,1265.400013575422,0.00028523026,0.016544769,-0.0034156523
1469.7395055504176,8044.9023,3.1306028,-0.0006097137,11629,1685.6997264457355,1265.4013175305624,7254.6416,2.7540913,1152.1045,0.9138218,8044.9023,3.1306028,0,,,,,1685.6997264457355,0.00029599495,1265.4013175305624,0.00028525494,0.018173866,-0.0012468261
1469.7603392350886,8051.7534,3.1301825,-0.00060935377,11630,1685.699347916773,1265.4009322546278,7259.6323,2.7537217,1152.0961,0.91209495,8051.7534,3.1301825,0,,,,,1685.699347916773,0.00029584893,1265.4009322546278,0.00028517816,0.017416883,-0.0026581367
1469.7811729197012,8043.438,3.1292474,-0.00060899387,11631,1685.699275001594,1265.4000686142776,7253.8525,2.752899,1151.6567,0.91241395,8043.438,3.1292474,0,,,,,1685.699275001594,0.0002960769,1265.4000686142776,0.00028518031,0.01769437,-0.0033325322
1469.8020066043148,8048.601,3.129941,-0.00060863397,11632,1685.6990047432803,1265.3991441124049,7257.3003,2.753509,1150.9479,0.9124185,8048.601,3.129941,0,,,,,1685.6990047432803,0.00029595886,1265.3991441124049,0.00028524006,0.017675702,-0.0041306634
1469.8228402889852,8048.419,3.129878,-0.000608274,11633,1685.70005246993,1265.3996463868182,7257.063,2.7534537,1150.7592,0.91278297,8048.419,3.129878,0,,,,,1685.70005246993,0.00029593386,1265.3996463868182,0.00028522906,0.018056564,-0.003833592
1469.8436739736553,8043.263,3.1301603,-0.00060791406,11634,1685.6999722014743,1265.400461374169,7253.9185,2.7537022,1150.4424,0.9125913,8043.263,3.1301603,0,,,,,1685.6999722014743,0.00029604803,1265.400461374169,0.00028541163,0.018545218,-0.0032461009
1469.8645076582686,8045.32,3.1293511,-0.00060755416,11635,1685.699586106957,1265.3996454821151,7257.0264,2.7529902,1148.7642,0.91202646,8045.32,3.1293511,0,,,,,1685.699586106957,0.00029593153,1265.3996454821151,0.00028498928,0.018397149,-0.00429837
1469.8853413429397,8048.1196,3.1294193,-0.0006071942,11636,1685.700619225011,1265.3997555521555,7259.537,2.7530503,1148.2273,0.9116936,8048.1196,3.1294193,0,,,,,1685.700619225011,0.0002957862,1265.3997555521555,0.00028489684,0.018878806,-0.0041159885
1469.9061750276107,8040.4,3.12892,-0.00060683425,11637,1685.7003576426866,1265.3995268084316,7253.1294,2.7526112,1149.5878,0.91204035,8040.4,3.12892,0,,,,,1685.7003576426866,0.0002960776,1265.3995268084316,0.00028507202,0.019118568,-0.0043643117
1469.9270087122816,8046.1055,3.1299715,-0.0006064743,11638,1685.7006822412338,1265.398760403931,7258.7964,2.7535357,1149.4119,0.9123665,8046.1055,3.1299715,0,,,,,1685.7006822412338,0.0002958486,1265.398760403931,0.0002850345,0.019293668,-0.0050861435
1469.947842396952,8037.1562,3.1282163,-0.00060611434,11639,1685.7014365792606,1265.3980831710724,7250.235,2.7519915,1149.1287,0.91183674,8037.1562,3.1282163,0,,,,,1685.7014365792606,0.00029605572,1265.3980831710724,0.00028525497,0.019227112,-0.0051135193
1469.968676081623,8042.651,3.1295366,-0.0006057544,11640,1685.700258117084,1265.3982358849212,7254.892,2.7531533,1148.9484,0.91255623,8042.651,3.1295366,0,,,,,1685.700258117084,0.00029608476,1265.3982358849212,0.00028513232,0.019004216,-0.005590744
1469.9895097662945,8042.0693,3.1285908,-0.0006053944,11641,1685.700461212921,1265.3982154293547,7255.01,2.7523212,1149.2992,0.9116764,8042.0693,3.1285908,0,,,,,1685.700461212921,0.00029598552,1265.3982154293547,0.0002849827,0.01936978,-0.0052500353
1470.0103434509656,8048.8306,3.1299014,-0.00060503447,11642,1685.7012389660606,1265.3979515127207,7261.5034,2.7534742,1147.1179,0.9116724,8048.8306,3.1299014,0,,,,,1685.7012389660606,0.00029565665,1265.3979515127207,0.00028489038,0.01942883,-0.006012631
1470.0311771356367,8041.9473,3.1292617,-0.0006046745,11643,1685.7003480492826,1265.397830852356,7255.561,2.7529116,1147.9263,0.9122889,8041.9473,3.1292617,0,,,,,1685.7003480492826,0.00029604192,1265.397830852356,0.00028498942,0.019510588,-0.0057613864
1470.0520108203075,8046.5854,3.1295676,-0.00060431455,11644,1685.7012419072528,1265.397726161231,7259.258,2.7531807,1148.1018,0.91221184,8046.5854,3.1295676,0,,,,,1685.7012419072528,0.00029590225,1265.397726161231,0.00028500514,0.019509392,-0.006050259
1470.0728445049779,8041.563,3.1321895,-0.0006039546,11645,1685.7010674597857,1265.3983271039249,7254.2417,2.7554872,1147.9668,0.9131555,8041.563,3.1321895,0,,,,,1685.7010674597857,0.00029644076,1265.3983271039249,0.0002856921,0.020019332,-0.006226439
1470.0936781896487,8038.1255,3.1286716,-0.00060359464,11646,1685.7018861251565,1265.3974995131293,7251.9204,2.7523923,1147.1055,0.9119872,8038.1255,3.1286716,0,,,,,1685.7018861251565,0.00029631818,1265.3974995131293,0.00028517144,0.020379776,-0.0063695023
1470.1145118743204,8038.5474,3.1282644,-0.0006032347,11647,1685.7010824336664,1265.397786898676,7251.936,2.7520342,1147.9247,0.9120286,8038.5474,3.1282644,0,,,,,1685.7010824336664,0.00029608593,1265.397786898676,0.0002852223,0.02027209,-0.0067195827
1470.1353455589915,8040.243,3.1285954,-0.00060287473,11648,1685.7011891600448,1265.396325875734,7253.9834,2.7523253,1147.7448,0.9117633,8040.243,3.1285954,0,,,,,1685.7011891600448,0.0002959876,1265.396325875734,0.0002852415,0.019319277,-0.008244794
1470.1561792436626,8046.8755,3.1286151,-0.0006025148,11649,1685.7018135328058,1265.396972677271,7260.289,2.752343,1146.6868,0.91090614,8046.8755,3.1286151,0,,,,,1685.7018135328058,0.0002957043,1265.396972677271,0.00028484914,0.020428222,-0.0072947443
1470.1770129282752,8038.7114,3.1286464,-0.0006021549,11650,1685.7015208245498,1265.3967557273274,7253.682,2.7523704,1147.1584,0.9115434,8038.7114,3.1286464,0,,,,,1685.7015208245498,0.00029605252,1265.3967557273274,0.00028517767,0.020410176,-0.0074244165
1470.1978466129456,8039.155,3.1279874,-0.0006017949,11651,1685.7017085690663,1265.3964331882805,7254.4443,2.7517903,1146.2599,0.91118747,8039.155,3.1279874,0,,,,,1685.7017085690663,0.00029601972,1265.3964331882805,0.0002850727,0.020641563,-0.0079868715
1470.2186802976164,8037.2656,3.128218,-0.00060143496,11652,1685.7021202638086,1265.396225958232,7253.4434,2.7519932,1145.0636,0.9107791,8037.2656,3.128218,0,,,,,1685.7021202638086,0.0002961973,1265.396225958232,0.00028509743,0.020896988,-0.008261058
1470.23951398223,8036.549,3.1288607,-0.00060107507,11653,1685.7025990686825,1265.3966765141251,7252.7373,2.7525587,1145.8804,0.912046,8036.549,3.1288607,0,,,,,1685.7025990686825,0.00029605077,1265.3966765141251,0.0002851911,0.020861438,-0.007835746
1470.2603476669017,8038.1367,3.1285176,-0.0006007151,11654,1685.7017700761933,1265.3959079708281,7253.9863,2.7522569,1147.1682,0.91147727,8038.1367,3.1285176,0,,,,,1685.7017700761933,0.00029616823,1265.3959079708281,0.00028514754,0.021187505,-0.008202748
1470.2811813515143,8042.959,3.1303387,-0.0006003552,11655,1685.702734003717,1265.39586313118,7258.184,2.753859,1147.2494,0.9116828,8042.959,3.1303387,0,,,,,1685.702734003717,0.00029595668,1265.39586313118,0.00028524594,0.021069266,-0.008699632
1470.3020150361265,8040.4775,3.130942,-0.0005999953,11656,1685.7022351616106,1265.3955815747904,7255.8047,2.7543898,1146.2031,0.9127603,8040.4775,3.130942,0,,,,,1685.7022351616106,0.00029611544,1265.3955815747904,0.00028543617,0.020984722,-0.009148635
1470.3228487207393,8037.589,3.1290169,-0.0005996354,11657,1685.7017259643155,1265.3951412140427,7253.306,2.7526963,1146.2498,0.91221553,8037.589,3.1290169,0,,,,,1685.7017259643155,0.0002961017,1265.3951412140427,0.0002852984,0.020635376,-0.00911671
1470.3436824053522,8034.3125,3.1281166,-0.0005992755,11658,1685.7026432889702,1265.3954172932515,7251.4136,2.751904,1147.2601,0.91153514,8034.3125,3.1281166,0,,,,,1685.7026432889702,0.0002961637,1265.3954172932515,0.00028520095,0.021477444,-0.009116595
1470.3645160899648,8039.7314,3.1297917,-0.0005989156,11659,1685.702480233657,1265.3957578612458,7255.8423,2.7533777,1147.5571,0.912456,8039.7314,3.1297917,0,,,,,1685.702480233657,0.0002960018,1265.3957578612458,0.0002854128,0.021726275,-0.009865239
1470.3853497745783,8037.2363,3.129791,-0.0005985557,11660,1685.7028111163172,1265.3953845161345,7253.0635,2.753377,1145.7466,0.9122037,8037.2363,3.129791,0,,,,,1685.7028111163172,0.00029605028,1265.3953845161345,0.00028557496,0.02127971,-0.0094804885
1470.4061834591328,8041.6724,3.1290064,-0.0005981959,11661,1685.703565584232,1265.3948119649438,7257.1704,2.7526867,1146.7955,0.91157275,8041.6724,3.1290064,0,,,,,1685.703565584232,0.00029593083,1265.3948119649438,0.00028519606,0.021419277,-0.010264096
