time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2088.2586699763056,8087.8125,12.328654,-0.00062237243,619779,857.4729663616965,722.5758047416392,7636.554,11.34364,1575.4409,4.453837,8087.8125,12.328654,0,,,,,857.4729663616965,0.001175248,722.5758047416392,0.001369486,-0.00049548096,0.011618188
2088.2600588450887,8078.056,12.32377,-0.00062239193,619780,857.4791733430558,722.580166745569,7627.159,11.339147,1580.108,4.453181,8078.056,12.32377,0,,,,,857.4791733430558,0.0011750881,722.580166745569,0.0013700433,0.006401415,0.017581718
2088.2614477138713,8096.848,12.3246355,-0.00062241143,619781,857.4786907348293,722.5792700282082,7646.7163,11.339943,1569.8157,4.449179,8096.848,12.3246355,0,,,,,857.4786907348293,0.0011722791,722.5792700282082,0.001367561,0.0075734225,0.015556697
2088.262836582655,8097.04,12.331808,-0.00062243093,619782,857.4748555763417,722.5784551229605,7642.6045,11.346542,1577.0039,4.451668,8097.04,12.331808,0,,,,,857.4748555763417,0.0011721869,722.5784551229605,0.0013690165,0.004877336,0.016404888
2088.2642254514385,8071.7876,12.320638,-0.00062245043,619783,857.4729677148158,722.5791960966286,7620.523,11.336263,1579.367,4.4534936,8071.7876,12.320638,0,,,,,857.4729677148158,0.0011765839,722.5791960966286,0.0013695904,-0.0004841844,0.014796096
2088.265614320222,8096.8066,12.333505,-0.00062246993,619784,857.4802511270142,722.5760775963583,7646.268,11.348103,1575.9935,4.448855,8096.8066,12.333505,0,,,,,857.4802511270142,0.0011736936,722.5760775963583,0.001366849,0.009785148,0.015067372
2088.2670031890057,8091.6113,12.332494,-0.00062248943,619785,857.477375690819,722.57754438728,7641.2646,11.347173,1578.4625,4.45366,8091.6113,12.332494,0,,,,,857.477375690819,0.0011734146,722.57754438728,0.0013674794,0.0037121875,0.016524225
2088.2683920578474,8089.1416,12.3231945,-0.0006225089,619786,857.4758821008834,722.57889500613,7637.551,11.338616,1574.3865,4.452489,8089.1416,12.3231945,0,,,,,857.4758821008834,0.0011740819,722.57889500613,0.001368838,0.003914169,0.015797881
2088.269780926631,8100.9175,12.330404,-0.0006225284,619787,857.4770924423993,722.5779664334134,7650.343,11.34525,1572.8853,4.448168,8100.9175,12.330404,0,,,,,857.4770924423993,0.0011707142,722.5779664334134,0.0013661974,0.0048547187,0.013929708
2088.271169795415,8080.0547,12.320849,-0.0006225479,619788,857.4770629662133,722.5800713463966,7625.685,11.336458,1575.209,4.4495826,8080.0547,12.320849,0,,,,,857.4770629662133,0.0011750535,722.5800713463966,0.0013710528,0.0043575955,0.016522527
2088.272558664257,8109.5024,12.340175,-0.0006225673,619789,857.4749785788173,722.5774191907605,7655.835,11.354239,1579.8052,4.461613,8109.5024,12.340175,0,,,,,857.4749785788173,0.0011722426,722.5774191907605,0.001366645,0.0033525322,0.012636842
2088.27394753304,8071.458,12.318764,-0.0006225868,619790,857.4784488455157,722.5823379300723,7617.8154,11.334539,1582.1877,4.4539733,8071.458,12.318764,0,,,,,857.4784488455157,0.0011777751,722.5823379300723,0.0013712388,0.006387219,0.018930795
2088.275336401881,8097.093,12.327943,-0.00062260625,619791,857.475065819321,722.5757139841375,7643.7354,11.342985,1574.4316,4.4489574,8097.093,12.327943,0,,,,,857.475065819321,0.0011720494,722.5757139841375,0.0013692658,0.0008204522,0.010834404
2088.2767252706644,8059.169,12.31827,-0.00062262575,619792,857.475121833181,722.5748012311725,7608.47,11.334086,1579.0045,4.463486,8059.169,12.31827,0,,,,,857.475121833181,0.0011763426,722.5748012311725,0.0013728499,0.002706727,0.0108825
2088.278114139506,8061.924,12.322566,-0.0006226452,619793,857.4804473466036,722.5805906010407,7608.5894,11.338038,1592.208,4.462233,8061.924,12.322566,0,,,,,857.4804473466036,0.00117748,722.5805906010407,0.0013734917,0.009956237,0.020114264
2088.279503008348,8100.82,12.328134,-0.00062266464,619794,857.4717162084723,722.575211177118,7646.4336,11.343161,1573.3982,4.4540815,8100.82,12.328134,0,,,,,857.4717162084723,0.0011726519,722.575211177118,0.0013681253,0.00037029624,0.011095405
2088.28089187719,8072.087,12.311018,-0.0006226841,619795,857.4848968761386,722.58644108132,7598.6685,11.327414,1575.7683,4.454438,8072.087,12.311018,0,,,,,857.4848968761386,0.001181568,722.58644108132,0.0013769089,0.0150046935,0.0234685
2088.2836696148734,8088.92,12.320667,-0.00062272296,619797,857.4750057293327,722.5730926186177,7635.1084,11.336291,1569.3564,4.445121,8088.92,12.320667,0,,,,,857.4750057293327,0.0011742674,722.5730926186177,0.001368831,0.001668335,0.010132945
2088.285058483715,8081.3027,12.312302,-0.0006227424,619798,857.4756134458113,722.575838188241,7622.679,11.328594,1571.4269,4.4480143,8081.3027,12.312302,0,,,,,857.4756134458113,0.0011758714,722.575838188241,0.0013717317,0.0036764634,0.0128328595
2088.286447352557,8091.8022,12.328343,-0.00062276184,619799,857.4756884420204,722.5760128908514,7636.0747,11.343354,1579.1803,4.4532413,8091.8022,12.328343,0,,,,,857.4756884420204,0.0011748109,722.5760128908514,0.0013706126,0.0028916048,0.0115669565
2088.2878362213987,8090.0586,12.324855,-0.0006227813,619800,857.4743528342818,722.5753037560437,7637.064,11.340144,1575.5863,4.448904,8090.0586,12.324855,0,,,,,857.4743528342818,0.0011734717,722.5753037560437,0.0013693477,0.0018175965,0.011001599
2088.2892250902396,8065.0464,12.323365,-0.0006228007,619801,857.4767397079547,722.5770821651469,7612.1035,11.338774,1586.1854,4.4624205,8065.0464,12.323365,0,,,,,857.4767397079547,0.0011785872,722.5770821651469,0.0013729742,0.004046537,0.013039506
2088.2906139591396,8086.485,12.320475,-0.0006228201,619802,857.4749134203573,722.5800079037982,7635.0767,11.336114,1570.7789,4.4543853,8086.485,12.320475,0,,,,,857.4749134203573,0.0011734194,722.5800079037982,0.0013698279,0.0078021814,0.013907923
2088.2920028279814,8101.6245,12.3294525,-0.00062283955,619803,857.4774908414479,722.581067037519,7645.008,11.344374,1577.2972,4.449078,8101.6245,12.3294525,0,,,,,857.4774908414479,0.0011738504,722.581067037519,0.0013690593,0.006684496,0.01882687
2088.293391696824,8098.2363,12.335543,-0.000622859,619804,857.4760538828529,722.5763511823751,7644.238,11.3499775,1582.2725,4.460175,8098.2363,12.335543,0,,,,,857.4760538828529,0.0011732155,722.5763511823751,0.0013707634,0.004185671,0.012375635
2088.296169434565,8077.2427,12.326494,-0.0006228978,619806,857.4775490580895,722.579869300732,7628.953,11.341653,1579.3102,4.453759,8077.2427,12.326494,0,,,,,857.4775490580895,0.0011745438,722.579869300732,0.0013701922,0.0069776103,0.018697053
2088.297558303465,8063.7896,12.312892,-0.0006229172,619807,857.4737710198955,722.5714418138058,7612.449,11.329137,1574.8088,4.4497485,8063.7896,12.312892,0,,,,,857.4737710198955,0.0011761069,722.5714418138058,0.0013717521,0.00011572736,0.010665024
2088.298947172365,8098.693,12.32639,-0.0006229366,619808,857.4810439017681,722.5798185598522,7645.163,11.3415575,1573.7584,4.44802,8098.693,12.32639,0,,,,,857.4810439017681,0.0011727043,722.5798185598522,0.0013683828,0.008738649,0.018509528
2088.300336041265,8092.698,12.336172,-0.00062295597,619809,857.4700081728375,722.5716947278238,7640.0376,11.350557,1575.0569,4.4675484,8092.698,12.336172,0,,,,,857.4700081728375,0.0011740245,722.5716947278238,0.0013694322,-0.0018310108,0.007672208
2088.301724910106,8091.479,12.331339,-0.0006229754,619810,857.4803789205473,722.5793247198882,7640.2773,11.34611,1572.4961,4.4585342,8091.479,12.331339,0,,,,,857.4803789205473,0.0011724461,722.5793247198882,0.0013682444,0.008267848,0.016786972
2088.3031137790053,8082.276,12.322894,-0.0006229948,619811,857.473512596664,722.5776092243182,7629.801,11.33834,1580.0668,4.4545894,8082.276,12.322894,0,,,,,857.473512596664,0.0011733356,722.5776092243182,0.0013696067,0.0015861711,0.013142674
2088.304502647906,8090.2246,12.329513,-0.0006230142,619812,857.4775079034506,722.5798672044162,7640.841,11.344429,1572.4072,4.464217,8090.2246,12.329513,0,,,,,857.4775079034506,0.0011707925,722.5798672044162,0.0013689004,0.007988953,0.017894082
2088.3058915168067,8095.967,12.328326,-0.00062303356,619813,857.4745510681801,722.578340107192,7640.657,11.343338,1576.8395,4.453011,8095.967,12.328326,0,,,,,857.4745510681801,0.0011728886,722.578340107192,0.0013682588,0.002387639,0.015697865
2088.3072803857067,8073.917,12.32052,-0.00062305294,619814,857.4779643212383,722.5794426847334,7624.8325,11.336157,1577.3256,4.453108,8073.917,12.32052,0,,,,,857.4779643212383,0.0011750589,722.5794426847334,0.0013689093,0.006441643,0.018812869
2088.308669254606,8111.021,12.333175,-0.0006230723,619815,857.4750914766421,722.5780475399965,7652.3687,11.347799,1574.8461,4.4530387,8111.021,12.333175,0,,,,,857.4750914766421,0.0011725113,722.5780475399965,0.0013677514,0.003891585,0.013221345
2088.310058123564,8088.8735,12.328524,-0.00062309165,619816,857.4748678815581,722.5765129935661,7635.809,11.34352,1578.3507,4.456566,8088.8735,12.328524,0,,,,,857.4748678815581,0.0011734794,722.5765129935661,0.0013704586,0.00438312,0.012355955
2088.311446992464,8087.536,12.32782,-0.00062311103,619817,857.4777060072621,722.5787921513742,7634.2314,11.342873,1576.9357,4.4596176,8087.536,12.32782,0,,,,,857.4777060072621,0.0011747818,722.5787921513742,0.0013698426,0.0055438825,0.01664311
2088.312835861364,8090.6685,12.326932,-0.0006231304,619818,857.4781820852419,722.5821302833997,7639.514,11.342055,1576.0293,4.4524875,8090.6685,12.326932,0,,,,,857.4781820852419,0.0011733769,722.5821302833997,0.0013664463,0.006646568,0.020254005
2088.3142247303213,8092.3564,12.324223,-0.00062314974,619819,857.4775180505122,722.5771009541623,7637.8813,11.339561,1574.9081,4.4490566,8092.3564,12.324223,0,,,,,857.4775180505122,0.001174112,722.5771009541623,0.0013697607,0.0061414028,0.016683662
2088.315613599221,8094.599,12.334116,-0.0006231691,619820,857.4727932883967,722.5728589236779,7639.9873,11.348665,1577.8262,4.4540143,8094.599,12.334116,0,,,,,857.4727932883967,0.001173018,722.5728589236779,0.0013700982,0.0022324696,0.00954824
2088.317002468179,8092.115,12.330386,-0.00062318845,619821,857.4838138481998,722.5845560197871,7642.26,11.345233,1578.8873,4.461219,8092.115,12.330386,0,,,,,857.4838138481998,0.0011737138,722.5845560197871,0.0013667954,0.012412618,0.021486629
2088.3183913370794,8088.007,12.329167,-0.00062320783,619822,857.4738368406114,722.5771203260612,7637.6294,11.344112,1581.5994,4.4549856,8088.007,12.329167,0,,,,,857.4738368406114,0.0011733485,722.5771203260612,0.0013707506,0.00088046095,0.0131880045
2088.3197802060386,8080.2056,12.32799,-0.00062322716,619823,857.4809248296457,722.581163473647,7633.214,11.343028,1581.0048,4.4552464,8080.2056,12.32799,0,,,,,857.4809248296457,0.0011743275,722.581163473647,0.0013692253,0.0098998435,0.019115733
2088.3211690749386,8097.519,12.337593,-0.00062324654,619824,857.4731241817306,722.573556337028,7645.2363,11.351865,1579.5321,4.4534116,8097.519,12.337593,0,,,,,857.4731241817306,0.0011736706,722.573556337028,0.0013691032,0.00073447346,0.009798517
2088.322557943896,8074.9814,12.306594,-0.00062326586,619825,857.4815960328617,722.5804902684204,7622.615,11.323342,1566.2731,4.440036,8074.9814,12.306594,0,,,,,857.4815960328617,0.0011746493,722.5804902684204,0.0013685921,0.0078889355,0.017705483
2088.323946812854,8101.867,12.3298855,-0.0006232852,619826,857.4791639217018,722.5805539321154,7646.2515,11.344772,1578.9803,4.452165,8101.867,12.3298855,0,,,,,857.4791639217018,0.0011735376,722.5805539321154,0.0013669261,0.009080987,0.019896595
2088.3253356818122,8080.7754,12.320727,-0.0006233045,619827,857.4808421574024,722.5857146143078,7628.389,11.336347,1577.9967,4.454684,8080.7754,12.320727,0,,,,,857.4808421574024,0.001175111,722.5857146143078,0.0013700329,0.009132641,0.02043401
2088.3267245507705,8081.214,12.321141,-0.00062332384,619828,857.478289878114,722.576066624627,7628.7305,11.336727,1575.243,4.452036,8081.214,12.321141,0,,,,,857.478289878114,0.0011734453,722.576066624627,0.0013698693,0.005224205,0.0119632585
2088.3281134197277,8107.024,12.3413925,-0.00062334316,619829,857.479465038109,722.5805779902668,7652.5728,11.35536,1580.4563,4.4645395,8107.024,12.3413925,0,,,,,857.479465038109,0.0011733273,722.5805779902668,0.0013659734,0.0069301887,0.018206548
2088.3295022886855,8078.4385,12.324121,-0.0006233625,619830,857.4760645166699,722.5766545729383,7627.6333,11.33947,1576.848,4.459792,8078.4385,12.324121,0,,,,,857.4760645166699,0.0011739467,722.5766545729383,0.001369716,0.0049124467,0.013705852
2088.3308911576437,8100.986,12.319872,-0.0006233818,619831,857.4753543624066,722.581300116002,7640.5874,11.335559,1574.7751,4.4457006,8100.986,12.319872,0,,,,,857.4753543624066,0.001173923,722.581300116002,0.0013686697,0.0031558843,0.016488647
2088.3322800266023,8073.77,12.321599,-0.00062340114,619832,857.4751526812752,722.573422845904,7622.799,11.33715,1573.7034,4.4477634,8073.77,12.321599,0,,,,,857.4751526812752,0.001176183,722.573422845904,0.0013718444,0.002101291,0.009300001
2088.3336688955615,8079.5645,12.328056,-0.00062342046,619833,857.47739456661,722.5789231861334,7630.269,11.34309,1573.8474,4.4509544,8079.5645,12.328056,0,,,,,857.47739456661,0.0011754564,722.5789231861334,0.0013717036,0.0049961703,0.015241439
2088.3350577645188,8108.787,12.333469,-0.0006234398,619834,857.4854080475106,722.589450790919,7651.3506,11.34807,1573.1814,4.453598,8108.787,12.333469,0,,,,,857.4854080475106,0.0011731137,722.589450790919,0.0013680542,0.014200825,0.026392702
2088.3364466335347,8079.7505,12.31981,-0.00062345905,619835,857.4680660102221,722.5688773728745,7621.2344,11.335503,1568.1805,4.4523716,8079.7505,12.31981,0,,,,,857.4680660102221,0.0011761677,722.5688773728745,0.0013755821,-0.006409187,0.001589146
2088.3378355024934,8082.3057,12.32598,-0.0006234784,619836,857.4800181002382,722.5803378663784,7634.0415,11.34118,1573.2542,4.4528966,8082.3057,12.32598,0,,,,,857.4800181002382,0.0011756683,722.5803378663784,0.001368214,0.00876313,0.016880924
2088.3392243714516,8087.8774,12.32576,-0.0006234977,619837,857.4775037707725,722.5779629925361,7635.884,11.340977,1577.778,4.454293,8087.8774,12.32576,0,,,,,857.4775037707725,0.001173543,722.5779629925361,0.0013678834,0.0061268127,0.013671786
2088.340613240468,8081.6963,12.320847,-0.000623517,619838,857.4751152769679,722.5828426827688,7627.907,11.336455,1576.0964,4.450464,8081.6963,12.320847,0,,,,,857.4751152769679,0.0011754048,722.5828426827688,0.0013699665,0.002900075,0.020198718
2088.3420021094253,8096.555,12.32659,-0.0006235363,619839,857.4820606281368,722.5812032703303,7640.3955,11.34174,1577.0403,4.4492836,8096.555,12.32659,0,,,,,857.4820606281368,0.0011742066,722.5812032703303,0.0013690003,0.009027598,0.017966175
2088.343390978441,8080.395,12.323793,-0.00062355556,619840,857.4748609561902,722.5746181376006,7632.306,11.339167,1575.0245,4.4553657,8080.395,12.323793,0,,,,,857.4748609561902,0.0011731946,722.5746181376006,0.0013698533,0.0020810745,0.010622063
2088.344779847458,8067.3584,12.311281,-0.00062357483,619841,857.4800453309034,722.5832852509902,7617.857,11.327655,1570.928,4.4454784,8067.3584,12.311281,0,,,,,857.4800453309034,0.0011762457,722.5832852509902,0.0013723966,0.009451253,0.019386834
2088.346168716417,8075.921,12.319308,-0.00062359415,619842,857.4793380540523,722.5824448403142,7627.0693,11.33504,1573.1838,4.4541078,8075.921,12.319308,0,,,,,857.4793380540523,0.0011743021,722.5824448403142,0.001368772,0.007928705,0.018446632
2088.3475575854336,8076.9316,12.315514,-0.0006236134,619843,857.4781252445678,722.5820257233189,7627.7456,11.33155,1568.1746,4.4499736,8076.9316,12.315514,0,,,,,857.4781252445678,0.001172877,722.5820257233189,0.0013712464,0.005908179,0.018379187
2088.348946454449,8095.613,12.309765,-0.0006236327,619844,857.4793002600318,722.5803373244678,7617.786,11.32626,1571.1517,4.446117,8095.613,12.309765,0,,,,,857.4793002600318,0.0011786867,722.5803373244678,0.001376436,0.010719083,0.015338433
2088.350335323465,8093.898,12.32553,-0.00062365195,619845,857.4656901081428,722.5674080406986,7628.654,11.340765,1577.2717,4.45906,8093.898,12.32553,0,,,,,857.4656901081428,0.0011746968,722.5674080406986,0.0013729236,-0.004746529,0.002583873
2088.3517241924815,8095.595,12.325945,-0.0006236712,619846,857.4701569652834,722.575426317287,7634.6143,11.341146,1578.3582,4.4539514,8095.595,12.325945,0,,,,,857.4701569652834,0.0011750933,722.575426317287,0.0013728169,-0.0012732807,0.013195065
2088.353113061498,8062.2036,12.320995,-0.0006236905,619847,857.4837551631826,722.5812501969194,7612.285,11.336593,1576.9108,4.460991,8062.2036,12.320995,0,,,,,857.4837551631826,0.001178422,722.5812501969194,0.0013737169,0.011445478,0.016977971
2088.3545019305147,8098.6157,12.326934,-0.00062370976,619848,857.4736698569656,722.5757862212722,7641.2847,11.342057,1574.013,4.445069,8098.6157,12.326934,0,,,,,857.4736698569656,0.0011723238,722.5757862212722,0.0013712195,0.002450355,0.009481798
2088.3558907995302,8082.467,12.331928,-0.000623729,619849,857.4705176524277,722.5757899205116,7628.488,11.346653,1579.1797,4.4605527,8082.467,12.331928,0,,,,,857.4705176524277,0.0011745667,722.5757899205116,0.0013702097,-0.0015395097,0.012908251
2088.3572796685467,8082.226,12.314692,-0.0006237483,619850,857.4780731018847,722.579277666658,7626.584,11.330792,1573.7343,4.446793,8082.226,12.314692,0,,,,,857.4780731018847,0.0011758194,722.579277666658,0.0013706657,0.0077212546,0.018358879
2088.358668537564,8087.49,12.317477,-0.00062376756,619851,857.4768365030139,722.5760739950541,7635.809,11.333357,1570.6418,4.442362,8087.49,12.317477,0,,,,,857.4768365030139,0.001173949,722.5760739950541,0.0013687582,0.005231868,0.009787377
2088.3600574065804,8092.4307,12.326846,-0.0006237868,619852,857.4835420420568,722.5852040208234,7624.915,11.341976,1578.7167,4.4594665,8092.4307,12.326846,0,,,,,857.4835420420568,0.0011788035,722.5852040208234,0.0013725616,0.012095222,0.023335706
2088.361446275597,8101.0825,12.328313,-0.0006238061,619853,857.4788174027962,722.5794954679437,7639.4478,11.343326,1573.9596,4.4559855,8101.0825,12.328313,0,,,,,857.4788174027962,0.0011747751,722.5794954679437,0.0013697039,0.0051532807,0.016466063
2088.3628351446705,8089.0894,12.318768,-0.0006238253,619854,857.4710667366915,722.5743920347844,7629.164,11.334543,1571.6749,4.446605,8089.0894,12.318768,0,,,,,857.4710667366915,0.0011764843,722.5743920347844,0.0013727708,-0.001730522,0.009027115
2088.3642240136865,8079.7686,12.3195095,-0.00062384456,619855,857.4762363464345,722.5779966573175,7627.733,11.335226,1577.4044,4.4461155,8079.7686,12.3195095,0,,,,,857.4762363464345,0.0011751003,722.5779966573175,0.0013718782,0.0046542827,0.014623352
2088.365612882703,8107.719,12.332563,-0.00062386383,619856,857.482089391413,722.5816254298176,7654.0757,11.347237,1572.4473,4.453641,8107.719,12.332563,0,,,,,857.482089391413,0.0011725149,722.5816254298176,0.0013652245,0.011287474,0.021438848
2088.3670017517775,8086.0757,12.3235235,-0.00062388304,619857,857.4777446055167,722.5804209306715,7635.924,11.33892,1574.5363,4.4514084,8086.0757,12.3235235,0,,,,,857.4777446055167,0.0011723574,722.5804209306715,0.0013701911,0.0070768488,0.019051353
2088.3683906207934,8078.2676,12.324405,-0.0006239023,619858,857.4764130720304,722.5800948115487,7625.4053,11.339729,1581.6476,4.4606376,8078.2676,12.324405,0,,,,,857.4764130720304,0.0011758944,722.5800948115487,0.0013713151,0.0055297213,0.014796161
2088.369779489868,8092.28,12.321228,-0.0006239215,619859,857.4768596151013,722.5792508275492,7637.9473,11.336807,1568.8966,4.448468,8092.28,12.321228,0,,,,,857.4768596151013,0.0011738973,722.5792508275492,0.0013689444,0.0062769116,0.015349065
2088.3711683588854,8074.8467,12.315231,-0.0006239408,619860,857.4766353871346,722.582001620301,7617.973,11.33129,1574.5189,4.4480367,8074.8467,12.315231,0,,,,,857.4766353871346,0.0011770364,722.582001620301,0.001371002,0.0056583853,0.018303493
2088.37255722796,8084.811,12.329089,-0.00062396,619861,857.4731032699825,722.5735007960579,7633.4736,11.34404,1580.6029,4.45679,8084.811,12.329089,0,,,,,857.4731032699825,0.0011745008,722.5735007960579,0.0013699741,0.0014235373,0.008675189
2088.3739460970346,8105.797,12.334456,-0.0006239792,619862,857.4810837558748,722.5848094362273,7645.089,11.348979,1575.9369,4.4617963,8105.797,12.334456,0,,,,,857.4810837558748,0.0011744284,722.5848094362273,0.0013686715,0.007799514,0.019131942
2088.3753349661083,8099.0176,12.325172,-0.0006239984,619863,857.4803292113876,722.5837743939546,7643.405,11.340436,1575.6785,4.444115,8099.0176,12.325172,0,,,,,857.4803292113876,0.0011742573,722.5837743939546,0.0013678794,0.006909093,0.020384625
2088.3767238351243,8091.535,12.32091,-0.0006240177,619864,857.4785009310808,722.5792234259388,7634.7227,11.336514,1574.5824,4.4470735,8091.535,12.32091,0,,,,,857.4785009310808,0.0011742247,722.5792234259388,0.0013684962,0.008662053,0.014722694
2088.378112704199,8101.854,12.332473,-0.0006240369,619865,857.4797974745305,722.5821022790898,7650.355,11.347154,1578.4352,4.452854,8101.854,12.332473,0,,,,,857.4797974745305,0.0011728145,722.5821022790898,0.0013668757,0.008841143,0.021600876
2088.3795015732735,8073.011,12.320642,-0.0006240561,619866,857.4730659597136,722.5779788269866,7624.065,11.336268,1581.1556,4.450515,8073.011,12.320642,0,,,,,857.4730659597136,0.0011742468,722.5779788269866,0.001371705,0.0017395983,0.013163205
2088.380890442348,8089.6147,12.323221,-0.0006240753,619867,857.4833416003827,722.5799105466223,7638.405,11.338642,1573.1202,4.4495716,8089.6147,12.323221,0,,,,,857.4833416003827,0.0011742661,722.5799105466223,0.0013691776,0.008599061,0.016871324
2088.3822793114223,8094.9414,12.324728,-0.0006240945,619868,857.4739798615014,722.5771769964097,7645.785,11.340028,1572.1492,4.4480963,8094.9414,12.324728,0,,,,,857.4739798615014,0.0011731142,722.5771769964097,0.0013677458,0.0011604064,0.013182292
2088.383668180497,8082.832,12.326932,-0.0006241137,619869,857.4748648588478,722.575544313744,7630.7856,11.342055,1583.4274,4.453933,8082.832,12.326932,0,,,,,857.4748648588478,0.0011741074,722.575544313744,0.001373038,0.0033281632,0.010895111
2088.385057049572,8072.5854,12.315373,-0.0006241329,619870,857.4790155332547,722.5807261617073,7607.9863,11.331421,1580.8749,4.4568996,8072.5854,12.315373,0,,,,,857.4790155332547,0.0011781459,722.5807261617073,0.0013742902,0.008012206,0.015573196
2088.3864459186466,8084.0845,12.31359,-0.00062415213,619871,857.4766071218878,722.5798756538512,7609.8325,11.32978,1582.1388,4.454758,8084.0845,12.31359,0,,,,,857.4766071218878,0.0011792281,722.5798756538512,0.0013766967,0.0069317664,0.018225793
2088.3878347877217,8082.0596,12.319673,-0.00062417134,619872,857.4753297630739,722.5801940168212,7614.4688,11.335376,1574.9047,4.4595203,8082.0596,12.319673,0,,,,,857.4753297630739,0.0011781439,722.5801940168212,0.0013766465,0.007248242,0.015232285
2088.3892236567954,8067.0522,12.3051405,-0.00062419055,619873,857.4755206804155,722.5859123665927,7592.504,11.322004,1578.0201,4.456447,8067.0522,12.3051405,0,,,,,857.4755206804155,0.001181172,722.5859123665927,0.0013793224,0.003260578,0.019781422
2088.3906125259277,8082.7163,12.318483,-0.0006242097,619874,857.4817102864328,722.5804731312553,7628.3545,11.334281,1573.9904,4.449369,8082.7163,12.318483,0,,,,,857.4817102864328,0.0011756908,722.5804731312553,0.0013714551,0.010358401,0.015730977
