time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2115.898596321953,8046.6265,12.47919,-0.0009614149,639680,1642.6365303765187,283.23641566509735,7259.444,11.020371,1325.908,4.09818,8046.6265,12.47919,0,,,,,1642.6365303765187,0.0012042304,283.23641566509735,0.0012678582,-0.0026727843,0.057134468
2115.899985199687,8067.5786,12.493247,-0.0009614254,639681,1642.6366471644133,283.24140018313483,7276.3315,11.032785,1320.6492,4.1087174,8067.5786,12.493247,0,,,,,1642.6366471644133,0.0012026422,283.24140018313483,0.0012637875,-0.0025136282,0.06507329
2115.9013740774208,8036.836,12.469885,-0.00096143596,639682,1642.6377620082806,283.2406478263847,7249.017,11.012154,1328.1368,4.097167,8036.836,12.469885,0,,,,,1642.6377620082806,0.0012049605,283.2406478263847,0.0012672,-0.0013397237,0.064158015
2115.9027629551542,8054.8584,12.4843855,-0.0009614465,639683,1642.6347722200483,283.2393086999232,7265.675,11.02496,1328.9248,4.0974965,8054.8584,12.4843855,0,,,,,1642.6347722200483,0.0012034846,283.2393086999232,0.0012679336,-0.003109848,0.060301635
2115.9041518329464,8045.379,12.478083,-0.000961457,639684,1642.635014127496,283.2401087800076,7260.657,11.019394,1320.4606,4.099507,8045.379,12.478083,0,,,,,1642.635014127496,0.0012038354,283.2401087800076,0.0012661712,-0.00280414,0.06320457
2115.9055407106803,8057.642,12.486018,-0.0009614675,639685,1642.6399649955363,283.23994729800603,7267.6875,11.0264015,1329.6084,4.102322,8057.642,12.486018,0,,,,,1642.6399649955363,0.0012038534,283.23994729800603,0.0012669282,0.00033597875,0.061208054
2115.9069295884137,8057.6646,12.485308,-0.00096147804,639686,1642.63495485316,283.2403647890602,7271.039,11.025774,1321.7307,4.0928793,8057.6646,12.485308,0,,,,,1642.63495485316,0.0012029007,283.2403647890602,0.0012660633,-0.003982695,0.06454596
2115.9083184661476,8034.39,12.478086,-0.0009614886,639687,1642.6381971687038,283.2386407338615,7245.8306,11.019398,1331.5399,4.0993633,8034.39,12.478086,0,,,,,1642.6381971687038,0.0012076553,283.2386407338615,0.0012699353,-0.0026835888,0.060596086
2115.9097073439398,8039.3047,12.476997,-0.00096149906,639688,1642.6360789219805,283.2377076813878,7251.667,11.0184355,1327.0122,4.0942874,8039.3047,12.476997,0,,,,,1642.6360789219805,0.0012039747,283.2377076813878,0.001269402,-0.00233538,0.060809355
2115.9110962216737,8041.3755,12.473902,-0.0009615096,639689,1642.6380150943542,283.23852237061624,7253.9404,11.015701,1326.5262,4.093952,8041.3755,12.473902,0,,,,,1642.6380150943542,0.001205726,283.23852237061624,0.001267731,-0.00062609836,0.063986465
2115.912485099466,8054.5283,12.480851,-0.00096152007,639690,1642.636452688441,283.2380230563563,7268.187,11.021838,1326.4152,4.090915,8054.5283,12.480851,0,,,,,1642.636452688441,0.0012035293,283.2380230563563,0.0012665581,-0.004775288,0.059704125
2115.9138739771993,8070.9395,12.49643,-0.0009615306,639691,1642.640443003624,283.2416211384444,7278.2466,11.035597,1323.4359,4.109035,8070.9395,12.49643,0,,,,,1642.640443003624,0.001202596,283.2416211384444,0.0012651066,0.0018697958,0.06278728
2115.9152628549914,8057.416,12.476887,-0.0009615411,639692,1642.6367401399852,283.23823390196475,7267.88,11.018338,1322.3853,4.091717,8057.416,12.476887,0,,,,,1642.6367401399852,0.001203094,283.23823390196475,0.0012652953,-0.002128813,0.061240938
2115.9166517327253,8025.757,12.469104,-0.0009615516,639693,1642.6341542697232,283.2402752952419,7241.885,11.011464,1330.9435,4.098562,8025.757,12.469104,0,,,,,1642.6341542697232,0.0012060236,283.2402752952419,0.0012700551,-0.004973149,0.0628676
2115.918040610517,8045.887,12.4731045,-0.0009615621,639694,1642.6374778036834,283.23825852209507,7258.38,11.0149975,1324.4612,4.0944076,8045.887,12.4731045,0,,,,,1642.6374778036834,0.0012041264,283.23825852209507,0.0012676162,-0.0022642855,0.059787087
2115.919429488309,8045.407,12.489297,-0.0009615726,639695,1642.639183812661,283.2414726782317,7256.1323,11.029297,1330.9777,4.1006474,8045.407,12.489297,0,,,,,1642.639183812661,0.0012083366,283.2414726782317,0.0012704232,0.0006643496,0.0631606
2115.9208183661012,8064.328,12.487596,-0.00096158305,639696,1642.6366769915217,283.2407284510289,7270.8906,11.027794,1322.2733,4.0995445,8064.328,12.487596,0,,,,,1642.6366769915217,0.0012037843,283.2407284510289,0.001266295,-0.005367713,0.06171743
2115.922207243835,8057.9478,12.48476,-0.0009615936,639697,1642.6370118933062,283.23963407907706,7268.7456,11.0252905,1326.5701,4.09564,8057.9478,12.48476,0,,,,,1642.6370118933062,0.0012016791,283.23963407907706,0.0012662165,-0.0029459542,0.061198305
2115.9235961216273,8054.8804,12.474259,-0.00096160406,639698,1642.6399642937681,283.2404141516435,7262.569,11.016017,1318.5039,4.0882173,8054.8804,12.474259,0,,,,,1642.6399642937681,0.0012042238,283.2404141516435,0.0012671996,0.0010772937,0.063652314
2115.924984999419,8065.563,12.4835415,-0.00096161454,639699,1642.638674603716,283.2389338438695,7275.368,11.024215,1324.2585,4.0956297,8065.563,12.4835415,0,,,,,1642.638674603716,0.0012009334,283.2389338438695,0.0012654043,-0.0029688498,0.061269436
2115.9263738772106,8049.266,12.472954,-0.000961625,639700,1642.638152831915,283.2372388650677,7262.0684,11.014865,1322.282,4.089123,8049.266,12.472954,0,,,,,1642.638152831915,0.0012020692,283.2372388650677,0.0012662171,-0.003216223,0.06091449
2115.927762755002,8051.5625,12.475231,-0.0009616355,639701,1642.6394623706433,283.24157748337035,7260.0596,11.016875,1323.6083,4.094522,8051.5625,12.475231,0,,,,,1642.6394623706433,0.0012038577,283.24157748337035,0.001267251,0.0017120291,0.06613814
2115.929151632794,8056.174,12.484393,-0.000961646,639702,1642.640587105851,283.23958931544524,7261.3696,11.024967,1328.0024,4.0984836,8056.174,12.484393,0,,,,,1642.640587105851,0.0012066049,283.23958931544524,0.0012692548,-1.9189142e-06,0.061872207
2115.9305405105856,8054.458,12.473053,-0.00096165645,639703,1642.63749990441,283.2410780995741,7265.1694,11.014953,1322.922,4.088997,8054.458,12.473053,0,,,,,1642.63749990441,0.0012016417,283.2410780995741,0.0012671705,-0.002969027,0.062288404
2115.9347071440197,8023.8516,12.466109,-0.0009616878,639706,1642.632920988889,283.2392419216446,7238.337,11.008821,1319.9663,4.096275,8023.8516,12.466109,0,,,,,1642.632920988889,0.0012078084,283.2392419216446,0.0012718348,-0.006663471,0.06195009
2115.936096021812,8052.917,12.473486,-0.0009616983,639707,1642.634571950831,283.2369753204072,7262.2397,11.015334,1319.6566,4.097178,8052.917,12.473486,0,,,,,1642.634571950831,0.0012040199,283.2369753204072,0.0012680951,-0.007037583,0.057862148
2115.937484899604,8050.5425,12.482564,-0.0009617088,639708,1642.6403793722945,283.2430933284084,7253.8794,11.023352,1333.4042,4.106392,8050.5425,12.482564,0,,,,,1642.6403793722945,0.0012064895,283.2430933284084,0.0012693799,-0.000851493,0.06534175
2115.9416515330977,8053.317,12.471963,-0.0009617401,639711,1642.6400845128887,283.2440213739725,7255.133,11.013989,1325.6915,4.0924253,8053.317,12.471963,0,,,,,1642.6400845128887,0.0012048964,283.2440213739725,0.0012693525,-0.0012806919,0.06706613
2115.94304041089,8044.73,12.488948,-0.0009617506,639712,1642.6396762383908,283.2396536554,7256.3374,11.028989,1324.9476,4.0982566,8044.73,12.488948,0,,,,,1642.6396762383908,0.0012040997,283.2396536554,0.0012709398,-0.0008864629,0.060266186
2115.94442928874,8076.888,12.498964,-0.000961761,639713,1642.6349497913259,283.23573445884466,7286.939,11.037834,1322.9896,4.0936646,8076.888,12.498964,0,,,,,1642.6349497913259,0.0012009866,283.23573445884466,0.0012671867,-0.0070108543,0.05577002
2115.9458181665323,8034.932,12.468424,-0.00096177147,639714,1642.639963562697,283.23790428356733,7245.7393,11.010864,1325.7015,4.093193,8034.932,12.468424,0,,,,,1642.639963562697,0.0012049027,283.23790428356733,0.0012704136,-0.0003881605,0.059993852
2115.9472070443817,8039.537,12.46119,-0.0009617819,639715,1642.635172622538,283.23754699735156,7241.9707,11.004476,1324.4712,4.0926967,8039.537,12.46119,0,,,,,1642.635172622538,0.0012065538,283.23754699735156,0.0012718335,-0.004960059,0.05810461
2115.948595922231,8039.943,12.47497,-0.0009617923,639716,1642.6394629687454,283.2440467858757,7245.65,11.0166445,1330.3905,4.1072617,8039.943,12.47497,0,,,,,1642.6394629687454,0.0012082974,283.2440467858757,0.0012691318,-5.8536894e-05,0.06509802
2115.9499848000232,8045.937,12.475794,-0.0009618028,639717,1642.6363538564099,283.23554305650254,7256.353,11.017372,1326.5325,4.1007433,8045.937,12.475794,0,,,,,1642.6363538564099,0.0012054387,283.23554305650254,0.0012682772,-0.004502618,0.055859376
2115.9513736778736,8067.4395,12.480227,-0.0009618132,639718,1642.634168699724,283.2407900630786,7274.101,11.021289,1321.3999,4.0923123,8067.4395,12.480227,0,,,,,1642.634168699724,0.0012020137,283.2407900630786,0.0012660106,-0.007868421,0.05990926
2115.9527625557234,8032.7817,12.471709,-0.0009618236,639719,1642.6371836358574,283.2400264718633,7245.494,11.013765,1330.1649,4.095779,8032.7817,12.471709,0,,,,,1642.6371836358574,0.001206264,283.2400264718633,0.0012690998,-0.0017215387,0.063672684
2115.9541514335738,8025.241,12.464402,-0.00096183404,639720,1642.6386456156094,283.2410381670057,7238.5376,11.007313,1325.7574,4.09501,8025.241,12.464402,0,,,,,1642.6386456156094,0.001206616,283.2410381670057,0.0012708127,-0.0045428798,0.060394034
2115.9555403114236,8053.3613,12.479438,-0.00096184446,639721,1642.6439639758605,283.24126776756395,7256.937,11.020591,1328.9678,4.1012497,8053.3613,12.479438,0,,,,,1642.6439639758605,0.0012079001,283.24126776756395,0.0012685448,0.004056177,0.06413129
2115.956929189274,8048.242,12.483956,-0.0009618549,639722,1642.6363430722208,283.23817016198626,7249.7134,11.02458,1328.9114,4.1027536,8048.242,12.483956,0,,,,,1642.6363430722208,0.0012076808,283.23817016198626,0.0012724949,-0.0038123464,0.060256742
2115.9583180671243,8061.4004,12.464654,-0.0009618653,639723,1642.6433195069214,283.24712539990617,7254.4434,11.007535,1317.7079,4.088242,8061.4004,12.464654,0,,,,,1642.6433195069214,0.00120721,283.24712539990617,0.0012684789,0.008004906,0.06948379
2115.9597069449746,8033.205,12.470734,-0.0009618757,639724,1642.6340311782626,283.23316642998316,7243.039,11.012904,1326.0731,4.1067944,8033.205,12.470734,0,,,,,1642.6340311782626,0.00120541,283.23316642998316,0.0012717092,-0.006925174,0.052552108
2115.961095822825,8051.479,12.478568,-0.00096188614,639725,1642.6279808063357,283.2267754664673,7264.713,11.019823,1320.7168,4.0922213,8051.479,12.478568,0,,,,,1642.6279808063357,0.00120321,283.2267754664673,0.0012690008,-0.013335935,0.048372835
2115.963873578525,8056.457,12.466906,-0.000961907,639727,1642.6380205200203,283.24313010304456,7252.2446,11.009523,1323.367,4.0941834,8056.457,12.466906,0,,,,,1642.6380205200203,0.0012062868,283.24313010304456,0.0012694596,-0.0018076084,0.06526799
2115.9652624563755,8032.6436,12.466202,-0.0009619174,639728,1642.6372345851769,283.2419641473761,7245.291,11.008902,1318.8387,4.0929008,8032.6436,12.466202,0,,,,,1642.6372345851769,0.0012058963,283.2419641473761,0.0012698891,-0.002596924,0.06331913
2115.9666513342254,8031.4375,12.461023,-0.0009619278,639729,1642.638599184566,283.2414968349879,7242.957,11.004329,1326.4111,4.090183,8031.4375,12.461023,0,,,,,1642.638599184566,0.0012064489,283.2414968349879,0.001269287,-0.0014091037,0.061841697
2115.968040212133,8051.818,12.475619,-0.0009619382,639730,1642.630323884503,283.2324423360713,7264.514,11.017219,1320.851,4.0931787,8051.818,12.475619,0,,,,,1642.630323884503,0.0012048468,283.2324423360713,0.0012679696,-0.010083627,0.05353549
2115.969429089983,8063.835,12.486444,-0.0009619486,639731,1642.644439871478,283.24273846379066,7270.296,11.026778,1326.7041,4.10569,8063.835,12.486444,0,,,,,1642.644439871478,0.001203458,283.24273846379066,0.0012661197,0.001966479,0.06468923
2115.970817967833,8052.7896,12.480083,-0.000961959,639732,1642.6396779395789,283.2384792223213,7260.37,11.021161,1328.6069,4.1001816,8052.7896,12.480083,0,,,,,1642.6396779395789,0.0012050683,283.2384792223213,0.0012678818,0.00037885233,0.061589405
2115.972206845742,8047.419,12.469923,-0.0009619694,639733,1642.6438062412392,283.2460639535668,7252.7075,11.012188,1324.2755,4.093074,8047.419,12.469923,0,,,,,1642.6438062412392,0.0012051488,283.2460639535668,0.0012682667,0.002954219,0.068978935
2115.973595723593,8033.673,12.467346,-0.0009619798,639734,1642.6351549513797,283.2360577586374,7248.1,11.0099125,1329.0579,4.0908775,8033.673,12.467346,0,,,,,1642.6351549513797,0.001205679,283.2360577586374,0.0012699245,-0.006663296,0.056452893
2115.9749846015015,8047.986,12.486036,-0.00096199015,639735,1642.6347316344845,283.234686188325,7263.7324,11.026417,1328.5289,4.108822,8047.986,12.486036,0,,,,,1642.6347316344845,0.0012044007,283.234686188325,0.001267498,-0.008235099,0.054538988
2115.976373479352,8033.1597,12.468115,-0.0009620006,639736,1642.64172559224,283.24039579617227,7245.688,11.010591,1323.4902,4.091644,8033.1597,12.468115,0,,,,,1642.64172559224,0.0012066399,283.24039579617227,0.0012698817,0.0006612961,0.063345574
2115.97776235726,8029.742,12.471106,-0.00096201093,639737,1642.6398340926332,283.2410996251634,7240.7534,11.013232,1327.5947,4.0988398,8029.742,12.471106,0,,,,,1642.6398340926332,0.0012048015,283.2410996251634,0.0012697607,0.0015062862,0.06512827
2115.9791512351685,8041.786,12.466604,-0.0009620213,639738,1642.632530896085,283.23737169857947,7251.3594,11.009257,1318.659,4.0908613,8041.786,12.466604,0,,,,,1642.632530896085,0.0012089158,283.23737169857947,0.0012691873,-0.008300588,0.055679854
2115.980540113019,8045.0957,12.470693,-0.0009620317,639739,1642.6410968028865,283.2413012734964,7252.312,11.012868,1323.1119,4.0947785,8045.0957,12.470693,0,,,,,1642.6410968028865,0.0012052729,283.2413012734964,0.00126595,0.00014406546,0.06672217
2115.9819289909274,8050.616,12.486655,-0.0009620421,639740,1642.6416381659074,283.240968386115,7257.0405,11.026964,1331.8442,4.104137,8050.616,12.486655,0,,,,,1642.6416381659074,0.0012060432,283.240968386115,0.0012702375,-0.0003111841,0.063065074
2115.983317868836,8047.078,12.481901,-0.00096205244,639741,1642.6383230991437,283.2380879342942,7256.181,11.022765,1326.8539,4.0931797,8047.078,12.481901,0,,,,,1642.6383230991437,0.0012043938,283.2380879342942,0.0012712129,-0.0015139139,0.057045046
2115.984706746686,8053.021,12.480612,-0.00096206286,639742,1642.6350548655219,283.23976343705493,7266.535,11.021627,1324.5444,4.0945487,8053.021,12.480612,0,,,,,1642.6350548655219,0.001203049,283.23976343705493,0.0012665195,-0.0038857954,0.063859254
2115.9860956245943,8054.504,12.489796,-0.0009620732,639743,1642.6384014512857,283.2383117271526,7265.684,11.029737,1328.1019,4.095539,8054.504,12.489796,0,,,,,1642.6384014512857,0.0012023019,283.2383117271526,0.0012686829,-0.00032860241,0.059611574
2115.987484502503,8044.3535,12.4726095,-0.0009620836,639744,1642.6399016229002,283.2419919998612,7254.7065,11.014561,1319.4053,4.1038055,8044.3535,12.4726095,0,,,,,1642.6399016229002,0.0012055378,283.2419919998612,0.001267372,-0.00065108883,0.06389371
2115.988873380411,8052.073,12.472553,-0.00096209394,639745,1642.6349869012513,283.23846952916944,7264.651,11.014511,1321.7002,4.0908995,8052.073,12.472553,0,,,,,1642.6349869012513,0.0012019444,283.23846952916944,0.0012676812,-0.006824598,0.05841552
2115.9902622583186,8051.449,12.480687,-0.0009621043,639746,1642.6482912593688,283.2540106371432,7261.655,11.021694,1324.0394,4.1042476,8051.449,12.480687,0,,,,,1642.6482912593688,0.0012034514,283.2540106371432,0.0012641631,0.008040705,0.079066634
2115.9916511362267,8041.8066,12.479752,-0.00096211466,639747,1642.627877126709,283.22907729139695,7253.1274,11.020867,1330.616,4.0986013,8041.8066,12.479752,0,,,,,1642.627877126709,0.0012048222,283.22907729139695,0.0012720156,-0.014507706,0.045281317
2115.993040014135,8028.465,12.472267,-0.000962125,639748,1642.640986227714,283.2459991393706,7244.264,11.014257,1327.9843,4.1086926,8028.465,12.472267,0,,,,,1642.640986227714,0.0012043129,283.2459991393706,0.0012689626,0.00058029685,0.06957695
2115.9944288920433,8048.5664,12.481002,-0.0009621354,639749,1642.6393061862505,283.2405157293577,7257.1123,11.021972,1326.1917,4.1059628,8048.5664,12.481002,0,,,,,1642.6393061862505,0.001203954,283.2405157293577,0.0012688034,0.00053596875,0.06276885
2115.995817769952,8044.709,12.474752,-0.00096214574,639750,1642.6403536924704,283.2427994206226,7253.532,11.016453,1325.7418,4.0997944,8044.709,12.474752,0,,,,,1642.6403536924704,0.0012053607,283.2427994206226,0.001268142,9.394331e-05,0.06643406
2115.9972066478604,8067.8145,12.480381,-0.0009621561,639751,1642.6345824511188,283.2371305138387,7276.4995,11.021423,1321.196,4.091613,8067.8145,12.480381,0,,,,,1642.6345824511188,0.0012017051,283.2371305138387,0.0012635723,-0.004477101,0.05906825
2115.998595525769,8058.5483,12.477546,-0.00096216646,639752,1642.6334397482124,283.2364910707028,7269.427,11.01892,1323.6409,4.092488,8058.5483,12.477546,0,,,,,1642.6334397482124,0.0012040955,283.2364910707028,0.0012673271,-0.0069109793,0.055014476
2115.9999844036774,8055.0312,12.49034,-0.0009621768,639753,1642.6382025207022,283.2400957445483,7265.642,11.030218,1328.0652,4.099012,8055.0312,12.49034,0,,,,,1642.6382025207022,0.001205069,283.2400957445483,0.0012674786,-0.0021319538,0.06343368
2116.0013732816437,8029.09,12.472705,-0.0009621871,639754,1642.6391124025106,283.23967045962144,7242.489,11.014645,1330.0035,4.10047,8029.09,12.472705,0,,,,,1642.6391124025106,0.0012057459,283.23967045962144,0.0012696929,-0.00018722171,0.062458683
2116.0027621595523,8063.041,12.478617,-0.0009621975,639755,1642.6380337635633,283.24041171770074,7270.35,11.019865,1322.4199,4.096367,8063.041,12.478617,0,,,,,1642.6380337635633,0.001203082,283.24041171770074,0.0012676478,-0.0024435602,0.058256354
2116.004151037461,8030.0835,12.466812,-0.00096220785,639756,1642.6367870031067,283.24022685597066,7244.6245,11.009441,1326.8485,4.0994115,8030.0835,12.466812,0,,,,,1642.6367870031067,0.001205634,283.24022685597066,0.0012699701,-0.004166951,0.060818683
2116.005539915428,8060.074,12.480939,-0.00096221815,639757,1642.6382473152967,283.24067960804257,7268.208,11.021916,1321.0765,4.091159,8060.074,12.480939,0,,,,,1642.6382473152967,0.0012041219,283.24067960804257,0.0012683088,-0.001567623,0.061393104
2116.006928793337,8040.1655,12.47449,-0.0009622285,639758,1642.6410714677156,283.24063750978905,7250.1084,11.016221,1328.4191,4.0966454,8040.1655,12.47449,0,,,,,1642.6410714677156,0.0012046563,283.24063750978905,0.0012684796,-0.00081284443,0.06212964
2116.0083176712455,8043.7734,12.470761,-0.0009622389,639759,1642.6413177470424,283.2476180123726,7248.26,11.012928,1317.8916,4.0912724,8043.7734,12.470761,0,,,,,1642.6413177470424,0.0012059112,283.2476180123726,0.001270535,0.0024799737,0.06907659
2116.0097065492123,8040.7915,12.467991,-0.0009622492,639760,1642.6369705074112,283.24249689802554,7253.4775,11.010482,1321.1083,4.09219,8040.7915,12.467991,0,,,,,1642.6369705074112,0.0012053307,283.24249689802554,0.0012682214,-0.0033577508,0.06477861
2116.01109542712,8070.2495,12.481607,-0.00096225954,639761,1642.6384879013942,283.2402998825508,7276.301,11.022506,1318.3237,4.0879135,8070.2495,12.481607,0,,,,,1642.6384879013942,0.0012021547,283.2402998825508,0.0012661833,0.0004348956,0.060098745
2116.0124843050858,8042.072,12.473046,-0.00096226984,639762,1642.639146683839,283.23950179269843,7255.766,11.014946,1323.0721,4.095759,8042.072,12.473046,0,,,,,1642.639146683839,0.0012032536,283.23950179269843,0.0012678719,-0.0009796708,0.0618462
2116.0138731830525,8059.0474,12.475616,-0.00096228014,639763,1642.6441921911903,283.24759748634887,7250.0117,11.017216,1324.7908,4.0963354,8059.0474,12.475616,0,,,,,1642.6441921911903,0.0012096788,283.24759748634887,0.0012703215,0.0044742757,0.07085804
2116.015262060961,8035.969,12.470378,-0.0009622905,639764,1642.6296525498537,283.228023370895,7243.9756,11.012589,1327.7096,4.095313,8035.969,12.470378,0,,,,,1642.6296525498537,0.0012074814,283.228023370895,0.0012720071,-0.014775292,0.049473185
2116.0166509389273,8049.259,12.491027,-0.0009623008,639765,1642.638089896743,283.2381542199564,7260.5415,11.030826,1324.989,4.1106467,8049.259,12.491027,0,,,,,1642.638089896743,0.0012029182,283.2381542199564,0.0012694944,-0.004506764,0.059025217
2116.018039816836,8038.016,12.473338,-0.00096231117,639766,1642.6406022270553,283.24089560297176,7249.7783,11.015204,1319.3896,4.105934,8038.016,12.473338,0,,,,,1642.6406022270553,0.0012048554,283.24089560297176,0.0012691534,-0.0009900928,0.062090885
2116.0194286948026,8023.6914,12.4774475,-0.0009623215,639767,1642.6391219212812,283.23931399267053,7232.7427,11.018833,1330.959,4.1109,8023.6914,12.4774475,0,,,,,1642.6391219212812,0.0012078851,283.23931399267053,0.0012733397,-0.0017016915,0.06157678
2116.0208175727694,8058.095,12.485271,-0.0009623318,639768,1642.6356681672517,283.2363283544014,7272.4766,11.025743,1328.2445,4.0963335,8058.095,12.485271,0,,,,,1642.6356681672517,0.0012018635,283.2363283544014,0.0012667277,-0.004376817,0.05857558
2116.0222064507357,8033.686,12.47135,-0.0009623421,639769,1642.6324719594925,283.23756739940944,7247.0767,11.013449,1328.0791,4.0987754,8033.686,12.47135,0,,,,,1642.6324719594925,0.0012065732,283.23756739940944,0.0012708987,-0.007826928,0.05634701
2116.0235953287024,8024.4634,12.462902,-0.0009623524,639770,1642.6424286887411,283.2482864761809,7228.8306,11.005988,1328.0828,4.098544,8024.4634,12.462902,0,,,,,1642.6424286887411,0.0012095686,283.2482864761809,0.0012733797,0.0031957172,0.06995413
2116.024984206611,8054.4453,12.4787445,-0.00096236274,639771,1642.636585786276,283.2359751436019,7264.824,11.019979,1320.4204,4.0930705,8054.4453,12.4787445,0,,,,,1642.636585786276,0.0012033753,283.2359751436019,0.0012678554,-0.0029837086,0.059192013
2116.0263730845772,8067.776,12.487674,-0.00096237304,639772,1642.637422716482,283.2403302929685,7278.64,11.0278635,1316.4574,4.094079,8067.776,12.487674,0,,,,,1642.637422716482,0.0012018222,283.2403302929685,0.0012661755,-0.0031060616,0.06192694
2116.027761962544,8062.4834,12.484492,-0.00096238335,639773,1642.642181422723,283.24466900439313,7267.371,11.025054,1326.1174,4.099957,8062.4834,12.484492,0,,,,,1642.642181422723,0.0012027031,283.24466900439313,0.0012657959,0.002891945,0.0672313
2116.0291508405107,8040.2896,12.476688,-0.00096239365,639774,1642.637173380226,283.2389475763011,7254.162,11.018162,1323.0992,4.1011424,8040.2896,12.476688,0,,,,,1642.637173380226,0.0012036331,283.2389475763011,0.0012684374,-0.0029860071,0.05960401
2116.0305397184775,8036.1343,12.474091,-0.00096240395,639775,1642.6397780591296,283.2407657575442,7250.4927,11.015868,1327.6039,4.093153,8036.1343,12.474091,0,,,,,1642.6397780591296,0.001206924,283.2407657575442,0.0012694978,-0.0009358515,0.06504869
2116.0319285964433,8059.195,12.486557,-0.00096241425,639776,1642.6373444234355,283.24260193235153,7267.459,11.026878,1327.5367,4.100102,8059.195,12.486557,0,,,,,1642.6373444234355,0.0012038872,283.24260193235153,0.0012684759,-0.0029198902,0.0620378
2116.033317474409,8070.7246,12.486301,-0.00096242456,639777,1642.6343994042318,283.23716446538987,7278.6216,11.026652,1319.7239,4.09688,8070.7246,12.486301,0,,,,,1642.6343994042318,0.0012034897,283.23716446538987,0.0012669758,-0.0039995597,0.058696877
2116.034706352434,8040.2896,12.466357,-0.0009624348,639778,1642.6419638856476,283.2445667906162,7248.4453,11.009039,1323.8104,4.0902314,8040.2896,12.466357,0,,,,,1642.6419638856476,0.0012039393,283.2445667906162,0.0012683666,0.004939874,0.068766735
2116.036095230401,8063.2456,12.484457,-0.0009624451,639779,1642.6314715328701,283.23584582595646,7270.9976,11.025023,1327.568,4.0993557,8063.2456,12.484457,0,,,,,1642.6314715328701,0.00120328,283.23584582595646,0.0012677202,-0.009894873,0.057090353
2116.0374841083676,8032.9487,12.470742,-0.0009624554,639780,1642.6402278348942,283.24051875045575,7240.6206,11.012912,1323.8691,4.094241,8032.9487,12.470742,0,,,,,1642.6402278348942,0.0012085006,283.24051875045575,0.0012718503,0.0010273872,0.059719104
