time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2174.3847030981574,7954.0425,5.3376546,-0.0009402314,136357,1251.5618973782466,696.5483948386809,7137.299,4.6477427,1212.7212,1.4904257,7954.0425,5.3376546,0,,,,,1251.5618973782466,0.0005064158,696.5483948386809,0.0005027802,0.05338967,-0.1039143
2174.3916476149575,7951.8867,5.33752,-0.00094015594,136358,1251.5636615912858,696.5504841351807,7134.264,4.6476264,1213.8925,1.4898612,7951.8867,5.33752,0,,,,,1251.5636615912858,0.0005064347,696.5504841351807,0.00050271663,0.05491697,-0.10156952
2174.3985921317576,7953.102,5.3388624,-0.0009400805,136359,1251.5613389217513,696.5494120590897,7136.7705,4.6487947,1213.4299,1.4931424,7953.102,5.3388624,0,,,,,1251.5613389217513,0.00050642586,696.5494120590897,0.00050269486,0.052411694,-0.1026031
2174.4055366485572,7952.2593,5.3351502,-0.00094000506,136360,1251.5613442748993,696.5504264440299,7134.8833,4.6455626,1214.0596,1.4891113,7952.2593,5.3351502,0,,,,,1251.5613442748993,0.0005061341,696.5504264440299,0.00050236523,0.05213895,-0.10220189
2174.4124811653564,7949.943,5.3359003,-0.0009399296,136361,1251.5610577857549,696.5523463755563,7131.894,4.6462154,1216.2876,1.490765,7949.943,5.3359003,0,,,,,1251.5610577857549,0.0005062967,696.5523463755563,0.00050270965,0.05202161,-0.10038978
2174.419425682157,7950.21,5.3355255,-0.0009398542,136362,1251.5606749285755,696.5521328117088,7133.129,4.6458893,1214.6747,1.489662,7950.21,5.3355255,0,,,,,1251.5606749285755,0.00050612894,696.5521328117088,0.0005024503,0.051027905,-0.09924384
2174.426370198958,7965.1523,5.3395877,-0.00093977875,136363,1251.5599182453177,696.5514276590619,7145.785,4.6494265,1214.3003,1.4907345,7965.1523,5.3395877,0,,,,,1251.5599182453177,0.00050543406,696.5514276590619,0.00050193985,0.050207913,-0.10025069
2174.433314715757,7960.5166,5.3420405,-0.0009397033,136364,1251.5593192919146,696.5535745079669,7141.7954,4.651562,1212.338,1.4932191,7960.5166,5.3420405,0,,,,,1251.5593192919146,0.0005055588,696.5535745079669,0.0005025661,0.049931962,-0.09915023
2174.4402592325564,7952.973,5.3382235,-0.0009396279,136365,1251.5590974737079,696.5532222285526,7136.0073,4.6482387,1213.5306,1.4911983,7952.973,5.3382235,0,,,,,1251.5590974737079,0.00050573936,696.5532222285526,0.0005022968,0.048997667,-0.09881213
2174.4472037493565,7959.958,5.33649,-0.00093955244,136366,1251.5589577947965,696.5537810612991,7140.641,4.6467295,1210.7042,1.488503,7959.958,5.33649,0,,,,,1251.5589577947965,0.00050547963,696.5537810612991,0.0005019638,0.049937762,-0.09779344
2174.4541482661566,7959.458,5.3411603,-0.000939477,136367,1251.5583654622108,696.553681230765,7140.465,4.6507955,1213.4498,1.4917693,7959.458,5.3411603,0,,,,,1251.5583654622108,0.00050542963,696.553681230765,0.0005024209,0.048062816,-0.096583776
2174.4610927829567,7959.0776,5.3380666,-0.00093940157,136368,1251.558779480782,696.5540174395175,7139.651,4.6481013,1211.4989,1.4895699,7959.0776,5.3380666,0,,,,,1251.558779480782,0.00050532096,696.5540174395175,0.0005019493,0.04790597,-0.09720473
2174.468037299756,7962.1875,5.3418117,-0.0009393261,136369,1251.5580360704384,696.5563550865279,7143.378,4.651363,1215.1903,1.4911017,7962.1875,5.3418117,0,,,,,1251.5580360704384,0.00050530577,696.5563550865279,0.00050233473,0.047455564,-0.09573935
2174.474981816556,7955.8975,5.3380613,-0.0009392507,136370,1251.5577229008256,696.5550509367039,7136.8228,4.6480975,1217.576,1.4908866,7955.8975,5.3380613,0,,,,,1251.5577229008256,0.0005052429,696.5550509367039,0.0005019961,0.046045013,-0.09615489
2174.481926333357,7952.391,5.3379517,-0.00093917525,136371,1251.5572483202677,696.5552145516477,7135.006,4.6480017,1210.0453,1.4922769,7952.391,5.3379517,0,,,,,1251.5572483202677,0.0005058629,696.5552145516477,0.00050202676,0.045488764,-0.095698096
2174.4888708501567,7955.4897,5.3358593,-0.0009390998,136372,1251.5562299843095,696.5575066184342,7136.864,4.64618,1211.7505,1.4883747,7955.4897,5.3358593,0,,,,,1251.5562299843095,0.00050553033,696.5575066184342,0.00050176034,0.04616924,-0.094276056
2174.4958153669563,7955.4,5.337406,-0.0009390244,136373,1251.5557433178847,696.5558795010669,7137.299,4.6475267,1214.3616,1.4913033,7955.4,5.337406,0,,,,,1251.5557433178847,0.0005053454,696.5558795010669,0.00050220103,0.044865098,-0.094952725
2174.5027598838146,7944.6475,5.333227,-0.0009389489,136374,1251.5548475291994,696.5563193688058,7127.2153,4.643888,1213.082,1.4898561,7944.6475,5.333227,0,,,,,1251.5548475291994,0.0005053689,696.5563193688058,0.00050232786,0.044767383,-0.094089694
2174.509704400614,7959.6606,5.34076,-0.00093887345,136375,1251.5548243309706,696.557905415006,7140.422,4.6504474,1212.0538,1.4928815,7959.6606,5.34076,0,,,,,1251.5548243309706,0.00050509383,696.557905415006,0.00050204236,0.04366381,-0.09277259
2174.516648917414,7957.4507,5.337338,-0.000938798,136376,1251.5548627401067,696.5577213848936,7138.6055,4.6474676,1210.8379,1.4890815,7957.4507,5.337338,0,,,,,1251.5548627401067,0.00050571456,696.5577213848936,0.0005018057,0.04408804,-0.093611464
2174.523593434214,7953.696,5.3366556,-0.0009387226,136377,1251.5544507045952,696.5579077557643,7134.903,4.646873,1212.4904,1.4894152,7953.696,5.3366556,0,,,,,1251.5544507045952,0.0005053851,696.5579077557643,0.0005019034,0.04273204,-0.09246553
2174.5305379510723,7954.984,5.3347144,-0.0009386471,136378,1251.5535871465709,696.5596138963989,7135.84,4.645183,1210.7728,1.4885585,7954.984,5.3347144,0,,,,,1251.5535871465709,0.000504999,696.5596138963989,0.00050137145,0.043077745,-0.09105425
2174.537482467872,7951.353,5.336487,-0.00093857164,136379,1251.5531440204306,696.5593693744917,7133.232,4.646726,1211.1443,1.4903892,7951.353,5.336487,0,,,,,1251.5531440204306,0.000505304,696.5593693744917,0.0005018614,0.04136259,-0.092046306
2174.5444269846716,7944.098,5.3345227,-0.0009384962,136380,1251.5529094886103,696.5599245732336,7127.6006,4.6450157,1215.5258,1.490954,7944.098,5.3345227,0,,,,,1251.5529094886103,0.0005053727,696.5599245732336,0.0005017965,0.041180193,-0.09128909
2174.5513715014727,7951.8203,5.339742,-0.00093842077,136381,1251.5529136494315,696.5605779091804,7132.3633,4.649561,1214.4478,1.4916509,7951.8203,5.339742,0,,,,,1251.5529136494315,0.00050559844,696.5605779091804,0.0005023549,0.041866045,-0.09002115
2174.5583160183305,7955.407,5.336373,-0.00093834527,136382,1251.5515182231195,696.5613645495797,7136.4507,4.646627,1213.1587,1.4908812,7955.407,5.336373,0,,,,,1251.5515182231195,0.00050504034,696.5613645495797,0.0005013992,0.04008982,-0.09009911
2174.5652605351297,7958.6987,5.3375363,-0.00093826983,136383,1251.5505272841688,696.5606773515157,7139.304,4.64764,1212.7766,1.4915001,7958.6987,5.3375363,0,,,,,1251.5505272841688,0.0005046007,696.5606773515157,0.0005013592,0.03966326,-0.089526854
2174.5722050519294,7949.848,5.3366976,-0.0009381944,136384,1251.5523758649838,696.5620128960944,7130.6567,4.64691,1213.5118,1.4907068,7949.848,5.3366976,0,,,,,1251.5523758649838,0.0005051229,696.5620128960944,0.000502069,0.040264737,-0.088349774
2174.5791495687886,7952.7827,5.3349767,-0.0009381189,136385,1251.5512319765448,696.5619959797119,7134.0396,4.6454115,1212.524,1.4892676,7952.7827,5.3349767,0,,,,,1251.5512319765448,0.0005052697,696.5619959797119,0.00050133833,0.03986215,-0.088561766
2174.5860940855882,7953.111,5.3355885,-0.00093804346,136386,1251.5505122265763,696.562807202477,7134.057,4.645944,1213.3099,1.4894398,7953.111,5.3355885,0,,,,,1251.5505122265763,0.0005050514,696.562807202477,0.0005015464,0.039134808,-0.08705173
2174.593038602446,7957.5327,5.335879,-0.00093796797,136387,1251.5509253171351,696.5632441229837,7138.01,4.646197,1210.3635,1.4897989,7957.5327,5.335879,0,,,,,1251.5509253171351,0.0005045234,696.5632441229837,0.00050120155,0.038111836,-0.087259226
2174.599983119246,7956.949,5.337554,-0.00093789253,136388,1251.5504632375394,696.5632914583343,7137.2686,4.6476555,1212.6599,1.4908192,7956.949,5.337554,0,,,,,1251.5504632375394,0.00050503947,696.5632914583343,0.0005016412,0.038045783,-0.08649952
2174.6069276360463,7962.7915,5.340677,-0.0009378171,136389,1251.5497036275074,696.5636409624631,7142.0796,4.650375,1214.2354,1.4911177,7962.7915,5.340677,0,,,,,1251.5497036275074,0.0005052168,696.5636409624631,0.0005013243,0.037980806,-0.08589999
2174.6138721529046,7960.691,5.3376727,-0.0009377416,136390,1251.549749904737,696.5648265785359,7137.7866,4.647759,1212.742,1.4903224,7960.691,5.3376727,0,,,,,1251.549749904737,0.00050500064,696.5648265785359,0.00050173927,0.03837295,-0.0844311
2174.6208166697047,7952.1924,5.3376975,-0.00093766616,136391,1251.548937450126,696.5640475240112,7132.3394,4.6477804,1212.0697,1.4902433,7952.1924,5.3376975,0,,,,,1251.548937450126,0.00050518673,696.5640475240112,0.00050203654,0.03715256,-0.08590672
2174.6277611865626,7962.677,5.336777,-0.00093759067,136392,1251.5494456866995,696.5651011122831,7141.091,4.6469793,1211.4641,1.4885716,7962.677,5.336777,0,,,,,1251.5494456866995,0.0005043719,696.5651011122831,0.00050113443,0.03582744,-0.083477736
2174.6347057033618,7961.1875,5.3413725,-0.00093751523,136393,1251.5496034960056,696.5652529743681,7140.4204,4.6509805,1214.4817,1.4949889,7961.1875,5.3413725,0,,,,,1251.5496034960056,0.00050447794,696.5652529743681,0.000501524,0.036386736,-0.08355235
2174.6416502202196,7954.008,5.3360558,-0.00093743973,136394,1251.5475214252415,696.5656611023204,7134.028,4.6463504,1213.039,1.490967,7954.008,5.3360558,0,,,,,1251.5475214252415,0.00050471694,696.5656611023204,0.0005014049,0.034729857,-0.08342034
2174.6485947370206,7954.2925,5.3368077,-0.0009373643,136395,1251.5488188982777,696.5654574732464,7134.3403,4.6470056,1212.7195,1.4906279,7954.2925,5.3368077,0,,,,,1251.5488188982777,0.0005046764,696.5654574732464,0.000501724,0.03622641,-0.08331462
2174.655539253879,7954.7764,5.3368344,-0.0009372888,136396,1251.5472262924152,696.5657669058951,7134.116,4.647029,1212.9248,1.4900193,7954.7764,5.3368344,0,,,,,1251.5472262924152,0.0005046386,696.5657669058951,0.0005015541,0.034401663,-0.08261673
2174.6624837707363,7957.06,5.3369894,-0.0009372133,136397,1251.546170236302,696.5669751999852,7136.7637,4.647164,1212.055,1.4911402,7957.06,5.3369894,0,,,,,1251.546170236302,0.0005043087,696.5669751999852,0.0005011662,0.03426005,-0.08154204
2174.6694282875364,7951.644,5.3366556,-0.00093713787,136398,1251.5463819254169,696.566933253232,7131.5337,4.646873,1215.5947,1.4919394,7951.644,5.3366556,0,,,,,1251.5463819254169,0.0005044611,696.566933253232,0.00050153595,0.032908395,-0.08067473
2174.6763728043948,7963.9614,5.341532,-0.0009370624,136399,1251.5462364339865,696.5674941251228,7142.9243,4.651119,1211.6991,1.4932563,7963.9614,5.341532,0,,,,,1251.5462364339865,0.0005050189,696.5674941251228,0.0005007663,0.032837506,-0.08040353
2174.683317321195,7952.431,5.3367677,-0.00093698694,136400,1251.5469517358242,696.567589589993,7131.3403,4.6469707,1214.2682,1.4921736,7952.431,5.3367677,0,,,,,1251.5469517358242,0.0005047612,696.567589589993,0.0005015464,0.033665292,-0.080146894
2174.6902618380523,7956.0625,5.340478,-0.00093691144,136401,1251.5456303255453,696.5684198000013,7135.4175,4.650202,1213.656,1.4926684,7956.0625,5.340478,0,,,,,1251.5456303255453,0.0005052475,696.5684198000013,0.00050137995,0.032016464,-0.07956468
2174.6972063549106,7954.8525,5.3363223,-0.00093683595,136402,1251.546198975229,696.5671672842536,7133.431,4.6465826,1211.0398,1.4922055,7954.8525,5.3363223,0,,,,,1251.546198975229,0.00050457846,696.5671672842536,0.0005009014,0.03215939,-0.0798319
2174.7041508717107,7957.24,5.339563,-0.0009367605,136403,1251.5448865488945,696.5682823341918,7136.305,4.649405,1214.1864,1.4911281,7957.24,5.339563,0,,,,,1251.5448865488945,0.00050514995,696.5682823341918,0.0005011249,0.032216065,-0.07910694
2174.711095388569,7955.1084,5.3372827,-0.000936685,136404,1251.5449686826091,696.5677980902441,7134.617,4.6474195,1212.1978,1.4916061,7955.1084,5.3372827,0,,,,,1251.5449686826091,0.0005045246,696.5677980902441,0.0005009906,0.0305415,-0.07863495
2174.718039905427,7955.852,5.336032,-0.0009366095,136405,1251.5438674926318,696.5690469854784,7135.6816,4.64633,1211.0426,1.4898752,7955.852,5.336032,0,,,,,1251.5438674926318,0.0005039732,696.5690469854784,0.00050098076,0.030471124,-0.07762545
2174.7249844222265,7965.454,5.3394165,-0.0009365341,136406,1251.5441757461506,696.5696903004721,7143.623,4.6492777,1211.895,1.4907091,7965.454,5.3394165,0,,,,,1251.5441757461506,0.00050396443,696.5696903004721,0.0005007221,0.029983653,-0.077953346
2174.7319289390857,7956.1665,5.33642,-0.0009364586,136407,1251.54379129197,696.5702335064929,7135.1987,4.646668,1211.4005,1.4898577,7956.1665,5.33642,0,,,,,1251.54379129197,0.00050400855,696.5702335064929,0.00050093874,0.029814068,-0.077029824
2174.7388734559436,7958.7715,5.3373957,-0.0009363831,136408,1251.54403976353,696.5709497348738,7136.7554,4.647517,1211.2452,1.4898546,7958.7715,5.3373957,0,,,,,1251.54403976353,0.0005042731,696.5709497348738,0.00050090894,0.029510051,-0.07643775
2174.745817972801,7962.588,5.3412957,-0.0009363076,136409,1251.54468768883,696.5708554626303,7140.6064,4.6509137,1211.3326,1.4920088,7962.588,5.3412957,0,,,,,1251.54468768883,0.00050417084,696.5708554626303,0.0005009553,0.028975707,-0.07594291
2174.7527624896006,7959.751,5.338933,-0.00093623216,136410,1251.5443285135234,696.5713517942088,7138.132,4.648856,1212.2081,1.4898963,7959.751,5.338933,0,,,,,1251.5443285135234,0.00050451007,696.5713517942088,0.00050100946,0.029416488,-0.075868666
2174.759707006459,7952.937,5.335443,-0.00093615666,136411,1251.5422445086904,696.5711984130244,7132.2666,4.6458173,1212.6776,1.4899199,7952.937,5.335443,0,,,,,1251.5422445086904,0.00050417497,696.5711984130244,0.00050076237,0.027639309,-0.07545331
2174.7666515233173,7951.15,5.3345785,-0.00093608117,136412,1251.5421629410785,696.5724552053143,7130.565,4.645065,1210.6143,1.490688,7951.15,5.3345785,0,,,,,1251.5421629410785,0.0005041334,696.5724552053143,0.00050089805,0.028112676,-0.07536279
2174.7735960401765,7954.9243,5.338533,-0.0009360057,136413,1251.5421665878578,696.5724426035513,7133.3066,4.648508,1211.8859,1.4919349,7954.9243,5.338533,0,,,,,1251.5421665878578,0.0005040195,696.5724426035513,0.0005015655,0.026752783,-0.074607335
2174.7805405570343,7953.876,5.337304,-0.0009359302,136414,1251.5417018325318,696.5722290008179,7132.725,4.6474376,1213.0266,1.4931197,7953.876,5.337304,0,,,,,1251.5417018325318,0.0005041033,696.5722290008179,0.0005007881,0.027023137,-0.074128985
2174.7874850738335,7949.293,5.33735,-0.00093585474,136415,1251.5414587570892,696.5732298833059,7128.6914,4.6474776,1212.6947,1.4919956,7949.293,5.33735,0,,,,,1251.5414587570892,0.00050463615,696.5732298833059,0.0005012805,0.027229842,-0.074183054
2174.7944295906914,7966.391,5.338912,-0.00093577924,136416,1251.5415546849883,696.5720348216149,7142.586,4.648838,1214.054,1.4899459,7966.391,5.338912,0,,,,,1251.5415546849883,0.00050393026,696.5720348216149,0.0005005964,0.027194133,-0.07388317
2174.8013741075506,7948.8784,5.3352537,-0.00093570375,136417,1251.5405283505615,696.573600843381,7127.909,4.6456523,1212.3573,1.4912485,7948.8784,5.3352537,0,,,,,1251.5405283505615,0.00050443277,696.573600843381,0.0005012975,0.02549232,-0.07281267
2174.8083186244085,7955.582,5.337064,-0.00093562825,136418,1251.5409204421699,696.5739983158287,7133.6284,4.6472287,1212.115,1.4911547,7955.582,5.337064,0,,,,,1251.5409204421699,0.00050429394,696.5739983158287,0.00050061295,0.025164237,-0.07245114
2174.815263141266,7945.8325,5.3342886,-0.00093555276,136419,1251.54127452259,696.5737137627557,7124.2227,4.6448126,1213.9854,1.4916053,7945.8325,5.3342886,0,,,,,1251.54127452259,0.00050460314,696.5737137627557,0.00050125446,0.02591879,-0.07193568
2174.8222076581233,7945.4033,5.33389,-0.00093547726,136420,1251.5393401326364,696.5748209097452,7124.3125,4.644465,1213.0088,1.4905385,7945.4033,5.33389,0,,,,,1251.5393401326364,0.00050416536,696.5748209097452,0.00050108356,0.024019878,-0.0719011
2174.829152174982,7959.3228,5.340498,-0.00093540177,136421,1251.5388359717024,696.5727015440814,7136.5127,4.6502194,1213.1781,1.4938583,7959.3228,5.340498,0,,,,,1251.5388359717024,0.000504746,696.5727015440814,0.00050076365,0.023650592,-0.073150545
2174.8360966918412,7962.251,5.3370304,-0.0009353263,136422,1251.540630642108,696.5742901766758,7139.006,4.647199,1210.0493,1.490732,7962.251,5.3370304,0,,,,,1251.540630642108,0.00050351955,696.5742901766758,0.00049995875,0.024378855,-0.07095024
2174.8430412086987,7950.952,5.33484,-0.0009352508,136423,1251.540303753669,696.5754360875691,7129.152,4.6452923,1211.7155,1.4903482,7950.952,5.33484,0,,,,,1251.540303753669,0.0005040472,696.5754360875691,0.0005008985,0.024118213,-0.07098963
2174.8499857254988,7947.0015,5.3332677,-0.00093517534,136424,1251.5387050254692,696.5755597291259,7125.6094,4.6439238,1212.1683,1.4895194,7947.0015,5.3332677,0,,,,,1251.5387050254692,0.00050407887,696.5755597291259,0.0005006743,0.0239702,-0.07050452
2174.856930242357,7950.27,5.3341436,-0.00093509984,136425,1251.5388417696688,696.5756086308934,7128.659,4.644686,1211.3456,1.48972,7950.27,5.3341436,0,,,,,1251.5388417696688,0.00050386466,696.5756086308934,0.0005007118,0.022923995,-0.07078704
2174.8638747592154,7949.197,5.336045,-0.00093502435,136426,1251.5386739771925,696.5758117166616,7127.1665,4.6463413,1213.5448,1.4921918,7949.197,5.336045,0,,,,,1251.5386739771925,0.00050436734,696.5758117166616,0.0005009357,0.023251345,-0.06976161
2174.870819276073,7961.565,5.3378506,-0.00093494885,136427,1251.5378317530578,696.5769451884673,7137.962,4.647914,1212.0308,1.4911274,7961.565,5.3378506,0,,,,,1251.5378317530578,0.0005037022,696.5769451884673,0.0005006153,0.022533175,-0.069366835
2174.877763792931,7947.2217,5.332873,-0.00093487336,136428,1251.538154533008,696.5762791196461,7125.5225,4.6435795,1210.9015,1.4894533,7947.2217,5.332873,0,,,,,1251.538154533008,0.00050405384,696.5762791196461,0.00050047354,0.022016332,-0.068773575
2174.88470830979,7949.3564,5.3366504,-0.00093479786,136429,1251.5381958976045,696.5761699813503,7127.6265,4.646869,1212.8154,1.4938298,7949.3564,5.3366504,0,,,,,1251.5381958976045,0.0005039846,696.5761699813503,0.0005012508,0.021841696,-0.06893363
2174.891652826648,7958.8545,5.336863,-0.00093472237,136430,1251.5376790257455,696.5775400999306,7136.2637,4.6470537,1209.9966,1.4895232,7958.8545,5.336863,0,,,,,1251.5376790257455,0.0005037253,696.5775400999306,0.00050066947,0.021441886,-0.06839051
2174.898597343564,7947.7573,5.335614,-0.0009346468,136431,1251.5378814612804,696.5755443935105,7123.3784,4.6459665,1215.4622,1.4938003,7947.7573,5.335614,0,,,,,1251.5378814612804,0.00050443684,696.5755443935105,0.0005013583,0.021742051,-0.069573335
2174.9055418604216,7947.9204,5.3381996,-0.0009345713,136432,1251.537129695175,696.5772195573941,7125.3467,4.6482177,1213.8175,1.4930707,7947.9204,5.3381996,0,,,,,1251.537129695175,0.000504147,696.5772195573941,0.00050163805,0.021010844,-0.06797572
2174.91248637728,7952.443,5.336799,-0.0009344958,136433,1251.5362422795274,696.5774989006517,7128.3213,4.646998,1215.119,1.4923205,7952.443,5.336799,0,,,,,1251.5362422795274,0.00050414575,696.5774989006517,0.0005014929,0.020064842,-0.06948745
2174.9194308941383,7959.098,5.33728,-0.0009344203,136434,1251.537068934423,696.5790932709778,7135.086,4.6474166,1211.4755,1.490301,7959.098,5.33728,0,,,,,1251.537068934423,0.0005038416,696.5790932709778,0.0005002969,0.020612236,-0.0672568
2174.9263754109966,7946.2144,5.3338714,-0.00093434483,136435,1251.5361625538721,696.5783470257467,7124.3076,4.644449,1213.2522,1.490171,7946.2144,5.3338714,0,,,,,1251.5361625538721,0.0005040496,696.5783470257467,0.00050104375,0.020062564,-0.066960655
2174.933319927855,7946.5635,5.3359046,-0.00093426934,136436,1251.5350521030089,696.5777563776521,7123.4087,4.6462193,1215.7386,1.4919418,7946.5635,5.3359046,0,,,,,1251.5350521030089,0.00050423434,696.5777563776521,0.0005013249,0.019525763,-0.06637539
2174.9402644447123,7944.128,5.333036,-0.00093419384,136437,1251.5362200212496,696.5798004222578,7122.7695,4.6437216,1211.119,1.4899735,7944.128,5.333036,0,,,,,1251.5362200212496,0.00050392235,696.5798004222578,0.000500932,0.01945986,-0.06697707
2174.9472089615706,7959.7534,5.340957,-0.00093411835,136438,1251.5358630273859,696.5787852794701,7136.0576,4.650619,1210.5812,1.4934103,7959.7534,5.340957,0,,,,,1251.5358630273859,0.0005038469,696.5787852794701,0.000500628,0.019607566,-0.06622986
2174.95415347843,7952.7114,5.3346047,-0.00093404285,136439,1251.5345221593168,696.5794216262904,7129.1313,4.6450872,1210.013,1.4906567,7952.7114,5.3346047,0,,,,,1251.5345221593168,0.00050391053,696.5794216262904,0.00050081714,0.0184584,-0.06636151
