time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1571.4660846850504,7964.8994,12.162248,0.0010121582,247687,1797.474383936007,228.25973948882404,7183.2417,10.833344,1477.2366,3.7202973,7964.8994,12.162248,0,,,,,1797.474383936007,0.0010514929,228.25973948882404,0.0011264719,0.010467474,-0.07302821
1571.4674735855695,7928.977,12.149284,0.0010121705,247688,1797.4693603687144,228.25013751558848,7141.0986,10.821797,1486.657,3.7312372,7928.977,12.149284,0,,,,,1797.4693603687144,0.001055502,228.25013751558848,0.0011350653,0.0037586524,-0.08428553
1571.468862486089,7933.937,12.146222,0.0010121827,247689,1797.4759762050282,228.2569071964412,7154.8975,10.81907,1480.5361,3.719553,7933.937,12.146222,0,,,,,1797.4759762050282,0.0010540156,228.2569071964412,0.001129642,0.0128166955,-0.07486106
1571.4702513866075,7919.2974,12.144136,0.0010121949,247690,1797.4765807104366,228.25995823782492,7137.761,10.817212,1491.837,3.7272344,7919.2974,12.144136,0,,,,,1797.4765807104366,0.0010568686,228.25995823782492,0.0011328615,0.013785169,-0.073161684
1571.4716402870097,7934.615,12.146566,0.001012207,247691,1797.4725679158737,228.25659520895243,7158.1934,10.819377,1478.1008,3.7189994,7934.615,12.146566,0,,,,,1797.4725679158737,0.0010529353,228.25659520895243,0.0011275216,0.007956027,-0.07800713
1571.4730291875287,7931.8584,12.153345,0.0010122192,247692,1797.4764837869316,228.2564186157209,7153.64,10.825415,1483.4161,3.721211,7931.8584,12.153345,0,,,,,1797.4764837869316,0.0010554265,228.2564186157209,0.0011291694,0.015271523,-0.075092696
1571.4744180880477,7923.7773,12.145945,0.0010122315,247693,1797.4739328369149,228.25924795575486,7148.988,10.818823,1478.9827,3.7200086,7923.7773,12.145945,0,,,,,1797.4739328369149,0.0010558127,228.25924795575486,0.001129523,0.011236583,-0.07379165
1571.4758069885663,7938.53,12.154173,0.0010122437,247694,1797.47274972244,228.25169650769115,7158.1953,10.826152,1486.2305,3.726526,7938.53,12.154173,0,,,,,1797.47274972244,0.001053522,228.25169650769115,0.0011286233,0.0090432605,-0.08105513
1571.477195889085,7930.441,12.145195,0.0010122559,247695,1797.4760329021592,228.25927267104078,7154.172,10.818155,1482.4163,3.7209036,7930.441,12.145195,0,,,,,1797.4760329021592,0.0010531539,228.25927267104078,0.0011296463,0.013140094,-0.073455095
1571.4785847896042,7925.5366,12.14471,0.0010122681,247696,1797.4755810591787,228.25583204959543,7149.854,10.817722,1482.728,3.7239387,7925.5366,12.14471,0,,,,,1797.4755810591787,0.0010551357,228.25583204959543,0.0011300378,0.013828188,-0.07893509
1571.4799736901225,7930.589,12.147378,0.0010122804,247697,1797.4724272358744,228.25869914216244,7156.3745,10.8201,1478.8475,3.7215004,7930.589,12.147378,0,,,,,1797.4724272358744,0.0010525816,228.25869914216244,0.0011286603,0.009594563,-0.0742513
1571.481362590641,7946.729,12.155561,0.0010122926,247698,1797.4739278671545,228.25720320309793,7165.6196,10.827389,1479.9917,3.7291107,7946.729,12.155561,0,,,,,1797.4739278671545,0.0010530123,228.25720320309793,0.0011290559,0.008746994,-0.07671473
1571.4827514911606,7938.41,12.155836,0.0010123048,247699,1797.4742773410703,228.25730856271375,7161.542,10.827633,1485.9128,3.7255,7938.41,12.155836,0,,,,,1797.4742773410703,0.00105431,228.25730856271375,0.0011291045,0.012009417,-0.07702271
1571.4841403916796,7945.1206,12.156288,0.001012317,247700,1797.4746471518836,228.25654061873863,7165.432,10.828036,1482.4845,3.7226574,7945.1206,12.156288,0,,,,,1797.4746471518836,0.0010533327,228.25654061873863,0.0011290066,0.010464974,-0.07513525
