time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1653.971175214404,8002.5527,11.864294,0.0005821192,307091,1788.4446912681494,1497.6564511572703,7198.7915,10.490121,1057.5934,3.2721586,8002.5527,11.864294,8192,,,,,1788.4446912681494,0.0010841573,1497.6564511572703,0.0010406508,-0.01870836,0.0033281983
1653.972564077265,8038.166,11.892452,0.0005820938,307092,1788.4481783301221,1497.661008879193,7234.4893,10.5150175,1053.6584,3.2681422,8038.166,11.892452,8192,,,,,1788.4481783301221,0.0010818768,1497.661008879193,0.0010375333,-0.0123144565,0.009853794
1653.9739529400663,8019.457,11.8787155,0.0005820683,307093,1788.4459999912556,1497.658503825279,7217.4688,10.502872,1053.487,3.272396,8019.457,11.8787155,8192,,,,,1788.4459999912556,0.0010842824,1497.658503825279,0.0010373072,-0.017310018,0.005569722
1653.9753418029259,8030.3984,11.8805895,0.00058204285,307094,1788.4483908171505,1497.6574304678488,7228.099,10.504529,1053.6797,3.268468,8030.3984,11.8805895,8192,,,,,1788.4483908171505,0.001082028,1497.6574304678488,0.0010360498,-0.013573677,0.005730728
1653.976730665786,8017.955,11.873015,0.0005820174,307095,1788.4507157212656,1497.6619637723356,7216.4663,10.497831,1050.1466,3.269851,8017.955,11.873015,8192,,,,,1788.4507157212656,0.00108245,1497.6619637723356,0.0010382654,-0.01077079,0.0109901875
1653.9781195287042,8028.025,11.873785,0.00058199203,307096,1788.446138137579,1497.657298653664,7225.9746,10.498512,1046.0146,3.258464,8028.025,11.873785,8192,,,,,1788.446138137579,0.0010820753,1497.657298653664,0.0010361742,-0.014686708,0.005848368
1653.9795083915647,8012.9707,11.870772,0.0005819666,307097,1788.4474160894802,1497.6572704489613,7213.3228,10.49585,1053.1687,3.2663157,8012.9707,11.870772,8192,,,,,1788.4474160894802,0.0010837151,1497.6572704489613,0.0010390854,-0.01475572,0.0063129542
1653.980897254483,8031.904,11.890709,0.0005819412,307098,1788.448717202997,1497.6603607554089,7229.3745,10.513476,1051.1978,3.2698936,8031.904,11.890709,8192,,,,,1788.448717202997,0.0010833993,1497.6603607554089,0.0010388753,-0.013807819,0.007062883
1653.9822861174007,8019.019,11.879142,0.00058191584,307099,1788.44692166501,1497.6565948062498,7220.619,10.503249,1050.6947,3.2634947,8019.019,11.879142,8192,,,,,1788.44692166501,0.0010828644,1497.6565948062498,0.0010386909,-0.016005794,0.004808082
1653.9836749803185,8020.144,11.876489,0.00058189046,307100,1788.4487701653075,1497.6604447782163,7218.052,10.500903,1055.9121,3.2685084,8020.144,11.876489,8192,,,,,1788.4487701653075,0.0010820356,1497.6604447782163,0.0010386398,-0.013550614,0.009851816
1653.9850638432952,8034.0376,11.882748,0.00058186514,307101,1788.4485842566994,1497.6602993565689,7231.658,10.506436,1050.496,3.2763066,8034.0376,11.882748,8192,,,,,1788.4485842566994,0.0010804888,1497.6602993565689,0.0010371804,-0.012395612,0.008269702
1653.986452706214,8021.629,11.8679905,0.00058183976,307102,1788.4486496005015,1497.6574511318574,7219.734,10.493389,1047.4792,3.2611732,8021.629,11.8679905,8192,,,,,1788.4486496005015,0.0010825362,1497.6574511318574,0.0010367995,-0.013444189,0.0049793837
1653.987841569191,8024.957,11.865034,0.00058181444,307103,1788.447741965829,1497.6570146822714,7219.696,10.490775,1044.7499,3.2559645,8024.957,11.865034,8192,,,,,1788.447741965829,0.0010826061,1497.6570146822714,0.0010382818,-0.013182002,0.008857941
1653.989230432167,8008.6504,11.864841,0.0005817891,307104,1788.4430707362162,1497.6556100207604,7206.6553,10.490604,1048.2126,3.2618117,8008.6504,11.864841,8192,,,,,1788.4430707362162,0.0010836199,1497.6556100207604,0.0010396511,-0.018280407,0.0035732926
1653.9906192951435,8041.495,11.885507,0.0005817638,307105,1788.4487686620996,1497.6572975441475,7239.4893,10.508876,1050.6086,3.268632,8041.495,11.885507,8192,,,,,1788.4487686620996,0.0010804556,1497.6572975441475,0.0010364469,-0.014333508,0.00578896
1653.9920081581777,8032.3135,11.875694,0.00058173854,307106,1788.450480365553,1497.6621300741867,7227.99,10.500201,1051.04,3.2613568,8032.3135,11.875694,8192,,,,,1788.450480365553,0.0010811124,1497.6621300741867,0.0010356014,-0.011528676,0.0101800505
1653.9933970212119,8000.2563,11.8744755,0.0005817133,307107,1788.448382511091,1497.65911387687,7198.296,10.499123,1056.7719,3.277202,8000.2563,11.8744755,8192,,,,,1788.448382511091,0.001084149,1497.65911387687,0.0010417945,-0.014093029,0.006144687
1653.9947858842474,8029.9795,11.878309,0.000581688,307108,1788.4469871139065,1497.6603975501623,7224.6626,10.502514,1050.8298,3.2663224,8029.9795,11.878309,8192,,,,,1788.4469871139065,0.0010818528,1497.6603975501623,0.0010385504,-0.016564637,0.008467709
1653.996174747282,8015.4707,11.872109,0.00058166275,307109,1788.4473960701994,1497.656552334767,7216.549,10.497031,1056.0052,3.2669978,8015.4707,11.872109,8192,,,,,1788.4473960701994,0.0010814486,1497.656552334767,0.0010383487,-0.01264499,0.0064483164
1653.9975636103163,8021.331,11.880081,0.0005816375,307110,1788.4435017116587,1497.6580118388222,7219.8296,10.504079,1055.862,3.2700222,8021.331,11.880081,8192,,,,,1788.4435017116587,0.0010830498,1497.6580118388222,0.0010378992,-0.020435458,0.0034982709
1653.9989524734096,8017.971,11.864682,0.0005816123,307111,1788.4522987642024,1497.6605712686355,7216.641,10.490463,1044.3568,3.261371,8017.971,11.864682,8192,,,,,1788.4522987642024,0.0010830859,1497.6605712686355,0.0010375126,-0.008263582,0.008578047
1654.0003413364439,8011.777,11.866005,0.000581587,307112,1788.447350065808,1497.6615129251907,7210.431,10.491633,1052.7849,3.2639058,8011.777,11.866005,8192,,,,,1788.447350065808,0.0010830391,1497.6615129251907,0.0010394634,-0.014248435,0.008570088
1654.0017301995363,8002.181,11.871266,0.0005815618,307113,1788.447986464763,1497.658704411608,7203.048,10.496285,1050.0922,3.2678604,8002.181,11.871266,8192,,,,,1788.447986464763,0.0010839328,1497.658704411608,0.0010407281,-0.0154645145,0.007036465
1654.0031190626298,8026.6777,11.875686,0.0005815366,307114,1788.4492126683324,1497.6604186614406,7223.592,10.500194,1051.4846,3.263993,8026.6777,11.875686,8192,,,,,1788.4492126683324,0.0010830115,1497.6604186614406,0.0010368914,-0.013814243,0.008684613
1654.0045079257811,8033.611,11.88401,0.0005815115,307115,1788.4491246131859,1497.658053492839,7229.3696,10.507553,1053.456,3.2723572,8033.611,11.88401,8192,,,,,1788.4491246131859,0.0010829817,1497.658053492839,0.0010371489,-0.013077777,0.0085081365
1654.0058967888735,8029.4746,11.875208,0.00058148627,307116,1788.4458713556023,1497.660850359201,7217.3076,10.49977,1050.3805,3.2675722,8029.4746,11.875208,8192,,,,,1788.4458713556023,0.0010855405,1497.660850359201,0.0010392003,-0.01701812,0.009240144
1654.0072856520246,8026.2744,11.875352,0.0005814611,307117,1788.4456925017198,1497.6566971397535,7221.196,10.499897,1053.0114,3.2666948,8026.2744,11.875352,8192,,,,,1788.4456925017198,0.0010831056,1497.6566971397535,0.0010365621,-0.01821371,0.0064821877
1654.0086745151762,8038.171,11.88444,0.000581436,307118,1788.450713670413,1497.6631629818178,7231.8604,10.507933,1054.5703,3.2660336,8038.171,11.88444,8192,,,,,1788.450713670413,0.0010816017,1497.6631629818178,0.0010378076,-0.010683816,0.011696698
1654.0100633783272,8012.0415,11.867549,0.00058141083,307119,1788.4454505504148,1497.6576842205984,7209.159,10.492998,1047.635,3.2648613,8012.0415,11.867549,8192,,,,,1788.4454505504148,0.00108515,1497.6576842205984,0.0010392694,-0.018791648,0.0048442637
1654.0114522415367,8023.454,11.872338,0.00058138574,307120,1788.4507480500856,1497.6604819286702,7218.856,10.497233,1050.7136,3.26458,8023.454,11.872338,8192,,,,,1788.4507480500856,0.001083481,1497.6604819286702,0.0010374549,-0.011363328,0.0075133727
1654.012841104688,8018.2744,11.873742,0.0005813606,307121,1788.447882957594,1497.6588402305335,7216.3564,10.498474,1050.3573,3.2641454,8018.2744,11.873742,8192,,,,,1788.447882957594,0.0010820775,1497.6588402305335,0.0010376282,-0.013596487,0.008546116
1654.0142299678969,8023.6274,11.873661,0.0005813355,307122,1788.4468697946586,1497.6580694966217,7220.5425,10.498403,1052.7299,3.2678666,8023.6274,11.873661,8192,,,,,1788.4468697946586,0.0010822515,1497.6580694966217,0.0010387641,-0.014503796,0.00637887
1654.0156188311057,8008.8965,11.880534,0.0005813104,307123,1788.4486546086534,1497.659798685045,7208.9185,10.504479,1055.1437,3.270536,8008.8965,11.880534,8192,,,,,1788.4486546086534,0.0010830131,1497.659798685045,0.0010399881,-0.011767387,0.008565979
1654.0170076943732,8028.967,11.879912,0.0005812854,307124,1788.4489517206066,1497.6610545455565,7222.861,10.503931,1056.4034,3.2703483,8028.967,11.879912,8192,,,,,1788.4489517206066,0.0010838812,1497.6610545455565,0.0010368989,-0.013654172,0.009711724
1654.018396557583,8018.073,11.872546,0.0005812603,307125,1788.4457176268331,1497.6567844491665,7219.0747,10.4974165,1053.4166,3.264838,8018.073,11.872546,8192,,,,,1788.4457176268331,0.0010813328,1497.6567844491665,0.0010369254,-0.016038423,0.0030003898
1654.0197854208504,8024.865,11.882168,0.0005812353,307126,1788.445604000507,1497.6582493039568,7222.8047,10.505925,1053.3679,3.2689269,8024.865,11.882168,8192,,,,,1788.445604000507,0.0010830798,1497.6582493039568,0.0010387894,-0.015612082,0.0070953416
1654.0211742841182,8015.771,11.878591,0.00058121025,307127,1788.4514028335675,1497.6593475739328,7214.0903,10.502761,1051.3832,3.266057,8015.771,11.878591,8192,,,,,1788.4514028335675,0.0010825444,1497.6593475739328,0.0010397029,-0.011379423,0.008731521
1654.022563147385,8014.977,11.867811,0.0005811852,307128,1788.451032298779,1497.6603446365439,7207.911,10.49323,1052.8671,3.267918,8014.977,11.867811,8192,,,,,1788.451032298779,0.0010839718,1497.6603446365439,0.0010406334,-0.011681653,0.009762837
1654.023952010652,8005.3716,11.872774,0.0005811602,307129,1788.4480860722756,1497.6598704794055,7203.085,10.497618,1054.8949,3.270578,8005.3716,11.872774,8192,,,,,1788.4480860722756,0.0010863899,1497.6598704794055,0.0010382673,-0.015666174,0.008000402
1654.0253408739782,8012.73,11.870065,0.0005811352,307130,1788.449211465658,1497.6598684565204,7211.62,10.495223,1048.6495,3.2600405,8012.73,11.870065,8192,,,,,1788.449211465658,0.0010816862,1497.6598684565204,0.0010409104,-0.013784284,0.006594283
1654.0267297372457,8027.7217,11.875248,0.0005811102,307131,1788.448592178182,1497.6575130570632,7226.8853,10.499805,1052.131,3.2614803,8027.7217,11.875248,8192,,,,,1788.448592178182,0.0010813212,1497.6575130570632,0.0010366349,-0.012352223,0.0061008935
1654.0281186005718,8014.8716,11.87592,0.0005810852,307132,1788.4477609120247,1497.6619413758046,7215.141,10.5004015,1054.9154,3.2726998,8014.8716,11.87592,8192,,,,,1788.4477609120247,0.0010828798,1497.6619413758046,0.001038344,-0.014588345,0.009913615
1654.0295074638975,8022.6523,11.8744755,0.00058106025,307133,1788.4494297253455,1497.659360292272,7217.6294,10.499124,1053.8293,3.2676215,8022.6523,11.8744755,8192,,,,,1788.4494297253455,0.0010828243,1497.659360292272,0.001039208,-0.01457643,0.0078074695
1654.030896327281,8026.682,11.886661,0.00058103533,307134,1788.4474128581185,1497.6596226881916,7222.96,10.509897,1053.2677,3.270339,8026.682,11.886661,8192,,,,,1788.4474128581185,0.0010836367,1497.6596226881916,0.0010385476,-0.0144219315,0.009103692
1654.0322851906062,8022.1763,11.8792515,0.00058101036,307135,1788.4487830434261,1497.6592797937806,7217.2637,10.5033455,1056.017,3.2715127,8022.1763,11.8792515,8192,,,,,1788.4487830434261,0.001082589,1497.6592797937806,0.0010391927,-0.0139865475,0.006895795
1654.0336740539901,8024.493,11.878746,0.00058098545,307136,1788.4498623561524,1497.6596655215724,7221.8433,10.502899,1057.2769,3.26793,8024.493,11.878746,8192,,,,,1788.4498623561524,0.0010825666,1497.6596655215724,0.0010374342,-0.012110592,0.0079672905
1654.035062917375,8022.654,11.878731,0.00058096054,307137,1788.447842977355,1497.6582611621654,7219.8687,10.502886,1055.5378,3.2679024,8022.654,11.878731,8192,,,,,1788.447842977355,0.001081785,1497.6582611621654,0.0010388471,-0.014018508,0.0059427097
1654.0364517807593,7996.7725,11.867269,0.0005809356,307138,1788.4464143207379,1497.6627041038714,7197.823,10.492751,1058.5535,3.270926,7996.7725,11.867269,8192,,,,,1788.4464143207379,0.0010853815,1497.6627041038714,0.0010402808,-0.014903052,0.00973399
1654.0378406441428,8038.111,11.890897,0.0005809107,307139,1788.4489895063916,1497.6579381301408,7233.287,10.513643,1058.9105,3.2765563,8038.111,11.890897,8192,,,,,1788.4489895063916,0.0010828567,1497.6579381301408,0.0010375691,-0.014044868,0.0086088935
1654.0392295075849,8033.785,11.889092,0.00058088586,307140,1788.4488524644266,1497.6601069976518,7231.432,10.512047,1059.8302,3.2719586,8033.785,11.889092,8192,,,,,1788.4488524644266,0.0010824613,1497.6601069976518,0.0010369264,-0.015105388,0.009371637
1654.0406183710265,8018.0103,11.876211,0.000580861,307141,1788.4454200266168,1497.6539238009354,7214.427,10.500657,1058.8578,3.2720633,8018.0103,11.876211,8192,,,,,1788.4454200266168,0.0010843638,1497.6539238009354,0.0010393469,-0.016358364,0.0017565753
1654.0420072344687,8003.4,11.87205,0.00058083615,307142,1788.449971356084,1497.6616436694624,7201.621,10.496979,1059.5625,3.2771103,8003.4,11.87205,8192,,,,,1788.449971356084,0.001084838,1497.6616436694624,0.0010409425,-0.012534577,0.009449633
1654.0433960979117,8049.345,11.902333,0.0005808113,307143,1788.4503167226294,1497.659033324584,7240.5435,10.523754,1067.3501,3.2790132,8049.345,11.902333,8192,,,,,1788.4503167226294,0.0010816833,1497.659033324584,0.0010376337,-0.014378253,0.0064391107
1654.0447849613533,8022.655,11.885263,0.00058078644,307144,1788.4493522590926,1497.6600350090373,7221.1978,10.508661,1060.5149,3.274381,8022.655,11.885263,8192,,,,,1788.4493522590926,0.0010828032,1497.6600350090373,0.0010390057,-0.011646318,0.00820947
1654.0461738248532,8045.811,11.897289,0.00058076164,307145,1788.4404894181678,1497.6493471660872,7239.7036,10.519294,1063.083,3.2743955,8045.811,11.897289,8192,,,,,1788.4404894181678,0.0010815968,1497.6493471660872,0.0010383333,-0.020069553,-0.0035801106
1654.0475626882956,8019.4517,11.893004,0.0005807368,307146,1788.4505140975034,1497.6654591260037,7211.237,10.515506,1070.6484,3.2822356,8019.4517,11.893004,8192,,,,,1788.4505140975034,0.0010857552,1497.6654591260037,0.0010439706,-0.0120739415,0.013177259
1654.0489515517952,8024.401,11.882109,0.000580712,307147,1788.4490636287128,1497.6616266712435,7219.257,10.505872,1062.3232,3.2739112,8024.401,11.882109,8192,,,,,1788.4490636287128,0.0010853542,1497.6616266712435,0.0010393676,-0.011776023,0.01052484
1654.0503404153542,8025.031,11.889146,0.00058068725,307148,1788.4468952900086,1497.661813615305,7217.641,10.5120945,1065.117,3.282509,8025.031,11.889146,8192,,,,,1788.4468952900086,0.0010856917,1497.661813615305,0.0010423498,-0.01577285,0.009663336
1654.0517292788554,8032.429,11.903347,0.00058066245,307149,1788.4471599549563,1497.657993143257,7229.306,10.524651,1075.0466,3.2867837,8032.429,11.903347,8192,,,,,1788.4471599549563,0.0010831797,1497.657993143257,0.0010387183,-0.013401709,0.00664364
1654.0531181424135,8019.4985,11.89241,0.0005806377,307150,1788.449486340617,1497.660401681678,7215.69,10.51498,1071.4907,3.29089,8019.4985,11.89241,8192,,,,,1788.449486340617,0.0010856935,1497.660401681678,0.0010413683,-0.012493288,0.007846458
1654.0545070059134,8034.9194,11.902694,0.0005806129,307151,1788.4458970919052,1497.6609189287997,7232.3916,10.524073,1074.898,3.290316,8034.9194,11.902694,8192,,,,,1788.4458970919052,0.0010831662,1497.6609189287997,0.0010379262,-0.015288413,0.008701171
1654.055895869472,8009.657,11.892266,0.0005805882,307152,1788.4460325142873,1497.6542871513534,7209.5366,10.514853,1073.9242,3.2871754,8009.657,11.892266,8192,,,,,1788.4460325142873,0.0010870452,1497.6542871513534,0.0010409801,-0.016305812,0.0015739735
1654.0572847330886,8007.793,11.884711,0.0005805635,307153,1788.452441052777,1497.6689120319281,7204.0317,10.508173,1075.1628,3.287732,8007.793,11.884711,8192,,,,,1788.452441052777,0.001086262,1497.6689120319281,0.0010436301,-0.008719827,0.01768748
1654.0586735966476,8026.2437,11.90095,0.00058053876,307154,1788.4419390361966,1497.650267652457,7221.9033,10.522531,1077.3772,3.288934,8026.2437,11.90095,8192,,,,,1788.4419390361966,0.0010858253,1497.650267652457,0.0010402162,-0.021509677,-0.0011026885
1654.0600624602062,8041.3115,11.908169,0.000580514,307155,1788.4520049176283,1497.6576127730457,7233.071,10.5289135,1080.675,3.290069,8041.3115,11.908169,8192,,,,,1788.4520049176283,0.0010854555,1497.6576127730457,0.0010379994,-0.010635151,0.0058644265
1654.0614513238233,8031.8076,11.907043,0.00058048934,307156,1788.4522552459698,1497.6649288676629,7227.91,10.527919,1083.9999,3.290884,8031.8076,11.907043,8192,,,,,1788.4522552459698,0.0010846975,1497.6649288676629,0.0010400995,-0.010801001,0.014329973
1654.0628401874396,8019.1104,11.905674,0.00058046466,307157,1788.4472575523696,1497.6584070268748,7218.841,10.526708,1086.151,3.3016493,8019.1104,11.905674,8192,,,,,1788.4472575523696,0.0010859984,1497.6584070268748,0.0010404949,-0.01584413,0.008152485
1654.064229051056,8029.4033,11.909179,0.00058044,307158,1788.4477787932944,1497.661919772874,7227.127,10.529807,1084.8181,3.295788,8029.4033,11.909179,8192,,,,,1788.4477787932944,0.001084015,1497.661919772874,0.0010401141,-0.013101096,0.009823921
