time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3718.1585258301525,7975.279,11.675277,0.00043304844,1793306,805.3992159692544,652.7345017257827,7190.1885,10.366863,1121.2173,3.1689243,7975.279,11.675277,0,,,,,805.3992159692544,0.0011117717,652.7345017257827,0.0010245381,0.030752826,-0.061306674
3718.1599147423417,7978.812,11.665896,0.0004330724,1793307,805.3994675638673,652.740038102424,7194.325,10.358534,1109.4154,3.1566093,7978.812,11.665896,0,,,,,805.3994675638673,0.0011097732,652.740038102424,0.0010225555,0.029863877,-0.05726159
3718.1613036545295,7984.023,11.674045,0.00043309634,1793308,805.3985423305596,652.7369440632323,7197.193,10.365768,1112.5394,3.1676345,7984.023,11.674045,0,,,,,805.3985423305596,0.0011104051,652.7369440632323,0.0010231151,0.029047782,-0.05977668
3718.162692566746,7979.5996,11.6742,0.00043312032,1793309,805.398000880181,652.7355299714891,7196.338,10.365908,1118.2604,3.1643457,7979.5996,11.6742,0,,,,,805.398000880181,0.0011104409,652.7355299714891,0.0010232112,0.027186248,-0.061620783
3718.164081478963,7970.6304,11.667858,0.0004331443,1793310,805.3995500490187,652.7365179176531,7186.7847,10.360275,1116.8683,3.1654232,7970.6304,11.667858,0,,,,,805.3995500490187,0.0011102951,652.7365179176531,0.0010239006,0.029799797,-0.058127653
3718.165470391181,7971.0874,11.667519,0.0004331683,1793311,805.4023610485998,652.7395380661605,7188.1772,10.359975,1112.0424,3.1593082,7971.0874,11.667519,0,,,,,805.4023610485998,0.0011110505,652.7395380661605,0.0010229471,0.032193795,-0.055905
3718.1668593033687,7963.0522,11.666304,0.00043319224,1793312,805.4001186784946,652.7363411932577,7179.691,10.358896,1116.118,3.1644711,7963.0522,11.666304,0,,,,,805.4001186784946,0.0011119843,652.7363411932577,0.0010238251,0.030110685,-0.058140546
3718.1682482156143,7962.051,11.664895,0.00043321625,1793313,805.3955535942658,652.7328257725583,7179.0225,10.357644,1116.0586,3.1668062,7962.051,11.664895,0,,,,,805.3955535942658,0.0011126068,652.7328257725583,0.0010242313,0.028044755,-0.06134027
3718.169637127861,7976.03,11.672086,0.00043324026,1793314,805.4027116729858,652.740025689788,7191.9883,10.36403,1118.8788,3.1655443,7976.03,11.672086,0,,,,,805.4027116729858,0.001110752,652.740025689788,0.0010228368,0.031124143,-0.05569294
3718.1710260400782,7971.957,11.672377,0.00043326424,1793315,805.3981224443701,652.7360935803757,7188.5356,10.364287,1119.5636,3.1701627,7971.957,11.672377,0,,,,,805.3981224443701,0.0011118354,652.7360935803757,0.0010237141,0.02937974,-0.058476664
3718.1724149523247,7946.244,11.660796,0.00043328825,1793316,805.3997578375541,652.7369877553373,7165.418,10.354006,1123.1835,3.1710715,7946.244,11.660796,0,,,,,805.3997578375541,0.0011137008,652.7369877553373,0.0010261512,0.030565042,-0.05776903
3718.1738038645412,7965.3486,11.678422,0.00043331223,1793317,805.394903179626,652.734007996396,7183.3,10.369656,1130.465,3.1794407,7965.3486,11.678422,0,,,,,805.394903179626,0.0011121784,652.734007996396,0.0010249539,0.027098536,-0.05946324
3718.175192776816,7969.911,11.67255,0.00043333627,1793318,805.4010851996002,652.7368764817876,7186.8213,10.364442,1118.0414,3.1642306,7969.911,11.67255,0,,,,,805.4010851996002,0.0011113787,652.7368764817876,0.0010237365,0.030342469,-0.057771757
3718.176581689063,7968.702,11.665971,0.00043336028,1793319,805.3996275824347,652.7339511190645,7185.785,10.3586,1114.2762,3.1627574,7968.702,11.665971,0,,,,,805.3996275824347,0.0011117564,652.7339511190645,0.0010247539,0.028472459,-0.06101646
3718.177970601339,7983.1704,11.673177,0.00043338432,1793320,805.3985883812975,652.7381841452088,7200.706,10.364999,1113.6715,3.1613362,7983.1704,11.673177,0,,,,,805.3985883812975,0.0011101679,652.7381841452088,0.0010225418,0.02853873,-0.056565013
3718.1793595136137,7978.022,11.680929,0.00043340836,1793321,805.4031309948274,652.7347997366371,7191.943,10.3718815,1120.4702,3.1698678,7978.022,11.680929,0,,,,,805.4031309948274,0.0011116398,652.7347997366371,0.0010240742,0.031068228,-0.059195008
3718.1807484258597,7974.619,11.667978,0.00043343237,1793322,805.3963272112725,652.7329460977289,7186.799,10.360382,1119.2881,3.166515,7974.619,11.667978,0,,,,,805.3963272112725,0.001111657,652.7329460977289,0.0010228659,0.026944913,-0.06172926
3718.182137338165,7970.883,11.674152,0.00043345644,1793323,805.3988745076155,652.7369857047091,7189.2524,10.365865,1117.2599,3.1701872,7970.883,11.674152,0,,,,,805.3988745076155,0.0011127876,652.7369857047091,0.001024025,0.028568253,-0.059393212
3718.18352625044,7978.9346,11.680645,0.00043348048,1793324,805.3955080132259,652.7352704577803,7194.715,10.37163,1118.7435,3.1691382,7978.9346,11.680645,0,,,,,805.3955080132259,0.0011111713,652.7352704577803,0.001022298,0.027322326,-0.061502088
3718.184915162744,7966.5146,11.666767,0.00043350455,1793325,805.4000758425856,652.7396069816689,7182.3228,10.359307,1116.772,3.1648443,7966.5146,11.666767,0,,,,,805.4000758425856,0.0011118422,652.7396069816689,0.0010239148,0.028275307,-0.055589315
3718.186304075019,7967.4834,11.668185,0.0004335286,1793326,805.402096716996,652.7374748683128,7182.5815,10.360567,1120.1604,3.1686866,7967.4834,11.668185,0,,,,,805.402096716996,0.0011112445,652.7374748683128,0.0010246992,0.031922486,-0.05785616
3718.1876929873247,7984.7983,11.6754265,0.00043355266,1793327,805.4010589457362,652.7370349741991,7197.988,10.366997,1116.1688,3.1658394,7984.7983,11.6754265,0,,,,,805.4010589457362,0.0011118333,652.7370349741991,0.0010238788,0.029744657,-0.058582745
3718.189081899629,7985.539,11.680459,0.00043357673,1793328,805.3987710448445,652.7360548854589,7202.324,10.371465,1117.5808,3.1656682,7985.539,11.680459,0,,,,,805.3987710448445,0.0011111358,652.7360548854589,0.0010220826,0.027594745,-0.058230776
3718.1904708119328,7977.3745,11.676345,0.0004336008,1793329,805.4019474171171,652.7398416034496,7194.3677,10.367812,1120.0015,3.1655848,7977.3745,11.676345,0,,,,,805.4019474171171,0.0011106237,652.7398416034496,0.0010237283,0.03261827,-0.054221947
3718.191859724266,7977.0776,11.675035,0.0004336249,1793330,805.3995675259924,652.7379292475817,7194.1743,10.366649,1121.06,3.1722198,7977.0776,11.675035,0,,,,,805.3995675259924,0.0011099376,652.7379292475817,0.001022632,0.028061118,-0.05720783
3718.1932486365718,7980.8516,11.683394,0.00043364897,1793331,805.3975322260459,652.7362346486118,7196.3193,10.374071,1119.4851,3.1679108,7980.8516,11.683394,0,,,,,805.3975322260459,0.0011121373,652.7362346486118,0.0010249983,0.028575083,-0.059306778
3718.194637548905,7972.246,11.672546,0.00043367306,1793332,805.4013974272218,652.7373873318458,7189.3794,10.364439,1117.5502,3.1668115,7972.246,11.672546,0,,,,,805.4013974272218,0.0011113967,652.7373873318458,0.0010239226,0.031950187,-0.0565844
3718.1960264612376,7984.7246,11.678654,0.00043369716,1793333,805.4001099727467,652.7338605601499,7197.669,10.369862,1119.0327,3.1681747,7984.7246,11.678654,0,,,,,805.4001099727467,0.0011124053,652.7338605601499,0.001023132,0.028984113,-0.062656246
3718.1974153735714,7972.398,11.675385,0.00043372126,1793334,805.3984224448029,652.7367189220962,7190.525,10.36696,1119.283,3.1688836,7972.398,11.675385,0,,,,,805.3984224448029,0.0011115503,652.7367189220962,0.0010232317,0.028401867,-0.057911187
3718.198804285934,7968.4556,11.668606,0.0004337454,1793335,805.4048842617817,652.7413516611866,7184.343,10.360939,1118.046,3.1669369,7968.4556,11.668606,0,,,,,805.4048842617817,0.0011117775,652.7413516611866,0.0010244829,0.033420138,-0.053620838
3718.2001931982672,7988.3926,11.682324,0.00043376948,1793336,805.3973876193792,652.7369236288755,7203.0894,10.37312,1116.973,3.1695683,7988.3926,11.682324,0,,,,,805.3973876193792,0.0011105017,652.7369236288755,0.0010225336,0.02695348,-0.059302073
3718.201582110601,7987.751,11.685358,0.00043379358,1793337,805.4006327615109,652.7415472030608,7203.2485,10.375814,1123.8337,3.1730247,7987.751,11.685358,0,,,,,805.4006327615109,0.0011111911,652.7415472030608,0.001023743,0.030016752,-0.054703236
3718.202971022993,7968.466,11.669176,0.00043381774,1793338,805.3983683427299,652.7350973041698,7183.71,10.361445,1115.9762,3.1702554,7968.466,11.669176,0,,,,,805.3983683427299,0.0011116068,652.7350973041698,0.0010236882,0.028366115,-0.060802266
3718.2043599353556,7982.2925,11.680756,0.00043384187,1793339,805.4016249921291,652.7384373082292,7200.2725,10.371728,1117.9956,3.1722562,7982.2925,11.680756,0,,,,,805.4016249921291,0.0011111238,652.7384373082292,0.0010235859,0.028355703,-0.05681403
3718.205748847718,7953.9985,11.671728,0.000433866,1793340,805.3961299698691,652.7369093910191,7173.288,10.363711,1126.5153,3.178993,7953.9985,11.671728,0,,,,,805.3961299698691,0.0011147141,652.7369093910191,0.0010257376,0.02636152,-0.057820756
3718.20713776011,7971.302,11.677676,0.00043389015,1793341,805.4018649281991,652.7358885089121,7188.6855,10.368993,1117.4595,3.1768427,7971.302,11.677676,0,,,,,805.4018649281991,0.001111841,652.7358885089121,0.0010239099,0.03164185,-0.05884151
3718.208526672473,7961.995,11.673818,0.00043391428,1793342,805.3996411995532,652.7387433602253,7174.998,10.365568,1127.5996,3.1826012,7961.995,11.673818,0,,,,,805.3996411995532,0.0011144934,652.7387433602253,0.0010275976,0.031557802,-0.053306695
3718.2099155848646,7992.9536,11.685447,0.00043393843,1793343,805.4006656860855,652.7336264584717,7207.2246,10.375893,1123.5703,3.171135,7992.9536,11.685447,0,,,,,805.4006656860855,0.0011104452,652.7336264584717,0.0010210141,0.029500622,-0.060919728
3718.211304497256,7983.0093,11.68097,0.0004339626,1793344,805.3942077105063,652.7339451493785,7200.8228,10.371919,1120.1577,3.1721365,7983.0093,11.68097,0,,,,,805.3942077105063,0.001110855,652.7339451493785,0.0010224569,0.025499472,-0.06003981
3718.2126934096486,7976.259,11.677218,0.00043398674,1793345,805.3998571230154,652.7406465569204,7192.9873,10.368587,1123.8192,3.1720588,7976.259,11.677218,0,,,,,805.3998571230154,0.0011115563,652.7406465569204,0.0010234655,0.030362988,-0.052582253
3718.2140823220693,7980.613,11.678173,0.00043401093,1793346,805.4009757750766,652.7338374430949,7194.259,10.369434,1123.211,3.1726623,7980.613,11.678173,0,,,,,805.4009757750766,0.0011110966,652.7338374430949,0.001023299,0.02980843,-0.062240787
3718.2154712344604,7975.0547,11.679556,0.0004340351,1793347,805.3989995763263,652.7388973959219,7191.445,10.370663,1123.6251,3.1770113,7975.0547,11.679556,0,,,,,805.3989995763263,0.001112488,652.7388973959219,0.0010248343,0.028856348,-0.05328032
3718.2168601468816,7971.4937,11.670174,0.00043405927,1793348,805.4008826373871,652.7357073076938,7187.375,10.362332,1118.9004,3.1678004,7971.4937,11.670174,0,,,,,805.4008826373871,0.0011110352,652.7357073076938,0.0010246825,0.0296939,-0.059210498
3718.2182490593027,7988.8237,11.689582,0.00043408346,1793349,805.3981607540654,652.7383498805212,7201.8545,10.379566,1123.3488,3.1773124,7988.8237,11.689582,0,,,,,805.3981607540654,0.0011111269,652.7383498805212,0.0010235314,0.027145727,-0.056149464
3718.219637971724,7983.8823,11.683678,0.00043410764,1793350,805.4038130947511,652.7388337070181,7198.091,10.374323,1123.3612,3.177102,7983.8823,11.683678,0,,,,,805.4038130947511,0.0011110442,652.7388337070181,0.0010223946,0.031759314,-0.057059918
3718.221026884144,7980.731,11.681896,0.00043413183,1793351,805.4004882304672,652.7370285444059,7198.479,10.372741,1120.0564,3.17163,7980.731,11.681896,0,,,,,805.4004882304672,0.0011121071,652.7370285444059,0.0010230143,0.029464612,-0.055832308
3718.2224157965934,7978.4893,11.686854,0.00043415604,1793352,805.3976413721349,652.7382224693985,7197.397,10.377143,1126.5239,3.1764677,7978.4893,11.686854,0,,,,,805.3976413721349,0.0011115804,652.7382224693985,0.0010242023,0.02805531,-0.054199636
3718.223804709044,7979.1597,11.685232,0.00043418026,1793353,805.3984355815571,652.7371523819821,7197.571,10.375702,1123.5715,3.1797795,7979.1597,11.685232,0,,,,,805.3984355815571,0.0011122416,652.7371523819821,0.0010233435,0.029830597,-0.05848017
3718.225193621495,7956.0845,11.671386,0.00043420447,1793354,805.3963823708178,652.7384823743726,7175.7676,10.363409,1123.1565,3.1729627,7956.0845,11.671386,0,,,,,805.3963823708178,0.0011136559,652.7384823743726,0.0010262548,0.027348818,-0.05723805
3718.226582533944,7974.509,11.687562,0.00043422868,1793355,805.4021181980665,652.7377755591318,7193.056,10.37777,1129.3383,3.1806583,7974.509,11.687562,0,,,,,805.4021181980665,0.0011131036,652.7377755591318,0.0010233007,0.03128431,-0.057048175
3718.227971446393,7970.744,11.687494,0.0004342529,1793356,805.3945116167159,652.7313261447334,7185.23,10.37771,1128.6969,3.1799724,7970.744,11.687494,0,,,,,805.3945116167159,0.0011147852,652.7313261447334,0.0010251682,0.023436964,-0.06391052
3718.2293603588437,7975.1577,11.681158,0.0004342771,1793357,805.3988619139252,652.7398621480321,7194.1694,10.372085,1127.395,3.1729708,7975.1577,11.681158,0,,,,,805.3988619139252,0.0011120739,652.7398621480321,0.0010227696,0.030147104,-0.054770924
3718.2307492713235,7974.1157,11.68044,0.00043430136,1793358,805.398744163372,652.7391590439864,7192.751,10.371448,1125.466,3.1766207,7974.1157,11.68044,0,,,,,805.398744163372,0.0011120277,652.7391590439864,0.00102365,0.028097313,-0.05352341
3718.232138183802,7977.1562,11.685756,0.0004343256,1793359,805.3996890537286,652.7370794768775,7193.9067,10.376168,1126.3278,3.1788344,7977.1562,11.685756,0,,,,,805.3996890537286,0.0011133061,652.7370794768775,0.0010231069,0.02940631,-0.05884443
3718.2335270962803,7985.902,11.697383,0.00043434984,1793360,805.3986907836617,652.736783890708,7202.1763,10.386492,1134.729,3.184588,7985.902,11.697383,0,,,,,805.3986907836617,0.0011122812,652.736783890708,0.0010238424,0.028919082,-0.056332365
3718.23491600876,7972.4795,11.690689,0.0004343741,1793361,805.3980019218137,652.7384420583331,7191.8384,10.3805485,1132.3595,3.1829667,7972.4795,11.690689,0,,,,,805.3980019218137,0.0011132602,652.7384420583331,0.0010245866,0.028082218,-0.05602375
3718.23630492124,7983.349,11.69094,0.00043439833,1793362,805.3966233157689,652.7343873651308,7198.576,10.380772,1125.5305,3.1803944,7983.349,11.69094,0,,,,,805.3966233157689,0.0011130908,652.7343873651308,0.0010240657,0.026384676,-0.062349696
3718.2376938337475,7967.773,11.683156,0.0004344226,1793363,805.3971364493154,652.7368589966726,7186.5405,10.373859,1131.0702,3.1820788,7967.773,11.683156,0,,,,,805.3971364493154,0.0011136817,652.7368589966726,0.0010240752,0.027753426,-0.056984894
3718.239082746255,7978.449,11.68735,0.00043444688,1793364,805.3963748416251,652.7318191024722,7193.776,10.3775835,1127.5415,3.17615,7978.449,11.68735,0,,,,,805.3963748416251,0.0011129504,652.7318191024722,0.001024066,0.024698336,-0.0642087
3718.240471658764,7974.012,11.68714,0.00043447115,1793365,805.4046923837728,652.7427006862999,7191.879,10.377398,1129.8447,3.1808157,7974.012,11.68714,0,,,,,805.4046923837728,0.0011124526,652.7427006862999,0.001025289,0.034625534,-0.050129164
3718.241860571273,7981.147,11.692032,0.00043449542,1793366,805.3993551863973,652.7377686128428,7198.453,10.38174,1130.3761,3.1811347,7981.147,11.692032,0,,,,,805.3993551863973,0.0011135713,652.7377686128428,0.0010243631,0.02789239,-0.058692113
3718.24324948378,7975.296,11.684155,0.0004345197,1793367,805.3959398703378,652.7353992598253,7192.2334,10.374747,1129.8169,3.1787326,7975.296,11.684155,0,,,,,805.3959398703378,0.0011138928,652.7353992598253,0.0010241213,0.025297884,-0.060527686
3718.2446383963174,7987.7905,11.688192,0.000434544,1793368,805.39981659195,652.740773708308,7204.3823,10.378331,1128.46,3.176189,7987.7905,11.688192,0,,,,,805.39981659195,0.0011117845,652.740773708308,0.0010226078,0.02976592,-0.0553241
3718.2460273088545,7980.1963,11.689647,0.0004345683,1793369,805.4010410107715,652.7388030881183,7197.4497,10.379622,1128.6731,3.184543,7980.1963,11.689647,0,,,,,805.4010410107715,0.0011117161,652.7388030881183,0.0010235958,0.030302402,-0.055916652
3718.2474162213916,7972.6353,11.69117,0.0004345926,1793370,805.3999394515699,652.7377006003967,7190.3105,10.380976,1133.6761,3.1816537,7972.6353,11.69117,0,,,,,805.3999394515699,0.0011143971,652.7377006003967,0.0010243965,0.030086596,-0.056403514
3718.2488051339,7975.573,11.688004,0.00043461687,1793371,805.3993024820103,652.7375523505722,7194.033,10.378163,1130.0011,3.1808846,7975.573,11.688004,0,,,,,805.3993024820103,0.0011130702,652.7375523505722,0.0010232427,0.029020943,-0.05646341
3718.2501940464376,7985.4766,11.69571,0.00043464117,1793372,805.3966068435302,652.736067402381,7202.714,10.385007,1133.1097,3.1836267,7985.4766,11.69571,0,,,,,805.3966068435302,0.001111102,652.736067402381,0.0010229824,0.02477481,-0.05925933
3718.251582959004,7969.819,11.680689,0.0004346655,1793373,805.3990312805508,652.7364577129232,7187.0615,10.37167,1131.4318,3.1818902,7969.819,11.680689,0,,,,,805.3990312805508,0.0011147505,652.7364577129232,0.0010242773,0.028783316,-0.058975823
3718.25297187157,7975.2393,11.690669,0.00043468983,1793374,805.3994205590664,652.7395942905268,7193.0215,10.380529,1137.7676,3.1873844,7975.2393,11.690669,0,,,,,805.3994205590664,0.0011123081,652.7395942905268,0.0010244083,0.029045857,-0.056856457
3718.2543607841367,7958.269,11.678558,0.00043471417,1793375,805.4011064564254,652.740068071739,7178.1143,10.369777,1132.3132,3.1789458,7958.269,11.678558,0,,,,,805.4011064564254,0.0011142648,652.740068071739,0.0010250569,0.029709825,-0.054907624
3718.2557496967033,7972.708,11.685454,0.0004347385,1793376,805.3956961706533,652.7367061100762,7191.2773,10.375899,1130.3502,3.1802957,7972.708,11.685454,0,,,,,805.3956961706533,0.001113051,652.7367061100762,0.0010238696,0.024514964,-0.05749128
3718.2571386092404,7982.9087,11.687217,0.0004347628,1793377,805.3998223831126,652.7366205090319,7198.991,10.377465,1130.3289,3.1807046,7982.9087,11.687217,0,,,,,805.3998223831126,0.0011126618,652.7366205090319,0.0010229163,0.028836291,-0.057629608
3718.2585275218357,7984.9517,11.696483,0.00043478716,1793378,805.3982088902582,652.7347887211951,7200.8,10.385692,1134.9661,3.1833189,7984.9517,11.696483,0,,,,,805.3982088902582,0.0011136086,652.7347887211951,0.0010249102,0.028737416,-0.059917867
3718.259916434431,7966.5093,11.684141,0.00043481152,1793379,805.3996657570007,652.7415604337446,7185.663,10.374734,1135.1989,3.1823943,7966.5093,11.684141,0,,,,,805.3996657570007,0.0011132384,652.7415604337446,0.0010238477,0.029397862,-0.054738816
3718.2613053470263,7993.0415,11.700085,0.00043483588,1793380,805.398618365885,652.7385611828829,7209.5767,10.38889,1137.3273,3.1863737,7993.0415,11.700085,0,,,,,805.398618365885,0.0011125768,652.7385611828829,0.0010229165,0.028503396,-0.05651157
3718.262694259622,7956.4326,11.684623,0.00043486024,1793381,805.3968561837639,652.7385656373515,7177.3755,10.375161,1144.273,3.1890545,7956.4326,11.684623,0,,,,,805.3968561837639,0.0011152304,652.7385656373515,0.0010261113,0.02616864,-0.056466088
3718.2640831721887,7981.6274,11.699999,0.00043488457,1793382,805.3967202732813,652.7336940713787,7197.6016,10.388814,1138.8171,3.1860628,7981.6274,11.699999,0,,,,,805.3967202732813,0.0011129077,652.7336940713787,0.0010250243,0.026916515,-0.05872463
3718.265472084813,7974.6567,11.690685,0.00043490896,1793383,805.3982890611184,652.7354695547565,7191.6294,10.380545,1138.5798,3.1864796,7974.6567,11.690685,0,,,,,805.3982890611184,0.0011145917,652.7354695547565,0.0010253193,0.028030744,-0.058528237
3718.2668609974376,7975.751,11.696692,0.00043493335,1793384,805.3981188965041,652.7395306108036,7193.8745,10.3858795,1139.4673,3.1917276,7975.751,11.696692,0,,,,,805.3981188965041,0.0011120724,652.7395306108036,0.0010256626,0.026463399,-0.055754762
3718.2682499100624,7987.4443,11.710773,0.00043495774,1793385,805.3993029463901,652.7385825393709,7204.403,10.398382,1144.3826,3.2019875,7987.4443,11.710773,0,,,,,805.3993029463901,0.0011126347,652.7385825393709,0.0010243264,0.027981892,-0.055361077
3718.2696388226573,7984.0737,11.705622,0.0004349821,1793386,805.4011916289028,652.7368099307334,7200.6396,10.393807,1146.3938,3.1935892,7984.0737,11.705622,0,,,,,805.4011916289028,0.001113347,652.7368099307334,0.001024717,0.029009836,-0.0574071
3718.271027735282,7967.2935,11.691103,0.00043500648,1793387,805.396617905458,652.737961936479,7187.898,10.380916,1140.7711,3.190937,7967.2935,11.691103,0,,,,,805.396617905458,0.0011148822,652.737961936479,0.0010249773,0.02656962,-0.058322687
3718.272416647936,7991.9473,11.706647,0.0004350309,1793388,805.3978873045809,652.7397074740903,7208.62,10.394718,1143.9323,3.1947954,7991.9473,11.706647,0,,,,,805.3978873045809,0.0011115471,652.7397074740903,0.0010227761,0.02748488,-0.05678846
3718.273805560561,7996.021,11.707824,0.0004350553,1793389,805.3981873456914,652.736546733644,7210.0845,10.395762,1145.8824,3.1941514,7996.021,11.707824,0,,,,,805.3981873456914,0.0011132776,652.736546733644,0.0010231412,0.028351197,-0.05747353
3718.2751944732136,7953.64,11.696603,0.0004350797,1793390,805.3969822031409,652.7370444631435,7174.61,10.385799,1149.1768,3.1980002,7953.64,11.696603,0,,,,,805.3969822031409,0.0011166482,652.7370444631435,0.0010284125,0.027650962,-0.055981234
3718.276583385867,7979.3574,11.699489,0.00043510413,1793391,805.3980957501815,652.7349968206928,7196.1733,10.388362,1145.133,3.193256,7979.3574,11.699489,0,,,,,805.3980957501815,0.001113016,652.7349968206928,0.0010251147,0.028154032,-0.05793074
3718.277972298493,7962.2935,11.6923,0.00043512852,1793392,805.3981304638901,652.7364252750472,7181.03,10.381979,1144.6692,3.1956794,7962.2935,11.6923,0,,,,,805.3981304638901,0.0011147762,652.7364252750472,0.0010254763,0.029651672,-0.05780615
3718.2793612111755,7959.8154,11.700661,0.00043515296,1793393,805.3945069313323,652.7353895027475,7177.926,10.389401,1148.121,3.2002375,7959.8154,11.700661,0,,,,,805.3945069313323,0.0011186871,652.7353895027475,0.0010266834,0.024913196,-0.057712488
3718.2807501238285,7985.6836,11.705643,0.00043517738,1793394,805.3978088520186,652.7372484842059,7202.769,10.393826,1144.9197,3.1967986,7985.6836,11.705643,0,,,,,805.3978088520186,0.0011126436,652.7372484842059,0.0010247394,0.026720371,-0.05759241
3718.282139036512,7998.892,11.713402,0.00043520183,1793395,805.3981428388504,652.7371457727079,7212.423,10.400716,1148.8037,3.1941488,7998.892,11.713402,0,,,,,805.3981428388504,0.0011143113,652.7371457727079,0.0010249232,0.02686593,-0.058496356
3718.2835279491956,7981.8306,11.710848,0.00043522628,1793396,805.401881063093,652.7378009782464,7198.9697,10.398448,1148.7871,3.2019882,7981.8306,11.710848,0,,,,,805.401881063093,0.0011138987,652.7378009782464,0.0010257164,0.029518077,-0.05798468
3718.2849168618486,7979.818,11.704609,0.0004352507,1793397,805.3986578768365,652.738492742888,7197.0938,10.392908,1147.2126,3.1963856,7979.818,11.704609,0,,,,,805.3986578768365,0.0011146088,652.738492742888,0.0010252596,0.026845455,-0.05664889
3718.28630577456,7968.846,11.694706,0.00043527517,1793398,805.3955663695217,652.7383055234305,7186.78,10.384115,1145.0944,3.1936913,7968.846,11.694706,0,,,,,805.3955663695217,0.0011147776,652.7383055234305,0.0010256394,0.02504993,-0.056677602
