time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3182.5257977210126,8048.9087,9.387633,-0.0005923859,844589,668.4885239091625,1027.90074314394,7452.719,8.452243,1423.3767,2.928764,8048.9087,9.387633,0,,,,,668.4885239091625,0.0008953356,1027.90074314394,0.0009637775,0.023845987,0.045155752
3182.528112505942,8053.676,9.383534,-0.0005924147,844590,668.4887039728258,1027.9027809984057,7456.2207,8.448552,1424.6436,2.9249961,8053.676,9.383534,0,,,,,668.4887039728258,0.0008954702,1027.9027809984057,0.00096138514,0.024405845,0.045785803
3182.5304272908725,8054.772,9.390494,-0.0005924435,844591,668.4857637385719,1027.8979345680084,7457.7256,8.454819,1428.407,2.9281688,8054.772,9.390494,0,,,,,668.4857637385719,0.0008960277,1027.8979345680084,0.00096315873,0.021227637,0.039894413
3182.5327420758026,8048.4297,9.389832,-0.0005924723,844592,668.4885581354026,1027.9000763289484,7451.4614,8.454222,1433.1312,2.9336984,8048.4297,9.389832,0,,,,,668.4885581354026,0.0008961844,1027.9000763289484,0.0009626901,0.026760636,0.04450729
3182.535056860732,8048.9976,9.384462,-0.00059250114,844593,668.487854025402,1027.9007170198622,7451.67,8.449388,1427.3589,2.9292712,8048.9976,9.384462,0,,,,,668.487854025402,0.00089539465,1027.9007170198622,0.00096232945,0.024046246,0.044176918
3182.5373716456616,8056.3296,9.385895,-0.00059252995,844594,668.4884352911482,1027.9003566168146,7459.2856,8.450677,1428.2069,2.9277132,8056.3296,9.385895,0,,,,,668.4884352911482,0.0008944439,1027.9003566168146,0.0009622534,0.023234673,0.042948965
3182.5396864305912,8052.7393,9.389859,-0.00059255876,844595,668.4893597607722,1027.900360842732,7456.82,8.4542465,1426.1824,2.929948,8052.7393,9.389859,0,,,,,668.4893597607722,0.000896611,1027.900360842732,0.0009633681,0.024645003,0.0429911
3182.542001215521,8070.539,9.392995,-0.0005925876,844596,668.4899401703302,1027.8993487999637,7472.555,8.457069,1424.7494,2.9267054,8070.539,9.392995,0,,,,,668.4899401703302,0.0008930386,1027.8993487999637,0.0009614068,0.025815438,0.04474038
3182.544316000451,8059.8516,9.388423,-0.0005926164,844597,668.4861634437581,1027.8978646638434,7462.912,8.452953,1424.6495,2.9271708,8059.8516,9.388423,0,,,,,668.4861634437581,0.0008941363,1027.8978646638434,0.00096155173,0.022414137,0.04123498
3182.5466307853803,8054.0366,9.389974,-0.0005926452,844598,668.4913375116888,1027.9042228384028,7456.9106,8.45435,1426.8131,2.931832,8054.0366,9.389974,0,,,,,668.4913375116888,0.0008953457,1027.9042228384028,0.00096225436,0.028305477,0.046994865
3182.5489455703682,8056.688,9.385806,-0.00059267395,844599,668.4878441786336,1027.8979743693496,7459.1714,8.450597,1428.2422,2.9267466,8056.688,9.385806,0,,,,,668.4878441786336,0.0008954483,1027.8979743693496,0.0009623453,0.02441746,0.04205954
3182.5512603552984,8062.5503,9.38343,-0.00059270277,844600,668.4884307867068,1027.899511662699,7464.3286,8.448458,1422.1986,2.9241114,8062.5503,9.38343,0,,,,,668.4884307867068,0.00089448807,1027.899511662699,0.0009610121,0.024082888,0.042289417
3182.5535751402285,8048.5527,9.382874,-0.0005927316,844601,668.4875603324517,1027.8981790919875,7453.174,8.447958,1426.97,2.9274487,8048.5527,9.382874,0,,,,,668.4875603324517,0.000895065,1027.8981790919875,0.00096161105,0.022108829,0.04001798
3182.5558899252164,8051.572,9.387087,-0.00059276033,844602,668.4902799901133,1027.90242762854,7455.89,8.451751,1430.5061,2.9334426,8051.572,9.387087,0,,,,,668.4902799901133,0.0008955049,1027.90242762854,0.0009610026,0.027315395,0.04708614
3182.558204710146,8056.7227,9.381955,-0.00059278915,844603,668.486153772071,1027.8995417384858,7459.1895,8.44713,1423.7167,2.9253457,8056.7227,9.381955,0,,,,,668.486153772071,0.00089546456,1027.8995417384858,0.0009623736,0.022346558,0.0413207
3182.560519495133,8077.9507,9.389929,-0.0005928179,844604,668.4902894055488,1027.9003689987665,7480.026,8.454309,1419.0221,2.9210064,8077.9507,9.389929,0,,,,,668.4902894055488,0.00089311623,1027.9003689987665,0.00095881615,0.027483098,0.045860287
3182.5628342800637,8045.073,9.379922,-0.0005928467,844605,668.4871519223549,1027.8971107414807,7450.3833,8.4453,1424.1011,2.9274375,8045.073,9.379922,0,,,,,668.4871519223549,0.0008956793,1027.8971107414807,0.00096300145,0.022374095,0.03859099
3182.565149065052,8051.9736,9.38222,-0.00059287547,844606,668.4904922408977,1027.9008536408726,7454.9307,8.447369,1428.2721,2.9268134,8051.9736,9.38222,0,,,,,668.4904922408977,0.00089573674,1027.9008536408726,0.0009618855,0.025232594,0.04346382
3182.5674638499813,8035.9824,9.3802395,-0.0005929043,844607,668.4884823745725,1027.9002781156046,7441.2026,8.445585,1429.854,2.9320433,8035.9824,9.3802395,0,,,,,668.4884823745725,0.0008959888,1027.9002781156046,0.00096305105,0.025187844,0.04272499
3182.5697786349697,8048.3247,9.379909,-0.00059293304,844608,668.4901693117489,1027.9041400233427,7451.5063,8.445288,1424.3346,2.9276462,8048.3247,9.379909,0,,,,,668.4901693117489,0.0008949438,1027.9041400233427,0.0009617714,0.027623063,0.04813126
3182.572093419957,8033.3335,9.376523,-0.0005929618,844609,668.4859496922415,1027.8959853738988,7437.267,8.44224,1426.0608,2.928443,8033.3335,9.376523,0,,,,,668.4859496922415,0.0008974529,1027.8959853738988,0.0009639522,0.021348938,0.038782336
3182.574408204887,8034.0103,9.376935,-0.0005929906,844610,668.4887017370701,1027.9010536587582,7439.798,8.44261,1428.3953,2.92636,8034.0103,9.376935,0,,,,,668.4887017370701,0.00089701626,1027.9010536587582,0.00096311053,0.025436318,0.04280097
3182.5767229898756,8050.936,9.387155,-0.00059301936,844611,668.4876149029709,1027.9015047105852,7455.7056,8.451812,1429.1891,2.9306638,8050.936,9.387155,0,,,,,668.4876149029709,0.0008954891,1027.9015047105852,0.0009629863,0.02454534,0.042425092
3182.5790377748635,8026.514,9.37751,-0.0005930481,844612,668.4893794302835,1027.8988225360163,7432.154,8.443128,1429.4818,2.929295,8026.514,9.37751,0,,,,,668.4893794302835,0.0008980833,1027.8988225360163,0.0009642884,0.025307206,0.04210663
3182.5813525598505,8057.7417,9.388597,-0.00059307687,844613,668.4899784105501,1027.8988240129684,7462.1104,8.45311,1425.8724,2.9264152,8057.7417,9.388597,0,,,,,668.4899784105501,0.0008941069,1027.8988240129684,0.00096157694,0.02542295,0.042046342
3182.5836673448393,8039.7427,9.380765,-0.0005931056,844614,668.491961458692,1027.9032701311098,7444.7744,8.446059,1420.9183,2.931205,8039.7427,9.380765,0,,,,,668.491961458692,0.0008962123,1027.9032701311098,0.00096337683,0.028394856,0.046715233
3182.5859821298272,8046.7407,9.38781,-0.0005931344,844615,668.4880410252878,1027.896079816083,7452.538,8.452401,1432.184,2.9319947,8046.7407,9.38781,0,,,,,668.4880410252878,0.00089595804,1027.896079816083,0.000963747,0.023912165,0.040042054
3182.588296914815,8059.91,9.387704,-0.00059316313,844616,668.4889793929361,1027.8991043728138,7464.15,8.452307,1428.3022,2.929717,8059.91,9.387704,0,,,,,668.4889793929361,0.00089484086,1027.8991043728138,0.0009611023,0.025155114,0.04166541
3182.590611699803,8053.1714,9.384124,-0.0005931919,844617,668.4927882521797,1027.903957038098,7456.5933,8.449082,1425.6227,2.9270008,8053.1714,9.384124,0,,,,,668.4927882521797,0.00089481985,1027.903957038098,0.0009615191,0.0293774,0.04698206
3182.59292648479,8041.602,9.385523,-0.00059322064,844618,668.4882517068149,1027.8981819198118,7449.739,8.450343,1429.5243,2.9350948,8041.602,9.385523,0,,,,,668.4882517068149,0.000895771,1027.8981819198118,0.0009633103,0.023780111,0.040276628
3182.5952412697793,8037.3633,9.380959,-0.0005932494,844619,668.4861054044818,1027.8991609841564,7445.4,8.446233,1432.0696,2.9299808,8037.3633,9.380959,0,,,,,668.4861054044818,0.0008961183,1027.8991609841564,0.00096313993,0.022360329,0.041743577
3182.5975560547677,8048.8896,9.384901,-0.00059327815,844620,668.4914375026839,1027.9006159688788,7454.849,8.449782,1426.8871,2.927368,8048.8896,9.384901,0,,,,,668.4914375026839,0.00089518813,1027.9006159688788,0.0009619362,0.028306028,0.044672433
3182.5998708397547,8066.605,9.390473,-0.0005933069,844621,668.4880047496896,1027.8988537587372,7472.3774,8.4548,1424.753,2.9263878,8066.605,9.390473,0,,,,,668.4880047496896,0.0008942454,1027.8988537587372,0.00096131087,0.02319878,0.0408149
3182.602185624743,8057.975,9.390611,-0.00059333566,844622,668.4904810515385,1027.9000720182235,7462.948,8.454924,1429.6326,2.92888,8057.975,9.390611,0,,,,,668.4904810515385,0.0008949834,1027.9000720182235,0.0009614878,0.026901385,0.04440217
3182.6045004097887,8063.9688,9.394521,-0.00059336436,844623,668.4903862988467,1027.9021769545982,7469.732,8.458444,1428.6254,2.9279366,8063.9688,9.394521,0,,,,,668.4903862988467,0.0008943541,1027.9021769545982,0.000961476,0.026681801,0.045397248
3182.606815194777,8053.9062,9.38547,-0.0005933931,844624,668.4878085204084,1027.8984012975495,7459.431,8.450295,1427.2284,2.930985,8053.9062,9.38547,0,,,,,668.4878085204084,0.00089462864,1027.8984012975495,0.00096163474,0.025517434,0.0415882
3182.609129979766,8044.927,9.381309,-0.00059342186,844625,668.486271065052,1027.896424013082,7451.5806,8.446548,1425.7488,2.9258277,8044.927,9.381309,0,,,,,668.486271065052,0.0008954026,1027.896424013082,0.00096304057,0.023029516,0.039116483
3182.6114447647533,8046.6714,9.383539,-0.0005934506,844626,668.4913915877273,1027.901997050648,7454.7935,8.448557,1419.9922,2.92346,8046.6714,9.383539,0,,,,,668.4913915877273,0.00089419226,1027.901997050648,0.00096272887,0.029172163,0.045087006
3182.613759549799,8046.179,9.381368,-0.0005934793,844627,668.4899308339321,1027.9003406221207,7454.1226,8.446601,1423.146,2.9261932,8046.179,9.381368,0,,,,,668.4899308339321,0.0008959039,1027.9003406221207,0.0009618828,0.02712649,0.043250438
3182.6160743347878,8041.138,9.381563,-0.00059350807,844628,668.4896771547257,1027.8996133556632,7448.3223,8.446777,1426.9976,2.9260278,8041.138,9.381563,0,,,,,668.4896771547257,0.0008952386,1027.8996133556632,0.00096336694,0.026553297,0.042591114
3182.6183891198343,8058.6284,9.387759,-0.00059353677,844629,668.4896032812223,1027.8983914512519,7466.058,8.452355,1426.3894,2.9255865,8058.6284,9.387759,0,,,,,668.4896032812223,0.00089395756,1027.8983914512519,0.0009611659,0.024619842,0.042750645
3182.6207039048218,8044.0137,9.385215,-0.0005935655,844630,668.4901957741644,1027.901980869523,7449.694,8.450066,1426.5731,2.9308982,8044.0137,9.385215,0,,,,,668.4901957741644,0.00089567376,1027.901980869523,0.0009636015,0.027092943,0.043167382
3182.62301868981,8035.5107,9.3774805,-0.0005935943,844631,668.4881505415336,1027.8979645010502,7444.303,8.443102,1425.0837,2.928094,8035.5107,9.3774805,0,,,,,668.4881505415336,0.0008951751,1027.8979645010502,0.0009624807,0.023202425,0.040197033
3182.6253334748553,8050.569,9.385574,-0.000593623,844632,668.4882753587996,1027.8987058973084,7457.8154,8.450389,1425.0162,2.9300306,8050.569,9.385574,0,,,,,668.4882753587996,0.0008949359,1027.8987058973084,0.0009622152,0.025766937,0.041711725
3182.6276482598437,8055.962,9.386466,-0.0005936517,844633,668.4899652098237,1027.9000586862235,7460.9863,8.451191,1423.9313,2.924183,8055.962,9.386466,0,,,,,668.4899652098237,0.0008944767,1027.9000586862235,0.0009626315,0.027805854,0.043883905
3182.6299630448902,8046.281,9.383472,-0.0005936804,844634,668.4873966236327,1027.9015860288978,7454.379,8.448497,1426.6283,2.92836,8046.281,9.383472,0,,,,,668.4873966236327,0.0008958159,1027.9015860288978,0.0009627606,0.025500659,0.043337468
3182.632277829936,8039.4775,9.37867,-0.0005937091,844635,668.4915412501865,1027.9001027294628,7448.593,8.444172,1425.897,2.9245114,8039.4775,9.37867,0,,,,,668.4915412501865,0.00089531404,1027.9001027294628,0.0009629982,0.029023325,0.043718677
3182.6345926149243,8041.5996,9.3806715,-0.0005937379,844636,668.4886266310913,1027.898688607061,7450.8745,8.445974,1424.9775,2.9242406,8041.5996,9.3806715,0,,,,,668.4886266310913,0.0008958479,1027.898688607061,0.0009624505,0.026148146,0.042041823
3182.6369073999695,8058.327,9.391286,-0.00059376657,844637,668.4866929682577,1027.8957829581286,7467.674,8.455531,1428.0162,2.9300766,8058.327,9.391286,0,,,,,668.4866929682577,0.00089455914,1027.8957829581286,0.0009604384,0.022817284,0.036938712
3182.639222184958,8034.5044,9.380094,-0.0005937953,844638,668.4902665746124,1027.8993450029084,7444.3726,8.445455,1425.6327,2.9272451,8034.5044,9.380094,0,,,,,668.4902665746124,0.0008963961,1027.8993450029084,0.00096344756,0.027617827,0.043460704
3182.6415369700053,8041.5435,9.385325,-0.000593824,844639,668.4890633538758,1027.8981159953933,7450.889,8.450165,1424.9047,2.925248,8041.5435,9.385325,0,,,,,668.4890633538758,0.00089519005,1027.8981159953933,0.0009628308,0.026620211,0.043390732
3182.6438517550505,8055.009,9.382458,-0.0005938527,844640,668.4880802381533,1027.8975291206505,7463.0337,8.447582,1421.601,2.9214702,8055.009,9.382458,0,,,,,668.4880802381533,0.00089448725,1027.8975291206505,0.00096070685,0.024057664,0.038723033
3182.6461665400384,8062.8228,9.388764,-0.0005938815,844641,668.4908143090175,1027.9036436953797,7469.06,8.453261,1423.831,2.9279428,8062.8228,9.388764,0,,,,,668.4908143090175,0.00089404813,1027.9036436953797,0.0009605084,0.028698685,0.04538086
3182.6484813250854,8049.402,9.381479,-0.00059391017,844642,668.4907754550734,1027.899128530269,7458.961,8.446702,1421.5912,2.9232633,8049.402,9.381479,0,,,,,668.4907754550734,0.00089384394,1027.899128530269,0.00096186885,0.026347777,0.04115365
3182.6507961101315,8063.8423,9.393473,-0.00059393886,844643,668.4919878191752,1027.8997168855801,7472.4014,8.4574995,1421.5695,2.926036,8063.8423,9.393473,0,,,,,668.4919878191752,0.000893201,1027.8997168855801,0.00096158514,0.028313454,0.042374276
3182.653110895177,8051.341,9.385625,-0.00059396756,844644,668.486909657496,1027.8975518795671,7459.814,8.450435,1425.3999,2.928001,8051.341,9.385625,0,,,,,668.486909657496,0.00089460326,1027.8975518795671,0.0009610204,0.023204152,0.03960526
3182.6554256801655,8057.6074,9.392031,-0.0005939963,844645,668.4906877165503,1027.897511034837,7466.414,8.4562025,1426.5627,2.9268732,8057.6074,9.392031,0,,,,,668.4906877165503,0.0008945208,1027.897511034837,0.00096087315,0.027881473,0.041977916
3182.657740465211,8032.8096,9.380487,-0.000594025,844646,668.4885179355011,1027.8947621585373,7443.582,8.445809,1429.3744,2.930474,8032.8096,9.380487,0,,,,,668.4885179355011,0.00089547574,1027.8947621585373,0.000963195,0.024208423,0.03870319
3182.6600552502578,8037.0444,9.379918,-0.0005940537,844647,668.4892533584214,1027.8983265002496,7448.6357,8.445296,1425.284,2.9241621,8037.0444,9.379918,0,,,,,668.4892533584214,0.0008956846,1027.8983265002496,0.0009637607,0.025630731,0.04049885
3182.662370035305,8047.647,9.382079,-0.0005940824,844648,668.4917909506273,1027.9014989298416,7457.118,8.447242,1422.5919,2.9278643,8047.647,9.382079,0,,,,,668.4917909506273,0.0008950015,1027.9014989298416,0.00096165726,0.027186122,0.04353443
3182.66468482035,8047.865,9.381522,-0.0005941111,844649,668.4874715539667,1027.894976691922,7457.7305,8.44674,1421.9872,2.921853,8047.865,9.381522,0,,,,,668.4874715539667,0.0008948757,1027.894976691922,0.0009618829,0.024947705,0.037934765
3182.666999605396,8040.7554,9.377161,-0.0005941398,844650,668.489870754094,1027.8990833551056,7451.3755,8.442814,1422.4767,2.9218788,8040.7554,9.377161,0,,,,,668.489870754094,0.0008937612,1027.8990833551056,0.00096189085,0.027402226,0.04223424
3182.6693143903835,8038.5312,9.378925,-0.00059416855,844651,668.4884428991255,1027.8988376379637,7446.018,8.444403,1424.707,2.924743,8038.5312,9.378925,0,,,,,668.4884428991255,0.00089619786,1027.8988376379637,0.000963644,0.026159791,0.040744454
3182.67162917543,8050.7144,9.385571,-0.00059419725,844652,668.4875576298991,1027.894751168384,7459.075,8.450385,1421.7794,2.9226189,8050.7144,9.385571,0,,,,,668.4875576298991,0.000894299,1027.894751168384,0.00096380466,0.023366492,0.037523735
3182.673943960477,8036.292,9.378364,-0.00059422594,844653,668.4928850804203,1027.9052887610958,7445.93,8.443897,1421.5652,2.9288704,8036.292,9.378364,0,,,,,668.4928850804203,0.0008951554,1027.9052887610958,0.00096263614,0.029756323,0.049283653
3182.6762587455223,8045.319,9.380813,-0.00059425464,844654,668.4874832332035,1027.8936659224441,7454.045,8.446102,1420.3057,2.9267585,8045.319,9.380813,0,,,,,668.4874832332035,0.00089521636,1027.8936659224441,0.00096270593,0.024874762,0.03564263
3182.6785735305684,8044.5444,9.381898,-0.00059428334,844655,668.4904326841761,1027.900159226897,7455.0854,8.447079,1420.1696,2.9243195,8044.5444,9.381898,0,,,,,668.4904326841761,0.0008950346,1027.900159226897,0.0009625027,0.02690952,0.042139105
3182.6808883156154,8041.122,9.379018,-0.00059431203,844656,668.4890835119878,1027.8952841636017,7449.5693,8.444486,1422.8452,2.925263,8041.122,9.379018,0,,,,,668.4890835119878,0.000895443,1027.8952841636017,0.00096214085,0.026487892,0.037716065
3182.6832031006616,8041.4346,9.379229,-0.00059434073,844657,668.4942674190482,1027.9020871406253,7449.932,8.444675,1425.1284,2.9235992,8041.4346,9.379229,0,,,,,668.4942674190482,0.00089610205,1027.9020871406253,0.000962953,0.030780874,0.044004243
3182.6855178857077,8033.117,9.378292,-0.0005943694,844658,668.4854853944759,1027.895733002852,7443.5947,8.443832,1427.771,2.9268527,8033.117,9.378292,0,,,,,668.4854853944759,0.0008955315,1027.895733002852,0.000963493,0.022417169,0.03888873
3182.687832670754,8054.9053,9.381487,-0.0005943981,844659,668.4904556662698,1027.8993579764312,7463.2207,8.446709,1420.2269,2.9204893,8054.9053,9.381487,0,,,,,668.4904556662698,0.0008945717,1027.8993579764312,0.0009614106,0.0258613,0.039517872
3182.6901474557994,8047.906,9.384866,-0.0005944268,844660,668.4901310800311,1027.8988382682621,7455.908,8.449751,1426.7924,2.9290278,8047.906,9.384866,0,,,,,668.4901310800311,0.00089529407,1027.8988382682621,0.00096136885,0.028143717,0.043504227
3182.692462240846,8051.906,9.384612,-0.0005944555,844661,668.489989832836,1027.8992716945593,7460.415,8.449523,1421.8175,2.9268074,8051.906,9.384612,0,,,,,668.489989832836,0.0008939227,1027.8992716945593,0.0009620199,0.026520051,0.03921746
3182.694777025893,8046.6353,9.3817625,-0.0005944842,844662,668.4883790669937,1027.8991657484323,7457.104,8.446957,1421.8335,2.921926,8046.6353,9.3817625,0,,,,,668.4883790669937,0.00089520874,1027.8991657484323,0.0009615365,0.024353398,0.040223494
3182.6970918109387,8042.911,9.380007,-0.0005945129,844663,668.4900274187016,1027.9000797587698,7452.2026,8.445376,1421.9424,2.9253597,8042.911,9.380007,0,,,,,668.4900274187016,0.00089533324,1027.9000797587698,0.0009622893,0.025418367,0.039655354
3182.6994065959843,8055.8506,9.383814,-0.0005945416,844664,668.4919291435675,1027.8990276133422,7461.3413,8.448804,1422.5944,2.9234283,8055.8506,9.383814,0,,,,,668.4919291435675,0.0008952402,1027.8990276133422,0.0009620386,0.026967416,0.03978373
3182.7017213810304,8047.9175,9.379632,-0.0005945703,844665,668.4884933516598,1027.8989424064173,7456.732,8.445039,1422.0099,2.9222765,8047.9175,9.379632,0,,,,,668.4884933516598,0.00089418277,1027.8989424064173,0.00096238276,0.0247758,0.040551476
3182.7040361660775,8038.1777,9.379769,-0.000594599,844666,668.4925368987257,1027.9003294433398,7447.612,8.445163,1425.8724,2.9274101,8038.1777,9.379769,0,,,,,668.4925368987257,0.00089646457,1027.9003294433398,0.0009621647,0.028969182,0.045612004
3182.7063509511236,8027.359,9.379377,-0.0005946277,844667,668.486482838896,1027.8916587158758,7439.799,8.44481,1429.6965,2.9290042,8027.359,9.379377,0,,,,,668.486482838896,0.0008970059,1027.8916587158758,0.0009641014,0.024328614,0.035502024
3182.7086657361697,8038.9727,9.376966,-0.0005946564,844668,668.4872364942063,1027.8979150011387,7446.8223,8.442638,1422.347,2.9226842,8038.9727,9.376966,0,,,,,668.4872364942063,0.0008961124,1027.8979150011387,0.0009630983,0.024973283,0.039646827
3182.710980521216,8056.013,9.387109,-0.0005946851,844669,668.4871593752971,1027.896832245133,7463.2773,8.451771,1423.942,2.9247212,8056.013,9.387109,0,,,,,668.4871593752971,0.0008941003,1027.896832245133,0.00096155243,0.025409361,0.03895823
3182.713295306262,8051.478,9.381646,-0.0005947138,844670,668.4928538756003,1027.8998804223181,7461.1646,8.446852,1421.5013,2.9228485,8051.478,9.381646,0,,,,,668.4928538756003,0.00089451805,1027.8998804223181,0.0009609411,0.03044193,0.043305367
3182.7156100913085,8035.1343,9.376434,-0.0005947425,844671,668.4882932142871,1027.8965309122584,7447.1055,8.44216,1422.6001,2.9266481,8035.1343,9.376434,0,,,,,668.4882932142871,0.0008947676,1027.8965309122584,0.0009628725,0.023162717,0.037688278
3182.717924876354,8044.817,9.383756,-0.0005947712,844672,668.4908713681134,1027.8983363639409,7455.3076,8.448751,1427.0259,2.9264646,8044.817,9.383756,0,,,,,668.4908713681134,0.0008952022,1027.8983363639409,0.0009613807,0.028796041,0.042556483
3182.7202396614002,8042.6074,9.379256,-0.0005947999,844673,668.4901800982904,1027.8976132364658,7452.492,8.4447,1423.4037,2.9263437,8042.6074,9.379256,0,,,,,668.4901800982904,0.0008958541,1027.8976132364658,0.0009613751,0.027925994,0.04097911
3182.7225544464463,8040.4907,9.379122,-0.00059482857,844674,668.4872578849087,1027.8964335606124,7450.0527,8.44458,1425.2539,2.9252248,8040.4907,9.379122,0,,,,,668.4872578849087,0.00089542725,1027.8964335606124,0.00096265174,0.022878073,0.038315468
3182.7248692315507,8036.0747,9.379648,-0.0005948572,844675,668.4914981018419,1027.89902111194,7448.5386,8.445053,1421.1947,2.9272487,8036.0747,9.379648,0,,,,,668.4914981018419,0.0008960864,1027.89902111194,0.000962366,0.027128465,0.040653437
3182.7271840165977,8051.998,9.381599,-0.0005948859,844676,668.4905666244506,1027.8990232386445,7462.3774,8.44681,1422.3853,2.9218984,8051.998,9.381599,0,,,,,668.4905666244506,0.00089424505,1027.8990232386445,0.0009618391,0.026359893,0.04119676
3182.729498801644,8035.1987,9.374693,-0.0005949146,844677,668.487850620341,1027.8944950692742,7444.7583,8.440591,1419.8478,2.9232824,8035.1987,9.374693,0,,,,,668.487850620341,0.00089514314,1027.8944950692742,0.0009634962,0.024048196,0.035515312
3182.731813586689,8040.346,9.380551,-0.0005949433,844678,668.4917288121173,1027.9004224087878,7450.5034,8.445867,1423.3485,2.9241233,8040.346,9.380551,0,,,,,668.4917288121173,0.00089514,1027.9004224087878,0.00096277636,0.028350119,0.043334223
3182.7341283717356,8040.1797,9.380007,-0.000594972,844679,668.4924483887343,1027.8984968015825,7448.35,8.445376,1427.2793,2.9290545,8040.1797,9.380007,0,,,,,668.4924483887343,0.0008956317,1027.8984968015825,0.0009626637,0.028617697,0.041642714
3182.736443156782,8028.7837,9.377045,-0.0005950007,844680,668.4865193187168,1027.8927154293433,7439.9014,8.442709,1421.0018,2.922676,8028.7837,9.377045,0,,,,,668.4865193187168,0.00089719833,1027.8927154293433,0.000964688,0.021677375,0.03481421
3182.738757941828,8044.742,9.381609,-0.0005950294,844681,668.4935698434842,1027.8993126602775,7454.6245,8.446818,1421.0922,2.9242892,8044.742,9.381609,0,,,,,668.4935698434842,0.0008956273,1027.8993126602775,0.00096203556,0.031150598,0.04373173
3182.7410727268743,8035.1396,9.37545,-0.0005950581,844682,668.4895486601534,1027.8980602141964,7448.495,8.441273,1420.2344,2.9220574,8035.1396,9.37545,0,,,,,668.4895486601534,0.0008958103,1027.8980602141964,0.0009620951,0.026205948,0.03924727
3182.7433875119204,8047.317,9.379093,-0.0005950868,844683,668.4909415443774,1027.8973424122948,7458.358,8.444553,1421.3157,2.9214551,8047.317,9.379093,0,,,,,668.4909415443774,0.0008943222,1027.8973424122948,0.0009618459,0.026916927,0.039334483
3182.7457022969666,8040.771,9.38498,-0.0005951155,844684,668.4877616499452,1027.8952467426445,7450.9263,8.449854,1425.5803,2.926456,8040.771,9.38498,0,,,,,668.4877616499452,0.0008956968,1027.8952467426445,0.00096306455,0.023259178,0.036689322
