time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2989.8440859003595,7945.6323,9.398655,0.00047810274,761350,787.0341334738414,676.5560840797233,7307.3555,8.441522,1610.5406,2.9351199,7945.6323,9.398655,0,,,,,787.0341334738414,0.00090938946,676.5560840797233,0.00086839765,0.010107028,-0.09658094
2989.8464007592615,7963.3667,9.399465,0.00047814788,761351,787.0365381634122,676.5552756164954,7322.714,8.442248,1597.5338,2.9304037,7963.3667,9.399465,0,,,,,787.0365381634122,0.00090809487,676.5552756164954,0.0008657218,0.010767698,-0.09525653
2989.8487156181345,7940.0356,9.3892,0.000478193,761352,787.0359238209327,676.5564518499947,7301.4795,8.433029,1593.6621,2.928692,7940.0356,9.3892,0,,,,,787.0359238209327,0.000909392,676.5564518499947,0.0008674538,0.010374327,-0.09607539
2989.8510304769793,7952.163,9.388666,0.00047823807,761353,787.0350684322485,676.554493948259,7312.841,8.432549,1584.7345,2.922679,7952.163,9.388666,0,,,,,787.0350684322485,0.0009081715,676.554493948259,0.0008668014,0.009927583,-0.09560282
2989.8533453358514,7956.744,9.380904,0.00047828318,761354,787.0338966971259,676.5555560093746,7317.795,8.425578,1576.4835,2.9140577,7956.744,9.380904,0,,,,,787.0338966971259,0.0009054878,676.5555560093746,0.00086452375,0.008909241,-0.096057706
2989.8556601946952,7940.6274,9.370019,0.00047832826,761355,787.0364810582497,676.5549077773582,7301.0537,8.415802,1561.8821,2.9139285,7940.6274,9.370019,0,,,,,787.0364810582497,0.0009066948,676.5549077773582,0.0008653918,0.0109698875,-0.095946476
2989.8579750535396,7946.514,9.359142,0.00047837335,761356,787.033159814947,676.5556493357524,7308.6953,8.406033,1553.0828,2.8982017,7946.514,9.359142,0,,,,,787.033159814947,0.00090455724,676.5556493357524,0.00086311443,0.0088536525,-0.095317155
2989.860289912384,7939.891,9.353668,0.00047841843,761357,787.0371701658546,676.554907067746,7301.966,8.401116,1546.918,2.89563,7939.891,9.353668,0,,,,,787.0371701658546,0.00090562814,676.554907067746,0.0008634229,0.010035278,-0.09540809
2989.8626047712273,7950.5996,9.345977,0.0004784635,761358,787.0341664797023,676.5547145446224,7310.9014,8.394208,1533.815,2.8839111,7950.5996,9.345977,0,,,,,787.0341664797023,0.00090223335,676.5547145446224,0.0008613968,0.008465075,-0.09652904
2989.8649196300426,7940.998,9.340112,0.00047850856,761359,787.0350772787338,676.556915117241,7302.5625,8.38894,1523.758,2.8767781,7940.998,9.340112,0,,,,,787.0350772787338,0.00090204156,676.556915117241,0.0008622834,0.010277433,-0.09485706
2989.867234488858,7949.6567,9.33102,0.00047855361,761360,787.0348181800615,676.5565522677961,7309.215,8.3807745,1514.8058,2.8685079,7949.6567,9.33102,0,,,,,787.0348181800615,0.00090170075,676.5565522677961,0.0008609508,0.0100586675,-0.09599022
2989.869549347643,7957.354,9.331304,0.00047859864,761361,787.0344039492303,676.5547893967503,7316.6074,8.381029,1502.1075,2.8677518,7957.354,9.331304,0,,,,,787.0344039492303,0.0008992912,676.5547893967503,0.0008592616,0.009580705,-0.096963994
2989.871864206458,7939.4263,9.313581,0.0004786437,761362,787.0352552981806,676.5546951932124,7301.685,8.365111,1494.5648,2.8560994,7939.4263,9.313581,0,,,,,787.0352552981806,0.00090137444,676.5546951932124,0.0008591074,0.009488858,-0.09539792
2989.8741790652434,7933.9385,9.312966,0.00047868871,761363,787.0331844788444,676.5555215511368,7296.319,8.364559,1488.4578,2.8571243,7933.9385,9.312966,0,,,,,787.0331844788444,0.00089929486,676.5555215511368,0.0008601687,0.008906832,-0.09514682
2989.87649392403,7944.3145,9.307111,0.00047873374,761364,787.0356002025071,676.5536735660897,7305.0767,8.359301,1478.1667,2.8446426,7944.3145,9.307111,0,,,,,787.0356002025071,0.0008991442,676.5536735660897,0.0008585063,0.009753162,-0.096395165
2989.8788087828157,7949.27,9.294409,0.00047877876,761365,787.0347940899123,676.5554995420451,7309.7837,8.347892,1463.3817,2.8359842,7949.27,9.294409,0,,,,,787.0347940899123,0.00089766196,676.5554995420451,0.0008562504,0.009511191,-0.09509
2989.881123641572,7942.2974,9.290169,0.00047882376,761366,787.0348312495152,676.5539541817471,7302.941,8.344083,1462.2654,2.8367023,7942.2974,9.290169,0,,,,,787.0348312495152,0.00089705683,676.5539541817471,0.00085617416,0.009073033,-0.095982715
2989.883438500329,7968.0415,9.297731,0.00047886875,761367,787.0362880807064,676.5546312593395,7326.989,8.350876,1451.1156,2.8282754,7968.0415,9.297731,0,,,,,787.0362880807064,0.00089381274,676.5546312593395,0.0008549706,0.010151789,-0.09619448
2989.8857533590854,7956.9453,9.28446,0.00047891375,761368,787.0349981531053,676.5546783521523,7316.93,8.338956,1440.0206,2.824825,7956.9453,9.28446,0,,,,,787.0349981531053,0.00089475885,676.5546783521523,0.0008545918,0.00879378,-0.09672542
2989.888068217842,7933.8765,9.266325,0.00047895874,761369,787.0356775381258,676.5566752500971,7295.3423,8.322667,1432.5033,2.8132577,7933.8765,9.266325,0,,,,,787.0356775381258,0.00089587393,676.5566752500971,0.0008549079,0.010527368,-0.09497513
2989.89038307657,7950.2495,9.26746,0.0004790037,761370,787.034868852123,676.556595210638,7309.7104,8.323687,1423.7893,2.807216,7950.2495,9.26746,0,,,,,787.034868852123,0.00089479156,676.556595210638,0.0008535792,0.009209664,-0.095373
2989.8926979352977,7947.3887,9.258781,0.00047904867,761371,787.0360587723726,676.5546718175905,7308.157,8.315892,1412.2858,2.8056514,7947.3887,9.258781,0,,,,,787.0360587723726,0.0008927448,676.5546718175905,0.000852149,0.010836681,-0.0962242
2989.895012794025,7934.5674,9.257074,0.00047909364,761372,787.0325984216277,676.5559176703956,7296.4355,8.31436,1406.8287,2.7939942,7934.5674,9.257074,0,,,,,787.0325984216277,0.00089338457,676.5559176703956,0.0008545057,0.007846467,-0.09551152
2989.897327652752,7948.632,9.246036,0.0004791386,761373,787.0368541820216,676.5547530459365,7308.531,8.304444,1394.1871,2.7860837,7948.632,9.246036,0,,,,,787.0368541820216,0.00089161587,676.5547530459365,0.00085205626,0.011778483,-0.09575662
2989.8996425114506,7948.627,9.242172,0.00047918354,761374,787.0327756713386,676.5536393684138,7308.6875,8.300975,1387.3846,2.7835097,7948.627,9.242172,0,,,,,787.0327756713386,0.0008909622,676.5536393684138,0.0008514212,0.009315516,-0.096318
2989.9019573701494,7947.5933,9.230973,0.00047922847,761375,787.0344960000601,676.5537616127626,7308.4116,8.290916,1374.4076,2.7730606,7947.5933,9.230973,0,,,,,787.0344960000601,0.00088951807,676.5537616127626,0.00084907503,0.01011196,-0.09599752
2989.904272228848,7956.615,9.229573,0.0004792734,761376,787.0330025714604,676.5535919011667,7317.277,8.289659,1370.0465,2.768915,7956.615,9.229573,0,,,,,787.0330025714604,0.0008890769,676.5535919011667,0.0008487818,0.0080543365,-0.09647654
2989.906587087546,7947.2476,9.217459,0.00047931835,761377,787.0345852069405,676.5536431792447,7308.5273,8.278778,1358.2632,2.7596016,7947.2476,9.217459,0,,,,,787.0345852069405,0.0008885597,676.5536431792447,0.0008485266,0.009469245,-0.0957109
2989.908901946216,7929.9653,9.211348,0.00047936325,761378,787.0342264024773,676.5559373186925,7292.6484,8.27329,1356.9379,2.7657697,7929.9653,9.211348,0,,,,,787.0342264024773,0.0008886629,676.5559373186925,0.00084886857,0.009431583,-0.09512742
2989.9112168048846,7937.323,9.200703,0.00047940816,761379,787.0336716461585,676.5554669681321,7298.2056,8.263728,1342.2786,2.7481687,7937.323,9.200703,0,,,,,787.0336716461585,0.0008878258,676.5554669681321,0.00084760506,0.008592628,-0.09650304
2989.9135316635543,7947.5127,9.204319,0.00047945307,761380,787.0332560403693,676.5551888209236,7309.4517,8.266976,1340.5693,2.7464771,7947.5127,9.204319,0,,,,,787.0332560403693,0.000886061,676.5551888209236,0.00084578845,0.008226907,-0.096027456
2989.915846522224,7942.4844,9.1967945,0.00047949798,761381,787.0343011404791,676.5537834604193,7303.847,8.260218,1331.3832,2.7416053,7942.4844,9.1967945,0,,,,,787.0343011404791,0.00088677154,676.5537834604193,0.00084568455,0.009287334,-0.09647829
2989.918161380864,7951.5923,9.194499,0.00047954285,761382,787.0347883502078,676.5518908503111,7310.397,8.258157,1319.4563,2.7355452,7951.5923,9.194499,0,,,,,787.0347883502078,0.00088535284,676.5518908503111,0.0008457532,0.009846999,-0.09696364
2989.9204762395043,7960.4224,9.19119,0.00047958773,761383,787.0328761136559,676.5569014520962,7319.812,8.255183,1311.6471,2.7334008,7960.4224,9.19119,0,,,,,787.0328761136559,0.000882439,676.5569014520962,0.0008431921,0.008949153,-0.09511685
2989.9227910981444,7961.985,9.180625,0.0004796326,761384,787.0332991836518,676.5544600765633,7321.4897,8.245695,1298.3696,2.7218192,7961.985,9.180625,0,,,,,787.0332991836518,0.0008819754,676.5544600765633,0.00084267836,0.0083902385,-0.09669224
2989.925105956784,7952.746,9.174865,0.0004796775,761385,787.0340607401853,676.5567129398222,7314.2188,8.240521,1296.7539,2.7161107,7952.746,9.174865,0,,,,,787.0340607401853,0.0008816029,676.5567129398222,0.00084221386,0.007765696,-0.09497781
2989.927420815396,7943.7617,9.16642,0.00047972234,761386,787.0354355399702,676.5544427252856,7304.101,8.232937,1289.1459,2.7108922,7943.7617,9.16642,0,,,,,787.0354355399702,0.0008826727,676.5544427252856,0.0008434278,0.010320085,-0.096549526
2989.929735674007,7950.1167,9.159347,0.0004797672,761387,787.0341308269957,676.5554819509265,7311.16,8.2265835,1277.7084,2.701175,7950.1167,9.159347,0,,,,,787.0341308269957,0.0008802117,676.5554819509265,0.00084150425,0.009493993,-0.095806435
2989.932050532618,7944.371,9.157496,0.00047981204,761388,787.0326088435065,676.554509291338,7305.986,8.224922,1274.3215,2.6981308,7944.371,9.157496,0,,,,,787.0326088435065,0.0008808376,676.554509291338,0.0008414881,0.008350211,-0.09605312
2989.9343653912006,7955.3276,9.156512,0.00047985686,761389,787.033314960215,676.5540023067653,7315.7275,8.224038,1264.8743,2.6922734,7955.3276,9.156512,0,,,,,787.033314960215,0.0008802108,676.5540023067653,0.0008411143,0.00882957,-0.096727535
2989.936680249812,7939.653,9.147228,0.0004799017,761390,787.032879798229,676.5542973433472,7302.032,8.215699,1261.4431,2.6849911,7939.653,9.147228,0,,,,,787.032879798229,0.0008796231,676.5542973433472,0.0008418587,0.008654703,-0.09623957
2989.9389951083936,7942.279,9.138212,0.00047994652,761391,787.034213517974,676.5549744301373,7303.9434,8.207602,1251.2334,2.6803632,7942.279,9.138212,0,,,,,787.034213517974,0.0008792222,676.5549744301373,0.00084063987,0.0095081655,-0.09523364
2989.941309966947,7963.806,9.139672,0.00047999131,761392,787.0341667238101,676.5552954319892,7323.8345,8.208913,1242.3275,2.6746216,7963.806,9.139672,0,,,,,787.0341667238101,0.00087741396,676.5552954319892,0.00083789905,0.007595553,-0.096077
2989.9436248255283,7949.4443,9.130113,0.00048003613,761393,787.0331333027036,676.5550176477298,7310.0547,8.200327,1230.0609,2.6708648,7949.4443,9.130113,0,,,,,787.0331333027036,0.0008778649,676.5550176477298,0.00083827914,0.00875575,-0.09607613
2989.9459396840816,7946.994,9.122324,0.00048008093,761394,787.035312682387,676.5563453290363,7308.279,8.193331,1224.5972,2.6636298,7946.994,9.122324,0,,,,,787.035312682387,0.0008770916,676.5563453290363,0.0008381495,0.010977164,-0.096328534
2989.948254542634,7953.64,9.117261,0.00048012572,761395,787.0339703892428,676.5548141537465,7314.757,8.188784,1213.9818,2.6572204,7953.64,9.117261,0,,,,,787.0339703892428,0.00087561266,676.5548141537465,0.00083638274,0.0076618744,-0.09654175
2989.9505694011873,7959.571,9.112853,0.0004801705,761396,787.0345426325056,676.5538335701109,7320.109,8.184825,1205.3662,2.647874,7959.571,9.112853,0,,,,,787.0345426325056,0.0008746019,676.5538335701109,0.0008349094,0.0099833235,-0.09714732
2989.9528842597397,7952.6167,9.105839,0.0004802153,761397,787.035330202534,676.5544906692203,7313.267,8.178525,1198.6824,2.6455777,7952.6167,9.105839,0,,,,,787.035330202534,0.0008742255,676.5544906692203,0.00083539175,0.008689025,-0.09570152
2989.955199118264,7951.045,9.106139,0.00048026006,761398,787.0332375458437,676.5538962252814,7311.908,8.178795,1196.4623,2.6453269,7951.045,9.106139,0,,,,,787.0332375458437,0.00087499,676.5538962252814,0.00083565153,0.008231411,-0.095707215
2989.957513976788,7953.996,9.096224,0.00048030482,761399,787.034635520645,676.556777415658,7313.868,8.1698885,1186.3866,2.6347346,7953.996,9.096224,0,,,,,787.034635520645,0.0008727716,676.556777415658,0.0008339846,0.009682411,-0.096110515
2989.9598288353122,7958.7075,9.09257,0.00048034958,761400,787.0342542975527,676.5544777197404,7318.7974,8.166607,1176.7598,2.625251,7958.7075,9.09257,0,,,,,787.0342542975527,0.0008721988,676.5544777197404,0.0008329557,0.009098448,-0.09692001
2989.962143693807,7943.2456,9.078442,0.00048039432,761401,787.033825732414,676.5543708821682,7306.3477,8.153917,1167.6935,2.6182058,7943.2456,9.078442,0,,,,,787.033825732414,0.0008718558,676.5543708821682,0.00083326944,0.009356238,-0.09624808
2989.9644585523306,7942.437,9.074157,0.00048043908,761402,787.0329342569764,676.555276537129,7305.406,8.150069,1161.2882,2.6120067,7942.437,9.074157,0,,,,,787.0329342569764,0.00087176234,676.555276537129,0.00083290983,0.008325837,-0.09589133
2989.9667734108257,7958.417,9.078756,0.0004804838,761403,787.033375809506,676.5547495265089,7319.158,8.154201,1156.4646,2.6120658,7958.417,9.078756,0,,,,,787.033375809506,0.00087076466,676.5547495265089,0.0008316664,0.007756956,-0.09538007
2989.9690882692908,7926.7163,9.064088,0.0004805285,761404,787.0347650804057,676.5535278611936,7290.1943,8.141026,1152.9115,2.6149156,7926.7163,9.064088,0,,,,,787.0347650804057,0.00087237003,676.5535278611936,0.00083334587,0.008869959,-0.09722336
2989.9714031277854,7949.6597,9.06665,0.00048057325,761405,787.0346856583575,676.5531862970663,7311.1655,8.143327,1141.3242,2.6050653,7949.6597,9.06665,0,,,,,787.0346856583575,0.0008694455,676.5531862970663,0.0008308468,0.009010395,-0.09649894
2989.973717986251,7955.0586,9.061635,0.00048061795,761406,787.032162147834,676.5556395546121,7316.5933,8.138823,1138.4316,2.594445,7955.0586,9.061635,0,,,,,787.032162147834,0.00086875283,676.5556395546121,0.0008307625,0.0072220503,-0.095890224
2989.9760328447164,7937.216,9.05315,0.00048066265,761407,787.0324235338286,676.5563014894644,7300.891,8.131202,1131.9325,2.5967374,7937.216,9.05315,0,,,,,787.0324235338286,0.00086953316,676.5563014894644,0.0008317547,0.007770929,-0.09495967
2989.978347703183,7955.389,9.050404,0.00048070736,761408,787.0324502691952,676.5534700699928,7316.73,8.128736,1119.4916,2.589076,7955.389,9.050404,0,,,,,787.0324502691952,0.000866877,676.5534700699928,0.00082913967,0.008468336,-0.09653021
2989.9806625616475,7953.924,9.0477495,0.00048075206,761409,787.0347467272862,676.5553950707921,7314.6157,8.126351,1116.6383,2.5814714,7953.924,9.0477495,0,,,,,787.0347467272862,0.00086726143,676.5553950707921,0.0008292669,0.009504796,-0.095524095
2989.982977420084,7943.473,9.040439,0.00048079673,761410,787.0340899923876,676.5556972380799,7307.0054,8.119785,1114.4061,2.577113,7943.473,9.040439,0,,,,,787.0340899923876,0.00086795946,676.5556972380799,0.0008292073,0.008363975,-0.09519984
2989.9852922785212,7954.462,9.040983,0.0004808414,761411,787.0333608514443,676.552683074235,7316.5474,8.120275,1107.429,2.5743265,7954.462,9.040983,0,,,,,787.0333608514443,0.0008667304,676.552683074235,0.00082808203,0.0062870644,-0.09726912
2989.9876071369576,7951.6406,9.034199,0.00048088608,761412,787.0348429176248,676.5546074999836,7313.822,8.114181,1104.4934,2.5673373,7951.6406,9.034199,0,,,,,787.0348429176248,0.00086636463,676.5546074999836,0.0008276324,0.009592719,-0.0959053
2989.9899219953654,7947.604,9.027981,0.00048093073,761413,787.0355446002999,676.5548926406401,7309.3228,8.108595,1095.449,2.5630846,7947.604,9.027981,0,,,,,787.0355446002999,0.00086592475,676.5548926406401,0.0008273139,0.009752846,-0.09635015
2989.9922368538023,7951.22,9.028725,0.0004809754,761414,787.0340577275672,676.5543105790443,7313.1533,8.109264,1093.9131,2.5620334,7951.22,9.028725,0,,,,,787.0340577275672,0.00086588005,676.5543105790443,0.0008275868,0.007880062,-0.094901964
2989.9945517122096,7952.2876,9.024963,0.00048102005,761415,787.0332744112836,676.5548197047234,7313.923,8.1058855,1089.7311,2.5573878,7952.2876,9.024963,0,,,,,787.0332744112836,0.00086538855,676.5548197047234,0.0008274516,0.007823005,-0.09682707
2989.996866570616,7936.991,9.017821,0.0004810647,761416,787.0341099585809,676.5554196665546,7300.461,8.099471,1087.9069,2.5543418,7936.991,9.017821,0,,,,,787.0341099585809,0.0008652127,676.5554196665546,0.0008276253,0.008486383,-0.09609396
2989.9991814289947,7934.0757,9.017436,0.0004811093,761417,787.0337481782412,676.5538093158566,7297.8867,8.099126,1080.7874,2.5532238,7934.0757,9.017436,0,,,,,787.0337481782412,0.00086473476,676.5538093158566,0.0008275291,0.010400157,-0.09677237
2990.0014962874016,7939.362,9.018897,0.00048115395,761418,787.0325815833985,676.5553778920548,7303.124,8.100437,1081.8191,2.555121,7939.362,9.018897,0,,,,,787.0325815833985,0.0008652981,676.5553778920548,0.0008280363,0.0070698773,-0.0961957
2990.0038111457807,7960.2993,9.012758,0.00048119857,761419,787.0341424889577,676.554541062183,7321.4976,8.094923,1072.7177,2.5440662,7960.2993,9.012758,0,,,,,787.0341424889577,0.00086282875,676.554541062183,0.0008252208,0.009214498,-0.09523287
2990.00612600413,7943.708,9.004094,0.00048124316,761420,787.0322796466967,676.5536231911443,7306.8735,8.087142,1068.2297,2.5402656,7943.708,9.004094,0,,,,,787.0322796466967,0.00086258084,676.5536231911443,0.0008254064,0.008117191,-0.09751048
