time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1655.3030979091964,7997.9175,3.3623285,0.0005609374,20536,1788.4624516550764,1497.655063571767,7226.2305,2.97289,2305.5518,1.1095625,7997.9175,3.3623285,8192,,,,,1788.4624516550764,0.00030923882,1497.655063571767,0.00030029015,0.0075553744,-0.004479907
1655.3239309247401,7993.4355,3.354053,0.0005606285,20537,1788.462996423088,1497.6542264398263,7220.741,2.9655733,2281.8608,1.1049125,7993.4355,3.354053,8192,,,,,1788.462996423088,0.00030873212,1497.6542264398263,0.00029945798,0.0073908414,-0.005135745
1655.3447639404587,7994.6226,3.3502116,0.00056031975,20538,1788.4629765948416,1497.6547466197283,7219.809,2.9621766,2265.1746,1.1010014,7994.6226,3.3502116,8192,,,,,1788.4629765948416,0.0003085687,1497.6547466197283,0.00029926622,0.0077108266,-0.0046294
1655.3655969564102,7996.425,3.347197,0.00056001125,20539,1788.4632196396412,1497.6545105991338,7221.8335,2.959511,2250.7002,1.0981622,7996.425,3.347197,8192,,,,,1788.4632196396412,0.00030821137,1497.6545105991338,0.00029872687,0.008187385,-0.0040437537
1655.386429972536,7991.264,3.3447673,0.0005597029,20540,1788.4634566516404,1497.6535450798744,7212.81,2.957363,2242.001,1.0975147,7991.264,3.3447673,8192,,,,,1788.4634566516404,0.00030858757,1497.6535450798744,0.00029901037,0.007767295,-0.005167232
1655.4072629888942,7992.3857,3.3446832,0.00055939483,20541,1788.4637785769928,1497.6559120032132,7216.4233,2.9572883,2239.4656,1.0964966,7992.3857,3.3446832,8192,,,,,1788.4637785769928,0.000308095,1497.6559120032132,0.00029890955,0.00851072,-0.0033907003
1655.4280960053693,7992.8066,3.3442054,0.00055908685,20542,1788.4624748295025,1497.6531578613724,7216.0845,2.956866,2235.6836,1.0965501,7992.8066,3.3442054,8192,,,,,1788.4624748295025,0.00030806335,1497.6531578613724,0.00029903906,0.007096961,-0.006190543
1655.4489290220195,7989.5225,3.3429322,0.00055877905,20543,1788.4638997076345,1497.6560094676836,7215.247,2.9557402,2235.4312,1.0958418,7989.5225,3.3429322,8192,,,,,1788.4638997076345,0.00030796102,1497.6560094676836,0.000298589,0.008953231,-0.002876682
1655.469762038785,7990.6196,3.3464768,0.00055847137,20544,1788.4642186373117,1497.6549419006676,7218.197,2.9588745,2240.318,1.0969629,7990.6196,3.3464768,8192,,,,,1788.4642186373117,0.00030803445,1497.6549419006676,0.00029900184,0.008817289,-0.0046012686
1655.4905950557259,7996.8447,3.3479016,0.00055816385,20545,1788.4629417850122,1497.6530979449144,7223.2344,2.9601343,2247.8538,1.0983992,7996.8447,3.3479016,8192,,,,,1788.4629417850122,0.0003082159,1497.6530979449144,0.000298744,0.0070642373,-0.005818328
1655.5114280728412,7993.469,3.3479805,0.0005578565,20546,1788.4632699449062,1497.6553235276544,7221.963,2.9602036,2256.52,1.0990685,7993.469,3.3479805,8192,,,,,1788.4632699449062,0.0003081525,1497.6553235276544,0.00029870734,0.00793527,-0.0042595454
1655.5322610900732,7994.7314,3.351034,0.0005575493,20547,1788.462293638706,1497.654406430971,7224.2417,2.9629037,2265.6467,1.1013595,7994.7314,3.351034,8192,,,,,1788.462293638706,0.00030834612,1497.654406430971,0.0002989755,0.0077970847,-0.004741131
1655.5530941074207,7990.926,3.353043,0.0005572422,20548,1788.4628821685758,1497.6536373879803,7220.1562,2.96468,2278.4204,1.1033708,7990.926,3.353043,8192,,,,,1788.4628821685758,0.00030876984,1497.6536373879803,0.00029934288,0.007792465,-0.005329267
1655.573927124885,7991.2915,3.354166,0.0005569352,20549,1788.464380207974,1497.656216901013,7217.951,2.965673,2285.3538,1.105097,7991.2915,3.354166,8192,,,,,1788.464380207974,0.00030889094,1497.656216901013,0.00029980345,0.009539991,-0.002751493
1655.5947601424668,7991.226,3.3555293,0.00055662834,20550,1788.462934746648,1497.6534348036228,7219.947,2.9668782,2287.7524,1.1058171,7991.226,3.3555293,8192,,,,,1788.462934746648,0.00030892642,1497.6534348036228,0.00029974678,0.0076616635,-0.0055376184
1655.615593160106,7994.412,3.35453,0.0005563215,20551,1788.4638671215369,1497.654502160406,7222.6973,2.9659948,2280.4448,1.1045231,7994.412,3.35453,8192,,,,,1788.4638671215369,0.00030870715,1497.654502160406,0.00029937222,0.008663376,-0.004461791
1655.6364261779195,7991.4624,3.3497908,0.0005560149,20552,1788.4635350260457,1497.6542887905555,7220.0645,2.9618046,2264.0105,1.1012263,7991.4624,3.3497908,8192,,,,,1788.4635350260457,0.00030849443,1497.6542887905555,0.00029893208,0.008408568,-0.0051060775
1655.6572591957915,7995.1475,3.3480678,0.0005557083,20553,1788.462752405773,1497.653666717748,7223.151,2.9602811,2245.9136,1.0981919,7995.1475,3.3480678,8192,,,,,1788.462752405773,0.00030829568,1497.653666717748,0.00029874098,0.0074873916,-0.005257701
1655.6780922137805,7999.7515,3.346046,0.00055540184,20554,1788.4631011723939,1497.6546037823925,7228.9272,2.9584932,2231.4429,1.0961474,7999.7515,3.346046,8192,,,,,1788.4631011723939,0.00030756363,1497.6546037823925,0.00029828717,0.008263899,-0.004392525
1655.6989252318272,7995.1562,3.3395407,0.00055509544,20555,1788.4631643758755,1497.654760259025,7224.688,2.9527414,2214.7964,1.0915729,7995.1562,3.3395407,8192,,,,,1788.4631643758755,0.0003071379,1497.654760259025,0.0002976374,0.008293584,-0.0046112374
1655.7197582499316,7985.037,3.3347862,0.0005547891,20556,1788.4633418848914,1497.6549745817977,7212.471,2.9485378,2200.6963,1.0889927,7985.037,3.3347862,8192,,,,,1788.4633418848914,0.00030728898,1497.6549745817977,0.00029785396,0.007976939,-0.0043855025
1655.7405912681525,7989.9272,3.333377,0.00055448286,20557,1788.4634120617502,1497.6540926604237,7215.469,2.9472919,2187.5251,1.0874504,7989.9272,3.333377,8192,,,,,1788.4634120617502,0.00030693,1497.6540926604237,0.00029768125,0.007970612,-0.0050955047
1655.7614242864327,8000.3325,3.3311114,0.0005541767,20558,1788.4629503083909,1497.6543243086987,7226.6577,2.945289,2175.869,1.0844517,8000.3325,3.3311114,8192,,,,,1788.4629503083909,0.00030626933,1497.6543243086987,0.00029679688,0.008079932,-0.0050213826
1655.7822573047706,7993.721,3.3283818,0.0005538706,20559,1788.4639134220724,1497.6553205514858,7221.856,2.9428751,2166.0076,1.0827643,7993.721,3.3283818,8192,,,,,1788.4639134220724,0.0003060526,1497.6553205514858,0.0002966251,0.0091845775,-0.0037028051
1655.803090323166,7993.8735,3.3260217,0.0005535645,20560,1788.4638262488318,1497.6544722313533,7222.8604,2.9407885,2153.9553,1.0799385,7993.8735,3.3260217,8192,,,,,1788.4638262488318,0.00030584965,1497.6544722313533,0.00029640074,0.008716511,-0.005060574
1655.8239233416195,7990.6816,3.3239653,0.0005532585,20561,1788.463618270196,1497.6540927633941,7218.616,2.93897,2138.0085,1.0777527,7990.6816,3.3239653,8192,,,,,1788.463618270196,0.00030581726,1497.6540927633941,0.00029652074,0.00769753,-0.0053117373
1655.844756360073,7993.0684,3.3179474,0.0005529525,20562,1788.4630302776188,1497.6549449508002,7221.8926,2.9336493,2118.4185,1.0735006,7993.0684,3.3179474,8192,,,,,1788.4630302776188,0.00030518867,1497.6549449508002,0.00029546197,0.0076409336,-0.004176791
1655.8655893786445,7986.5728,3.311484,0.00055264664,20563,1788.4635784799466,1497.6549701948306,7216.3447,2.9279346,2095.314,1.068991,7986.5728,3.311484,8192,,,,,1788.4635784799466,0.0003047416,1497.6549701948306,0.0002949829,0.008289039,-0.0045693154
1655.8864223972153,7991.059,3.3068588,0.00055234076,20564,1788.4639535467402,1497.6558645697887,7218.7935,2.923845,2069.9404,1.0645326,7991.059,3.3068588,8192,,,,,1788.4639535467402,0.0003040739,1497.6558645697887,0.00029448976,0.008399441,-0.0032477046
1655.9072554158433,7989.6978,3.2998116,0.00055203494,20565,1788.4630564766635,1497.6539784161644,7215.9844,2.917614,2040.6696,1.0591185,7989.6978,3.2998116,8192,,,,,1788.4630564766635,0.0003037688,1497.6539784161644,0.00029396752,0.0076818783,-0.0054220594
1655.9280884344726,7994.907,3.2932372,0.0005517291,20566,1788.46331510992,1497.6540994467305,7222.151,2.9118009,2010.6447,1.0524994,7994.907,3.2932372,8192,,,,,1788.46331510992,0.00030265868,1497.6540994467305,0.00029289833,0.007598001,-0.0045934455
1655.9489214531595,7991.653,3.2859585,0.00055142335,20567,1788.4628433982307,1497.6536369197172,7217.965,2.9053655,1979.785,1.0469241,7991.653,3.2859585,8192,,,,,1788.4628433982307,0.00030217244,1497.6536369197172,0.00029231524,0.007971526,-0.00530979
1655.9697544718465,7986.6323,3.2792933,0.0005511176,20568,1788.4634584825824,1497.6546915277959,7216.0234,2.8994725,1952.9852,1.0410231,7986.6323,3.2792933,8192,,,,,1788.4634584825824,0.00030143972,1497.6546915277959,0.00029160822,0.008437643,-0.0043917582
1655.9905874905912,7997.1514,3.2749972,0.0005508119,20569,1788.4635805673329,1497.6543038083498,7224.825,2.8956735,1926.6548,1.0360574,7997.1514,3.2749972,8192,,,,,1788.4635805673329,0.00030060377,1497.6543038083498,0.00029080713,0.007980229,-0.005093217
1656.0114205092777,7988.377,3.2697546,0.0005505061,20570,1788.4631545521179,1497.6542776653278,7217.305,2.8910384,1906.7091,1.0326321,7988.377,3.2697546,8192,,,,,1788.4631545521179,0.00030050246,1497.6542776653278,0.00029048574,0.0075268266,-0.0045446064
1656.032253528082,7995.3613,3.2656717,0.00055020046,20571,1788.463338480611,1497.6552355762713,7223.661,2.8874283,1887.1875,1.0286406,7995.3613,3.2656717,8192,,,,,1788.463338480611,0.00029972446,1497.6552355762713,0.00028979182,0.00729153,-0.0038682134
1656.0530865468272,7995.233,3.262511,0.00054989476,20572,1788.4629164847447,1497.6541545698653,7222.995,2.8846338,1873.9973,1.0254887,7995.233,3.262511,8192,,,,,1788.4629164847447,0.0002994959,1497.6541545698653,0.00028945817,0.007640245,-0.005340603
1656.0739195656301,7991.223,3.2597637,0.0005495891,20573,1788.4634056372804,1497.6561270658424,7217.9624,2.8822048,1865.1832,1.0245585,7991.223,3.2597637,8192,,,,,1788.4634056372804,0.00029941305,1497.6561270658424,0.0002895516,0.008072346,-0.0032772447
1656.0947525843749,7988.3545,3.2606344,0.0005492834,20574,1788.463345037361,1497.6536190243985,7217.6,2.8829744,1862.6177,1.0237546,7988.3545,3.2606344,8192,,,,,1788.463345037361,0.0002995009,1497.6536190243985,0.00028974857,0.007846187,-0.0057484815
1656.1155856031783,7990.2583,3.2602282,0.00054897775,20575,1788.46382328787,1497.6547353804708,7219.7993,2.8826153,1862.8052,1.0242761,7990.2583,3.2602282,8192,,,,,1788.46382328787,0.00029933162,1497.6547353804708,0.00028936344,0.008464102,-0.004659004
1656.1364186219243,7991.8364,3.259203,0.00054867205,20576,1788.4628978026908,1497.6548552975753,7221.2446,2.8817089,1862.6024,1.022924,7991.8364,3.259203,8192,,,,,1788.4628978026908,0.00029913758,1497.6548552975753,0.00028917153,0.0070491205,-0.0048564416
1656.1572516407273,7988.61,3.2587109,0.0005483664,20577,1788.4628942660013,1497.6548902632053,7217.7944,2.8812737,1862.1189,1.0236928,7988.61,3.2587109,8192,,,,,1788.4628942660013,0.0002993181,1497.6548902632053,0.000289259,0.0073706564,-0.004300895
1656.1780846594718,7994.5503,3.2594109,0.0005480607,20578,1788.4640473227835,1497.6550209972922,7224.478,2.8818927,1861.0864,1.0226578,7994.5503,3.2594109,8192,,,,,1788.4640473227835,0.00029914183,1497.6550209972922,0.00028908058,0.007526208,-0.0045570955
1656.1989176782758,7994.2803,3.2579062,0.00054775504,20579,1788.463232072389,1497.655707943014,7223.106,2.8805623,1856.5155,1.0216407,7994.2803,3.2579062,8192,,,,,1788.463232072389,0.00029888932,1497.655707943014,0.00028887947,0.007702945,-0.0037179384
1656.2197506970215,7989.0156,3.2565753,0.00054744934,20580,1788.4627191773566,1497.654388751517,7218.8735,2.8793855,1850.4949,1.0208503,7989.0156,3.2565753,8192,,,,,1788.4627191773566,0.0002990419,1497.654388751517,0.00028905412,0.007117661,-0.0052625937
1656.240583715766,7994.4795,3.2540767,0.00054714363,20581,1788.463588286363,1497.655031964869,7222.326,2.8771763,1839.5143,1.0183966,7994.4795,3.2540767,8192,,,,,1788.463588286363,0.0002986533,1497.655031964869,0.00028866137,0.0077938307,-0.0045048306
1656.2614167344523,7994.0024,3.2501683,0.00054683787,20582,1788.4633478019857,1497.6540907307592,7222.64,2.873721,1822.5469,1.0150367,7994.0024,3.2501683,8192,,,,,1788.4633478019857,0.00029835396,1497.6540907307592,0.00028820848,0.0076954993,-0.00478881
1656.2822497531388,7994.7344,3.2465124,0.0005465321,20583,1788.4634676781616,1497.6551974639212,7224.7505,2.8704882,1803.039,1.0113193,7994.7344,3.2465124,8192,,,,,1788.4634676781616,0.0002975505,1497.6551974639212,0.00028772402,0.0078079253,-0.004185374
1656.3030827718267,7997.272,3.2411046,0.00054622634,20584,1788.4631260759304,1497.6541989101597,7226.7915,2.8657067,1779.855,1.0063584,7997.272,3.2411046,8192,,,,,1788.4631260759304,0.000297208,1497.6541989101597,0.00028699654,0.007294622,-0.0050396435
1656.3239157905136,7993.419,3.2363389,0.0005459206,20585,1788.4629549803624,1497.6555479377903,7224.0215,2.861493,1759.7402,1.0026692,7993.419,3.2363389,8192,,,,,1788.4629549803624,0.0002966984,1497.6555479377903,0.00028656295,0.007373325,-0.004394
1656.3447488090837,8001.9473,3.232752,0.0005456147,20586,1788.4628572808906,1497.6546647180057,7231.054,2.8583217,1741.6891,0.99811,8001.9473,3.232752,8192,,,,,1788.4628572808906,0.00029610732,1497.6546647180057,0.00028597275,0.007206775,-0.0047110775
1656.365581827712,7992.192,3.2287004,0.00054530887,20587,1788.463079068739,1497.655187199291,7220.2646,2.8547394,1729.0702,0.99609,7992.192,3.2287004,8192,,,,,1788.463079068739,0.00029611905,1497.655187199291,0.00028607168,0.0069734324,-0.0042216517
1656.3864148462826,7996.4736,3.2256432,0.000545003,20588,1788.4637354163458,1497.6548733193813,7225.8066,2.8520365,1714.1672,0.9930062,7996.4736,3.2256432,8192,,,,,1788.4637354163458,0.00029551738,1497.6548733193813,0.00028534452,0.008003426,-0.004693857
1656.4072478647959,7996.9517,3.2243743,0.00054469705,20589,1788.4627586040037,1497.6546739211267,7227.204,2.8509142,1708.7993,0.9911891,7996.9517,3.2243743,8192,,,,,1788.4627586040037,0.00029540042,1497.6546739211267,0.00028513127,0.006365472,-0.004767138
1656.4280808833078,7995.277,3.224768,0.0005443911,20590,1788.462967257519,1497.6550724032259,7224.9634,2.8512623,1707.6425,0.9917183,7995.277,3.224768,8192,,,,,1788.462967257519,0.00029559323,1497.6550724032259,0.0002854098,0.007587439,-0.00469034
1656.4489139017614,7990.824,3.224106,0.0005440851,20591,1788.4623218695167,1497.6546411658446,7221.934,2.850677,1708.2635,0.9922665,7990.824,3.224106,8192,,,,,1788.4623218695167,0.00029560004,1497.6546411658446,0.0002853551,0.0065400572,-0.004758589
1656.4697469202165,7991.2964,3.2247825,0.0005437791,20592,1788.4632099854625,1497.654997788691,7221.8833,2.8512752,1712.7604,0.992841,7991.2964,3.2247825,8192,,,,,1788.4632099854625,0.00029556945,1497.654997788691,0.00028546713,0.007537212,-0.0044258777
1656.4905799385542,7992.065,3.2254744,0.000543473,20593,1788.462618445979,1497.6549800954915,7221.6294,2.851887,1717.392,0.99320954,7992.065,3.2254744,8192,,,,,1788.462618445979,0.00029571232,1497.6549800954915,0.00028552933,0.006399481,-0.0044767577
1656.5114129569497,7996.293,3.2297509,0.00054316694,20594,1788.4631569056828,1497.6547183489029,7225.293,2.855668,1728.4957,0.9958835,7996.293,3.2297509,8192,,,,,1788.4631569056828,0.00029591518,1497.6547183489029,0.00028598477,0.007550583,-0.0047010467
1656.5322459752288,7998.5977,3.2316039,0.00054286077,20595,1788.4639737911193,1497.6549040310044,7228.0547,2.8573065,1738.0153,0.9977258,7998.5977,3.2316039,8192,,,,,1788.4639737911193,0.00029613115,1497.6549040310044,0.0002859152,0.0080937315,-0.00436968
1656.5530789934494,7995.254,3.2348814,0.00054255454,20596,1788.462817962851,1497.6546959040245,7224.4653,2.8602045,1751.3203,1.0011271,7995.254,3.2348814,8192,,,,,1788.462817962851,0.0002966702,1497.6546959040245,0.00028643833,0.007105806,-0.004612445
1656.5739120116714,7994.5146,3.2372022,0.0005422483,20597,1788.4629499873922,1497.6547782708446,7224.475,2.8622565,1762.4183,1.0033665,7994.5146,3.2372022,8192,,,,,1788.4629499873922,0.00029679466,1497.6547782708446,0.00028658065,0.0071906094,-0.004656266
1656.594745029835,7995.272,3.2394497,0.000541942,20598,1788.4624790323708,1497.654667886191,7225.186,2.8642435,1772.414,1.004637,7995.272,3.2394497,8192,,,,,1788.4624790323708,0.00029708998,1497.654667886191,0.00028686543,0.006673183,-0.0044838204
1656.6155780479392,7994.5537,3.2408533,0.0005416357,20599,1788.4627767427276,1497.6549174367099,7224.0596,2.8654847,1779.3091,1.0063809,7994.5537,3.2408533,8192,,,,,1788.4627767427276,0.00029721536,1497.6549174367099,0.00028713729,0.006871998,-0.0045867176
1656.6364110659852,7992.309,3.2418218,0.00054132927,20600,1788.4628543323452,1497.654623942986,7222.1274,2.8663409,1779.5513,1.0073453,7992.309,3.2418218,8192,,,,,1788.4628543323452,0.00029760183,1497.654623942986,0.0002870707,0.007407102,-0.0043874974
1656.657244083974,7992.5405,3.2403944,0.0005410228,20601,1788.4634221089177,1497.6548548175347,7221.52,2.865079,1778.5247,1.0065812,7992.5405,3.2403944,8192,,,,,1788.4634221089177,0.00029722444,1497.6548548175347,0.000287029,0.007583779,-0.004663681
1656.678077101905,7990.6797,3.2396996,0.0005407163,20602,1788.4630476365955,1497.6545572210432,7221.227,2.8644643,1774.1742,1.005904,7990.6797,3.2396996,8192,,,,,1788.4630476365955,0.00029716367,1497.6545572210432,0.00028698271,0.0071667004,-0.004980358
1656.6989101197764,7993.9604,3.2386792,0.0005404097,20603,1788.462510993016,1497.6549050873298,7222.849,2.8635623,1768.0695,1.0043977,7993.9604,3.2386792,8192,,,,,1788.462510993016,0.00029708212,1497.6549050873298,0.00028680483,0.0066998103,-0.00437632
1656.7197431375898,7992.843,3.2371047,0.00054010306,20604,1788.4628247875721,1497.6550609603003,7222.121,2.86217,1761.4694,1.0027472,7992.843,3.2371047,8192,,,,,1788.4628247875721,0.0002968962,1497.6550609603003,0.00028685541,0.0068971384,-0.0042168098
1656.7405761554037,7994.828,3.236022,0.0005397964,20605,1788.462881578449,1497.6551244228067,7224.218,2.8612127,1757.6707,1.0021535,7994.828,3.236022,8192,,,,,1788.462881578449,0.0002967827,1497.6551244228067,0.00028644578,0.0069691613,-0.004398732
1656.7614091731016,8000.4526,3.2361948,0.0005394897,20606,1788.462477262113,1497.655134326238,7228.3735,2.8613658,1753.8887,1.0018425,8000.4526,3.2361948,8192,,,,,1788.462477262113,0.00029658934,1497.655134326238,0.0002864456,0.006923204,-0.0041943574
1656.7822421907408,7991.4536,3.23489,0.00053918286,20607,1788.4632516747383,1497.6553229923202,7220.263,2.8602118,1754.5742,1.0016353,7991.4536,3.23489,8192,,,,,1788.4632516747383,0.00029688745,1497.6553229923202,0.00028663356,0.007267301,-0.0039914595
1656.8030752083214,7995.7954,3.2349007,0.000538876,20608,1788.462710346044,1497.6548314380798,7225.2495,2.8602214,1751.7074,1.0017431,7995.7954,3.2349007,8192,,,,,1788.462710346044,0.00029638564,1497.6548314380798,0.00028643437,0.0069224634,-0.0045446246
1656.8239082257855,7989.8784,3.235471,0.000538569,20609,1788.4627749863048,1497.6549297873369,7219.3643,2.8607256,1751.7437,1.0012707,7989.8784,3.235471,8192,,,,,1788.4627749863048,0.000296801,1497.6549297873369,0.0002868543,0.0063307965,-0.0043320777
1656.8447412432508,7990.211,3.2325056,0.000538262,20610,1788.4619651160083,1497.6548253621716,7219.4717,2.8581035,1745.7842,0.99966264,7990.211,3.2325056,8192,,,,,1788.4619651160083,0.00029656233,1497.6548253621716,0.00028638548,0.006607502,-0.004372219
1656.8655742606575,7990.3267,3.2315626,0.00053795497,20611,1788.4622445683972,1497.6540991834067,7220.3213,2.85727,1739.644,0.9997327,7990.3267,3.2315626,8192,,,,,1788.4622445683972,0.00029639044,1497.6540991834067,0.000286109,0.006389637,-0.0049937256
1656.886407277947,7990.2686,3.22873,0.0005376478,20612,1788.4630238700324,1497.6553631631928,7218.7544,2.8547654,1728.9285,0.9958886,7990.2686,3.22873,8192,,,,,1788.4630238700324,0.0002962163,1497.6553631631928,0.00028616822,0.006967128,-0.004295249
1656.907240295178,7992.908,3.226095,0.0005373406,20613,1788.4627229006505,1497.6552400359012,7221.648,2.8524358,1717.37,0.9933032,7992.908,3.226095,8192,,,,,1788.4627229006505,0.00029607245,1497.6552400359012,0.00028556708,0.0071889968,-0.004009055
1656.928073312351,7992.9517,3.222709,0.0005370333,20614,1788.4628094024831,1497.6545657424954,7221.6836,2.8494418,1702.1982,0.9908412,7992.9517,3.222709,8192,,,,,1788.4628094024831,0.00029552265,1497.6545657424954,0.00028522676,0.006774702,-0.0043429746
1656.948906329409,7989.314,3.217331,0.0005367259,20615,1788.462514647741,1497.655139721085,7218.1245,2.8446865,1681.8169,0.9860751,7989.314,3.217331,8192,,,,,1788.462514647741,0.00029520452,1497.655139721085,0.00028480476,0.006852236,-0.0040086685
1656.9697393464664,7997.516,3.2153707,0.0005364185,20616,1788.462871778482,1497.654563808207,7226.7144,2.8429534,1665.4205,0.9839111,7997.516,3.2153707,8192,,,,,1788.462871778482,0.00029446432,1497.654563808207,0.0002842214,0.00699676,-0.005011823
1656.9905723634065,7990.6045,3.2098167,0.000536111,20617,1788.4621867021417,1497.6550961156975,7218.7144,2.8380427,1648.5294,0.9802431,7990.6045,3.2098167,8192,,,,,1788.4621867021417,0.0002942932,1497.6550961156975,0.00028402466,0.0060022655,-0.0041195275
1657.0114053802313,7993.975,3.2061665,0.0005358034,20618,1788.4628361157786,1497.6546751681396,7223.08,2.8348153,1634.731,0.97573996,7993.975,3.2061665,8192,,,,,1788.4628361157786,0.00029371094,1497.6546751681396,0.00028346712,0.0068741986,-0.0042192666
1657.0322383970556,7992.4565,3.203933,0.00053549575,20619,1788.4625428021843,1497.6551787461217,7220.5347,2.8328407,1624.4794,0.9740576,7992.4565,3.203933,0,,,,,1788.4625428021843,0.00029354234,1497.6551787461217,0.00028335277,0.007374445,-0.0042689308
1657.0530714137635,7992.2505,3.202266,0.000535188,20620,1788.4621961982407,1497.6552479406544,7221.367,2.8313665,1616.013,0.97211975,7992.2505,3.202266,0,,,,,1788.4621961982407,0.0002933556,1497.6552479406544,0.00028307567,0.0060400143,-0.0042701988
1657.0739044304128,7986.2856,3.2011087,0.0005348802,20621,1788.4622509229785,1497.6546797721423,7215.469,2.8303432,1610.7948,0.9720869,7986.2856,3.2011087,0,,,,,1788.4622509229785,0.00029357482,1497.6546797721423,0.00028315405,0.0066059674,-0.0046311338
1657.0947374469456,7993.9653,3.2017348,0.0005345723,20622,1788.4625043803753,1497.655234010844,7221.663,2.8308969,1610.6074,0.97151196,7993.9653,3.2017348,0,,,,,1788.4625043803753,0.0002935302,1497.655234010844,0.0002830124,0.0066697537,-0.0043569854
1657.1155704634207,7997.905,3.2023208,0.0005342643,20623,1788.4628300179002,1497.654725939017,7225.3955,2.8314152,1613.385,0.97194487,7997.905,3.2023208,0,,,,,1788.4628300179002,0.00029318302,1497.654725939017,0.00028296895,0.0068447413,-0.004817285
1657.1364034797798,7992.217,3.203022,0.0005339562,20624,1788.4627348784175,1497.6558188239594,7220.2334,2.8320348,1618.9252,0.9725534,7992.217,3.203022,0,,,,,1788.4627348784175,0.0002934395,1497.6558188239594,0.00028334415,0.0071486942,-0.0035693424
1657.1572364960803,7992.78,3.2039242,0.00053364807,20625,1788.462683582916,1497.654615008256,7220.781,2.8328328,1622.606,0.9738043,7992.78,3.2039242,0,,,,,1788.462683582916,0.00029371586,1497.654615008256,0.00028323088,0.0068951896,-0.004441516
1657.178069512322,7990.9863,3.206787,0.00053333986,20626,1788.461771834941,1497.6548589459926,7218.634,2.835364,1625.1105,0.97524095,7990.9863,3.206787,0,,,,,1788.461771834941,0.00029416036,1497.6548589459926,0.00028385484,0.006032265,-0.004679375
