time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1544.4532966071083,7975.939,12.064196,0.00071300525,228238,1003.8888541352363,580.4709150482628,7182.8564,10.716514,1563.4042,3.553149,7975.939,12.064196,0,,,,,1003.8888541352363,0.0010871465,580.4709150482628,0.0011526475,-0.005741608,-0.14958142
1544.4546855174292,7963.3213,12.047667,0.00071302726,228239,1003.883063850257,580.4759094966233,7170.427,10.70183,1561.9474,3.5517259,7963.3213,12.047667,0,,,,,1003.883063850257,0.0010884661,580.4759094966233,0.0011511571,-0.0108784055,-0.14200996
1544.4560744276919,7982.028,12.061505,0.0007130492,228240,1003.8861493823355,580.4847085450468,7188.363,10.714123,1563.3634,3.55943,7982.028,12.061505,0,,,,,1003.8861493823355,0.0010869482,580.4847085450468,0.0011485625,-0.009270935,-0.1342067
1544.4574633380128,7968.2896,12.039465,0.0007130712,228241,1003.8907443847769,580.4725848697464,7169.141,10.694544,1547.2511,3.5456767,7968.2896,12.039465,0,,,,,1003.8907443847769,0.0010883246,580.4725848697464,0.0011523034,-0.00321973,-0.14902432
1544.4588522482752,7978.1855,12.045365,0.00071309315,228242,1003.8935337561778,580.487056885623,7185.088,10.699786,1549.389,3.540739,7978.1855,12.045365,0,,,,,1003.8935337561778,0.0010871576,580.487056885623,0.0011483195,-0.0010331635,-0.13343999
1544.4602411585954,7986.4775,12.052826,0.00071311515,228243,1003.8835991099369,580.4760906730234,7191.8296,10.706413,1547.1504,3.5480635,7986.4775,12.052826,0,,,,,1003.8835991099369,0.0010844615,580.4760906730234,0.001148597,-0.01065815,-0.14569761
1544.461630068858,7975.381,12.039877,0.0007131371,228244,1003.8825835372627,580.4783564730549,7176.7524,10.69491,1548.2072,3.5407944,7975.381,12.039877,0,,,,,1003.8825835372627,0.0010882901,580.4783564730549,0.0011502724,-0.011352607,-0.14109598
1544.4630189791797,7971.1978,12.04551,0.0007131591,228245,1003.8899354320203,580.4843624016121,7175.3657,10.699915,1546.0652,3.5389764,7971.1978,12.04551,0,,,,,1003.8899354320203,0.0010878677,580.4843624016121,0.0011521938,-0.004624728,-0.13534336
1544.4644078895005,7978.4233,12.030423,0.0007131811,228246,1003.8820859861178,580.4633804957235,7175.243,10.686514,1539.1829,3.5328932,7978.4233,12.030423,0,,,,,1003.8820859861178,0.0010848356,580.4633804957235,0.0011521694,-0.010513273,-0.15755379
1544.4657967997625,7971.357,12.027975,0.00071320304,228247,1003.8878704169224,580.4882777317601,7171.061,10.684339,1539.7301,3.5333586,7971.357,12.027975,0,,,,,1003.8878704169224,0.001087793,580.4882777317601,0.0011494964,-0.004867079,-0.1293709
1544.4671857100834,7976.6553,12.031362,0.00071322505,228248,1003.8886035647621,580.474623580141,7179.388,10.687346,1535.9152,3.5331926,7976.6553,12.031362,0,,,,,1003.8886035647621,0.0010853087,580.474623580141,0.0011493469,-0.0040043197,-0.14490503
1544.4685746204043,7984.6895,12.039585,0.00071324705,228249,1003.8839016524848,580.4784012806232,7188.9014,10.694653,1530.79,3.5294986,7984.6895,12.039585,0,,,,,1003.8839016524848,0.0010842751,580.4784012806232,0.0011482246,-0.011801047,-0.14390042
1544.469963530667,8004.1313,12.037463,0.000713269,228250,1003.8912531909892,580.4842387855036,7206.1914,10.692767,1524.0608,3.5283372,8004.1313,12.037463,0,,,,,1003.8912531909892,0.0010827824,580.4842387855036,0.0011431904,-0.0028796343,-0.13481012
1544.4713524409879,7990.638,12.026444,0.000713291,228251,1003.8848991386748,580.4699322759874,7188.5737,10.68298,1527.0054,3.5232463,7990.638,12.026444,0,,,,,1003.8848991386748,0.0010821623,580.4699322759874,0.0011468779,-0.008279324,-0.14874363
1544.4727413513085,7997.309,12.033564,0.000713313,228252,1003.887045847371,580.4806435963235,7196.6704,10.689302,1521.8691,3.5197206,7997.309,12.033564,0,,,,,1003.887045847371,0.0010857567,580.4806435963235,0.0011475419,-0.007878132,-0.14061253
1544.4741302615712,7995.3794,12.030964,0.00071333494,228253,1003.8838200645547,580.4823284030392,7197.7393,10.686994,1522.5458,3.5225348,7995.3794,12.030964,0,,,,,1003.8838200645547,0.0010826904,580.4823284030392,0.0011452426,-0.011232361,-0.13842262
1544.4755191718914,7984.436,12.017967,0.00071335695,228254,1003.8845885003619,580.474708957182,7183.1914,10.675448,1515.6868,3.519029,7984.436,12.017967,0,,,,,1003.8845885003619,0.0010819389,580.474708957182,0.0011485853,-0.009438535,-0.14489105
1544.4769080822123,7963.458,12.002397,0.00071337895,228255,1003.8861801585758,580.4796897106107,7163.153,10.661617,1517.0348,3.5128944,7963.458,12.002397,0,,,,,1003.8861801585758,0.0010853664,580.4796897106107,0.0011513917,-0.0084085865,-0.13981633
1544.4782969924756,7979.9854,12.0151,0.0007134009,228256,1003.8918897489544,580.4759758111859,7182.9316,10.6729,1518.3214,3.5145295,7979.9854,12.0151,0,,,,,1003.8918897489544,0.0010823935,580.4759758111859,0.0011453854,-0.0005751231,-0.14380218
1544.4796859027965,7963.074,12.006189,0.0007134229,228257,1003.8838726648485,580.4787524410012,7163.571,10.664987,1515.7623,3.5199695,7963.074,12.006189,0,,,,,1003.8838726648485,0.0010860171,580.4787524410012,0.0011478788,-0.009849692,-0.140832
1544.4810748131167,7983.6646,12.019605,0.0007134449,228258,1003.8881188770076,580.4746444816692,7185.469,10.676903,1518.808,3.5155203,7983.6646,12.019605,0,,,,,1003.8881188770076,0.0010836329,580.4746444816692,0.0011460682,-0.007474887,-0.14511356
1544.4824637234376,7963.94,12.004857,0.0007134669,228259,1003.8852720643928,580.4851271818553,7168.706,10.663804,1514.2488,3.5115268,7963.94,12.004857,0,,,,,1003.8852720643928,0.0010841454,580.4851271818553,0.0011463357,-0.008878164,-0.13438462
1544.4838526337003,7968.0913,12.005183,0.00071348884,228260,1003.8881818896334,580.478545186863,7169.279,10.664093,1513.2589,3.5164473,7968.0913,12.005183,0,,,,,1003.8881818896334,0.0010840885,580.478545186863,0.0011476177,-0.0071905986,-0.14334148
1544.4852415440212,7970.6006,12.013262,0.00071351085,228261,1003.8896826793211,580.4735295215105,7171.9375,10.671268,1510.811,3.5166147,7970.6006,12.013262,0,,,,,1003.8896826793211,0.0010859311,580.4735295215105,0.0011481908,-0.002726566,-0.14585814
1544.4866304543418,7984.148,12.008507,0.00071353285,228262,1003.8839833809858,580.482962407232,7188.0483,10.667045,1502.5809,3.5035133,7984.148,12.008507,0,,,,,1003.8839833809858,0.0010809393,580.482962407232,0.0011445817,-0.009350335,-0.13640237
1544.4880193646627,7979.3125,12.00411,0.00071355485,228263,1003.8851722048008,580.4789493816718,7178.9863,10.663139,1506.3562,3.506591,7979.3125,12.00411,0,,,,,1003.8851722048008,0.0010814492,580.4789493816718,0.0011452873,-0.008443166,-0.1418329
1544.4894082749254,7993.6226,12.01429,0.0007135768,228264,1003.8852850776676,580.4829927852969,7194.3296,10.672182,1510.625,3.508388,7993.6226,12.01429,0,,,,,1003.8852850776676,0.0010790535,580.4829927852969,0.0011431923,-0.009805201,-0.13606285
1544.4907971852456,7967.768,11.992428,0.0007135988,228265,1003.8860643727018,580.4754953569176,7165.7925,10.652763,1505.4857,3.5031428,7967.768,11.992428,0,,,,,1003.8860643727018,0.0010828994,580.4754953569176,0.0011463835,-0.010026304,-0.14506039
1544.4921860955665,7991.2964,12.013974,0.0007136208,228266,1003.8843049909029,580.4762091279899,7191.293,10.671902,1509.4673,3.5138738,7991.2964,12.013974,0,,,,,1003.8843049909029,0.0010817044,580.4762091279899,0.0011433166,-0.010246892,-0.14458197
1544.493575005888,7965.9014,11.9921255,0.0007136428,228267,1003.8919434181731,580.4821969105623,7162.798,10.652493,1502.4396,3.5037396,7965.9014,11.9921255,0,,,,,1003.8919434181731,0.0010865647,580.4821969105623,0.0011478463,-0.004115291,-0.13747755
1544.494963916209,7975.6353,11.997119,0.0007136648,228268,1003.8839993295999,580.476263136012,7173.369,10.656929,1502.912,3.5025253,7975.6353,11.997119,0,,,,,1003.8839993295999,0.0010826843,580.476263136012,0.0011449455,-0.0104948655,-0.14255495
1544.4963528265291,7988.455,12.001152,0.0007136868,228269,1003.8878869107765,580.4754527766459,7183.9043,10.660511,1501.1998,3.5021446,7988.455,12.001152,0,,,,,1003.8878869107765,0.001080707,580.4754527766459,0.0011452306,-0.0037841354,-0.14782313
1544.49774173685,7979.487,11.998968,0.0007137088,228270,1003.8850184711536,580.4781546163548,7176.944,10.658572,1492.4789,3.496854,7979.487,11.998968,0,,,,,1003.8850184711536,0.0010832842,580.4781546163548,0.0011449546,-0.008738961,-0.14188372
1544.4991306471127,7958.5894,11.983016,0.00071373075,228271,1003.8838168092836,580.4789914234619,7161.0435,10.6444025,1496.7784,3.4946294,7958.5894,11.983016,0,,,,,1003.8838168092836,0.0010811145,580.4789914234619,0.0011459005,-0.009861831,-0.1413329
1544.5005195574336,7973.014,11.989085,0.00071375276,228272,1003.8875602775464,580.472740294116,7169.718,10.649792,1498.2712,3.4959035,7973.014,11.989085,0,,,,,1003.8875602775464,0.0010819471,580.472740294116,0.0011452406,-0.0067215026,-0.14742745
1544.5019084677544,7985.6177,11.9963255,0.00071377476,228273,1003.8887965183156,580.477645815073,7185.0513,10.656224,1493.8073,3.497267,7985.6177,11.9963255,0,,,,,1003.8887965183156,0.0010799166,580.477645815073,0.0011424395,-0.0043418184,-0.14017206
1544.503297378075,7988.082,11.999675,0.00071379676,228274,1003.8796498058775,580.4819480763209,7182.956,10.659199,1493.2438,3.4942572,7988.082,11.999675,0,,,,,1003.8796498058775,0.0010824379,580.4819480763209,0.001146567,-0.016183093,-0.13947031
1544.504686288396,7999.6626,11.997964,0.00071381876,228275,1003.890379830484,580.4781895207444,7191.031,10.65768,1492.1174,3.4962962,7999.6626,11.997964,0,,,,,1003.890379830484,0.0010791605,580.4781895207444,0.001143523,-0.0013752966,-0.14067796
1544.5060751987162,7995.8647,11.99596,0.00071384077,228276,1003.8863423461956,580.4770676388063,7189.303,10.6559,1484.0048,3.4892583,7995.8647,11.99596,0,,,,,1003.8863423461956,0.0010797005,580.4770676388063,0.0011441105,-0.0079332255,-0.14245608
1544.507464109037,7989.051,11.991708,0.00071386277,228277,1003.8810233035439,580.477679502267,7186.4688,10.6521225,1486.977,3.492023,7989.051,11.991708,0,,,,,1003.8810233035439,0.0010807187,580.477679502267,0.0011430938,-0.014725328,-0.14411919
1544.5088530193586,7985.737,11.992327,0.0007138848,228278,1003.89267670861,580.4809808669947,7182.454,10.652672,1487.4591,3.4956188,7985.737,11.992327,0,,,,,1003.89267670861,0.0010797359,580.4809808669947,0.001143644,0.00024287165,-0.13760923
1544.5102419296795,7972.6177,11.9840765,0.0007139068,228279,1003.8825699945749,580.482535926254,7172.0874,10.645345,1485.3391,3.4954395,7972.6177,11.9840765,0,,,,,1003.8825699945749,0.0010808508,580.482535926254,0.0011438715,-0.008491022,-0.136998
1544.5116308399997,7991.9795,11.9881115,0.0007139288,228280,1003.884748641916,580.4755872226389,7188.869,10.648928,1478.4606,3.4861834,7991.9795,11.9881115,0,,,,,1003.884748641916,0.0010781294,580.4755872226389,0.0011419014,-0.007839526,-0.14459077
1544.5130197503206,7982.9683,11.993923,0.0007139508,228281,1003.8884696536002,580.4803617942582,7185.9785,10.654091,1482.673,3.4986339,7982.9683,11.993923,0,,,,,1003.8884696536002,0.0010793479,580.4803617942582,0.0011412847,-0.005032972,-0.13923055
1544.5144086606415,7996.3423,11.995363,0.0007139728,228282,1003.8866557901958,580.4840671217747,7194.4155,10.655369,1483.62,3.4850621,7996.3423,11.995363,0,,,,,1003.8866557901958,0.0010790544,580.4840671217747,0.0011412755,-0.007927453,-0.13577819
1544.5157975709624,7993.7744,11.990892,0.0007139948,228283,1003.8907585536704,580.4785085119189,7191.876,10.651399,1481.5492,3.492259,7993.7744,11.990892,0,,,,,1003.8907585536704,0.0010785277,580.4785085119189,0.0011418477,-0.0022884286,-0.14082734
1544.517186481284,8001.569,11.995994,0.0007140168,228284,1003.8832783384265,580.4808173443116,7199.4653,10.65593,1480.2184,3.4915528,8001.569,11.995994,0,,,,,1003.8832783384265,0.0010777728,580.4808173443116,0.0011388568,-0.012376634,-0.14056878
1544.5185753916046,7972.108,11.97809,0.0007140388,228285,1003.8899398353211,580.4784911843342,7172.3755,10.640027,1475.6091,3.4887369,7972.108,11.97809,0,,,,,1003.8899398353211,0.0010810224,580.4784911843342,0.0011422808,-0.0042052157,-0.14041358
1544.5199643019248,7971.447,11.967946,0.0007140608,228286,1003.8851842954967,580.4830106104379,7169.6987,10.631015,1472.1406,3.4779832,7971.447,11.967946,0,,,,,1003.8851842954967,0.0010801236,580.4830106104379,0.0011429518,-0.0075014126,-0.1358068
1544.521353212245,8000.4604,11.988246,0.0007140828,228287,1003.8900276236427,580.4719650141795,7189.9478,10.649048,1479.2413,3.4846826,8000.4604,11.988246,0,,,,,1003.8900276236427,0.0010792778,580.4719650141795,0.001142798,-0.004481381,-0.14833097
1544.522742122566,7993.1133,11.988806,0.0007141048,228288,1003.8886010047686,580.4796488698938,7188.2476,10.649545,1478.2346,3.4874852,7993.1133,11.988806,0,,,,,1003.8886010047686,0.0010786093,580.4796488698938,0.0011413192,-0.0026274926,-0.13954727
1544.5241310328875,7968.189,11.966492,0.0007141268,228289,1003.8820284316371,580.4849580236025,7166.9546,10.629724,1469.0505,3.475703,7968.189,11.966492,0,,,,,1003.8820284316371,0.0010824897,580.4849580236025,0.0011424331,-0.014588327,-0.13385251
1544.5255199432083,7985.107,11.978449,0.0007141488,228290,1003.8871835652717,580.472991350907,7172.356,10.640344,1475.3973,3.4871924,7985.107,11.978449,0,,,,,1003.8871835652717,0.0010801527,580.472991350907,0.0011465626,-0.0043045757,-0.14544511
1544.5269088535285,7980.25,11.978667,0.0007141708,228291,1003.8874899305379,580.4778777880371,7180.8145,10.640538,1474.8497,3.4882293,7980.25,11.978667,0,,,,,1003.8874899305379,0.0010792356,580.4778777880371,0.0011411832,-0.005817176,-0.14169867
1544.5282977638494,7972.8213,11.969591,0.0007141928,228292,1003.8835505710339,580.4797871003981,7172.854,10.632477,1468.9581,3.475718,7972.8213,11.969591,0,,,,,1003.8835505710339,0.0010796745,580.4797871003981,0.0011412993,-0.008818428,-0.13991939
1544.5296866741703,7994.526,11.980828,0.0007142148,228293,1003.8827267083134,580.482964667557,7192.048,10.642458,1471.9315,3.4747078,7994.526,11.980828,0,,,,,1003.8827267083134,0.0010794038,580.482964667557,0.0011400821,-0.012006438,-0.13690244
1544.5310755845492,7998.347,11.986367,0.00071423687,228294,1003.8870113158828,580.4755994154111,7194.4995,10.647379,1471.727,3.487114,7998.347,11.986367,0,,,,,1003.8870113158828,0.001075379,580.4755994154111,0.001140487,-0.008549162,-0.14498302
1544.5324644948707,7972.2427,11.962938,0.0007142589,228295,1003.8863624280292,580.4732573725584,7167.77,10.626566,1466.2148,3.4699838,7972.2427,11.962938,0,,,,,1003.8863624280292,0.0010788195,580.4732573725584,0.001143535,-0.0074968333,-0.14793257
1544.5338534051916,8003.112,11.985064,0.0007142809,228296,1003.8858581117657,580.4822950053377,7201.569,10.64622,1466.666,3.4762075,8003.112,11.985064,0,,,,,1003.8858581117657,0.0010768406,580.4822950053377,0.00113922,-0.007941408,-0.13739444
1544.5352423155118,8003.696,11.987575,0.0007143029,228297,1003.8910520034462,580.480666447076,7197.0835,10.648451,1462.5393,3.4815855,8003.696,11.987575,0,,,,,1003.8910520034462,0.0010768945,580.480666447076,0.0011406066,-0.0025139917,-0.14037941
1544.536631225832,7977.5547,11.962815,0.0007143249,228298,1003.8818975341227,580.4790936395284,7175.373,10.626457,1464.5798,3.4701884,7977.5547,11.962815,0,,,,,1003.8818975341227,0.0010779533,580.4790936395284,0.0011416018,-0.013043879,-0.13937558
1544.538020136153,7979.6045,11.96698,0.0007143469,228299,1003.8894961565385,580.4818104958556,7180.1885,10.6301565,1463.4387,3.4690502,7979.6045,11.96698,0,,,,,1003.8894961565385,0.0010781296,580.4818104958556,0.001139662,-0.0048029465,-0.13782865
1544.5394090464745,7988.9316,11.968726,0.0007143689,228300,1003.8898476486664,580.474552258354,7185.798,10.631708,1463.887,3.466778,7988.9316,11.968726,0,,,,,1003.8898476486664,0.0010777252,580.474552258354,0.0011393384,-0.0054136305,-0.14635143
1544.5407979568536,7979.342,11.965146,0.00071439095,228301,1003.8841403031951,580.4754938260822,7176.813,10.628528,1466.5878,3.4671643,7979.342,11.965146,0,,,,,1003.8841403031951,0.0010781193,580.4754938260822,0.0011418563,-0.009925633,-0.1451001
1544.5421868671738,7975.9136,11.959806,0.00071441295,228302,1003.8850611121727,580.4803988283853,7174.3037,10.623785,1460.784,3.4669073,7975.9136,11.959806,0,,,,,1003.8850611121727,0.0010782308,580.4803988283853,0.0011420898,-0.008164018,-0.13790111
1544.5435757774947,7981.02,11.971125,0.00071443495,228303,1003.8864461624235,580.4868617014944,7179.2246,10.633839,1461.178,3.4720025,7981.02,11.971125,0,,,,,1003.8864461624235,0.0010791117,580.4868617014944,0.0011398947,-0.008064822,-0.1306521
1544.5449646878155,7975.5596,11.959009,0.00071445695,228304,1003.8819391115261,580.4714025307934,7166.947,10.623076,1454.3121,3.4615815,7975.5596,11.959009,0,,,,,1003.8819391115261,0.0010800542,580.4714025307934,0.0011444966,-0.011120589,-0.14980762
1544.5463535981364,7980.42,11.9626875,0.00071447896,228305,1003.8871215570472,580.4790906926883,7178.683,10.626345,1461.3562,3.4671545,7980.42,11.9626875,0,,,,,1003.8871215570472,0.0010784068,580.4790906926883,0.0011415366,-0.008380814,-0.14039703
1544.547742508516,7990.299,11.965362,0.000714501,228306,1003.886398133697,580.4773651821408,7181.041,10.628719,1458.4779,3.4610097,7990.299,11.965362,0,,,,,1003.886398133697,0.0010786388,580.4773651821408,0.0011431389,-0.0067372452,-0.14189318
1544.5491314188369,7995.9834,11.971494,0.000714523,228307,1003.890088656761,580.4905058064464,7194.7285,10.634167,1454.9928,3.464159,7995.9834,11.971494,0,,,,,1003.890088656761,0.0010753497,580.4905058064464,0.0011373796,-0.003123375,-0.12962058
1544.550520329157,7991.3223,11.961405,0.000714545,228308,1003.8903586801033,580.4747597562722,7181.9956,10.625204,1450.5614,3.4582627,7991.3223,11.961405,0,,,,,1003.8903586801033,0.001076896,580.4747597562722,0.0011423699,-0.003153269,-0.1455838
1544.5519092394773,7967.493,11.948965,0.000714567,228309,1003.8840332367408,580.4727594444275,7168.043,10.614154,1453.8694,3.4571714,7967.493,11.948965,0,,,,,1003.8840332367408,0.0010785493,580.4727594444275,0.0011391649,-0.011135186,-0.14515132
1544.5532981498563,7986.706,11.956277,0.0007145891,228310,1003.8946048163486,580.4898505258855,7188.5312,10.62065,1449.6104,3.4602091,7986.706,11.956277,0,,,,,1003.8946048163486,0.0010750665,580.4898505258855,0.0011378084,0.002402901,-0.12861976
1544.554687060178,7993.6763,11.964494,0.0007146111,228311,1003.8817973874424,580.4752083588622,7191.114,10.627948,1450.1335,3.4642572,7993.6763,11.964494,0,,,,,1003.8817973874424,0.0010746081,580.4752083588622,0.0011386808,-0.011946849,-0.14362693
1544.5560759704988,7991.8174,11.9569845,0.0007146331,228312,1003.8823268718417,580.482521733294,7191.3706,10.621279,1447.5785,3.4538767,7991.8174,11.9569845,0,,,,,1003.8823268718417,0.001075675,580.482521733294,0.0011379161,-0.013257455,-0.13955115
1544.557464880819,7987.399,11.958628,0.0007146551,228313,1003.8859678888539,580.4783349077386,7187.4985,10.622738,1451.2699,3.45859,7987.399,11.958628,0,,,,,1003.8859678888539,0.001076731,580.4783349077386,0.0011378474,-0.0091110505,-0.14117636
1544.558853791198,7961.538,11.934113,0.00071467715,228314,1003.8858318544246,580.4731895245042,7158.414,10.600961,1444.1184,3.4491723,7961.538,11.934113,0,,,,,1003.8858318544246,0.0010774503,580.4731895245042,0.0011412059,-0.0074056117,-0.14755622
1544.560242701519,7979.845,11.953157,0.00071469916,228315,1003.886652463064,580.4889806240903,7184.461,10.617879,1447.095,3.4557207,7979.845,11.953157,0,,,,,1003.886652463064,0.0010752429,580.4889806240903,0.0011361927,-0.007155736,-0.12836234
1544.5616316118396,7994.9556,11.956321,0.00071472116,228316,1003.885077044617,580.4768715833233,7192.0117,10.620688,1441.4202,3.4486666,7994.9556,11.956321,0,,,,,1003.885077044617,0.0010736244,580.4768715833233,0.0011377863,-0.008410251,-0.1441077
1544.5630205222194,7994.4424,11.9516945,0.0007147432,228317,1003.8899651975038,580.4820599032854,7193.5312,10.616579,1441.4824,3.4474058,7994.4424,11.9516945,0,,,,,1003.8899651975038,0.0010745839,580.4820599032854,0.0011362117,-0.0047073723,-0.13592876
