time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2964.029730090463,7968.8403,12.259785,-8.170291e-07,1250334,439.4768221642178,1457.8830901469855,7039.7485,10.650068,1377.9114,3.52221,7968.8403,12.259785,0,,,,,439.4768221642178,0.0012354734,1457.8830901469855,0.00097302004,-0.039047446,-0.08277293
2964.0311190088264,7964.8926,12.2572365,-7.869112e-07,1250335,439.4744407420394,1457.88042771153,7035.782,10.647855,1380.1062,3.5229342,7964.8926,12.2572365,0,,,,,439.4744407420394,0.0012342298,1457.88042771153,0.00097353605,-0.042927973,-0.08435672
2964.0325079271884,7965.689,12.248182,-7.5679327e-07,1250336,439.47530999509905,1457.8808700518882,7036.3247,10.63999,1368.0243,3.5157464,7965.689,12.248182,0,,,,,439.47530999509905,0.0012339175,1457.8808700518882,0.00097309187,-0.041263558,-0.08394403
2964.033896845551,7959.809,12.237949,-7.266758e-07,1250337,439.47358141233326,1457.8828403283433,7030.1562,10.631101,1359.8306,3.5090342,7959.809,12.237949,0,,,,,439.47358141233326,0.0012361085,1457.8828403283433,0.0009714532,-0.042439185,-0.08368638
2964.0352857639086,7975.586,12.242433,-6.965638e-07,1250338,439.4745953750054,1457.88100880367,7045.6143,10.6349945,1352.8762,3.5102677,7975.586,12.242433,0,,,,,439.4745953750054,0.0012316647,1457.88100880367,0.00097037345,-0.04199634,-0.084085435
2964.036674682256,7959.3403,12.227968,-6.664609e-07,1250339,439.4758021362957,1457.8827779039882,7029.6963,10.62243,1346.4346,3.4960625,7959.3403,12.227968,0,,,,,439.4758021362957,0.0012336338,1457.8827779039882,0.00097262685,-0.041307196,-0.082411766
2964.0380636006034,7984.736,12.23303,-6.36358e-07,1250340,439.47513854289235,1457.8806886271757,7051.5645,10.626827,1339.567,3.4949749,7984.736,12.23303,0,,,,,439.47513854289235,0.0012281467,1457.8806886271757,0.00096958043,-0.037815485,-0.084518425
2964.0394525189517,7974.2725,12.211663,-6.062546e-07,1250341,439.4724635011179,1457.8828611023962,7043.993,10.608265,1327.715,3.4800017,7974.2725,12.211663,0,,,,,439.4724635011179,0.0012275763,1457.8828611023962,0.00096847,-0.044043716,-0.08310695
2964.0408414372987,7966.251,12.212594,-5.761517e-07,1250342,439.47781781762575,1457.8813690611032,7036.4375,10.609075,1325.3477,3.477516,7966.251,12.212594,0,,,,,439.47781781762575,0.0012287381,1457.8813690611032,0.0009692229,-0.0380329,-0.08371251
2964.042230355641,7987.879,12.207693,-5.460547e-07,1250343,439.4731215103024,1457.8813495045563,7055.289,10.604816,1316.0028,3.4682326,7987.879,12.207693,0,,,,,439.4731215103024,0.0012253097,1457.8813495045563,0.000967229,-0.041892268,-0.08365018
2964.0436192739753,7964.5137,12.200054,-5.159659e-07,1250344,439.47352972174144,1457.8833237233866,7034.219,10.598182,1307.092,3.470608,7964.5137,12.200054,0,,,,,439.47352972174144,0.0012301793,1457.8833237233866,0.0009687282,-0.04297203,-0.08362056
2964.0450081923073,7953.7695,12.184411,-4.85878e-07,1250345,439.47758162650456,1457.8811319021856,7024.34,10.584592,1305.1337,3.4617884,7953.7695,12.184411,0,,,,,439.47758162650456,0.0012272318,1457.8811319021856,0.00096893887,-0.040750038,-0.085590646
2964.046397110642,7962.9497,12.1788435,-4.5578918e-07,1250346,439.47309121731126,1457.882588265706,7031.8003,10.579755,1295.1443,3.4555285,7962.9497,12.1788435,0,,,,,439.47309121731126,0.0012257303,1457.882588265706,0.00096760783,-0.04016336,-0.082666285
2964.047786028975,7970.9536,12.181847,-4.2570082e-07,1250347,439.47497749088546,1457.8819420049253,7039.7964,10.582364,1291.4553,3.4500263,7970.9536,12.181847,0,,,,,439.47497749088546,0.0012254693,1457.8819420049253,0.0009674462,-0.04205042,-0.08437389
2964.0491749473026,7964.684,12.168536,-3.9561837e-07,1250348,439.47665884688723,1457.880100297236,7032.7344,10.570801,1283.425,3.4493225,7964.684,12.168536,0,,,,,439.47665884688723,0.0012246751,1457.880100297236,0.00096590375,-0.037661992,-0.085388795
2964.0505638656205,7964.7676,12.167425,-3.6554457e-07,1250349,439.47347495755514,1457.8833161355083,7034.0938,10.569837,1272.0627,3.4366655,7964.7676,12.167425,0,,,,,439.47347495755514,0.0012256915,1457.8833161355083,0.00096618605,-0.041473947,-0.08193252
2964.0519527839397,7971.156,12.157453,-3.3547076e-07,1250350,439.4754519753962,1457.8831751876726,7039.2812,10.561173,1266.3479,3.4303682,7971.156,12.157453,0,,,,,439.4754519753962,0.0012217847,1457.8831751876726,0.00096471026,-0.04084878,-0.083188295
2964.053341702259,7964.7246,12.148604,-3.0539695e-07,1250351,439.4691714871014,1457.8797804030103,7034.3564,10.553487,1261.6411,3.4270287,7964.7246,12.148604,0,,,,,439.4691714871014,0.0012218311,1457.8797804030103,0.00096418994,-0.045890167,-0.08514717
2964.0547306205767,7936.85,12.144214,-2.7532315e-07,1250352,439.47362743750665,1457.8832558010408,7010.526,10.549672,1258.1608,3.4278777,7936.85,12.144214,0,,,,,439.47362743750665,0.0012281232,1457.8832558010408,0.0009685813,-0.04174979,-0.084256165
2964.05611953889,7960.2153,12.134196,-2.452548e-07,1250353,439.4777678320267,1457.8812771437326,7030.9224,10.540971,1247.6696,3.4136636,7960.2153,12.134196,0,,,,,439.4777678320267,0.0012205157,1457.8812771437326,0.000964072,-0.03800213,-0.08273945
2964.0575084571938,7951.0127,12.122756,-2.15196e-07,1250354,439.47152145901435,1457.8816549568373,7023.2095,10.531032,1242.881,3.4038775,7951.0127,12.122756,0,,,,,439.47152145901435,0.0012205865,1457.8816549568373,0.0009644961,-0.044511992,-0.084750004
2964.0588973754975,7958.6235,12.125497,-1.8513629e-07,1250355,439.47134885425186,1457.8816678991786,7027.575,10.533413,1239.4364,3.406073,7958.6235,12.125497,0,,,,,439.47134885425186,0.0012203534,1457.8816678991786,0.00096316956,-0.042841054,-0.08250895
2964.0602862938017,7948.0757,12.112153,-1.5507749e-07,1250356,439.47742194516877,1457.881170748184,7018.731,10.521821,1231.2963,3.3965988,7948.0757,12.112153,0,,,,,439.47742194516877,0.0012212035,1457.881170748184,0.0009644285,-0.038086966,-0.08422886
2964.061675212107,7959.1113,12.107044,-1.2501778e-07,1250357,439.4744087338323,1457.8829694714543,7029.314,10.517383,1220.0421,3.390865,7959.1113,12.107044,0,,,,,439.4744087338323,0.0012195166,1457.8829694714543,0.0009615643,-0.04206792,-0.08513294
2964.063064130404,7959.513,12.1005,-9.4964435e-08,1250358,439.47475736001877,1457.8823781832887,7029.4946,10.511698,1212.961,3.3785582,7959.513,12.1005,0,,,,,439.47475736001877,0.0012180994,1457.8823781832887,0.00096144073,-0.042347323,-0.08306106
2964.0644530486943,7969.6147,12.099202,-6.491973e-08,1250359,439.47517146977304,1457.8827623993757,7037.29,10.5105715,1206.7117,3.376933,7969.6147,12.099202,0,,,,,439.47517146977304,0.0012160031,1457.8827623993757,0.00096102955,-0.039854966,-0.08416693
2964.0658419669844,7977.739,12.09962,-3.487503e-08,1250360,439.4723769068056,1457.8804885756351,7046.466,10.510933,1201.2654,3.3705983,7977.739,12.09962,0,,,,,439.4723769068056,0.0012146964,1457.8804885756351,0.00095920154,-0.042561006,-0.08245045
2964.067230885274,7969.757,12.091249,-4.8303264e-09,1250361,439.4731134176204,1457.8809729689387,7037.7217,10.503662,1192.1263,3.367751,7969.757,12.091249,0,,,,,439.4731134176204,0.0012160972,1457.8809729689387,0.00095885113,-0.0425295,-0.084957294
2964.0686198035637,7943.6987,12.074055,2.5214376e-08,1250362,439.47369622587524,1457.8814854578402,7016.818,10.488726,1193.7634,3.3692052,7943.6987,12.074055,0,,,,,439.47369622587524,0.0012149367,1457.8814854578402,0.00095931854,-0.04102144,-0.08419047
2964.0700087218474,7972.167,12.079747,5.5253167e-08,1250363,439.4726043462967,1457.8811469302614,7040.983,10.49367,1182.6818,3.356755,7972.167,12.079747,0,,,,,439.4726043462967,0.0012141375,1457.8811469302614,0.0009570245,-0.0419533,-0.08409898
2964.0713976401225,7966.446,12.065779,8.528332e-08,1250364,439.47477235329603,1457.8819664116772,7034.4907,10.481535,1174.4318,3.3489919,7966.446,12.065779,0,,,,,439.47477235329603,0.0012118154,1457.8819664116772,0.00095654285,-0.039685883,-0.08351447
2964.072786558398,7952.755,12.056792,1.15313924e-07,1250365,439.4762736129457,1457.881397112867,7023.6675,10.473729,1168.5536,3.3444293,7952.755,12.056792,0,,,,,439.4762736129457,0.0012122676,1457.881397112867,0.0009582657,-0.03872008,-0.08503038
2964.0741754766727,7969.738,12.068213,1.4534407e-07,1250366,439.4751620832178,1457.8802662721578,7037.527,10.48365,1167.9418,3.3453023,7969.738,12.068213,0,,,,,439.4751620832178,0.0012119293,1457.8802662721578,0.0009580049,-0.0405319,-0.08559637
2964.075564394947,7987.9917,12.0666685,1.7537423e-07,1250367,439.47623321933685,1457.882345303461,7055.309,10.482309,1154.6584,3.3335476,7987.9917,12.0666685,0,,,,,439.47623321933685,0.0012097161,1457.882345303461,0.00095472694,-0.039590027,-0.082880974
2964.0769533132166,7939.681,12.03215,2.0539846e-07,1250368,439.4721293666046,1457.8829893809584,7012.204,10.452323,1157.3407,3.3284216,7939.681,12.03215,0,,,,,439.4721293666046,0.0012110863,1457.8829893809584,0.0009578744,-0.045027092,-0.083510675
2964.078342231477,7954.1567,12.036183,2.3541406e-07,1250369,439.47529151864205,1457.8806492619674,7022.7593,10.455826,1146.6564,3.3215334,7954.1567,12.036183,0,,,,,439.47529151864205,0.0012104835,1457.8806492619674,0.0009571421,-0.03829904,-0.08473014
2964.079731149738,7959.9443,12.031649,2.6543012e-07,1250370,439.4748702457545,1457.8826699349124,7029.573,10.451887,1142.4882,3.3181837,7959.9443,12.031649,0,,,,,439.4748702457545,0.0012085596,1457.8826699349124,0.00095501787,-0.038675748,-0.08435533
2964.0811200679987,7951.9585,12.024559,2.9544572e-07,1250371,439.47204961918544,1457.8799203623341,7021.704,10.445727,1137.8447,3.3142228,7951.9585,12.024559,0,,,,,439.47204961918544,0.0012100204,1457.8799203623341,0.0009551076,-0.042028166,-0.084139764
2964.0825089862597,7952.2373,12.0159855,3.2546177e-07,1250372,439.4723107493813,1457.8830437364788,7024.1753,10.438281,1124.6322,3.3032835,7952.2373,12.0159855,0,,,,,439.4723107493813,0.0012077625,1457.8830437364788,0.0009546183,-0.042652987,-0.080547504
2964.0838979045143,7976.895,12.021808,3.5547146e-07,1250373,439.47524566680005,1457.8797816106264,7042.936,10.443338,1115.6483,3.2974086,7976.895,12.021808,0,,,,,439.47524566680005,0.0012065715,1457.8797816106264,0.00095215987,-0.040657107,-0.08535165
2964.0852868227603,7965.798,12.0055065,3.854725e-07,1250374,439.47409077400727,1457.8821801814145,7033.3096,10.429177,1116.4325,3.291972,7965.798,12.0055065,0,,,,,439.47409077400727,0.0012049404,1457.8821801814145,0.0009528833,-0.038555715,-0.08370578
2964.0866757410076,7944.326,12.004304,4.15474e-07,1250375,439.4734204489023,1457.8811344846188,7016.0405,10.428133,1118.3992,3.3005898,7944.326,12.004304,0,,,,,439.4734204489023,0.001207472,1457.8811344846188,0.00095553626,-0.0425316,-0.08319173
2964.0880646592527,7966.27,12.002394,4.4547505e-07,1250376,439.4737882198906,1457.884789318015,7033.8765,10.426473,1109.2203,3.2893913,7966.27,12.002394,0,,,,,439.4737882198906,0.0012037341,1457.884789318015,0.0009525985,-0.042281307,-0.08310102
2964.0894535774996,7972.808,11.999524,4.7547655e-07,1250377,439.4736806797738,1457.881109266499,7039.2544,10.423982,1097.8473,3.2848263,7972.808,11.999524,0,,,,,439.4736806797738,0.0012030746,1457.881109266499,0.0009509377,-0.04379731,-0.08476138
2964.0908424957406,7961.7744,12.007615,5.0547214e-07,1250378,439.4756387786491,1457.8807004590956,7030.256,10.431009,1100.2498,3.2813911,7961.7744,12.007615,0,,,,,439.4756387786491,0.0012065809,1457.8807004590956,0.0009545053,-0.03896722,-0.08290881
2964.0922314139707,7954.6895,11.980735,5.3545864e-07,1250379,439.4769542642309,1457.881824981346,7023.8096,10.407658,1088.5961,3.2759285,7954.6895,11.980735,0,,,,,439.4769542642309,0.0012023096,1457.881824981346,0.0009517741,-0.03916611,-0.08346376
2964.093620332202,7956.7056,11.978571,5.654456e-07,1250380,439.4754991429819,1457.8832049852638,7025.955,10.405778,1083.5785,3.267198,7956.7056,11.978571,0,,,,,439.4754991429819,0.0012047186,1457.8832049852638,0.0009520017,-0.040303767,-0.08260022
2964.0950092504345,7954.9497,11.965715,5.9543254e-07,1250381,439.4707253221808,1457.8833378060194,7025.4307,10.39461,1074.103,3.2615855,7954.9497,11.965715,0,,,,,439.4707253221808,0.0012026124,1457.8833378060194,0.00095099636,-0.044699848,-0.08355322
2964.096398168666,7959.553,11.964115,6.254195e-07,1250382,439.475082503596,1457.8816706331036,7027.979,10.39322,1069.2356,3.2537403,7959.553,11.964115,0,,,,,439.475082503596,0.0012006144,1457.8816706331036,0.0009497766,-0.039739992,-0.08387854
2964.0977870868924,7955.398,11.957976,6.554005e-07,1250383,439.47142444250017,1457.8812169763455,7026.0303,10.387888,1067.3778,3.2504537,7955.398,11.957976,0,,,,,439.47142444250017,0.001200152,1457.8812169763455,0.00094942644,-0.042060785,-0.083580665
2964.0991760051097,7955.5903,11.961923,6.8537247e-07,1250384,439.47448094855685,1457.881304440864,7025.563,10.391315,1060.7186,3.248827,7955.5903,11.961923,0,,,,,439.47448094855685,0.0012002542,1457.881304440864,0.00095042714,-0.040719207,-0.08355362
2964.1005649233266,7955.2153,11.94387,7.153453e-07,1250385,439.47253979796926,1457.8825392133874,7024.632,10.375633,1055.2126,3.2374027,7955.2153,11.94387,0,,,,,439.47253979796926,0.0012001457,1457.8825392133874,0.00094872585,-0.04271006,-0.082216844
2964.1019538415444,7966.0894,11.948839,7.453177e-07,1250386,439.47561621222803,1457.8813707947218,7033.6133,10.379951,1052.8174,3.2413177,7966.0894,11.948839,0,,,,,439.47561621222803,0.0011971053,1457.8813707947218,0.0009479714,-0.039383225,-0.08447733
2964.103342759762,7959.919,11.937327,7.752901e-07,1250387,439.47491059888097,1457.8794503385234,7029.9224,10.36995,1041.4355,3.2288196,7959.919,11.937327,0,,,,,439.47491059888097,0.0011968864,1457.8794503385234,0.0009461238,-0.040706407,-0.08445729
2964.104731677973,7970.8174,11.943722,8.0525706e-07,1250388,439.47366107496265,1457.8814052323924,7038.6167,10.375505,1040.7549,3.2266402,7970.8174,11.943722,0,,,,,439.47366107496265,0.0011961757,1457.8814052323924,0.00094688294,-0.042179197,-0.08421573
2964.106120596176,7954.986,11.9242735,8.352149e-07,1250389,439.47630128140753,1457.883203235197,7023.8413,10.358611,1034.95,3.2194157,7954.986,11.9242735,0,,,,,439.47630128140753,0.0011970662,1457.883203235197,0.0009480176,-0.0383612,-0.08238383
2964.107509514379,7971.081,11.931848,8.6517275e-07,1250390,439.47502046329987,1457.880263123912,7037.9927,10.3651905,1030.9316,3.2242792,7971.081,11.931848,0,,,,,439.47502046329987,0.0011939612,1457.880263123912,0.0009454455,-0.0388884,-0.08538099
2964.108898432583,7961.351,11.918531,8.9513105e-07,1250391,439.47267515054534,1457.8796324570426,7031.713,10.353622,1021.8918,3.2072065,7961.351,11.918531,0,,,,,439.47267515054534,0.0011939199,1457.8796324570426,0.00094592106,-0.043484014,-0.08453872
2964.1102873507843,7941.492,11.907536,9.250889e-07,1250392,439.4717395042603,1457.8820755997788,7012.129,10.3440695,1023.2542,3.209856,7941.492,11.907536,0,,,,,439.4717395042603,0.0011963481,1457.8820755997788,0.0009474474,-0.043454982,-0.08241577
2964.1116762689812,7971.778,11.914006,9.550413e-07,1250393,439.4775508560185,1457.8815366968918,7036.9297,10.34969,1013.5702,3.2025144,7971.778,11.914006,0,,,,,439.4775508560185,0.0011922196,1457.8815366968918,0.00094514596,-0.03648995,-0.08584149
2964.11306518717,7972.7363,11.912787,9.84985e-07,1250394,439.4738262112196,1457.8835357324308,7040.356,10.348632,1012.07104,3.2000525,7972.7363,11.912787,0,,,,,439.4738262112196,0.0011921031,1457.8835357324308,0.0009442791,-0.041045856,-0.08113757
2964.1144541053586,7960.471,11.907652,1.0149288e-06,1250395,439.47702262873145,1457.8808296373456,7029.1133,10.344172,1009.5502,3.1984618,7960.471,11.907652,0,,,,,439.47702262873145,0.0011940558,1457.8808296373456,0.000945718,-0.040592328,-0.08494973
2964.1158430235473,7945.199,11.888919,1.0448725e-06,1250396,439.4737423691814,1457.882320471957,7015.464,10.327897,1004.98425,3.194064,7945.199,11.888919,0,,,,,439.4737423691814,0.0011943264,1457.882320471957,0.0009455617,-0.043424547,-0.084291264
2964.117231941737,7948.1646,11.890888,1.0748163e-06,1250397,439.47565929910235,1457.8831449705438,7020.4087,10.329609,999.9389,3.192099,7948.1646,11.890888,0,,,,,439.47565929910235,0.00119266,1457.8831449705438,0.0009465018,-0.041081414,-0.082071155
2964.118620859919,7950.4897,11.893701,1.1047541e-06,1250398,439.4720382329791,1457.8813693803313,7019.5615,10.332052,999.16565,3.1917,7950.4897,11.893701,0,,,,,439.4720382329791,0.0011952772,1457.8813693803313,0.00094484666,-0.045043793,-0.0828446
2964.120009778094,7956.171,11.887607,1.1346838e-06,1250399,439.4743014255524,1457.8818660821864,7023.886,10.326757,995.8406,3.1847064,7956.171,11.887607,0,,,,,439.4743014255524,0.0011935461,1457.8818660821864,0.0009446574,-0.042211566,-0.083988376
2964.1213986962684,7946.7427,11.882551,1.164613e-06,1250400,439.47635759295156,1457.8799122673663,7017.612,10.322366,991.8434,3.1842,7946.7427,11.882551,0,,,,,439.47635759295156,0.0011941384,1457.8799122673663,0.0009448371,-0.03891185,-0.08417963
2964.122787614442,7969.1294,11.883703,1.1945426e-06,1250401,439.4762016643652,1457.8838515730463,7037.3774,10.323366,983.94867,3.1774726,7969.1294,11.883703,0,,,,,439.4762016643652,0.0011898456,1457.8838515730463,0.000942579,-0.040168192,-0.082039915
2964.1241765326167,7957.6626,11.875069,1.2244718e-06,1250402,439.47413596787135,1457.8811561821317,7027.3457,10.315866,980.82434,3.1726024,7957.6626,11.875069,0,,,,,439.47413596787135,0.0011892628,1457.8811561821317,0.0009421369,-0.04086338,-0.084273726
2964.125565450786,7933.0547,11.861919,1.2543956e-06,1250403,439.47392362070207,1457.8834898320154,7004.7285,10.304443,979.31067,3.1707735,7933.0547,11.861919,0,,,,,439.47392362070207,0.0011918405,1457.8834898320154,0.000945491,-0.040415045,-0.082956515
2964.126954368945,7968.287,11.88262,1.2843107e-06,1250404,439.4734044231368,1457.8780365718142,7035.7896,10.322426,981.3441,3.1708848,7968.287,11.88262,0,,,,,439.4734044231368,0.0011895477,1457.8780365718142,0.00094206433,-0.040103976,-0.085661955
2964.1283432871046,7952.194,11.869738,1.3142258e-06,1250405,439.4764255731843,1457.8825651415002,7022.6113,10.311234,974.7866,3.165491,7952.194,11.869738,0,,,,,439.4764255731843,0.0011901071,1457.8825651415002,0.0009426634,-0.04153247,-0.08285597
2964.1297322052656,7950.2007,11.860382,1.3441413e-06,1250406,439.47249847435825,1457.8825816937383,7019.626,10.303107,972.66907,3.1644943,7950.2007,11.860382,0,,,,,439.47249847435825,0.0011897213,1457.8825816937383,0.00094197725,-0.042166576,-0.0838108
2964.1311211234242,7953.9844,11.8652725,1.374056e-06,1250407,439.474974919841,1457.8826464444794,7025.322,10.307356,971.5399,3.1618795,7953.9844,11.8652725,0,,,,,439.474974919841,0.0011900315,1457.8826464444794,0.0009411438,-0.03974647,-0.08434946
2964.1325100415793,7958.082,11.867612,1.4039656e-06,1250408,439.4761940989178,1457.8824185121355,7028.9985,10.309388,967.89526,3.1610625,7958.082,11.867612,0,,,,,439.4761940989178,0.0011879851,1457.8824185121355,0.00094103994,-0.04004067,-0.08374963
2964.1338989597252,7955.3203,11.860046,1.4338661e-06,1250409,439.4741081363029,1457.882948285669,7025.9727,10.302816,965.5345,3.155962,7955.3203,11.860046,0,,,,,439.4741081363029,0.001188207,1457.882948285669,0.0009417653,-0.040830784,-0.082931384
2964.1352878778707,7960.486,11.853606,1.4637671e-06,1250410,439.4739065221138,1457.8804853564877,7029.678,10.297222,960.4188,3.1489882,7960.486,11.853606,0,,,,,439.4739065221138,0.0011858501,1457.8804853564877,0.00094074616,-0.040437702,-0.086175725
2964.136676796017,7965.3257,11.858728,1.4936682e-06,1250411,439.47492111126616,1457.880044186409,7033.254,10.301672,959.6942,3.1536446,7965.3257,11.858728,0,,,,,439.47492111126616,0.001186761,1457.880044186409,0.00094007386,-0.041331813,-0.08520457
2964.138065714163,7964.2144,11.858686,1.5235692e-06,1250412,439.47754897890877,1457.8826057985086,7033.6865,10.301635,959.1742,3.152803,7964.2144,11.858686,0,,,,,439.47754897890877,0.0011858199,1457.8826057985086,0.000940439,-0.03845527,-0.08119823
2964.139454632303,7959.1562,11.858481,1.5534642e-06,1250413,439.4746612945861,1457.8836497682698,7029.3506,10.301456,953.3229,3.1538932,7959.1562,11.858481,0,,,,,439.4746612945861,0.0011901264,1457.8836497682698,0.0009421881,-0.04488324,-0.08226617
2964.1408435504345,7951.655,11.843865,1.5833507e-06,1250414,439.47504409847915,1457.880242101561,7022.5635,10.28876,951.2131,3.1469755,7951.655,11.843865,0,,,,,439.47504409847915,0.0011863288,1457.880242101561,0.00094067195,-0.040091064,-0.08515405
