time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3909.8796834851673,8135.5146,12.271262,-0.00054270035,1931346,565.6294061682381,1136.3921071029577,7492.836,10.978409,1506.3127,3.860395,8135.5146,12.271262,0,,,,,565.6294061682381,0.0011780683,1136.3921071029577,0.0011640494,-0.0040794234,0.016420515
3909.881072354823,8135.835,12.268544,-0.0005427189,1931347,565.630066527796,1136.3938907153022,7489.4233,10.975977,1504.2726,3.8608015,8135.835,12.268544,0,,,,,565.630066527796,0.0011805609,1136.3938907153022,0.0011655211,0.0007500126,0.01650182
3909.8824612244807,8130.446,12.258063,-0.0005427375,1931348,565.6317941102272,1136.3931912643968,7485.253,10.9666,1493.1593,3.8535616,8130.446,12.258063,0,,,,,565.6317941102272,0.0011766233,1136.3931912643968,0.0011646184,0.0023013605,0.018526537
3909.88385009408,8135.987,12.249337,-0.0005427561,1931349,565.6257843303645,1136.3918439213621,7492.2314,10.958795,1485.291,3.8434029,8135.987,12.249337,0,,,,,565.6257843303645,0.0011761446,1136.3918439213621,0.0011628588,-0.005410947,0.015823951
3909.8852389637377,8113.2275,12.233118,-0.0005427747,1931350,565.6294223424603,1136.392263700556,7471.7466,10.944283,1480.2944,3.8326209,8113.2275,12.233118,0,,,,,565.6294223424603,0.0011784345,1136.392263700556,0.0011621297,0.0008159172,0.016743032
3909.8866278333358,8125.8413,12.235914,-0.0005427933,1931351,565.6277938685721,1136.396773691489,7482.684,10.946785,1468.8647,3.8343613,8125.8413,12.235914,0,,,,,565.6277938685721,0.001177735,1136.396773691489,0.0011618314,-0.0011803309,0.018984376
3909.888016702993,8141.7036,12.244555,-0.0005428119,1931352,565.6301171936591,1136.3912417323875,7496.2583,10.954515,1462.0735,3.8298116,8141.7036,12.244555,0,,,,,565.6301171936591,0.0011760909,1136.3912417323875,0.0011616395,0.00021240265,0.01543016
3909.8894055725923,8145.362,12.222789,-0.0005428305,1931353,565.6263941916773,1136.3936170348993,7500.417,10.935043,1450.3641,3.8102372,8145.362,12.222789,0,,,,,565.6263941916773,0.0011715733,1136.3936170348993,0.0011592344,-0.003158475,0.016679766
3909.890794442249,8126.9556,12.219747,-0.00054284907,1931354,565.6320776125638,1136.3953252020287,7482.619,10.932322,1456.8885,3.8129363,8126.9556,12.219747,0,,,,,565.6320776125638,0.0011765865,1136.3953252020287,0.0011602193,0.004114124,0.019472662
3909.8921833118475,8124.7515,12.216363,-0.0005428677,1931355,565.6294676468956,1136.3923399798991,7481.4175,10.929294,1450.9467,3.810153,8124.7515,12.216363,0,,,,,565.6294676468956,0.0011751027,1136.3923399798991,0.0011601282,-0.0026456516,0.0152205
3909.893572181504,8122.4927,12.201462,-0.00054288626,1931356,565.6294782809791,1136.3943818789032,7480.218,10.915963,1439.5872,3.80102,8122.4927,12.201462,0,,,,,565.6294782809791,0.0011730031,1136.3943818789032,0.0011600491,-0.0006109942,0.015678842
3909.8949610511036,8127.101,12.201012,-0.0005429049,1931357,565.6274815309068,1136.3951891761412,7481.498,10.91556,1433.4142,3.7981503,8127.101,12.201012,0,,,,,565.6274815309068,0.0011742734,1136.3951891761412,0.0011590208,-0.005136593,0.017813148
3909.8963499207607,8131.529,12.194558,-0.00054292346,1931358,565.6304033877063,1136.3968580292685,7488.0913,10.909786,1428.4785,3.7880132,8131.529,12.194558,0,,,,,565.6304033877063,0.0011713238,1136.3968580292685,0.0011569883,0.0019968743,0.018933496
3909.89773879036,8130.3477,12.196919,-0.0005429421,1931359,565.6318194375468,1136.39360036449,7484.896,10.9119,1427.7994,3.796785,8130.3477,12.196919,0,,,,,565.6318194375468,0.0011730209,1136.39360036449,0.001157551,0.0015959755,0.016251646
3909.8991276600173,8120.87,12.191801,-0.00054296065,1931360,565.627532195184,1136.3959188212464,7476.8794,10.907319,1419.2296,3.7848232,8120.87,12.191801,0,,,,,565.627532195184,0.0011730688,1136.3959188212464,0.0011582499,-0.004655627,0.018528305
3909.900516529615,8128.8594,12.182102,-0.0005429793,1931361,565.6304981887878,1136.3914410878833,7484.54,10.898643,1416.1675,3.77573,8128.8594,12.182102,0,,,,,565.6304981887878,0.0011707172,1136.3914410878833,0.0011557578,0.0021058975,0.015272455
3909.9019053992724,8144.1045,12.184551,-0.00054299785,1931362,565.630147350405,1136.3924912323205,7497.0986,10.900834,1413.3873,3.7717764,8144.1045,12.184551,0,,,,,565.630147350405,0.0011672124,1136.3924912323205,0.0011548046,-0.0015300943,0.01742005
3909.903294268872,8135.689,12.177281,-0.0005430165,1931363,565.6257974989301,1136.3940928641118,7492.846,10.89433,1407.3768,3.7688904,8135.689,12.177281,0,,,,,565.6257974989301,0.001167819,1136.3940928641118,0.0011536013,-0.0068567344,0.018575706
3909.9046831385285,8105.1387,12.15832,-0.00054303504,1931364,565.6315180486895,1136.3948517646725,7462.424,10.877366,1403.964,3.7676475,8105.1387,12.15832,0,,,,,565.6315180486895,0.0011716926,1136.3948517646725,0.0011596886,0.0001625204,0.018477181
3909.906072008127,8139.3867,12.164763,-0.00054305367,1931365,565.6306901352408,1136.3917777757063,7494.0776,10.883131,1390.9679,3.7579386,8139.3867,12.164763,0,,,,,565.6306901352408,0.0011655187,1136.3917777757063,0.0011541431,0.0023947586,0.017041001
3909.9074608777846,8107.844,12.158188,-0.00054307224,1931366,565.6293158938837,1136.3950179717517,7465.7686,10.877249,1400.9025,3.7659445,8107.844,12.158188,0,,,,,565.6293158938837,0.0011704883,1136.3950179717517,0.0011559858,-0.0022654356,0.018177459
3909.908849747384,8120.9175,12.153647,-0.00054309086,1931367,565.631772920124,1136.3968519877199,7480.501,10.873186,1389.3018,3.7538474,8120.9175,12.153647,0,,,,,565.631772920124,0.0011684832,1136.3968519877199,0.0011546195,0.00022329051,0.019334966
3909.9102386170402,8139.218,12.158259,-0.00054310943,1931368,565.6334630307407,1136.3917997247531,7494.0747,10.877313,1379.0916,3.7466476,8139.218,12.158259,0,,,,,565.6334630307407,0.001163873,1136.3917997247531,0.0011530357,0.00026120286,0.016283844
3909.9116274866383,8121.7095,12.143951,-0.00054312806,1931369,565.6284561158549,1136.3915765767235,7479.4673,10.864511,1381.289,3.7436297,8121.7095,12.143951,0,,,,,565.6284561158549,0.0011665301,1136.3915765767235,0.0011512102,-0.0035638842,0.014004514
3909.9130163562377,8121.83,12.14096,-0.0005431467,1931370,565.6318256861981,1136.3937868942598,7480.7534,10.8618355,1375.1886,3.7372332,8121.83,12.14096,0,,,,,565.6318256861981,0.0011661316,1136.3937868942598,0.0011522106,0.0007257896,0.017789958
3909.9144052258953,8148.7637,12.149991,-0.00054316525,1931371,565.6289444477267,1136.39254056403,7505.3335,10.869914,1369.9042,3.7348127,8148.7637,12.149991,0,,,,,565.6289444477267,0.001163745,1136.39254056403,0.001148847,-0.0017708227,0.015994184
3909.915794095494,8125.8047,12.14124,-0.0005431839,1931372,565.6279694006784,1136.3938991988946,7483.793,10.862086,1372.4774,3.7385995,8125.8047,12.14124,0,,,,,565.6279694006784,0.0011675118,1136.3938991988946,0.001152167,-0.002123912,0.016524965
3909.9171829651514,8132.678,12.141997,-0.00054320245,1931373,565.6306465875102,1136.3934486012417,7487.4976,10.862764,1369.3398,3.7400706,8132.678,12.141997,0,,,,,565.6306465875102,0.001165707,1136.3934486012417,0.001150561,0.00017105034,0.018850833
3909.91857183475,8117.432,12.133666,-0.0005432211,1931374,565.6296352857535,1136.3928010563725,7476.0576,10.8553095,1367.0016,3.7322917,8117.432,12.133666,0,,,,,565.6296352857535,0.0011662439,1136.3928010563725,0.0011529496,-0.0019761152,0.017827483
3909.919960704349,8126.7812,12.134195,-0.0005432397,1931375,565.6322093514055,1136.394692478459,7483.084,10.855783,1367.1638,3.731595,8126.7812,12.134195,0,,,,,565.6322093514055,0.0011648438,1136.394692478459,0.001152532,-0.0018279552,0.01906438
3909.921349574006,8122.545,12.127808,-0.00054325827,1931376,565.6328908979907,1136.3942402474177,7479.814,10.850069,1360.9457,3.7286887,8122.545,12.127808,0,,,,,565.6328908979907,0.0011643035,1136.3942402474177,0.0011509416,0.00236732,0.018666225
3909.9227384436044,8117.2393,12.120417,-0.0005432769,1931377,565.6278960090937,1136.3908165434138,7476.6807,10.843457,1358.2822,3.722643,8117.2393,12.120417,0,,,,,565.6278960090937,0.0011635423,1136.3908165434138,0.0011517127,-0.0033948475,0.015299486
3909.9241273132034,8128.065,12.126646,-0.0005432955,1931378,565.6323475275681,1136.396004573087,7486.5464,10.84903,1357.2883,3.7244,8128.065,12.126646,0,,,,,565.6323475275681,0.0011650946,1136.396004573087,0.0011500639,0.00040962605,0.018659476
3909.9255161828605,8139.2236,12.122375,-0.0005433141,1931379,565.6322315215042,1136.3954504945173,7495.6406,10.845207,1348.0828,3.7152112,8139.2236,12.122375,0,,,,,565.6322315215042,0.0011622868,1136.3954504945173,0.0011486788,0.0010259984,0.017730065
3909.92690505246,8119.848,12.122538,-0.0005433327,1931380,565.6256977671054,1136.3956184795784,7479.7534,10.845354,1352.013,3.7203438,8119.848,12.122538,0,,,,,565.6256977671054,0.0011647997,1136.3956184795784,0.0011503954,-0.0046442947,0.01904349
3909.9282939220593,8137.746,12.12397,-0.00054335134,1931381,565.6335231565569,1136.392278148095,7492.997,10.846635,1350.3558,3.7171679,8137.746,12.12397,0,,,,,565.6335231565569,0.0011635404,1136.392278148095,0.0011486956,0.004535706,0.014160642
3909.9296827917155,8145.988,12.117505,-0.0005433699,1931382,565.6278347032697,1136.3941745608026,7500.096,10.840852,1337.5325,3.705507,8145.988,12.117505,0,,,,,565.6278347032697,0.0011626412,1136.3941745608026,0.0011470735,-0.0049317773,0.01888841
3909.9310716613136,8127.567,12.114482,-0.00054338854,1931383,565.6288679764307,1136.3957627275151,7483.576,10.838147,1344.2852,3.712584,8127.567,12.114482,0,,,,,565.6288679764307,0.0011635412,1136.3957627275151,0.0011502306,-0.0012016289,0.017318152
3909.932460530913,8126.72,12.111639,-0.00054340716,1931384,565.6273215896406,1136.3949320710788,7484.2666,10.835604,1342.6024,3.7069495,8126.72,12.111639,0,,,,,565.6273215896406,0.0011624467,1136.3949320710788,0.0011490901,-0.0028306246,0.018364964
3909.9338494005706,8126.011,12.104902,-0.00054342573,1931385,565.6321984128236,1136.3956827037712,7481.893,10.8295765,1337.5029,3.7019343,8126.011,12.104902,0,,,,,565.6321984128236,0.0011640119,1136.3956827037712,0.0011477453,0.002624957,0.019330518
3909.935238270169,8113.9805,12.104427,-0.00054344436,1931386,565.630898686976,1136.3911662758976,7471.274,10.829151,1344.5597,3.7074368,8113.9805,12.104427,0,,,,,565.630898686976,0.0011639597,1136.3911662758976,0.0011495659,0.0003668882,0.014471994
3909.9366271397676,8112.853,12.101009,-0.000543463,1931387,565.628328179471,1136.393286079432,7471.953,10.826094,1337.1956,3.704623,8112.853,12.101009,0,,,,,565.628328179471,0.0011639758,1136.393286079432,0.0011503402,-0.0024635491,0.017048294
3909.938016009425,8130.784,12.114198,-0.00054348155,1931388,565.6312003325357,1136.3929068782352,7488.643,10.837893,1338.0577,3.7026174,8130.784,12.114198,0,,,,,565.6312003325357,0.0011622175,1136.3929068782352,0.001149885,0.0010644919,0.017479949
3909.9394048790246,8110.664,12.098785,-0.0005435002,1931389,565.6317450680152,1136.3934955649836,7469.806,10.824103,1338.7542,3.7034307,8110.664,12.098785,0,,,,,565.6317450680152,0.00116331,1136.3934955649836,0.0011498561,0.0019443976,0.018121185
3909.940793748623,8139.5874,12.107813,-0.0005435188,1931390,565.6308532399679,1136.3938512587097,7494.604,10.832181,1326.4639,3.6976795,8139.5874,12.107813,0,,,,,565.6308532399679,0.001160679,1136.3938512587097,0.0011477143,-0.0014962795,0.018026078
3909.9421826182215,8118.371,12.097254,-0.00054353743,1931391,565.63272357078,1136.3965993003465,7476.9136,10.822734,1332.0261,3.7029552,8118.371,12.097254,0,,,,,565.63272357078,0.0011626028,1136.3965993003465,0.0011479757,0.0013403613,0.02090134
3909.9435714878787,8123.7217,12.097652,-0.000543556,1931392,565.6289988778066,1136.391538219812,7481.613,10.82309,1330.0016,3.6973271,8123.7217,12.097652,0,,,,,565.6289988778066,0.0011604393,1136.391538219812,0.0011485446,-0.0038260783,0.014484724
3909.9449603574776,8132.4175,12.09862,-0.0005435746,1931393,565.6286053149686,1136.3950497443172,7487.4697,10.8239565,1322.5852,3.6922956,8132.4175,12.09862,0,,,,,565.6286053149686,0.0011613235,1136.3950497443172,0.0011464775,-0.002427459,0.021816954
3909.946349227077,8103.8623,12.08441,-0.00054359325,1931394,565.6294351153794,1136.3910796462942,7461.3276,10.811242,1328.1998,3.6931744,8103.8623,12.08441,0,,,,,565.6294351153794,0.0011646536,1136.3910796462942,0.0011502218,-0.00064717344,0.01559114
3909.9477380966755,8117.666,12.094698,-0.0005436119,1931395,565.6327628355582,1136.394776388596,7476.3506,10.820447,1330.7205,3.6987796,8117.666,12.094698,0,,,,,565.6327628355582,0.0011610832,1136.394776388596,0.0011476732,0.0018864165,0.018545454
3909.949126966332,8138.8335,12.106383,-0.00054363045,1931396,565.6268785341624,1136.3939378951952,7494.548,10.830902,1323.6707,3.690225,8138.8335,12.106383,0,,,,,565.6268785341624,0.0011607213,1136.3939378951952,0.0011477596,-0.0034789115,0.016006531
3909.9505158359307,8117.738,12.094535,-0.0005436491,1931397,565.6323501645106,1136.3971435791739,7474.334,10.820301,1329.9574,3.6961963,8117.738,12.094535,0,,,,,565.6323501645106,0.0011627406,1136.3971435791739,0.0011483019,0.0011551523,0.020399008
3909.95190470553,8118.972,12.08921,-0.0005436677,1931398,565.6338278025794,1136.3916267181523,7476.11,10.815537,1324.1893,3.692643,8118.972,12.08921,0,,,,,565.6338278025794,0.0011624323,1136.3916267181523,0.0011470587,0.0018323342,0.013965743
3909.9532935751295,8150.3774,12.104223,-0.0005436863,1931399,565.629972538322,1136.3962978623933,7505.4556,10.828969,1322.4435,3.688637,8150.3774,12.104223,0,,,,,565.629972538322,0.0011579924,1136.3962978623933,0.0011454779,-0.0028157427,0.01993567
3909.954682444728,8137.294,12.101495,-0.00054370495,1931400,565.6309609199049,1136.3956005582368,7494.255,10.826529,1320.2705,3.6896176,8137.294,12.101495,0,,,,,565.6309609199049,0.0011600782,1136.3956005582368,0.0011461498,0.0005126847,0.018290622
