time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3097.7013387639945,7913.421,11.503763,0.000835691,1346577,1713.6964155810942,752.8664314800556,6831.0527,9.794227,748.67255,2.4971173,7913.421,11.503763,0,,,,,1713.6964155810942,0.0010080474,752.8664314800556,0.0009101653,-0.072390705,-0.08482582
3097.702727638969,7899.7817,11.494156,0.0008356777,1346578,1713.6899683531508,752.860425494126,6821.93,9.786047,743.6978,2.4909325,7899.7817,11.494156,0,,,,,1713.6899683531508,0.0010093035,752.860425494126,0.00091155426,-0.07963881,-0.09252133
3097.704116513885,7904.1333,11.491498,0.0008356644,1346579,1713.6932012924453,752.8631688495454,6822.139,9.783785,742.2551,2.4896462,7904.1333,11.491498,0,,,,,1713.6932012924453,0.0010095022,752.8631688495454,0.0009109791,-0.07616188,-0.08639179
3097.705505388859,7912.03,11.49713,0.0008356511,1346580,1713.696028480399,752.8650461877428,6832.0156,9.78858,743.6985,2.4883447,7912.03,11.49713,0,,,,,1713.696028480399,0.001007624,752.8650461877428,0.00091049384,-0.07412617,-0.08453721
3097.7068942638334,7901.295,11.489206,0.00083563785,1346581,1713.6883790033087,752.8557999566159,6818.1772,9.781834,742.49615,2.4854825,7901.295,11.489206,0,,,,,1713.6883790033087,0.0010093865,752.8557999566159,0.00091147487,-0.083552,-0.09596337
3097.708283138808,7906.903,11.490679,0.0008356246,1346582,1713.6950627808833,752.8655074063696,6826.307,9.783087,740.8518,2.492037,7906.903,11.490679,0,,,,,1713.6950627808833,0.0010080669,752.8655074063696,0.00091019936,-0.07281994,-0.08298655
3097.7096720137815,7882.1685,11.482276,0.0008356113,1346583,1713.691151201798,752.8624962689457,6806.4775,9.775933,743.8723,2.485273,7882.1685,11.482276,0,,,,,1713.691151201798,0.0010103578,752.8624962689457,0.00091303315,-0.078745686,-0.08786714
3097.7110608887556,7894.613,11.485535,0.00083559804,1346584,1713.6933439534016,752.8654916625122,6812.545,9.7787075,744.52466,2.490191,7894.613,11.485535,0,,,,,1713.6933439534016,0.0010096965,752.8654916625122,0.00091261434,-0.07426828,-0.083095826
3097.7124497637296,7898.878,11.487583,0.00083558477,1346585,1713.6931603454946,752.8639597976903,6818.41,9.780452,742.6693,2.4844515,7898.878,11.487583,0,,,,,1713.6931603454946,0.001008527,752.8639597976903,0.00091222563,-0.0755724,-0.087134674
3097.713838638703,7895.48,11.485935,0.0008355715,1346586,1713.6906790911316,752.8578641472368,6813.2427,9.779049,740.9024,2.4882588,7895.48,11.485935,0,,,,,1713.6906790911316,0.0010094187,752.8578641472368,0.000912677,-0.08118338,-0.0931611
3097.715227513677,7908.524,11.491947,0.0008355582,1346587,1713.6904242457954,752.8670578199216,6827.2275,9.784167,741.7968,2.484507,7908.524,11.491947,0,,,,,1713.6904242457954,0.0010085736,752.8670578199216,0.00091207906,-0.07803312,-0.08166759
3097.7166163886513,7897.4893,11.488872,0.00083554495,1346588,1713.6915958490501,752.8621789802145,6819.967,9.781549,742.8727,2.4870028,7897.4893,11.488872,0,,,,,1713.6915958490501,0.0010095552,752.8621789802145,0.00091181224,-0.0790899,-0.088017754
3097.718005263626,7892.348,11.487571,0.0008355317,1346589,1713.6916308779366,752.8611205281874,6814.758,9.78044,747.1177,2.4897869,7892.348,11.487571,0,,,,,1713.6916308779366,0.0010105588,752.8611205281874,0.00091100245,-0.07728237,-0.08842218
3097.7193941385995,7906.7603,11.493223,0.0008355184,1346590,1713.69126869343,752.8660729340255,6827.2173,9.785254,739.68567,2.4907234,7906.7603,11.493223,0,,,,,1713.69126869343,0.0010088327,752.8660729340255,0.0009110736,-0.07807487,-0.08488696
3097.7207830136317,7903.5215,11.496909,0.0008355052,1346591,1713.6925291742457,752.8620606304569,6822.6113,9.788392,747.9885,2.4917457,7903.5215,11.496909,0,,,,,1713.6925291742457,0.0010098022,752.8620606304569,0.0009107846,-0.077870674,-0.088485755
3097.7221718886067,7899.852,11.491471,0.0008354919,1346592,1713.6942189460149,752.8645342241435,6821.1426,9.783762,746.92474,2.4873936,7899.852,11.491471,0,,,,,1713.6942189460149,0.0010088319,752.8645342241435,0.0009116981,-0.07711574,-0.085281596
3097.7235607635803,7915.254,11.50082,0.00083547866,1346593,1713.6945728697926,752.8649051419187,6834.2227,9.791721,744.0691,2.4925888,7915.254,11.50082,0,,,,,1713.6945728697926,0.0010073256,752.8649051419187,0.00090946915,-0.07576496,-0.08734011
3097.7249496386125,7906.0566,11.499854,0.00083546544,1346594,1713.693007842648,752.8638300202969,6827.66,9.790899,746.75525,2.4913514,7906.0566,11.499854,0,,,,,1713.693007842648,0.001008839,752.8638300202969,0.0009112269,-0.075758465,-0.08647283
3097.726338513587,7924.33,11.504461,0.00083545217,1346595,1713.6915425746517,752.8626733540602,6843.244,9.794822,744.67584,2.4871283,7924.33,11.504461,0,,,,,1713.6915425746517,0.0010071833,752.8626733540602,0.00090944255,-0.07762204,-0.08601261
3097.7277273886198,7905.582,11.499609,0.00083543896,1346596,1713.6936892838235,752.8647424141169,6828.1255,9.79069,742.8329,2.4879606,7905.582,11.499609,0,,,,,1713.6936892838235,0.0010069043,752.8647424141169,0.000911155,-0.07755555,-0.08646903
3097.729116263594,7901.3735,11.492002,0.0008354257,1346597,1713.693876015657,752.8646930084539,6823.4487,9.784214,743.1124,2.4876077,7901.3735,11.492002,0,,,,,1713.693876015657,0.0010082419,752.8646930084539,0.0009119737,-0.07496016,-0.086611904
3097.7305051386256,7905.912,11.497573,0.0008354125,1346598,1713.6899954061473,752.8633233861417,6826.8047,9.788957,746.69745,2.4926343,7905.912,11.497573,0,,,,,1713.6899954061473,0.0010090726,752.8633233861417,0.0009103608,-0.0813012,-0.08575024
3097.7318940136,7919.616,11.500924,0.0008353992,1346599,1713.695261765103,752.864826515521,6835.3516,9.791811,743.10925,2.4878514,7919.616,11.500924,0,,,,,1713.695261765103,0.0010081657,752.864826515521,0.0009095771,-0.07424985,-0.08566677
3097.733282888632,7907.814,11.4991045,0.000835386,1346600,1713.6948342582446,752.8619124618814,6830.3193,9.790261,744.19366,2.487755,7907.814,11.4991045,0,,,,,1713.6948342582446,0.001009556,752.8619124618814,0.00090952957,-0.074793905,-0.08642514
3097.7346717636638,7887.6216,11.4837055,0.0008353728,1346601,1713.6922688921452,752.8642492934683,6812.7783,9.777151,743.69836,2.485746,7887.6216,11.4837055,0,,,,,1713.6922688921452,0.0010098441,752.8642492934683,0.0009111255,-0.07736243,-0.085754
3097.736060638638,7902.5923,11.494809,0.0008353595,1346602,1713.6922978419545,752.8638349614976,6825.82,9.786605,743.21826,2.4899993,7902.5923,11.494809,0,,,,,1713.6922978419545,0.0010091879,752.8638349614976,0.0009106229,-0.07751484,-0.08552036
3097.7374495136705,7913.8657,11.498619,0.0008353463,1346603,1713.6941014578515,752.8636830097832,6834.6777,9.789847,743.6341,2.488548,7913.8657,11.498619,0,,,,,1713.6941014578515,0.0010093695,752.8636830097832,0.0009098929,-0.07767655,-0.085737474
3097.738838388703,7903.209,11.493137,0.0008353331,1346604,1713.6938536695316,752.8631101753002,6823.1475,9.785181,745.26825,2.490534,7903.209,11.493137,0,,,,,1713.6938536695316,0.0010102093,752.8631101753002,0.0009110379,-0.0768268,-0.08651892
3097.7402272637346,7908.0723,11.491579,0.00083531986,1346605,1713.6923729653436,752.8654695808891,6827.827,9.783854,739.47656,2.484625,7908.0723,11.491579,0,,,,,1713.6923729653436,0.0010088029,752.8654695808891,0.0009107565,-0.076733805,-0.0856302
3097.7416161387678,7922.3325,11.511788,0.00083530665,1346606,1713.690689698001,752.8646064151958,6841.7803,9.80106,741.8344,2.4929519,7922.3325,11.511788,0,,,,,1713.690689698001,0.0010088308,752.8646064151958,0.0009107293,-0.07972133,-0.086737834
3097.7430050138005,7910.657,11.499116,0.00083529344,1346607,1713.6915367342338,752.8638324744343,6831.3564,9.79027,742.96515,2.4902024,7910.657,11.499116,0,,,,,1713.6915367342338,0.00100858,752.8638324744343,0.0009101664,-0.0779144,-0.08563422
3097.7443938888327,7909.6846,11.494572,0.0008352802,1346608,1713.6944779492724,752.8652703320402,6827.839,9.786402,743.05096,2.4884977,7909.6846,11.494572,0,,,,,1713.6944779492724,0.0010085437,752.8652703320402,0.0009102639,-0.07570611,-0.08242538
3097.7457827638646,7887.6553,11.485546,0.000835267,1346609,1713.691497621743,752.8644756965165,6814.0347,9.778717,741.16284,2.4882507,7887.6553,11.485546,0,,,,,1713.691497621743,0.0010106358,752.8644756965165,0.00091082364,-0.07898997,-0.086290285
3097.7471716388973,7904.2095,11.498143,0.0008352538,1346610,1713.6922345333567,752.8633743377848,6826.341,9.789443,743.6625,2.4880726,7904.2095,11.498143,0,,,,,1713.6922345333567,0.0010097248,752.8633743377848,0.0009115517,-0.075094044,-0.08609551
3097.74856051393,7892.9194,11.488565,0.0008352406,1346611,1713.6949518263166,752.8642382786362,6816.636,9.781288,744.9656,2.486771,7892.9194,11.488565,0,,,,,1713.6949518263166,0.0010084622,752.8642382786362,0.00091164204,-0.077554815,-0.08491884
3097.749949389021,7893.5996,11.488132,0.00083522743,1346612,1713.6925719455235,752.8614065575985,6817.2993,9.78092,740.67413,2.4871676,7893.5996,11.488132,0,,,,,1713.6925719455235,0.0010087598,752.8614065575985,0.0009102139,-0.07869347,-0.08871196
3097.751338264052,7900.1895,11.493756,0.0008352142,1346613,1713.6894733549177,752.8637910508301,6821.048,9.785707,742.24896,2.4873364,7900.1895,11.493756,0,,,,,1713.6894733549177,0.0010100313,752.8637910508301,0.00091152074,-0.080594584,-0.08635698
3097.752727139084,7901.828,11.490727,0.000835201,1346614,1713.6909582029953,752.8635277224324,6819.586,9.783129,745.6247,2.488864,7901.828,11.490727,0,,,,,1713.6909582029953,0.0010089213,752.8635277224324,0.00091259077,-0.078491755,-0.08824926
3097.7541160141163,7907.5723,11.492361,0.0008351878,1346615,1713.688140388901,752.8614464363543,6821.577,9.78452,741.73596,2.4867914,7907.5723,11.492361,0,,,,,1713.688140388901,0.0010090634,752.8614464363543,0.0009121787,-0.08263058,-0.09074599
3097.7555048892063,7910.4634,11.498578,0.00083517464,1346616,1713.6929672032416,752.8700597098496,6830.6265,9.789812,740.6779,2.4866092,7910.4634,11.498578,0,,,,,1713.6929672032416,0.001009811,752.8700597098496,0.0009113594,-0.07583031,-0.080533065
3097.756893764239,7890.4644,11.4834175,0.0008351614,1346617,1713.6912728380282,752.8637891611581,6814.511,9.776906,740.7494,2.4867246,7890.4644,11.4834175,0,,,,,1713.6912728380282,0.0010098681,752.8637891611581,0.0009114164,-0.07859708,-0.08805994
3097.75828263933,7903.665,11.493594,0.00083514827,1346618,1713.6911733651787,752.8638751729825,6822.8213,9.785569,743.1552,2.4862976,7903.665,11.493594,0,,,,,1713.6911733651787,0.0010099773,752.8638751729825,0.0009116823,-0.08001176,-0.08527369
3097.7596715143627,7872.248,11.486653,0.00083513506,1346619,1713.6915611011,752.8649292767831,6796.945,9.77966,745.2488,2.493615,7872.248,11.486653,0,,,,,1713.6915611011,0.0010122922,752.8649292767831,0.00091423385,-0.076815665,-0.08390975
3097.7610603894527,7918.6216,11.500805,0.0008351219,1346620,1713.6918463908355,752.8630868124683,6834.8833,9.791709,741.62366,2.492277,7918.6216,11.500805,0,,,,,1713.6918463908355,0.0010087113,752.8630868124683,0.00091055466,-0.07843257,-0.083846815
3097.7624492644854,7911.8857,11.50226,0.0008351087,1346621,1713.6911207110456,752.8652028120624,6830.019,9.792948,743.5089,2.4900267,7911.8857,11.50226,0,,,,,1713.6911207110456,0.0010094435,752.8652028120624,0.0009103709,-0.076609954,-0.08561407
3097.7638381395755,7893.7637,11.49568,0.00083509553,1346622,1713.6893489682425,752.8596790239276,6815.9453,9.787346,746.00977,2.4914966,7893.7637,11.49568,0,,,,,1713.6893489682425,0.0010107608,752.8596790239276,0.0009116501,-0.08206487,-0.09038676
3097.7652270146077,7891.0137,11.488961,0.0008350823,1346623,1713.692875891679,752.8651781608189,6814.859,9.781625,747.3317,2.490743,7891.0137,11.488961,0,,,,,1713.692875891679,0.0010106927,752.8651781608189,0.0009113539,-0.07831664,-0.08318927
3097.766615889699,7909.749,11.496831,0.00083506916,1346624,1713.6902825106479,752.8632526968387,6831.316,9.788325,738.6838,2.481835,7909.749,11.496831,0,,,,,1713.6902825106479,0.0010088868,752.8632526968387,0.00090939243,-0.080173306,-0.08709361
3097.76800476479,7909.1177,11.491841,0.000835056,1346625,1713.691123222086,752.8650512972592,6831.5215,9.784077,740.164,2.4842958,7909.1177,11.491841,0,,,,,1713.691123222086,0.001007672,752.8650512972592,0.00090981775,-0.07867398,-0.08498044
3097.76939363988,7898.961,11.488249,0.00083504285,1346626,1713.695032244236,752.8642160644466,6821.2983,9.781018,743.12787,2.4862685,7898.961,11.488249,0,,,,,1713.695032244236,0.0010081026,752.8642160644466,0.00091169577,-0.075033545,-0.08539756
3097.77078251497,7914.1665,11.497254,0.0008350297,1346627,1713.6916030138682,752.8645360065753,6834.271,9.788687,740.3972,2.4851272,7914.1665,11.497254,0,,,,,1713.6916030138682,0.0010084682,752.8645360065753,0.0009093502,-0.0775145,-0.085973285
3097.772171390002,7906.8687,11.487113,0.0008350165,1346628,1713.691434452974,752.8654202167199,6828.7314,9.780052,735.7131,2.480189,7906.8687,11.487113,0,,,,,1713.691434452974,0.0010077311,752.8654202167199,0.00091018213,-0.0798155,-0.08477688
3097.773560265093,7912.283,11.500986,0.00083500333,1346629,1713.6939695246679,752.8658455028345,6833.048,9.7918625,740.3152,2.490616,7912.283,11.500986,0,,,,,1713.6939695246679,0.0010078454,752.8658455028345,0.0009103301,-0.07524805,-0.08515634
3097.774949140183,7909.9233,11.50165,0.0008349902,1346630,1713.6891928937785,752.8652577046076,6830.344,9.792429,742.4625,2.4903712,7909.9233,11.50165,0,,,,,1713.6891928937785,0.0010084383,752.8652577046076,0.00091212004,-0.08171087,-0.086402334
3097.7763380152737,7893.6475,11.488431,0.000834977,1346631,1713.691992104989,752.8664145019417,6818.028,9.781174,743.8566,2.489992,7893.6475,11.488431,0,,,,,1713.691992104989,0.0010094704,752.8664145019417,0.00091117504,-0.0768824,-0.08419642
3097.7777268903646,7896.467,11.491489,0.00083496387,1346632,1713.6923931329995,752.8637956087789,6818.9106,9.783777,744.3926,2.4901035,7896.467,11.491489,0,,,,,1713.6923931329995,0.0010083709,752.8637956087789,0.0009118364,-0.07805448,-0.08574565
3097.7791157654547,7926.9243,11.504671,0.0008349507,1346633,1713.693007281197,752.8653661778874,6846.922,9.795001,740.6586,2.486898,7926.9243,11.504671,0,,,,,1713.693007281197,0.001006354,752.8653661778874,0.00090898224,-0.07686546,-0.084993795
3097.780504640545,7912.2515,11.495068,0.00083493756,1346634,1713.6884474154297,752.8641610115828,6829.101,9.786824,741.4039,2.4862862,7912.2515,11.495068,0,,,,,1713.6884474154297,0.0010089133,752.8641610115828,0.0009106689,-0.08106636,-0.08671649
3097.7818935156943,7909.9224,11.4965925,0.00083492446,1346635,1713.6919504690964,752.862912114334,6830.5195,9.788122,742.5077,2.485771,7909.9224,11.4965925,0,,,,,1713.6919504690964,0.0010089064,752.862912114334,0.0009104901,-0.079155765,-0.08599952
3097.783282390785,7887.246,11.486013,0.0008349113,1346636,1713.6894874076818,752.8643303499152,6812.7773,9.779115,746.3673,2.4904747,7887.246,11.486013,0,,,,,1713.6894874076818,0.0010102094,752.8643303499152,0.0009115452,-0.07953443,-0.08545643
3097.7846712658757,7910.729,11.500694,0.00083489815,1346637,1713.6946257831103,752.865344513475,6832.0425,9.7916155,738.93195,2.4877498,7910.729,11.500694,0,,,,,1713.6946257831103,0.001007363,752.865344513475,0.00091100484,-0.07629458,-0.0835478
3097.786060140966,7904.533,11.493513,0.000834885,1346638,1713.6901774322907,752.8639135800137,6828.4893,9.7855015,741.4627,2.4859746,7904.533,11.493513,0,,,,,1713.6901774322907,0.0010084956,752.8639135800137,0.00091111736,-0.08088893,-0.08515035
3097.7874490161153,7901.3555,11.486588,0.0008348719,1346639,1713.691431402723,752.863018534452,6822.7983,9.779605,739.0942,2.481836,7901.3555,11.486588,0,,,,,1713.691431402723,0.0010094385,752.863018534452,0.0009095455,-0.07780759,-0.085893385
3097.7888378912057,7916.5083,11.495798,0.00083485874,1346640,1713.6923885504982,752.8679003543966,6837.0107,9.787446,740.27936,2.4855773,7916.5083,11.495798,0,,,,,1713.6923885504982,0.0010075393,752.8679003543966,0.00090968376,-0.07511473,-0.08222179
3097.790226766295,7869.0786,11.475543,0.0008348456,1346641,1713.6911124428054,752.8659454834864,6795.7773,9.770201,744.6077,2.493645,7869.0786,11.475543,0,,,,,1713.6911124428054,0.0010118923,752.8659454834864,0.0009122888,-0.07905167,-0.085411355
3097.7916156414435,7881.8833,11.482545,0.0008348325,1346642,1713.6921298634602,752.8657402047056,6808.3267,9.776161,743.19183,2.4891655,7881.8833,11.482545,0,,,,,1713.6921298634602,0.0010103445,752.8657402047056,0.000912152,-0.077093326,-0.08355031
3097.7930045165344,7909.3413,11.493324,0.00083481934,1346643,1713.6913503705546,752.8671100745047,6830.5186,9.78534,740.2546,2.4867055,7909.3413,11.493324,0,,,,,1713.6913503705546,0.0010086678,752.8671100745047,0.00091014494,-0.079444826,-0.082941204
3097.794393391683,7895.9614,11.490271,0.00083480624,1346644,1713.6933143255421,752.8635960608224,6819.269,9.782739,742.4691,2.4885607,7895.9614,11.490271,0,,,,,1713.6933143255421,0.0010086566,752.8635960608224,0.0009115293,-0.07761839,-0.08659009
3097.7957822667736,7890.9043,11.486128,0.0008347931,1346645,1713.6902933421568,752.8640349761176,6815.7725,9.779213,742.2138,2.4856732,7890.9043,11.486128,0,,,,,1713.6902933421568,0.0010091766,752.8640349761176,0.0009116854,-0.07804195,-0.08496253
3097.7971711419227,7913.204,11.496731,0.00083478,1346646,1713.6913711200193,752.8641402412244,6834.1206,9.7882395,740.6736,2.4857926,7913.204,11.496731,0,,,,,1713.6913711200193,0.0010080184,752.8641402412244,0.0009097381,-0.079076506,-0.0850436
3097.7985600170136,7923.5303,11.501935,0.00083476683,1346647,1713.694103569427,752.8638538294271,6842.1016,9.792671,739.7902,2.4850595,7923.5303,11.501935,0,,,,,1713.694103569427,0.0010069447,752.8638538294271,0.0009103837,-0.0767262,-0.08479963
3097.7999488921623,7913.9473,11.499987,0.00083475374,1346648,1713.690817088836,752.8651836814463,6836.03,9.791012,743.663,2.486153,7913.9473,11.499987,0,,,,,1713.690817088836,0.0010074661,752.8651836814463,0.0009099786,-0.077443406,-0.08526251
3097.8013377673105,7893.411,11.487595,0.00083474064,1346649,1713.6945726648826,752.8641790085544,6817.5425,9.780461,745.00366,2.4893835,7893.411,11.487595,0,,,,,1713.6945726648826,0.0010097447,752.8641790085544,0.00091030385,-0.07606816,-0.08436203
3097.8027266424015,7917.6934,11.501182,0.0008347275,1346650,1713.6890968872362,752.8653987313439,6836.8057,9.792028,739.3193,2.4856868,7917.6934,11.501182,0,,,,,1713.6890968872362,0.0010076601,752.8653987313439,0.0009111666,-0.08081258,-0.083733775
3097.8041155175506,7912.9907,11.499249,0.0008347144,1346651,1713.6921771334023,752.8661348455507,6833.3477,9.790384,738.64185,2.4891744,7912.9907,11.499249,0,,,,,1713.6921771334023,0.0010093553,752.8661348455507,0.00090926845,-0.077702604,-0.084572434
3097.805504392699,7902.618,11.489928,0.0008347013,1346652,1713.68836018148,752.8641956796448,6825.0283,9.782448,738.17456,2.4860668,7902.618,11.489928,0,,,,,1713.68836018148,0.001008517,752.8641956796448,0.00090940436,-0.08137077,-0.085558675
3097.8068932677897,7916.6655,11.504176,0.00083468814,1346653,1713.6918054816078,752.8646801471447,6838.8003,9.7945795,741.6488,2.4881911,7916.6655,11.504176,0,,,,,1713.6918054816078,0.0010077575,752.8646801471447,0.0009097379,-0.077832595,-0.08545414
3097.808282142939,7919.525,11.502241,0.00083467504,1346654,1713.694461446576,752.8674086112129,6839.3096,9.792932,742.7398,2.4900527,7919.525,11.502241,0,,,,,1713.694461446576,0.0010066506,752.8674086112129,0.0009096185,-0.07452134,-0.08350608
3097.8096710180866,7904.7393,11.487969,0.00083466194,1346655,1713.6901518750792,752.8662917808837,6825.844,9.780781,738.5344,2.4851062,7904.7393,11.487969,0,,,,,1713.6901518750792,0.0010085157,752.8662917808837,0.0009107248,-0.080346815,-0.08410211
3097.8110598932344,7910.1626,11.497756,0.00083464885,1346656,1713.690907647775,752.865066422996,6831.91,9.789113,744.2617,2.486681,7910.1626,11.497756,0,,,,,1713.690907647775,0.0010070775,752.865066422996,0.0009104197,-0.07687268,-0.0834055
3097.8124487683835,7921.6904,11.500482,0.00083463575,1346657,1713.6909647665232,752.8666750239257,6841.162,9.791432,740.3206,2.4844782,7921.6904,11.500482,0,,,,,1713.6909647665232,0.0010076817,752.8666750239257,0.0009084657,-0.07909332,-0.08457631
3097.813837643533,7910.4053,11.495386,0.00083462265,1346658,1713.6912185321557,752.8649270916183,6830.2075,9.787094,740.9089,2.4883602,7910.4053,11.495386,0,,,,,1713.6912185321557,0.001008912,752.8649270916183,0.0009102954,-0.07595281,-0.08427173
3097.815226518682,7908.573,11.490882,0.00083460956,1346659,1713.692105596039,752.864187007391,6828.123,9.78326,738.3495,2.4823413,7908.573,11.490882,0,,,,,1713.692105596039,0.0010085661,752.864187007391,0.00091020146,-0.077882,-0.084787495
3097.81661539383,7896.2725,11.488286,0.00083459646,1346660,1713.6908058794277,752.8667992492332,6819.059,9.78105,743.2235,2.487887,7896.2725,11.488286,0,,,,,1713.6908058794277,0.0010088907,752.8667992492332,0.00091112277,-0.07883688,-0.084419616
3097.818004268979,7881.2334,11.4799385,0.00083458336,1346661,1713.691320218217,752.8654873156561,6807.357,9.773944,743.4147,2.487474,7881.2334,11.4799385,0,,,,,1713.691320218217,0.0010115235,752.8654873156561,0.0009124339,-0.080548495,-0.08414798
3097.8193931441274,7898.607,11.486521,0.00083457027,1346662,1713.6913556707675,752.8641142498315,6819.6055,9.779548,740.85065,2.4858632,7898.607,11.486521,0,,,,,1713.6913556707675,0.0010079765,752.8641142498315,0.0009103791,-0.07735951,-0.085819446
