time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3857.3320339243214,7952.0625,12.659752,0.00039441194,1893511,2019.8035710082918,1536.3177013713314,7330.4814,11.446305,2027.6722,4.3134065,7952.0625,12.659752,0,,,,,2019.8035710082918,0.0013089373,1536.3177013713314,0.0011657729,0.008651037,-0.05876031
3857.3334227919418,7962.6387,12.65989,0.00039439133,1893512,2019.8033361335426,1536.3215193936098,7338.958,11.446429,2017.8217,4.312787,7962.6387,12.65989,0,,,,,2019.8033361335426,0.0013093639,1536.3215193936098,0.0011647205,0.0066857575,-0.055521913
3857.3348116595616,7950.067,12.662976,0.00039437073,1893513,2019.8077701308778,1536.3209671797592,7329.2876,11.449219,2023.115,4.3119593,7950.067,12.662976,0,,,,,2019.8077701308778,0.0013084357,1536.3209671797592,0.0011666751,0.008123183,-0.05691432
3857.3362005271806,7957.137,12.644631,0.00039435012,1893514,2019.8036009840182,1536.3207074740947,7335.192,11.432632,2006.1504,4.2974024,7957.137,12.644631,0,,,,,2019.8036009840182,0.0013066082,1536.3207074740947,0.0011626943,0.0063117025,-0.05699534
3857.3375893948005,7954.536,12.65542,0.00039432952,1893515,2019.8052153243598,1536.3227793858227,7332.068,11.442388,2009.9291,4.3041563,7954.536,12.65542,0,,,,,2019.8052153243598,0.0013087244,1536.3227793858227,0.0011646965,0.0076019242,-0.055835582
3857.33897826242,7968.568,12.655284,0.0003943089,1893516,2019.8064533530908,1536.32033678027,7345.013,11.442265,1998.9167,4.296682,7968.568,12.655284,0,,,,,2019.8064533530908,0.0013057836,1536.32033678027,0.0011617787,0.011931013,-0.05823696
3857.34036713004,7960.022,12.626178,0.0003942883,1893517,2019.8025430350906,1536.3187275370776,7338.4077,11.415948,1983.8739,4.2818723,7960.022,12.626178,0,,,,,2019.8025430350906,0.0013051445,1536.3187275370776,0.0011599513,0.0045698276,-0.057291683
3857.341755997689,7965.403,12.631826,0.00039426773,1893518,2019.803072453357,1536.3232314815468,7343.1807,11.421056,1983.436,4.282374,7965.403,12.631826,0,,,,,2019.803072453357,0.0013043068,1536.3232314815468,0.0011597888,0.005011666,-0.05535611
3857.3431448653073,7985.6035,12.637292,0.00039424712,1893519,2019.8055752171388,1536.3218333287093,7361.315,11.425997,1977.3362,4.2786574,7985.6035,12.637292,0,,,,,2019.8055752171388,0.0012989268,1536.3218333287093,0.0011588532,0.010837087,-0.056851435
3857.344533732956,7974.763,12.630419,0.00039422655,1893520,2019.8028807253636,1536.3253268681005,7348.775,11.419783,1977.18,4.276922,7974.763,12.630419,0,,,,,2019.8028807253636,0.0013011615,1536.3253268681005,0.001159638,0.009421096,-0.053124044
3857.345922600576,7968.7266,12.634298,0.00039420594,1893521,2019.8026794029256,1536.3190400229507,7346.0215,11.423289,1976.3606,4.2840576,7968.7266,12.634298,0,,,,,2019.8026794029256,0.0013015162,1536.3190400229507,0.00115985,0.006806625,-0.056080308
3857.3473114682247,7935.5283,12.600452,0.00039418536,1893522,2019.802573139464,1536.3179776267107,7314.5537,11.392689,1965.8274,4.267594,7935.5283,12.600452,0,,,,,2019.802573139464,0.0013051287,1536.3179776267107,0.0011619214,0.00425286,-0.058668144
3857.348700335844,7949.2554,12.597904,0.00039416476,1893523,2019.8107814110508,1536.3223984733613,7327.1636,11.390385,1959.766,4.260158,7949.2554,12.597904,0,,,,,2019.8107814110508,0.0013021413,1536.3223984733613,0.0011598113,0.014192161,-0.053649787
3857.3500892034926,7954.845,12.597505,0.00039414418,1893524,2019.8016874662583,1536.3185301791818,7330.582,11.390023,1951.7014,4.2597623,7954.845,12.597505,0,,,,,2019.8016874662583,0.001302922,1536.3185301791818,0.0011593302,0.005303668,-0.05782926
3857.3514780711416,7984.9844,12.606819,0.0003941236,1893525,2019.806955078803,1536.3220027291718,7358.8516,11.398445,1942.5911,4.249546,7984.9844,12.606819,0,,,,,2019.806955078803,0.0012964074,1536.3220027291718,0.0011555469,0.009245046,-0.057330362
3857.3528669387906,7967.36,12.599178,0.00039410303,1893526,2019.806642538797,1536.3231082613202,7342.221,11.391537,1946.4436,4.253444,7967.36,12.599178,0,,,,,2019.806642538797,0.0012982949,1536.3231082613202,0.0011572106,0.009659327,-0.052139323
3857.35425580641,7967.7993,12.594285,0.00039408242,1893527,2019.8043353651913,1536.3165092054323,7345.0605,11.387112,1944.5924,4.246937,7967.7993,12.594285,0,,,,,2019.8043353651913,0.0012986005,1536.3165092054323,0.0011567922,0.0065252543,-0.05998857
3857.3556446740586,7958.7666,12.589544,0.00039406185,1893528,2019.800376486808,1536.3208249092609,7335.979,11.382826,1940.1271,4.247437,7958.7666,12.589544,0,,,,,2019.800376486808,0.0012988974,1536.3208249092609,0.0011576762,0.0045192256,-0.05709649
3857.357033541707,7945.791,12.577727,0.00039404127,1893529,2019.8034574739065,1536.3196354633315,7324.4917,11.372142,1938.2339,4.2430177,7945.791,12.577727,0,,,,,2019.8034574739065,0.0013011831,1536.3196354633315,0.0011577056,0.0077572996,-0.059520945
3857.3584224093565,7975.3525,12.590949,0.0003940207,1893530,2019.803693131685,1536.3220329039048,7353.153,11.384096,1927.4385,4.238218,7975.3525,12.590949,0,,,,,2019.803693131685,0.001296161,1536.3220329039048,0.001154975,0.007067056,-0.05508359
3857.359811277005,7969.537,12.578597,0.00039400012,1893531,2019.8051374882461,1536.322259496,7344.415,11.372928,1926.6796,4.240143,7969.537,12.578597,0,,,,,2019.8051374882461,0.0012982006,1536.322259496,0.0011556122,0.008677925,-0.055148907
3857.3612001446527,7945.762,12.572168,0.00039397954,1893532,2019.8052168546703,1536.320496918474,7325.9673,11.367116,1925.4812,4.236618,7945.762,12.572168,0,,,,,2019.8052168546703,0.0012989414,1536.320496918474,0.0011563589,0.008423339,-0.05727279
3857.3625890123317,7986.281,12.582953,0.000393959,1893533,2019.8028319331418,1536.3222541817358,7361.1455,11.376867,1917.1606,4.2272615,7986.281,12.582953,0,,,,,2019.8028319331418,0.001294281,1536.3222541817358,0.0011529197,0.0086219795,-0.054033924
3857.3639778799807,7961.116,12.56842,0.00039393842,1893534,2019.805557921556,1536.3200776042634,7340.327,11.363728,1916.0878,4.2252135,7961.116,12.56842,0,,,,,2019.805557921556,0.0012944576,1536.3200776042634,0.0011548131,0.009493793,-0.05756779
3857.3653667476283,7956.005,12.554099,0.00039391784,1893535,2019.800737218853,1536.3224020191815,7334.323,11.350779,1904.5662,4.215355,7956.005,12.554099,0,,,,,2019.800737218853,0.0012968825,1536.3224020191815,0.0011521545,0.0031335002,-0.055032823
3857.366755615307,7962.7734,12.553188,0.0003938973,1893536,2019.8058700239153,1536.3180297750462,7338.9653,11.349955,1899.3738,4.2159004,7962.7734,12.553188,0,,,,,2019.8058700239153,0.0012930698,1536.3180297750462,0.0011533847,0.008147831,-0.06008689
3857.3681444829554,7982.78,12.55729,0.00039387672,1893537,2019.8041511860615,1536.3215211068607,7358.0415,11.3536625,1887.1659,4.204848,7982.78,12.55729,0,,,,,2019.8041511860615,0.0012920803,1536.3215211068607,0.0011505801,0.008945984,-0.055462554
3857.369533350604,7953.7734,12.534203,0.00039385614,1893538,2019.8049182950224,1536.3214478212938,7332.0903,11.332788,1882.9863,4.1991262,7953.7734,12.534203,0,,,,,2019.8049182950224,0.0012921477,1536.3214478212938,0.001152644,0.00999643,-0.05522999
3857.370922218282,7961.094,12.523069,0.0003938356,1893539,2019.8029231533806,1536.3214702567323,7337.6616,11.322722,1868.5493,4.1888533,7961.094,12.523069,0,,,,,2019.8029231533806,0.0012914591,1536.3214702567323,0.0011513629,0.005464733,-0.0553789
3857.372311085959,7968.259,12.522562,0.00039381505,1893540,2019.8059535356363,1536.3196998763583,7342.694,11.322265,1861.5238,4.18645,7968.259,12.522562,0,,,,,2019.8059535356363,0.0012892091,1536.3196998763583,0.0011510152,0.008698431,-0.05531089
3857.373699953608,7958.6143,12.510428,0.00039379447,1893541,2019.8031337727823,1536.3211336513255,7337.2856,11.311293,1853.4758,4.175229,7958.6143,12.510428,0,,,,,2019.8031337727823,0.001292384,1536.3211336513255,0.0011489824,0.0066027734,-0.056404326
3857.3750888212867,7940.1846,12.493978,0.00039377392,1893542,2019.80571181707,1536.3213090918268,7318.7954,11.296419,1846.536,4.1744313,7940.1846,12.493978,0,,,,,2019.80571181707,0.001290389,1536.3213090918268,0.001149919,0.010745535,-0.05676116
3857.3764776889648,7979.5054,12.503386,0.00039375338,1893543,2019.8054795764988,1536.3220465175223,7355.156,11.304926,1831.5382,4.16281,7979.5054,12.503386,0,,,,,2019.8054795764988,0.001286573,1536.3220465175223,0.0011453908,0.007006842,-0.05609113
3857.377866556642,7973.98,12.493414,0.00039373283,1893544,2019.8078830691154,1536.322050766182,7352.0815,11.29591,1822.9508,4.154719,7973.98,12.493414,0,,,,,2019.8078830691154,0.001283852,1536.322050766182,0.0011448461,0.011348403,-0.05500231
3857.379255424291,7956.3228,12.481322,0.00039371225,1893545,2019.801287827038,1536.3193176815178,7333.6016,11.284977,1818.1637,4.1592665,7956.3228,12.481322,0,,,,,2019.801287827038,0.0012848005,1536.3193176815178,0.0011467832,0.0040807077,-0.057761066
3857.3806442919695,7966.604,12.478644,0.0003936917,1893546,2019.806691872547,1536.3208190272053,7343.381,11.282556,1810.834,4.1455283,7966.604,12.478644,0,,,,,2019.806691872547,0.0012827228,1536.3208190272053,0.0011442105,0.009222453,-0.05685719
3857.3820331596467,7952.1426,12.456114,0.00039367116,1893547,2019.8053004728677,1536.322895484128,7332.4556,11.262186,1796.2892,4.135013,7952.1426,12.456114,0,,,,,2019.8053004728677,0.001283643,1536.322895484128,0.0011434518,0.007474506,-0.054503284
3857.383422027324,7971.201,12.478592,0.0003936506,1893548,2019.8029008021058,1536.319787977598,7348.654,11.282508,1801.9834,4.1404023,7971.201,12.478592,0,,,,,2019.8029008021058,0.0012834965,1536.319787977598,0.001143951,0.0075178826,-0.05650019
3857.3848108950015,7980.658,12.459328,0.00039363006,1893549,2019.8038367026036,1536.3193572861567,7357.4478,11.265091,1781.7046,4.1249733,7980.658,12.459328,0,,,,,2019.8038367026036,0.0012776178,1536.3193572861567,0.0011414029,0.0069174655,-0.05518722
3857.38619976268,7967.98,12.449977,0.00039360952,1893550,2019.8058930108177,1536.3216475275942,7345.583,11.256638,1778.8893,4.123171,7967.98,12.449977,0,,,,,2019.8058930108177,0.0012801721,1536.3216475275942,0.0011415097,0.007137534,-0.055627
3857.3875886303867,7964.8433,12.446117,0.000393589,1893551,2019.8048372867556,1536.3234225013923,7339.7314,11.253147,1772.1346,4.1158075,7964.8433,12.446117,0,,,,,2019.8048372867556,0.0012821429,1536.3234225013923,0.0011428441,0.0068828627,-0.05237603
3857.3889774980644,7961.829,12.435191,0.00039356845,1893552,2019.8042442544327,1536.3178416943367,7337.9175,11.243268,1766.314,4.114548,7961.829,12.435191,0,,,,,2019.8042442544327,0.0012791858,1536.3178416943367,0.0011413019,0.007815217,-0.058820613
3857.390366365742,7985.0444,12.432318,0.0003935479,1893553,2019.802601077397,1536.3213393496617,7360.8125,11.240669,1751.6525,4.096487,7985.0444,12.432318,0,,,,,2019.802601077397,0.0012755399,1536.3213393496617,0.0011371776,0.0072312504,-0.056466125
3857.3917552334196,7999.7305,12.424095,0.00039352736,1893554,2019.8038492698047,1536.3228046162303,7371.608,11.233235,1737.8163,4.083511,7999.7305,12.424095,0,,,,,2019.8038492698047,0.001274492,1536.3228046162303,0.0011364102,0.006765546,-0.05713464
3857.3931441011273,7944.8477,12.40438,0.00039350684,1893555,2019.8036737865275,1536.3211906543422,7323.9272,11.215409,1738.681,4.092092,7944.8477,12.40438,0,,,,,2019.8036737865275,0.0012781059,1536.3211906543422,0.0011401688,0.008423827,-0.056373302
3857.394532968805,7987.942,12.416822,0.0003934863,1893556,2019.8053156659469,1536.3206216268484,7361.781,11.226661,1735.871,4.077902,7987.942,12.416822,0,,,,,2019.8053156659469,0.0012728228,1536.3206216268484,0.0011362572,0.00872033,-0.055495117
3857.395921836511,7959.7144,12.395728,0.00039346577,1893557,2019.8019170103032,1536.3212978461504,7337.159,11.207587,1724.3218,4.0720544,7959.7144,12.395728,0,,,,,2019.8019170103032,0.0012755225,1536.3212978461504,0.0011373959,0.00555883,-0.055458993
3857.3973107041897,7966.3193,12.399541,0.00039344523,1893558,2019.803532227898,1536.3203248370678,7344.461,11.211035,1723.3209,4.072711,7966.3193,12.399541,0,,,,,2019.803532227898,0.0012723113,1536.3203248370678,0.0011366798,0.006819139,-0.05611561
3857.398699571897,7964.4497,12.389471,0.0003934247,1893559,2019.8066111050593,1536.321782176407,7340.979,11.20193,1712.9684,4.0649605,7964.4497,12.389471,0,,,,,2019.8066111050593,0.0012735961,1536.321782176407,0.0011351727,0.010904318,-0.05649229
3857.400088439603,7980.632,12.3857,0.0003934042,1893560,2019.7995277092668,1536.3181375552708,7354.885,11.198521,1701.517,4.05502,7980.632,12.3857,0,,,,,2019.7995277092668,0.0012717345,1536.3181375552708,0.0011337491,0.001340516,-0.058536474
3857.4014773072813,7973.094,12.373164,0.00039338364,1893561,2019.806189262044,1536.3213990497666,7348.5586,11.187186,1695.8782,4.049222,7973.094,12.373164,0,,,,,2019.806189262044,0.0012702141,1536.3213990497666,0.0011333545,0.0100914985,-0.05385952
3857.402866174988,7953.3584,12.361379,0.00039336312,1893562,2019.8054889741147,1536.321457933168,7331.8623,11.17653,1692.2264,4.046719,7953.3584,12.361379,0,,,,,2019.8054889741147,0.0012701348,1536.321457933168,0.0011348511,0.007665513,-0.054971416
3857.404255042695,7969.3496,12.361101,0.0003933426,1893563,2019.805166228352,1536.3236939881417,7344.3643,11.176279,1682.6755,4.0398455,7969.3496,12.361101,0,,,,,2019.805166228352,0.0012695546,1536.3236939881417,0.0011322078,0.010147099,-0.0543416
3857.4056439104024,7974.0137,12.354442,0.0003933221,1893564,2019.8025565353475,1536.31930676452,7350.201,11.1702585,1673.3925,4.0323634,7974.0137,12.354442,0,,,,,2019.8025565353475,0.0012675404,1536.31930676452,0.0011304419,0.0075110854,-0.0582897
3857.407032778079,7955.2646,12.343789,0.00039330154,1893565,2019.8025386299223,1536.3238866766371,7333.518,11.160626,1665.7802,4.025994,7955.2646,12.343789,0,,,,,2019.8025386299223,0.0012689015,1536.3238866766371,0.0011335032,0.0076696556,-0.055370152
3857.4084216457863,7969.0854,12.345701,0.00039328102,1893566,2019.8035897161935,1536.3213281487488,7344.378,11.162355,1665.9033,4.0250463,7969.0854,12.345701,0,,,,,2019.8035897161935,0.0012677738,1536.3213281487488,0.0011305694,0.008567734,-0.057796296
3857.4098105134944,7961.9043,12.333678,0.0003932605,1893567,2019.7990401360237,1536.3197522199584,7338.2886,11.151485,1651.3981,4.0151877,7961.9043,12.333678,0,,,,,2019.7990401360237,0.0012651703,1536.3197522199584,0.0011311128,0.004648795,-0.057351846
3857.4111993812003,7979.0073,12.337182,0.00039323998,1893568,2019.8064098292948,1536.322169335882,7355.877,11.154653,1646.534,4.007456,7979.0073,12.337182,0,,,,,2019.8064098292948,0.0012660509,1536.322169335882,0.0011297411,0.009472603,-0.05496522
3857.412588248907,7973.9053,12.342186,0.00039321947,1893569,2019.807612232403,1536.32279918573,7350.3813,11.159178,1646.5011,4.015514,7973.9053,12.342186,0,,,,,2019.807612232403,0.0012658202,1536.32279918573,0.0011300375,0.010103344,-0.055566862
3857.4139771166438,7962.577,12.315354,0.00039319898,1893570,2019.802152898696,1536.3175219510958,7340.4824,11.134917,1630.7772,3.9965508,7962.577,12.315354,0,,,,,2019.802152898696,0.0012622374,1536.3175219510958,0.0011292639,0.004001244,-0.058239426
3857.4153659843505,7972.269,12.314439,0.00039317846,1893571,2019.8086914882301,1536.3209263734807,7350.4365,11.134089,1622.7966,3.9914267,7972.269,12.314439,0,,,,,2019.8086914882301,0.0012638329,1536.3209263734807,0.0011261831,0.009415726,-0.05482186
3857.4167548520572,7967.4644,12.30975,0.00039315794,1893572,2019.8002752299496,1536.320169001466,7343.208,11.129849,1613.3712,3.9863715,7967.4644,12.30975,0,,,,,2019.8002752299496,0.0012649739,1536.320169001466,0.0011286025,0.0051419283,-0.05915721
3857.418143719764,7961.2764,12.303402,0.00039313742,1893573,2019.80435026934,1536.323546825377,7338.9526,11.12411,1610.5002,3.9824748,7961.2764,12.303402,0,,,,,2019.80435026934,0.0012635525,1536.323546825377,0.0011285574,0.007856972,-0.052910265
3857.419532587471,7955.23,12.289459,0.0003931169,1893574,2019.8017953304677,1536.3201155347328,7329.739,11.111505,1605.3302,3.9795144,7955.23,12.289459,0,,,,,2019.8017953304677,0.0012636553,1536.3201155347328,0.0011264286,0.0067475336,-0.059308447
3857.4209214552075,7966.347,12.282629,0.00039309642,1893575,2019.8012320253363,1536.3207496235098,7342.3813,11.105329,1592.8564,3.9694529,7966.347,12.282629,0,,,,,2019.8012320253363,0.0012611947,1536.3207496235098,0.0011249526,0.0063003344,-0.058858927
3857.422310322914,7973.0845,12.280444,0.0003930759,1893576,2019.8029363781848,1536.3243886229368,7345.857,11.1033535,1589.5247,3.9621124,7973.0845,12.280444,0,,,,,2019.8029363781848,0.0012597801,1536.3243886229368,0.0011243414,0.00859868,-0.053354204
3857.42369919065,7977.4307,12.277692,0.0003930554,1893577,2019.8048425554803,1536.3196626553517,7351.562,11.100865,1580.3815,3.9577653,7977.4307,12.277692,0,,,,,2019.8048425554803,0.0012577751,1536.3196626553517,0.0011235899,0.008016516,-0.055939298
3857.425088058356,7974.645,12.271477,0.0003930349,1893578,2019.8042235715643,1536.3201871733918,7347.2397,11.095244,1573.3811,3.9533567,7974.645,12.271477,0,,,,,2019.8042235715643,0.0012576032,1536.3201871733918,0.001123338,0.008473062,-0.055115238
3857.426476926093,7982.09,12.266728,0.0003930144,1893579,2019.80555808515,1536.3210469739556,7357.835,11.090952,1568.3208,3.9450417,7982.09,12.266728,0,,,,,2019.80555808515,0.0012550451,1536.3210469739556,0.0011216148,0.010258803,-0.055466417
3857.4278657938003,7955.5425,12.240037,0.00039299388,1893580,2019.8026606264402,1536.3213746067886,7333.3013,11.066819,1551.9564,3.931475,7955.5425,12.240037,0,,,,,2019.8026606264402,0.0012580706,1536.3213746067886,0.0011214177,0.0067315185,-0.05502508
3857.429254661535,7958.8086,12.24352,0.0003929734,1893581,2019.8037481112378,1536.3188418552638,7334.762,11.069969,1551.9886,3.9301727,7958.8086,12.24352,0,,,,,2019.8037481112378,0.0012562055,1536.3188418552638,0.0011221676,0.006031204,-0.05700976
3857.430643529243,7973.4697,12.241807,0.00039295288,1893582,2019.802782150079,1536.321643718064,7350.127,11.068419,1539.63,3.9249475,7973.4697,12.241807,0,,,,,2019.802782150079,0.001253336,1536.321643718064,0.001118603,0.004852184,-0.05487523
3857.4320323969787,7984.9395,12.237496,0.0003929324,1893583,2019.8054697908642,1536.3199159223927,7360.09,11.064522,1533.5813,3.9129844,7984.9395,12.237496,0,,,,,2019.8054697908642,0.0012524398,1536.3199159223927,0.001117364,0.007171133,-0.056713782
3857.4334212647145,7975.609,12.224659,0.0003929119,1893584,2019.8052104709818,1536.3214090375848,7348.699,11.052915,1529.8009,3.9071805,7975.609,12.224659,0,,,,,2019.8052104709818,0.0012522109,1536.3214090375848,0.0011175136,0.009380035,-0.055798635
3857.434810132451,7960.4844,12.212577,0.0003928914,1893585,2019.803795724698,1536.3198874925956,7335.6924,11.041992,1518.2261,3.902493,7960.4844,12.212577,0,,,,,2019.803795724698,0.001250588,1536.3198874925956,0.001121477,0.0067270044,-0.057974696
3857.436199000187,7949.483,12.197877,0.00039287092,1893586,2019.8050670512573,1536.319426151303,7318.648,11.028701,1513.7079,3.8959775,7949.483,12.197877,0,,,,,2019.8050670512573,0.0012543068,1536.319426151303,0.0011207033,0.008567771,-0.057957217
3857.437587867923,7955.57,12.19821,0.00039285043,1893587,2019.8033964097892,1536.3250010160864,7330.374,11.029001,1507.5607,3.8924534,7955.57,12.19821,0,,,,,2019.8033964097892,0.0012511238,1536.3250010160864,0.0011173429,0.007390729,-0.05413028
3857.4389767356593,7966.6904,12.192747,0.00039282994,1893588,2019.801074930326,1536.318925950164,7343.83,11.024063,1491.7025,3.884557,7966.6904,12.192747,0,,,,,2019.801074930326,0.0012475059,1536.318925950164,0.0011162884,0.004899867,-0.05730038
3857.4403656033955,7983.214,12.205883,0.00039280945,1893589,2019.805343533199,1536.317882778431,7357.362,11.035938,1488.22,3.880173,7983.214,12.205883,0,,,,,2019.805343533199,0.0012468239,1536.317882778431,0.0011139446,0.0058484552,-0.057803787
3857.441754471131,7980.7793,12.191968,0.00039278896,1893590,2019.8068515909379,1536.3216307082132,7356.021,11.023357,1477.2968,3.8672595,7980.7793,12.191968,0,,,,,2019.8068515909379,0.0012450614,1536.3216307082132,0.0011138106,0.01022825,-0.054750197
3857.4431433388672,7971.4023,12.1757765,0.00039276847,1893591,2019.7979041312403,1536.3211101924303,7346.295,11.008718,1468.6553,3.862634,7971.4023,12.1757765,0,,,,,2019.7979041312403,0.0012469073,1536.3211101924303,0.0011139375,0.002090876,-0.05586752
3857.444532206604,7979.906,12.172559,0.00039274798,1893592,2019.7993796957087,1536.3205782621499,7353.8896,11.005809,1467.2396,3.8608932,7979.906,12.172559,0,,,,,2019.7993796957087,0.0012448969,1536.3205782621499,0.0011113777,0.0029437512,-0.05499281
3857.4459210743394,7983.226,12.172026,0.0003927275,1893593,2019.8048985820021,1536.321463200999,7356.705,11.005327,1454.2087,3.849349,7983.226,12.172026,0,,,,,2019.8048985820021,0.0012423076,1536.321463200999,0.0011123641,0.010234101,-0.056605697
3857.4473099420748,7982.4775,12.163415,0.000392707,1893594,2019.8050355313915,1536.3197495181676,7357.1055,10.997542,1453.9822,3.8463128,7982.4775,12.163415,0,,,,,2019.8050355313915,0.0012426403,1536.3197495181676,0.0011101125,0.009978932,-0.055974774
3857.4486988098115,7974.5493,12.152941,0.00039268652,1893595,2019.8029398618855,1536.3206895711248,7349.2354,10.988071,1446.6335,3.841766,7974.5493,12.152941,0,,,,,2019.8029398618855,0.0012415386,1536.3206895711248,0.0011094261,0.0041852314,-0.057515807
3857.450087677577,7969.9277,12.146773,0.00039266606,1893596,2019.8031623378843,1536.3205144548358,7342.859,10.982495,1439.8899,3.8399172,7969.9277,12.146773,0,,,,,2019.8031623378843,0.0012416187,1536.3205144548358,0.0011107262,0.0073104934,-0.057270605
3857.4514765453123,7966.4253,12.144367,0.00039264557,1893597,2019.803617520558,1536.320366410192,7344.288,10.98032,1436.2399,3.8333,7966.4253,12.144367,0,,,,,2019.803617520558,0.0012412725,1536.320366410192,0.0011106422,0.005564295,-0.0561505
3857.452865413048,7967.5063,12.127164,0.00039262508,1893598,2019.8061159139238,1536.319688172834,7343.3047,10.964766,1420.2726,3.8196285,7967.5063,12.127164,0,,,,,2019.8061159139238,0.0012392628,1536.319688172834,0.0011074496,0.008796881,-0.055327438
3857.454254280814,7989.972,12.138417,0.00039260462,1893599,2019.8015780651442,1536.317944960518,7364.5024,10.974939,1413.9688,3.8183622,7989.972,12.138417,0,,,,,2019.8015780651442,0.0012376605,1536.317944960518,0.001105402,0.005153832,-0.05895952
3857.45564314855,7970.111,12.117518,0.00039258413,1893600,2019.8060988136401,1536.3212739643768,7344.4062,10.956044,1410.7863,3.8071856,7970.111,12.117518,0,,,,,2019.8060988136401,0.0012395021,1536.3212739643768,0.0011076129,0.009265317,-0.055557474
3857.4570320163148,8002.1104,12.133885,0.00039256367,1893601,2019.8068751475087,1536.3216058647986,7374.776,10.970842,1399.2073,3.806,8002.1104,12.133885,0,,,,,2019.8068751475087,0.0012348784,1536.3216058647986,0.0011062396,0.0054373406,-0.055339582
3857.4584208840506,7980.7607,12.111483,0.00039254318,1893602,2019.8032821977538,1536.3206038857836,7354.166,10.950587,1395.9075,3.7992487,7980.7607,12.111483,0,,,,,2019.8032821977538,0.0012349935,1536.3206038857836,0.001106476,0.0042747664,-0.056434654
3857.4598097518156,7995.879,12.1181555,0.00039252272,1893603,2019.8047808011638,1536.320986554354,7369.9707,10.956619,1389.7451,3.7932026,7995.879,12.1181555,0,,,,,2019.8047808011638,0.001234386,1536.320986554354,0.0011047352,0.0076592695,-0.05555239
3857.4611986195814,7980.2656,12.10622,0.00039250226,1893604,2019.801228100046,1536.320702981134,7353.4985,10.945829,1390.6492,3.7944303,7980.2656,12.10622,0,,,,,2019.801228100046,0.0012367334,1536.320702981134,0.0011039455,0.0074051074,-0.057238568
