time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1325.552600483886,8093.6006,3.2730403,-7.2606155e-05,4708,329.38173260403676,1577.2244245131933,7335.196,2.8918166,1620.4319,1.0707294,8093.6006,3.2730403,0,,,,,329.38173260403676,0.0003051863,1577.2244245131933,0.00030299358,-0.07617946,0.052542318
1325.5734334088784,8101.806,3.2839642,-7.300614e-05,4709,329.3821547101201,1577.225465427236,7342.6016,2.9014678,1659.6875,1.0789205,8101.806,3.2839642,0,,,,,329.3821547101201,0.0003063453,1577.225465427236,0.0003037045,-0.07559254,0.053754997
1325.5942663353323,8103.1973,3.2912817,-7.3404655e-05,4710,329.38187180967657,1577.2261724693524,7344.0894,2.9079335,1689.5791,1.0854512,8103.1973,3.2912817,0,,,,,329.38187180967657,0.00030686904,1577.2261724693524,0.00030454414,-0.07605677,0.05396755
1325.6150992632197,8095.8145,3.2984252,-7.380174e-05,4711,329.3809808930223,1577.2241248204666,7337.2666,2.914245,1713.225,1.0919455,8095.8145,3.2984252,0,,,,,329.3809808930223,0.00030799108,1577.2241248204666,0.00030561892,-0.077187434,0.052196205
1325.6359321924897,8096.461,3.298156,-7.419744e-05,4712,329.3801173744028,1577.2258086211343,7337.5806,2.9140067,1723.466,1.0929441,8096.461,3.298156,0,,,,,329.3801173744028,0.00030765947,1577.2258086211343,0.0003057276,-0.07747637,0.053680725
1325.65676512312,8102.294,3.2989566,-7.4591786e-05,4713,329.38068547193586,1577.2263305291085,7343.5264,2.9147143,1728.8489,1.0931379,8102.294,3.2989566,0,,,,,329.38068547193586,0.00030746902,1577.2263305291085,0.00030539144,-0.07753977,0.054455817
1325.6775980550683,8102.6865,3.3013642,-7.498481e-05,4714,329.3790035955763,1577.2247871240143,7343.3423,2.9168413,1735.4235,1.0951359,8102.6865,3.3013642,0,,,,,329.3790035955763,0.00030782435,1577.2247871240143,0.00030559994,-0.079405904,0.05244974
1325.698430988289,8103.83,3.30337,-7.537656e-05,4715,329.38013559326646,1577.2261398704397,7344.116,2.9186134,1745.7568,1.0974549,8103.83,3.30337,0,,,,,329.38013559326646,0.00030796466,1577.2261398704397,0.0003057924,-0.07831207,0.05396058
1325.7192639227537,8100.733,3.3074496,-7.576707e-05,4716,329.3795332698054,1577.2259433315553,7341.4546,2.922218,1763.0122,1.1008927,8100.733,3.3074496,0,,,,,329.3795332698054,0.0003085358,1577.2259433315553,0.0003064166,-0.07933978,0.05352912
1325.7400968584266,8098.6797,3.3119023,-7.615637e-05,4717,329.37930698317103,1577.2254393071457,7339.9517,2.9261522,1784.4473,1.105468,8098.6797,3.3119023,0,,,,,329.37930698317103,0.00030890908,1577.2254393071457,0.00030686206,-0.07939254,0.05330159
1325.7609297952706,8090.3696,3.3185372,-7.65445e-05,4718,329.3797884731454,1577.2263968327163,7332.5044,2.9320142,1814.8759,1.1119518,8090.3696,3.3185372,0,,,,,329.3797884731454,0.00030990216,1577.2263968327163,0.00030800755,-0.07916082,0.054514118
1325.781762733257,8094.868,3.3249497,-7.693149e-05,4719,329.3779506383226,1577.2256622229427,7337.1,2.93768,1840.3662,1.1174121,8094.868,3.3249497,0,,,,,329.3779506383226,0.00031039584,1577.2256622229427,0.00030833043,-0.080560036,0.053171385
1325.8025956723568,8093.3936,3.3303661,-7.731736e-05,4720,329.3784889248094,1577.225445692379,7334.757,2.9424655,1864.5299,1.1218562,8093.3936,3.3303661,0,,,,,329.3784889248094,0.00031109416,1577.225445692379,0.0003091344,-0.079938084,0.053568162
1325.823428612534,8099.682,3.3344054,-7.7702156e-05,4721,329.3782283670948,1577.2263487007097,7340.153,2.9460342,1878.9569,1.1251487,8099.682,3.3344054,0,,,,,329.3782283670948,0.00031124157,1577.2263487007097,0.00030927424,-0.08027278,0.05460191
1325.8442615537583,8093.208,3.3361528,-7.8085905e-05,4722,329.37762058453893,1577.2261889275417,7334.657,2.9475782,1889.2035,1.1273525,8093.208,3.3361528,0,,,,,329.37762058453893,0.00031168925,1577.2261889275417,0.00030973952,-0.08094304,0.053447537
1325.8650944960011,8089.9746,3.335056,-7.8468634e-05,4723,329.37825160821006,1577.226337342307,7331.661,2.9466093,1883.7156,1.1263833,8089.9746,3.335056,0,,,,,329.37825160821006,0.00031166387,1577.226337342307,0.00030968187,-0.08095881,0.054637495
1325.8859274392335,8093.1025,3.3303254,-7.8850375e-05,4724,329.378106121371,1577.2270205315806,7334.7925,2.9424295,1864.9329,1.1220374,8093.1025,3.3303254,0,,,,,329.378106121371,0.0003111515,1577.2270205315806,0.00030893256,-0.08103416,0.05443851
1325.9067603834258,8094.4937,3.3284638,-7.9231155e-05,4725,329.3763806458838,1577.2254968814498,7335.927,2.9407847,1846.9552,1.1202292,8094.4937,3.3284638,0,,,,,329.3763806458838,0.00031069524,1577.2254968814498,0.00030896332,-0.08289056,0.053367686
1325.9275933285578,8096.9766,3.3249905,-7.9610996e-05,4726,329.37774048833273,1577.2272704771106,7337.7295,2.937716,1838.5454,1.1174511,8096.9766,3.3249905,0,,,,,329.37774048833273,0.00031030722,1577.2272704771106,0.00030835386,-0.08103579,0.05555333
1325.9484262745923,8088.36,3.3230746,-7.9989935e-05,4727,329.3766025909135,1577.2267547849722,7330.9785,2.936023,1834.7462,1.1166769,8088.36,3.3230746,0,,,,,329.3766025909135,0.00031039864,1577.2267547849722,0.0003084026,-0.08242083,0.05486847
1325.9692592215208,8090.731,3.322382,-8.036798e-05,4728,329.37967279426056,1577.2276932691889,7327.394,2.9354112,1832.235,1.1163455,8090.731,3.322382,0,,,,,329.37967279426056,0.00031087594,1577.2276932691889,0.00030856027,-0.07911137,0.055175122
1325.9900921693006,8092.4683,3.324294,-8.074517e-05,4729,329.3762938510185,1577.226696032299,7334.38,2.937101,1839.9618,1.1169531,8092.4683,3.324294,0,,,,,329.3762938510185,0.00031050082,1577.226696032299,0.00030841905,-0.08270965,0.054653432
1326.0109251179167,8087.4487,3.3288078,-8.112153e-05,4730,329.3760793358164,1577.2269807752332,7330.3135,2.9410887,1859.6165,1.1207094,8087.4487,3.3288078,0,,,,,329.3760793358164,0.00031096602,1577.2269807752332,0.00030919357,-0.08329911,0.054377824
1326.0317580673488,8092.2417,3.333343,-8.149707e-05,4731,329.3761666548087,1577.2267026377538,7334.1694,2.9450953,1878.7307,1.1251329,8092.2417,3.333343,0,,,,,329.3761666548087,0.0003113332,1577.2267026377538,0.0003093624,-0.083296865,0.054220952
1326.052591017567,8097.8906,3.3362405,-8.1871825e-05,4732,329.37691543790106,1577.2270073701056,7338.4673,2.9476554,1886.4353,1.1268378,8097.8906,3.3362405,0,,,,,329.37691543790106,0.0003115642,1577.2270073701056,0.00030949083,-0.082968734,0.054735977
1326.0734239685482,8098.4644,3.3392844,-8.224582e-05,4733,329.37618280990574,1577.226355476822,7339.467,2.950345,1893.4209,1.1302948,8098.4644,3.3392844,0,,,,,329.37618280990574,0.00031166332,1577.226355476822,0.00030970763,-0.08347491,0.054039855
1326.0942569202862,8095.4014,3.339086,-8.261905e-05,4734,329.3754024280686,1577.2268498715066,7336.7593,2.9501696,1900.5474,1.1294621,8095.4014,3.339086,0,,,,,329.3754024280686,0.00031194612,1577.2268498715066,0.00030989372,-0.083573245,0.055364635
1326.115089872744,8102.365,3.3431542,-8.2991566e-05,4735,329.3757341380828,1577.2272097972468,7342.4507,2.953764,1906.4005,1.1308765,8102.365,3.3431542,0,,,,,329.3757341380828,0.00031169355,1577.2272097972468,0.00031036118,-0.08411521,0.0546391
1326.135922825908,8091.9966,3.3409977,-8.3363375e-05,4736,329.37579942875163,1577.2267555968108,7333.05,2.9518585,1910.7609,1.1315573,8091.9966,3.3409977,0,,,,,329.37579942875163,0.00031220738,1577.2267555968108,0.00031033935,-0.0838199,0.054681458
1326.1567557797566,8094.6836,3.3426435,-8.37345e-05,4737,329.37514437862524,1577.227302575082,7335.973,2.9533129,1913.0688,1.1323386,8094.6836,3.3426435,0,,,,,329.37514437862524,0.00031213136,1577.227302575082,0.0003103415,-0.08508635,0.05461707
1326.1775887342749,8098.158,3.3426313,-8.4104955e-05,4738,329.3755085395763,1577.2275804707147,7338.363,2.9533021,1911.818,1.1329777,8098.158,3.3426313,0,,,,,329.3755085395763,0.00031245506,1577.2275804707147,0.00031003816,-0.08410589,0.055472605
1326.198421689447,8101.2373,3.3421228,-8.4474756e-05,4739,329.37468716903135,1577.2259736490005,7341.0894,2.9528527,1910.7725,1.1335294,8101.2373,3.3421228,0,,,,,329.37468716903135,0.00031178677,1577.2259736490005,0.00030992614,-0.08505624,0.053478267
1326.2192546452452,8088.57,3.3413947,-8.484393e-05,4740,329.37514381515285,1577.2275307039222,7329.5854,2.9522092,1913.5399,1.1325363,8088.57,3.3413947,0,,,,,329.37514381515285,0.00031242162,1577.2275307039222,0.00031036173,-0.08421642,0.056032427
1326.2400876016616,8089.6294,3.3415463,-8.521249e-05,4741,329.3743702980329,1577.2258692375738,7330.866,2.9523435,1910.5367,1.1327351,8089.6294,3.3415463,0,,,,,329.3743702980329,0.0003125529,1577.2258692375738,0.000310347,-0.08564529,0.053579167
1326.2609205586814,8094.0425,3.3425636,-8.558044e-05,4742,329.3751255893299,1577.2276516175796,7335.277,2.9532423,1913.3488,1.132592,8094.0425,3.3425636,0,,,,,329.3751255893299,0.00031223134,1577.2276516175796,0.00031031057,-0.084314846,0.05597057
1326.2817535162771,8091.1885,3.3412642,-8.594782e-05,4743,329.37480898424155,1577.2273215029359,7332.3267,2.952094,1910.9596,1.1314151,8091.1885,3.3412642,0,,,,,329.37480898424155,0.00031225337,1577.2273215029359,0.00031041895,-0.08467635,0.055469062
1326.3025864744404,8095.583,3.3407805,-8.631463e-05,4744,329.3741551924634,1577.2268029507054,7336.782,2.9516666,1911.3268,1.1313181,8095.583,3.3407805,0,,,,,329.3741551924634,0.00031192426,1577.2268029507054,0.0003101149,-0.08579147,0.054279
1326.3234194331562,8097.108,3.3429089,-8.6680884e-05,4745,329.37438450699887,1577.2276953595385,7337.7905,2.953547,1917.2222,1.1331689,8097.108,3.3429089,0,,,,,329.37438450699887,0.0003121626,1577.2276953595385,0.0003101744,-0.085479334,0.055456776
1326.3442523924102,8093.678,3.3462744,-8.70466e-05,4746,329.37487218028747,1577.2255927428037,7332.095,2.9565208,1927.4104,1.1364447,8093.678,3.3462744,0,,,,,329.37487218028747,0.00031307372,1577.2255927428037,0.00031090897,-0.08530492,0.052578714
1326.3859183124682,8098.8804,3.3504229,-8.777649e-05,4748,329.37474037992695,1577.2283949811253,7339.3833,2.960186,1950.3429,1.1396043,8098.8804,3.3504229,0,,,,,329.37474037992695,0.0003128437,1577.2283949811253,0.00031088057,-0.08503225,0.056270123
1326.4067512732436,8099.2466,3.3536496,-8.814069e-05,4749,329.3739854623102,1577.2272665858889,7339.488,2.963037,1961.4208,1.1420004,8099.2466,3.3536496,0,,,,,329.3739854623102,0.00031309543,1577.2272665858889,0.00031143075,-0.08652116,0.054280587
1326.427584234506,8102.2056,3.3559194,-8.85044e-05,4750,329.3742145786169,1577.2272851506325,7341.9507,2.9650424,1973.1644,1.1442829,8102.2056,3.3559194,0,,,,,329.3742145786169,0.00031332564,1577.2272851506325,0.00031136486,-0.08598523,0.055293582
1326.4484171962338,8103.3276,3.359226,-8.8867644e-05,4751,329.37381371347846,1577.2277644548753,7343.318,2.967964,1984.1063,1.146353,8103.3276,3.359226,0,,,,,329.37381371347846,0.00031360448,1577.2277644548753,0.00031165968,-0.08586904,0.055743456
1326.4692501584273,8102.6914,3.3608482,-8.923042e-05,4752,329.37353851863884,1577.227100578165,7342.611,2.969397,1992.812,1.1479406,8102.6914,3.3608482,0,,,,,329.37353851863884,0.00031360827,1577.227100578165,0.0003119591,-0.086628474,0.054661747
1326.4900831210575,8097.7285,3.3620312,-8.9592766e-05,4753,329.3738233466898,1577.228026921196,7338.575,2.9704423,2002.6346,1.1494353,8097.7285,3.3620312,0,,,,,329.3738233466898,0.00031397823,1577.228026921196,0.00031220127,-0.086000994,0.0555493
1326.5109160841243,8093.123,3.3646035,-8.995467e-05,4754,329.37333724108447,1577.2274673669015,7334.0186,2.972715,2015.1852,1.152532,8093.123,3.3646035,0,,,,,329.37333724108447,0.00031450432,1577.2274673669015,0.00031265494,-0.08644448,0.055229574
1326.531749047621,8089.149,3.3681192,-9.031615e-05,4755,329.37394412319725,1577.2277922954484,7330.591,2.975821,2032.2306,1.1561415,8089.149,3.3681192,0,,,,,329.37394412319725,0.00031499256,1577.2277922954484,0.00031308926,-0.08595207,0.055801675
1326.552582011517,8093.479,3.3728511,-9.0677226e-05,4756,329.3739184753675,1577.228141250772,7334.5576,2.9800017,2050.7712,1.1596842,8093.479,3.3728511,0,,,,,329.3739184753675,0.00031529574,1577.228141250772,0.00031352564,-0.08617623,0.056047104
1326.5734149758205,8093.3174,3.3763356,-9.1037895e-05,4757,329.37249486098784,1577.2265642565749,7334.046,2.9830806,2058.8184,1.1629795,8093.3174,3.3763356,0,,,,,329.37249486098784,0.00031569906,1577.2265642565749,0.00031389983,-0.087828964,0.05412489
1326.594247940517,8087.3237,3.3761728,-9.139817e-05,4758,329.37415442508455,1577.2282428123726,7328.822,2.9829366,2065.6047,1.1632733,8087.3237,3.3761728,0,,,,,329.37415442508455,0.000315871,1577.2282428123726,0.00031412064,-0.08632288,0.056070767
1326.6150809055846,8092.6733,3.3785832,-9.175808e-05,4759,329.37302976700227,1577.227555069338,7333.5703,2.9850664,2072.3438,1.1641152,8092.6733,3.3785832,0,,,,,329.37302976700227,0.00031592473,1577.227555069338,0.0003142561,-0.08673373,0.055552263
1326.6359138710313,8096.0474,3.3797832,-9.21176e-05,4760,329.37395812533725,1577.2279138077763,7336.8076,2.9861264,2074.1357,1.1652677,8096.0474,3.3797832,0,,,,,329.37395812533725,0.0003159414,1577.2279138077763,0.0003141567,-0.08702524,0.05513972
1326.656746836841,8092.534,3.379449,-9.247677e-05,4761,329.3725872879055,1577.2280796369905,7333.601,2.9858313,2072.5828,1.1648891,8092.534,3.379449,0,,,,,329.3725872879055,0.0003158741,1577.2280796369905,0.00031427701,-0.087165296,0.05553319
1326.6775798029926,8092.833,3.3756044,-9.283559e-05,4762,329.37355680492664,1577.2273367175287,7332.4346,2.9824345,2059.0142,1.1626426,8092.833,3.3756044,0,,,,,329.37355680492664,0.0003157708,1577.2273367175287,0.0003138765,-0.08720574,0.054835707
1326.6984127694936,8090.5337,3.3714905,-9.319406e-05,4763,329.37302838950404,1577.2285993246371,7331.0503,2.9787998,2045.0903,1.1594647,8090.5337,3.3714905,0,,,,,329.37302838950404,0.00031528057,1577.2285993246371,0.0003136494,-0.087467656,0.056005303
1326.7192457363292,8097.0586,3.3690143,-9.35522e-05,4764,329.37236650286576,1577.228276711277,7336.242,2.9766119,2031.1086,1.1567189,8097.0586,3.3690143,0,,,,,329.37236650286576,0.00031481555,1577.228276711277,0.00031313227,-0.08699618,0.05606881
1326.7400787034921,8088.6997,3.3660865,-9.391001e-05,4765,329.3730415074577,1577.2267200804101,7329.057,2.9740252,2020.1582,1.154294,8088.6997,3.3660865,0,,,,,329.3730415074577,0.00031475438,1577.2267200804101,0.00031319834,-0.087740496,0.053846423
1326.7609116709689,8091.915,3.3639657,-9.42675e-05,4766,329.37313916680927,1577.2276876983503,7332.4336,2.9721515,2011.2709,1.15191,8091.915,3.3639657,0,,,,,329.37313916680927,0.00031454448,1577.2276876983503,0.0003128008,-0.087339126,0.055627305
1326.7817446387585,8087.4233,3.3637424,-9.462469e-05,4767,329.37311748244304,1577.2280559799121,7328.071,2.971954,2008.8666,1.1525841,8087.4233,3.3637424,0,,,,,329.37311748244304,0.0003146851,1577.2280559799121,0.00031292837,-0.08734997,0.05493879
1326.8025776068448,8096.192,3.363877,-9.498157e-05,4768,329.3726083746183,1577.2275768366724,7337.1733,2.972073,2005.402,1.1512951,8096.192,3.363877,0,,,,,329.3726083746183,0.00031429622,1577.2275768366724,0.00031258233,-0.08741034,0.055308763
1326.8234105752301,8087.2817,3.3629353,-9.533816e-05,4769,329.3718549523758,1577.227988161379,7329.036,2.971241,2009.385,1.151701,8087.2817,3.3629353,0,,,,,329.3718549523758,0.0003144882,1577.227988161379,0.00031272892,-0.08774071,0.05581342
1326.8442435438992,8086.8174,3.3620408,-9.5694464e-05,4770,329.3726595648361,1577.2276496217835,7328.5127,2.9704506,2005.4237,1.1517184,8086.8174,3.3620408,0,,,,,329.3726595648361,0.00031445513,1577.2276496217835,0.00031258914,-0.087628216,0.05562404
1326.8650765128457,8097.1035,3.3609872,-9.605049e-05,4771,329.3720683716844,1577.2279491660474,7337.0996,2.9695199,1994.5144,1.1490653,8097.1035,3.3609872,0,,,,,329.3720683716844,0.0003140864,1577.2279491660474,0.0003122008,-0.08761955,0.05586377
1326.8859094820687,8090.6265,3.3563952,-9.640624e-05,4772,329.37235349420223,1577.2274805938328,7331.861,2.9654627,1972.977,1.145396,8090.6265,3.3563952,0,,,,,329.37235349420223,0.00031363463,1577.2274805938328,0.0003121358,-0.08790742,0.05490977
1326.9067424515526,8090.956,3.348166,-9.676173e-05,4773,329.37349204192066,1577.2284705559211,7330.9517,2.958192,1941.452,1.1388865,8090.956,3.348166,0,,,,,329.37349204192066,0.00031299694,1577.2284705559211,0.00031111317,-0.08685347,0.05637244
1326.9275754212986,8089.251,3.3428931,-9.711696e-05,4774,329.37212601269727,1577.2281223354903,7330.347,2.9535334,1910.3958,1.1321275,8089.251,3.3428931,0,,,,,329.37212601269727,0.00031233844,1577.2281223354903,0.00031082102,-0.08837374,0.055616684
1326.9484083912912,8092.9536,3.3341758,-9.747194e-05,4775,329.372319441982,1577.2264363645788,7334.15,2.9458313,1878.057,1.1252897,8092.9536,3.3341758,0,,,,,329.372319441982,0.0003114285,1577.2264363645788,0.00030956313,-0.0883389,0.054149672
1326.969241361532,8095.1997,3.3261812,-9.782667e-05,4776,329.3727281257352,1577.2280195554706,7336.126,2.9387677,1849.749,1.1183414,8095.1997,3.3261812,0,,,,,329.3727281257352,0.00031056834,1577.2280195554706,0.0003086164,-0.08743272,0.055999376
1326.9900743320136,8093.9746,3.32197,-9.818116e-05,4777,329.3719066374704,1577.228586060746,7334.65,2.9350471,1833.0118,1.1147459,8093.9746,3.32197,0,,,,,329.3719066374704,0.00031010495,1577.228586060746,0.00030844315,-0.088260934,0.05521947
1327.0109073027281,8092.8774,3.3204908,-9.853542e-05,4778,329.3721290939562,1577.2283977389789,7334.357,2.9337404,1822.7377,1.1137788,8092.8774,3.3204908,0,,,,,329.3721290939562,0.00030997026,1577.2283977389789,0.00030807094,-0.08747058,0.05634084
1327.0317402736746,8095.927,3.321534,-9.8889446e-05,4779,329.372515783302,1577.2278466759228,7336.983,2.9346619,1819.2662,1.1142237,8095.927,3.321534,0,,,,,329.372515783302,0.00030994852,1577.2278466759228,0.00030816675,-0.08753748,0.05611074
1327.0525732448396,8092.031,3.3193223,-9.9243254e-05,4780,329.3712804646739,1577.2271274577524,7332.1084,2.9327078,1820.2583,1.1126547,8092.031,3.3193223,0,,,,,329.3712804646739,0.0003101231,1577.2271274577524,0.00030818378,-0.08906613,0.054635167
1327.0734062162153,8091.827,3.3203769,-9.959685e-05,4781,329.37207953952696,1577.2280364579403,7333.07,2.9336398,1821.8096,1.1140821,8091.827,3.3203769,0,,,,,329.37207953952696,0.00030999782,1577.2280364579403,0.0003081342,-0.08812983,0.055398595
1327.0942391878093,8095.715,3.3212442,-9.995023e-05,4782,329.3718554069662,1577.227792627365,7336.1504,2.9344058,1825.8258,1.1139245,8095.715,3.3212442,0,,,,,329.3718554069662,0.00031013205,1577.227792627365,0.00030809402,-0.08829689,0.05519556
1327.115072159608,8091.973,3.3206906,-0.000100303405,4783,329.37146438389345,1577.2284933317796,7329.925,2.9339168,1829.4847,1.1149088,8091.973,3.3206906,0,,,,,329.37146438389345,0.0003102411,1577.2284933317796,0.00030852188,-0.08874179,0.05577168
1327.1359051316022,8091.57,3.320463,-0.00010065638,4784,329.3728928852919,1577.2298748950266,7330.072,2.9337153,1828.793,1.1140518,8091.57,3.320463,0,,,,,329.3728928852919,0.00031022896,1577.2298748950266,0.00030850078,-0.087031916,0.05720731
1327.1775710761801,8096.3013,3.3188448,-0.00010136175,4786,329.3711214266345,1577.2278296619554,7336.618,2.932286,1816.2605,1.1125293,8096.3013,3.3188448,0,,,,,329.3711214266345,0.00030972643,1577.2278296619554,0.00030787493,-0.088640444,0.054813687
1327.1984040487491,8091.4062,3.3152344,-0.000101714155,4787,329.3719033323538,1577.227933756162,7332.452,2.929096,1803.0566,1.1088886,8091.4062,3.3152344,0,,,,,329.3719033323538,0.00030953437,1577.227933756162,0.00030781823,-0.0884685,0.055243973
1327.219237021501,8090.2397,3.3119745,-0.00010206638,4788,329.3716696862748,1577.2277632313064,7330.6255,2.926216,1791.9215,1.106663,8090.2397,3.3119745,0,,,,,329.3716696862748,0.0003093878,1577.2277632313064,0.00030744282,-0.088002816,0.05583227
1327.2400699944199,8091.952,3.311087,-0.00010241843,4789,329.3714434108652,1577.2279795780603,7332.3286,2.9254317,1778.8094,1.1044165,8091.952,3.311087,0,,,,,329.3714434108652,0.00030931598,1577.2279795780603,0.00030736107,-0.08928828,0.05581176
1327.26090296752,8091.2256,3.3049257,-0.000102770304,4790,329.3710719232618,1577.226668095676,7331.2207,2.919988,1759.6917,1.099773,8091.2256,3.3049257,0,,,,,329.3710719232618,0.0003086649,1577.226668095676,0.00030686372,-0.088398546,0.054631185
1327.2817359407798,8093.904,3.301933,-0.000103122016,4791,329.3721615425913,1577.2281885164466,7334.8813,2.917344,1739.7618,1.0956149,8093.904,3.301933,0,,,,,329.3721615425913,0.00030800217,1577.2281885164466,0.00030642268,-0.087923475,0.056090213
1327.3025689142073,8095.5547,3.2985861,-0.00010347356,4792,329.3709857329027,1577.228599331269,7336.405,2.914387,1729.4714,1.0932252,8095.5547,3.2985861,0,,,,,329.3709857329027,0.0003079302,1577.228599331269,0.00030588615,-0.08826625,0.05661625
1327.3234018877952,8092.2607,3.2969534,-0.00010382495,4793,329.3722599294807,1577.2274533398684,7332.135,2.9129443,1723.1194,1.0924602,8092.2607,3.2969534,0,,,,,329.3722599294807,0.00030764448,1577.2274533398684,0.00030605972,-0.08765084,0.05491843
1327.3442348615363,8096.382,3.2946873,-0.00010417618,4794,329.37126938431663,1577.2280831325795,7337.143,2.9109423,1713.8436,1.0907309,8096.382,3.2946873,0,,,,,329.37126938431663,0.00030725033,1577.2280831325795,0.00030543617,-0.088939734,0.05526817
1327.365067835423,8088.7295,3.2931015,-0.000104527266,4795,329.37118547613153,1577.226930962907,7330.0146,2.9095411,1707.9604,1.0890688,8088.7295,3.2931015,0,,,,,329.37118547613153,0.000307468,1577.226930962907,0.0003056342,-0.08876142,0.054860584
1327.3859008094619,8089.1206,3.2955203,-0.0001048782,4796,329.3723719911941,1577.228703535591,7330.754,2.911678,1707.4569,1.0897354,8089.1206,3.2955203,0,,,,,329.3723719911941,0.0003077461,1577.228703535591,0.00030591802,-0.08774941,0.055965967
1327.406733783639,8094.758,3.2926712,-0.000105228995,4797,329.3711805942158,1577.226902718176,7335.911,2.9091609,1706.3652,1.0882142,8094.758,3.2926712,0,,,,,329.3711805942158,0.00030721485,1577.226902718176,0.00030527762,-0.08910268,0.054184727
1327.4275667579616,8090.1763,3.2925832,-0.000105579646,4798,329.3709236046086,1577.2276982263822,7331.7075,2.9090831,1706.0045,1.0884022,8090.1763,3.2925832,0,,,,,329.3709236046086,0.0003073228,1577.2276982263822,0.00030550497,-0.0888994,0.05508711
1327.448399732415,8093.305,3.2932937,-0.000105930165,4799,329.3715431012494,1577.2282497412518,7334.669,2.909711,1710.7751,1.0889184,8093.305,3.2932937,0,,,,,329.3715431012494,0.0003073037,1577.2282497412518,0.0003053121,-0.08809862,0.056513205
1327.4692327070002,8086.581,3.2944834,-0.00010628055,4800,329.3709591873975,1577.2268395171395,7328.9717,2.910762,1716.3766,1.0905421,8086.581,3.2944834,0,,,,,329.3709591873975,0.00030766887,1577.2268395171395,0.0003058029,-0.08860775,0.054304574
1327.4900656817165,8090.806,3.2965431,-0.00010663081,4801,329.3716240619316,1577.2283572206675,7333.115,2.912582,1723.7075,1.0923193,8090.806,3.2965431,0,,,,,329.3716240619316,0.0003076433,1577.2283572206675,0.00030567538,-0.087875456,0.05574892
