time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3883.453769336683,8013.387,12.952326,-8.037311e-05,1912319,171.9601804432431,1856.4285042148667,7386.7944,11.640792,2015.1718,4.588808,8013.387,12.952326,0,,,,,171.9601804432431,0.0012466396,1856.4285042148667,0.0012525022,-0.0030753464,0.017418364
3883.4551582030654,8006.885,12.944431,-8.039495e-05,1912320,171.9594546626085,1856.4302288744398,7379.997,11.633697,2013.3582,4.5913024,8006.885,12.944431,0,,,,,171.9594546626085,0.0012467299,1856.4302288744398,0.001250955,0.0014541217,0.020248754
3883.456547069448,8021.6416,12.939016,-8.0416794e-05,1912321,171.956953853244,1856.4293874993398,7391.321,11.62883,1996.4768,4.577339,8021.6416,12.939016,0,,,,,171.956953853244,0.0012469239,1856.4293874993398,0.0012480278,-0.0012529106,0.018130936
3883.4579359358295,7999.167,12.929916,-8.0438636e-05,1912322,171.96041773145456,1856.4296226900922,7373.592,11.620652,1989.2767,4.5696526,7999.167,12.929916,0,,,,,171.96041773145456,0.0012462767,1856.4296226900922,0.0012530849,-0.0034693992,0.018526323
3883.45932480222,7987.589,12.90988,-8.046047e-05,1912323,171.9565155686596,1856.4298579098286,7361.4536,11.602643,1984.4028,4.5647936,7987.589,12.90988,0,,,,,171.9565155686596,0.001245045,1856.4298579098286,0.0012516399,-0.0039895047,0.01818875
3883.4607136686027,8021.615,12.909632,-8.0482314e-05,1912324,171.9576019988318,1856.4280324654223,7393.102,11.602421,1965.7596,4.5524297,8021.615,12.909632,0,,,,,171.9576019988318,0.0012422503,1856.4280324654223,0.0012449577,-0.001461826,0.016571743
3883.462102534992,8029.784,12.913077,-8.050415e-05,1912325,171.95923976143527,1856.4278802717747,7400.5024,11.605517,1963.6194,4.5526953,8029.784,12.913077,0,,,,,171.95923976143527,0.00124078,1856.4278802717747,0.0012441301,-0.002571531,0.017476125
3883.463491401375,8025.827,12.900105,-8.052599e-05,1912326,171.9571847799423,1856.4285955540686,7396.798,11.593859,1951.3601,4.5406256,8025.827,12.900105,0,,,,,171.9571847799423,0.0012400069,1856.4285955540686,0.0012445351,-0.001858446,0.017105192
3883.4648802677657,8009.5605,12.891266,-8.054783e-05,1912327,171.95856672973494,1856.4274446290137,7383.622,11.585915,1951.1647,4.5358663,8009.5605,12.891266,0,,,,,171.95856672973494,0.0012406143,1856.4274446290137,0.0012461332,-0.0027562808,0.016999094
3883.466269134155,8004.652,12.875619,-8.056966e-05,1912328,171.95558428797406,1856.4274886435076,7377.4995,11.571852,1939.9875,4.5288596,8004.652,12.875619,0,,,,,171.95558428797406,0.0012401064,1856.4274886435076,0.0012438114,-0.005163262,0.017081726
3883.4676580005444,8001.919,12.868363,-8.05915e-05,1912329,171.961939197536,1856.4285049411355,7375.683,11.565331,1927.4756,4.5191455,8001.919,12.868363,0,,,,,171.961939197536,0.0012410542,1856.4285049411355,0.0012435206,0.0012402622,0.020480104
3883.469046866927,7997.8706,12.857175,-8.061334e-05,1912330,171.95677628682648,1856.4274584302757,7371.4224,11.555276,1918.7391,4.515209,7997.8706,12.857175,0,,,,,171.95677628682648,0.0012379842,1856.4274584302757,0.0012446778,-0.0056490344,0.017070316
3883.4704357333167,8002.1406,12.851099,-8.0635175e-05,1912331,171.96004841636966,1856.4277583024384,7376.2188,11.549814,1908.5199,4.5035357,8002.1406,12.851099,0,,,,,171.96004841636966,0.0012378382,1856.4277583024384,0.0012419651,0.0004878376,0.019440783
3883.471824599706,8025.8706,12.853157,-8.065701e-05,1912332,171.95907514237643,1856.4265092698176,7398.646,11.551665,1898.0061,4.497523,8025.8706,12.853157,0,,,,,171.95907514237643,0.0012343902,1856.4265092698176,0.0012383932,-0.0035565335,0.016465722
3883.4732134661035,8002.655,12.849186,-8.067884e-05,1912333,171.9607481092737,1856.429812179033,7377.569,11.548096,1898.3499,4.494466,8002.655,12.849186,0,,,,,171.9607481092737,0.0012374339,1856.429812179033,0.0012428361,0.0007359684,0.019960394
3883.474602332493,8012.637,12.844394,-8.070067e-05,1912334,171.95520276177612,1856.424807970378,7385.241,11.543789,1890.1288,4.4931264,8012.637,12.844394,0,,,,,171.95520276177612,0.0012360414,1856.424807970378,0.0012386151,-0.0056903264,0.014778771
3883.475991198882,7984.366,12.828204,-8.072251e-05,1912335,171.9592227876007,1856.429286384148,7359.438,11.529238,1880.1682,4.498621,7984.366,12.828204,0,,,,,171.9592227876007,0.0012367694,1856.429286384148,0.0012412145,-0.00053660636,0.019410275
3883.477380065272,8007.172,12.827371,-8.074434e-05,1912336,171.95942890922603,1856.4306496826373,7380.7188,11.528489,1870.7211,4.476605,8007.172,12.827371,0,,,,,171.95942890922603,0.0012370459,1856.4306496826373,0.001238704,-0.0006274199,0.019372206
3883.47876893167,7967.492,12.807846,-8.076617e-05,1912337,171.9617776503984,1856.4274412146087,7345.5605,11.5109415,1874.2855,4.4782453,7967.492,12.807846,0,,,,,171.9617776503984,0.0012375619,1856.4274412146087,0.0012429325,-0.0007708467,0.016118554
3883.4801577980597,7990.669,12.79693,-8.0788006e-05,1912338,171.95918039580863,1856.4275817056746,7367.0693,11.501131,1851.3135,4.4630823,7990.669,12.79693,0,,,,,171.95918039580863,0.0012334118,1856.4275817056746,0.0012377328,-0.0011562319,0.018843118
3883.481546664457,8014.6675,12.810034,-8.0809834e-05,1912339,171.95922505918853,1856.4288514657837,7386.817,11.512908,1849.3807,4.468563,8014.6675,12.810034,0,,,,,171.95922505918853,0.0012306365,1856.4288514657837,0.0012347873,-0.0008242187,0.022044118
3883.482935530855,8018.509,12.801136,-8.083166e-05,1912340,171.95663164061878,1856.4250421897523,7392.5063,11.504911,1838.3083,4.4503946,8018.509,12.801136,0,,,,,171.95663164061878,0.0012293211,1856.4250421897523,0.0012347655,-0.0040893145,0.014381937
3883.4843243972437,8009.5225,12.794212,-8.08535e-05,1912341,171.95978166535903,1856.4288608840175,7383.9487,11.498688,1831.4269,4.449543,8009.5225,12.794212,0,,,,,171.95978166535903,0.0012296742,1856.4288608840175,0.0012347412,-0.0010033717,0.017930733
3883.4857132636407,7992.0913,12.776696,-8.0875325e-05,1912342,171.95769662239528,1856.4271593587648,7366.0664,11.482946,1825.3718,4.444902,7992.0913,12.776696,0,,,,,171.95769662239528,0.0012321047,1856.4271593587648,0.0012347263,-0.00070252875,0.018052984
3883.487102130038,8002.734,12.774351,-8.089715e-05,1912343,171.95947255054313,1856.429595381797,7377.4287,11.480839,1817.8966,4.4420986,8002.734,12.774351,0,,,,,171.95947255054313,0.0012291864,1856.429595381797,0.0012329943,0.0015300955,0.020418739
3883.4884909964344,7991.7773,12.763626,-8.091898e-05,1912344,171.95654930263007,1856.4265965568727,7367.88,11.471199,1811.9159,4.4343066,7991.7773,12.763626,0,,,,,171.95654930263007,0.0012291418,1856.4265965568727,0.0012320301,-0.0047644055,0.017440397
3883.489879862831,8007.9487,12.762543,-8.094081e-05,1912345,171.95823268151042,1856.4279393843383,7382.5396,11.470225,1805.3435,4.4226594,8007.9487,12.762543,0,,,,,171.95823268151042,0.0012273736,1856.4279393843383,0.0012306747,-0.002072807,0.016843714
3883.4912687292285,8021.3643,12.762275,-8.0962636e-05,1912346,171.95881816091713,1856.4295326935273,7395.1934,11.469986,1795.8478,4.4176507,8021.3643,12.762275,0,,,,,171.95881816091713,0.0012235455,1856.4295326935273,0.0012281032,-0.0030473568,0.019296806
3883.492657595625,7998.7603,12.745244,-8.0984464e-05,1912347,171.96160267863814,1856.426554579034,7374.0312,11.4546795,1791.7192,4.4092846,7998.7603,12.745244,0,,,,,171.96160267863814,0.0012259902,1856.426554579034,0.0012327447,0.0010286834,0.017923504
3883.494046462022,7986.401,12.74194,-8.100629e-05,1912348,171.95656449514732,1856.4300211751136,7363.1694,11.451709,1790.0558,4.4135756,7986.401,12.74194,0,,,,,171.95656449514732,0.0012290422,1856.4300211751136,0.001231433,-0.003956123,0.021236585
3883.4954353284265,8014.1406,12.744778,-8.102811e-05,1912349,171.9601136193847,1856.4302934952111,7386.3604,11.454259,1780.3743,4.4034815,8014.1406,12.744778,0,,,,,171.9601136193847,0.001225819,1856.4302934952111,0.0012289139,0.0016039709,0.01763551
3883.4968241948236,8003.119,12.73174,-8.104994e-05,1912350,171.95678516878277,1856.4253952688582,7377.3833,11.442541,1770.6469,4.3950977,8003.119,12.73174,0,,,,,171.95678516878277,0.0012238281,1856.4253952688582,0.0012282667,-0.0042659873,0.01580461
3883.498213061229,7991.9653,12.718406,-8.107176e-05,1912351,171.95658353403985,1856.427640133586,7369.1157,11.430558,1761.0969,4.385687,7991.9653,12.718406,0,,,,,171.95658353403985,0.0012273965,1856.427640133586,0.001226906,-0.0031161695,0.018698253
3883.499601927626,7997.6504,12.718649,-8.109359e-05,1912352,171.95789835046554,1856.4284636522161,7372.089,11.430777,1761.6206,4.3860173,7997.6504,12.718649,0,,,,,171.95789835046554,0.0012245113,1856.4284636522161,0.0012265323,-0.0030753848,0.02065861
3883.5009907940303,7985.165,12.711093,-8.111541e-05,1912353,171.96177814575313,1856.427367823975,7361.6523,11.4239855,1751.6886,4.3781276,7985.165,12.711093,0,,,,,171.96177814575313,0.0012252906,1856.427367823975,0.0012292439,-0.00044906742,0.018844616
3883.5023796604273,8012.1777,12.709916,-8.113724e-05,1912354,171.9576879111066,1856.425825730251,7384.6914,11.422929,1746.0957,4.3739777,8012.1777,12.709916,0,,,,,171.9576879111066,0.0012200724,1856.425825730251,0.001225386,3.0161964e-05,0.017991355
3883.503768526831,8011.7437,12.693782,-8.115906e-05,1912355,171.95964840324757,1856.4286646836404,7385.043,11.408427,1729.1053,4.360768,8011.7437,12.693782,0,,,,,171.95964840324757,0.0012205013,1856.4286646836404,0.0012231036,-0.0026033795,0.018832318
3883.505157393236,8001.8696,12.695287,-8.118088e-05,1912356,171.95701223040373,1856.4263123109315,7377.4272,11.4097805,1732.908,4.3626113,8001.8696,12.695287,0,,,,,171.95701223040373,0.00122187,1856.4263123109315,0.0012250531,-0.0027442449,0.015014657
3883.5065462596326,7985.2944,12.677742,-8.120271e-05,1912357,171.95961524060812,1856.4325396584406,7360.609,11.3940115,1726.6693,4.358735,7985.2944,12.677742,0,,,,,171.95961524060812,0.0012212602,1856.4325396584406,0.0012252699,0.0009501196,0.022610402
3883.5079351260365,8012.2285,12.688906,-8.122453e-05,1912358,171.95940728406816,1856.4261073657706,7386.379,11.404045,1718.2317,4.349658,8012.2285,12.688906,0,,,,,171.95940728406816,0.0012181802,1856.4261073657706,0.0012234504,-0.0016737606,0.017237792
3883.509323992441,7986.508,12.667831,-8.124635e-05,1912359,171.95579567439236,1856.427808862489,7364.8027,11.385105,1709.4679,4.348429,7986.508,12.667831,0,,,,,171.95579567439236,0.0012196909,1856.427808862489,0.0012218863,-0.0051424154,0.019931661
3883.5107128588456,7986.123,12.6707735,-8.126817e-05,1912360,171.95964901373748,1856.4286895368964,7363.3047,11.38775,1714.8676,4.345872,7986.123,12.6707735,0,,,,,171.95964901373748,0.0012201079,1856.4286895368964,0.0012236686,-0.0016154578,0.017518636
3883.5121017252495,7979.852,12.664168,-8.128999e-05,1912361,171.96070661955494,1856.4270481543117,7358.0425,11.381812,1707.5685,4.343865,7979.852,12.664168,0,,,,,171.96070661955494,0.0012207347,1856.4270481543117,0.0012239084,-0.00063907803,0.017427659
3883.513490591654,8008.087,12.655914,-8.131181e-05,1912362,171.95552553736343,1856.4298163183958,7382.921,11.374394,1683.9171,4.327714,8008.087,12.655914,0,,,,,171.95552553736343,0.0012164805,1856.4298163183958,0.0012185092,-0.0023843155,0.018978873
3883.5148794580664,8013.5957,12.651832,-8.133362e-05,1912363,171.95747605288517,1856.4270514473403,7388.5586,11.370725,1685.2626,4.3202157,8013.5957,12.651832,0,,,,,171.95747605288517,0.00121217,1856.4270514473403,0.001218622,-0.0011370346,0.016700443
3883.5162683244707,7982.128,12.634361,-8.135544e-05,1912364,171.95717544927456,1856.4308033793582,7359.5645,11.355023,1679.3107,4.3207464,7982.128,12.634361,0,,,,,171.95717544927456,0.0012171244,1856.4308033793582,0.0012201812,-0.0028156817,0.019149395
3883.517657190875,7991.725,12.632837,-8.1377264e-05,1912365,171.95614515544938,1856.4276899492204,7368.0806,11.353654,1670.7594,4.3152227,7991.725,12.632837,0,,,,,171.95614515544938,0.0012149507,1856.4276899492204,0.0012186879,-0.003412425,0.019100815
3883.5190460572867,7996.4507,12.629939,-8.139908e-05,1912366,171.9578813323443,1856.4272334670482,7372.4985,11.351049,1663.7197,4.309785,7996.4507,12.629939,0,,,,,171.9578813323443,0.0012140062,1856.4272334670482,0.0012184107,-0.0036539414,0.01772443
3883.5204349236906,7985.344,12.6270485,-8.14209e-05,1912367,171.9635791030228,1856.4302951773134,7361.414,11.348452,1660.7765,4.3116693,7985.344,12.6270485,0,,,,,171.9635791030228,0.0012154676,1856.4302951773134,0.0012198407,0.0005663154,0.020140257
3883.5218237900945,8005.6245,12.63193,-8.144272e-05,1912368,171.95899360762616,1856.4259364174288,7380.3213,11.352839,1658.2894,4.3003783,8005.6245,12.63193,0,,,,,171.95899360762616,0.0012144337,1856.4259364174288,0.0012180107,-0.00084560073,0.0153136905
3883.5232126565065,7990.8867,12.610521,-8.146453e-05,1912369,171.9606697052228,1856.4297911641872,7366.9443,11.333598,1646.9946,4.2953324,7990.8867,12.610521,0,,,,,171.9606697052228,0.0012143393,1856.4297911641872,0.0012175879,-0.0011644345,0.018809306
3883.5246015229177,7996.388,12.61707,-8.1486345e-05,1912370,171.96151653467913,1856.4268510342606,7372.0146,11.339483,1644.7887,4.2989373,7996.388,12.61707,0,,,,,171.96151653467913,0.0012117798,1856.4268510342606,0.0012172671,0.00084043836,0.018159151
3883.525990389322,8020.5596,12.606866,-8.1508166e-05,1912371,171.96035724005674,1856.4306821850394,7393.633,11.330313,1630.0906,4.2795877,8020.5596,12.606866,0,,,,,171.96035724005674,0.0012066017,1856.4306821850394,0.0012123131,0.00034464354,0.0193733
3883.5273792557336,7990.8047,12.593283,-8.152998e-05,1912372,171.95594758026826,1856.4267353547928,7366.747,11.318106,1627.4918,4.278103,7990.8047,12.593283,0,,,,,171.95594758026826,0.0012117828,1856.4267353547928,0.0012173278,-0.0028248427,0.014985323
3883.5287681221453,7982.1274,12.591267,-8.155179e-05,1912373,171.9598002358599,1856.4286504365175,7360.0845,11.316293,1625.2034,4.282789,7982.1274,12.591267,0,,,,,171.9598002358599,0.0012123117,1856.4286504365175,0.0012148006,-0.0010881145,0.02077794
3883.5301569885496,8005.48,12.608108,-8.157361e-05,1912374,171.9614694118608,1856.4272974610271,7380.4536,11.331429,1623.6741,4.279435,8005.48,12.608108,0,,,,,171.9614694118608,0.0012096226,1856.4272974610271,0.0012151428,0.00087698275,0.016323136
3883.5315458549603,7970.324,12.580417,-8.1595426e-05,1912375,171.95872386449946,1856.432222543036,7351.53,11.306541,1619.2094,4.2673645,7970.324,12.580417,0,,,,,171.95872386449946,0.0012125238,1856.432222543036,0.0012166959,-0.0031077121,0.021166071
3883.5329347213733,7981.8657,12.575631,-8.161724e-05,1912376,171.9615350537601,1856.4308550115393,7360.9033,11.30224,1608.3608,4.268159,7981.8657,12.575631,0,,,,,171.9615350537601,0.0012099448,1856.4308550115393,0.0012138891,0.003178264,0.018877834
3883.5343235877854,7989.211,12.580134,-8.163905e-05,1912377,171.95851486911695,1856.4281930631766,7366.816,11.306288,1606.4188,4.26539,7989.211,12.580134,0,,,,,171.95851486911695,0.0012097518,1856.4281930631766,0.0012134179,-0.00044910028,0.017416479
3883.535712454196,7975.5864,12.564164,-8.1660866e-05,1912378,171.95623791080178,1856.4286490754555,7353.774,11.291934,1602.4799,4.2584743,7975.5864,12.564164,0,,,,,171.95623791080178,0.0012105475,1856.4286490754555,0.0012132158,-0.004824953,0.017985232
3883.5371013206086,7987.6436,12.556075,-8.168268e-05,1912379,171.95822730993766,1856.4313990649084,7366.883,11.284664,1588.7473,4.2441077,7987.6436,12.556075,0,,,,,171.95822730993766,0.0012078368,1856.4313990649084,0.0012112344,-0.0026708255,0.019690014
3883.5384901870193,7990.7817,12.549997,-8.170449e-05,1912380,171.9582785165861,1856.42904743037,7368.4365,11.2792015,1583.719,4.2386427,7990.7817,12.549997,0,,,,,171.9582785165861,0.0012056336,1856.42904743037,0.0012104205,-0.0003523868,0.017455446
3883.539879053431,7980.5317,12.548436,-8.1726306e-05,1912381,171.95851553117654,1856.4302730836114,7358.895,11.2778,1585.6655,4.2402596,7980.5317,12.548436,0,,,,,171.95851553117654,0.0012073627,1856.4302730836114,0.0012117219,-0.002452134,0.018561939
3883.5412679198425,7986.836,12.548406,-8.174812e-05,1912382,171.95927963309313,1856.4283223064488,7365.508,11.277772,1571.7789,4.231723,7986.836,12.548406,0,,,,,171.95927963309313,0.0012040103,1856.4283223064488,0.0012118319,-0.0020668025,0.016381618
3883.542656786262,8005.2544,12.563404,-8.1769926e-05,1912383,171.9594972641593,1856.4285295733298,7381.937,11.291251,1571.8704,4.2326155,8005.2544,12.563404,0,,,,,171.9594972641593,0.0012077986,1856.4285295733298,0.0012090069,-0.0026426616,0.018802876
3883.544045652673,7997.1533,12.540168,-8.179174e-05,1912384,171.96224746985104,1856.428858582635,7373.131,11.270368,1566.648,4.225756,7997.1533,12.540168,0,,,,,171.96224746985104,0.0012046391,1856.428858582635,0.0012077756,0.00043205632,0.017670058
3883.545434519092,7997.3643,12.5371475,-8.1813545e-05,1912385,171.9596051408868,1856.4339385768149,7375.2046,11.267653,1555.1248,4.2169743,7997.3643,12.5371475,0,,,,,171.9596051408868,0.0012033938,1856.4339385768149,0.0012082511,-0.000779074,0.021700166
3883.5468233855036,7985.1675,12.5320015,-8.183536e-05,1912386,171.96001829271216,1856.4273279121057,7364.845,11.263028,1563.0334,4.217392,7985.1675,12.5320015,0,,,,,171.96001829271216,0.0012053432,1856.4273279121057,0.001208317,-0.00050305284,0.015452679
3883.5482122519147,7988.078,12.5313015,-8.185717e-05,1912387,171.9606193617083,1856.4287029322231,7366.351,11.262399,1550.2853,4.2162256,7988.078,12.5313015,0,,,,,171.9606193617083,0.0012014947,1856.4287029322231,0.0012089451,0.0019507144,0.01978724
3883.549601118334,7991.1143,12.519767,-8.187898e-05,1912388,171.95641102351212,1856.4278197921378,7369.98,11.252032,1543.7784,4.20501,7991.1143,12.519767,0,,,,,171.95641102351212,0.0012021969,1856.4278197921378,0.0012062656,-0.004304165,0.018616054
3883.5509899847466,7990.6006,12.515356,-8.190079e-05,1912389,171.9570840632117,1856.4248402154396,7368.667,11.248069,1540.3491,4.2048125,7990.6006,12.515356,0,,,,,171.9570840632117,0.0012033073,1856.4248402154396,0.0012055162,-0.0029265452,0.016665723
3883.552378851165,7987.97,12.51896,-8.19226e-05,1912390,171.9604172620418,1856.428539323155,7368.0107,11.251308,1543.1125,4.204704,7987.97,12.51896,0,,,,,171.9604172620418,0.0012013601,1856.428539323155,0.0012075654,-0.0007982482,0.019573739
3883.553767717576,7984.6714,12.5145035,-8.194441e-05,1912391,171.95971813470163,1856.4282778382792,7364.0703,11.247302,1541.6166,4.2040377,7984.6714,12.5145035,0,,,,,171.95971813470163,0.0012023812,1856.4282778382792,0.0012066413,0.0010227183,0.018425563
3883.5551565839955,7980.3286,12.496738,-8.196622e-05,1912392,171.95952168792584,1856.429947988419,7359.788,11.231337,1527.7438,4.195483,7980.3286,12.496738,0,,,,,171.95952168792584,0.0012009568,1856.429947988419,0.0012054963,-0.0012271871,0.021428846
3883.556545450414,7975.6055,12.4965,-8.198802e-05,1912393,171.95921709217188,1856.4288739397164,7356.1646,11.231123,1522.9307,4.198948,7975.6055,12.4965,0,,,,,171.95921709217188,0.0012022426,1856.4288739397164,0.0012050904,-0.00012728355,0.018676288
3883.5579343168324,7987.8374,12.4946375,-8.200983e-05,1912394,171.95705464454022,1856.427922611871,7367.181,11.229449,1518.4574,4.1806602,7987.8374,12.4946375,0,,,,,171.95705464454022,0.0012011498,1856.427922611871,0.0012034203,-0.0029122846,0.015865216
3883.5593231832445,7980.12,12.4917,-8.203164e-05,1912395,171.95856879791444,1856.4303470305758,7360.499,11.226809,1511.6864,4.191239,7980.12,12.4917,0,,,,,171.95856879791444,0.0012019547,1856.4303470305758,0.0012037978,-0.0037224991,0.016870389
