time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2061.8785764424897,8296.394,12.266022,-0.00017179662,600785,378.84179132034456,1430.9291906584288,7339.776,10.651204,1053.6807,3.4787495,8296.394,12.266022,0,,,,,378.84179132034456,0.0011414966,1430.9291906584288,0.0010840504,0.02994661,0.063843496
2061.884131902176,8268.811,12.245568,-0.00017189005,600789,378.8419195561914,1430.928812160539,7310.9126,10.633444,1055.6323,3.4790688,8268.811,12.245568,0,,,,,378.8419195561914,0.0011443063,1430.928812160539,0.0010851728,0.032141164,0.06619674
2061.8882984969837,8289.888,12.259348,-0.00017196007,600792,378.83861659559517,1430.9232322364169,7332.9263,10.64541,1054.989,3.490702,8289.888,12.259348,0,,,,,378.83861659559517,0.0011412597,1430.9232322364169,0.0010819151,0.025929969,0.057858445
2061.88968736192,8301.748,12.264589,-0.00017198341,600793,378.84228552336043,1430.9295551292769,7342.546,10.6499605,1053.5455,3.4801297,8301.748,12.264589,0,,,,,378.84228552336043,0.0011420264,1430.9295551292769,0.0010819974,0.031191919,0.065563776
2061.8910762268556,8262.481,12.23985,-0.00017200675,600794,378.838978326075,1430.9239438919083,7310.149,10.628478,1050.423,3.4744284,8262.481,12.23985,0,,,,,378.838978326075,0.0011432281,1430.9239438919083,0.0010837391,0.024854228,0.056779295
2061.892465091791,8295.061,12.260177,-0.0001720301,600795,378.8386158886577,1430.9263929686683,7339.0,10.646129,1052.8704,3.4843621,8295.061,12.260177,0,,,,,378.8386158886577,0.0011397873,1430.9263929686683,0.00108202,0.027091714,0.059817526
2061.8938539567425,8280.915,12.256862,-0.00017205342,600796,378.83938985835994,1430.9244056154173,7327.355,10.6432495,1058.7493,3.4822757,8280.915,12.256862,0,,,,,378.83938985835994,0.001141511,1430.9244056154173,0.0010836988,0.028828105,0.060054287
2061.8952428216944,8282.929,12.2552805,-0.00017207675,600797,378.84275696681823,1430.927820985949,7328.2534,10.641876,1056.3944,3.4782693,8282.929,12.2552805,0,,,,,378.84275696681823,0.0011422146,1430.927820985949,0.0010832208,0.0310386,0.062612295
2061.8966316866445,8286.48,12.260864,-0.00017210007,600798,378.8371545010389,1430.9256644100371,7331.899,10.646726,1061.903,3.4830842,8286.48,12.260864,0,,,,,378.8371545010389,0.001142355,1430.9256644100371,0.0010824197,0.028430033,0.060731553
2061.898020551595,8298.623,12.266588,-0.0001721234,600799,378.8431606573495,1430.929288328984,7342.2324,10.651695,1055.2354,3.4815674,8298.623,12.266588,0,,,,,378.8431606573495,0.0011399572,1430.929288328984,0.0010827761,0.03136085,0.06403561
2061.899409416546,8303.012,12.269558,-0.00017214673,600800,378.8383019999507,1430.9205583889184,7343.1533,10.654275,1050.329,3.4818492,8303.012,12.269558,0,,,,,378.8383019999507,0.0011404594,1430.9205583889184,0.001083763,0.025495442,0.05346652
2061.9007982814965,8291.099,12.258316,-0.00017217005,600801,378.84262830613557,1430.9305215540662,7335.139,10.644513,1054.6265,3.4787447,8291.099,12.258316,0,,,,,378.84262830613557,0.0011407293,1430.9305215540662,0.0010819248,0.03195632,0.06692071
2061.902187146461,8281.942,12.25403,-0.00017219337,600802,378.84248606521425,1430.9256350856074,7326.2764,10.640792,1055.064,3.4848604,8281.942,12.25403,0,,,,,378.84248606521425,0.0011424086,1430.9256350856074,0.0010830971,0.029930519,0.0609385
2061.9035760114266,8284.395,12.251775,-0.00017221668,600803,378.84221776381594,1430.9273990935408,7327.5547,10.638833,1056.6997,3.4821167,8284.395,12.251775,0,,,,,378.84221776381594,0.0011412887,1430.9273990935408,0.0010829064,0.033077553,0.0637608
2061.904964876391,8268.433,12.256159,-0.00017223999,600804,378.8403858392634,1430.9237733001435,7313.4424,10.642639,1056.0941,3.4808297,8268.433,12.256159,0,,,,,378.8403858392634,0.0011428266,1430.9237733001435,0.0010865818,0.02642261,0.057821184
2061.9063537413563,8272.756,12.257781,-0.0001722633,600805,378.8414480520225,1430.9269141961931,7318.486,10.644049,1058.7897,3.48895,8272.756,12.257781,0,,,,,378.8414480520225,0.0011443751,1430.9269141961931,0.00108501,0.03073711,0.06371202
2061.907742606322,8284.241,12.257732,-0.00017228661,600806,378.83937228064343,1430.9267141693647,7331.325,10.644006,1055.71,3.4834027,8284.241,12.257732,0,,,,,378.83937228064343,0.0011404721,1430.9267141693647,0.0010838412,0.027101336,0.060327813
2061.9091314712873,8291.55,12.259175,-0.00017230993,600807,378.84362050166123,1430.9269516191343,7335.9116,10.64526,1050.893,3.488165,8291.55,12.259175,0,,,,,378.84362050166123,0.0011403989,1430.9269516191343,0.0010828528,0.03195758,0.060703795
2061.9105203362674,8289.14,12.257905,-0.00017233322,600808,378.83686862787806,1430.9240945930467,7334.5405,10.644156,1051.8771,3.480568,8289.14,12.257905,0,,,,,378.83686862787806,0.0011411654,1430.9240945930467,0.0010825904,0.025567316,0.056737397
2061.9119092012475,8280.972,12.265454,-0.00017235652,600809,378.84196665488275,1430.9238298123012,7325.5674,10.650711,1058.9135,3.484937,8280.972,12.265454,0,,,,,378.84196665488275,0.0011448719,1430.9238298123012,0.0010835411,0.032557216,0.061499048
2061.9146869312067,8284.461,12.246609,-0.00017240312,600811,378.84716126028206,1430.9293313501705,7324.4307,10.634347,1051.951,3.480886,8284.461,12.246609,0,,,,,378.84716126028206,0.0011420641,1430.9293313501705,0.0010821263,0.03824992,0.066925704
2061.916075796186,8285.153,12.250918,-0.00017242641,600812,378.8413916665299,1430.9227233150875,7323.494,10.638089,1054.0454,3.4846284,8285.153,12.250918,0,,,,,378.8413916665299,0.0011416967,1430.9227233150875,0.0010835555,0.030880872,0.059628766
2061.917464661166,8284.002,12.251651,-0.00017244971,600813,378.8432795984934,1430.9312075610806,7323.9004,10.638725,1052.5029,3.4776409,8284.002,12.251651,0,,,,,378.8432795984934,0.0011438611,1430.9312075610806,0.0010840449,0.03310333,0.06781796
2061.9188535261605,8291.869,12.250471,-0.000172473,600814,378.84011111757616,1430.9263739862724,7331.9517,10.637701,1050.3187,3.4776802,8291.869,12.250471,0,,,,,378.84011111757616,0.001142711,1430.9263739862724,0.0010833511,0.03205289,0.061593994
2061.92024239114,8302.889,12.267145,-0.0001724963,600815,378.83707168705456,1430.9213037784484,7344.441,10.65218,1058.8744,3.4871035,8302.889,12.267145,0,,,,,378.83707168705456,0.0011399639,1430.9213037784484,0.00108163,0.026192045,0.056091905
2061.921631256134,8281.761,12.250708,-0.00017251958,600816,378.83924730769627,1430.9258031013667,7324.7134,10.637906,1051.6406,3.4785993,8281.761,12.250708,0,,,,,378.83924730769627,0.0011422264,1430.9258031013667,0.0010838722,0.029737743,0.06066443
2061.9230201211285,8274.979,12.246042,-0.00017254286,600817,378.84026870388703,1430.9237002124398,7319.878,10.633855,1052.6173,3.4802556,8274.979,12.246042,0,,,,,378.84026870388703,0.0011415633,1430.9237002124398,0.0010826244,0.029094212,0.05887816
2061.924408986122,8296.096,12.25718,-0.00017256614,600818,378.84027809956217,1430.9259841014361,7335.325,10.643526,1053.8792,3.4903557,8296.096,12.25718,0,,,,,378.84027809956217,0.0011400129,1430.9259841014361,0.0010810469,0.02878692,0.05859642
2061.9257978511164,8283.734,12.2541895,-0.00017258943,600819,378.84176710235454,1430.9265810535676,7325.9507,10.64093,1057.7819,3.4826488,8283.734,12.2541895,0,,,,,378.84176710235454,0.0011416719,1430.9265810535676,0.0010827532,0.031640016,0.060835678
2061.927186716111,8283.271,12.257527,-0.00017261271,600820,378.843535569535,1430.9296210420137,7324.446,10.643828,1061.6625,3.4860685,8283.271,12.257527,0,,,,,378.843535569535,0.0011418306,1430.9296210420137,0.0010834223,0.03345024,0.06597801
2061.92857558112,8276.46,12.254381,-0.00017263598,600821,378.8411219620734,1430.9250679003505,7321.6206,10.641096,1057.309,3.483528,8276.46,12.254381,0,,,,,378.8411219620734,0.0011432699,1430.9250679003505,0.0010847893,0.030832425,0.0604451
2061.9299644461294,8274.045,12.2528305,-0.00017265925,600822,378.84197515300417,1430.923528758773,7320.6235,10.6397505,1059.6412,3.4833186,8274.045,12.2528305,0,,,,,378.84197515300417,0.0011425217,1430.923528758773,0.0010839024,0.029568262,0.058373984
2061.931353311124,8289.783,12.25307,-0.00017268253,600823,378.8392831254461,1430.926155627811,7329.8335,10.639957,1051.4231,3.480101,8289.783,12.25307,0,,,,,378.8392831254461,0.0011421161,1430.926155627811,0.0010824057,0.030347869,0.061312754
2061.932742176133,8287.225,12.261638,-0.0001727058,600824,378.83930459759097,1430.9244272424578,7331.037,10.647397,1053.482,3.4832952,8287.225,12.261638,0,,,,,378.83930459759097,0.0011436435,1430.9244272424578,0.0010837141,0.02670781,0.057610966
2061.934131041142,8281.381,12.255592,-0.00017272907,600825,378.8414826481922,1430.9242539032111,7326.089,10.642148,1057.754,3.4825122,8281.381,12.255592,0,,,,,378.8414826481922,0.001141211,1430.9242539032111,0.0010833115,0.031479694,0.05820378
2061.93551990615,8269.773,12.248392,-0.00017275233,600826,378.83914136000783,1430.9249066870168,7316.818,10.635895,1057.6177,3.4835954,8269.773,12.248392,0,,,,,378.83914136000783,0.0011431341,1430.9249066870168,0.0010829746,0.029040944,0.059952423
2061.936908771174,8305.949,12.269677,-0.00017277559,600827,378.8445500460026,1430.9298629754367,7347.044,10.654378,1056.9863,3.4849067,8305.949,12.269677,0,,,,,378.8445500460026,0.0011399173,1430.9298629754367,0.0010814032,0.03336433,0.06415382
2061.938297636182,8277.881,12.252455,-0.00017279886,600828,378.8381360665664,1430.9202434237718,7322.169,10.639423,1055.5001,3.4824898,8277.881,12.252455,0,,,,,378.8381360665664,0.0011424226,1430.9202434237718,0.0010839066,0.027137892,0.05548026
2061.939686501205,8306.55,12.26777,-0.00017282211,600829,378.8366041754913,1430.9244411533493,7349.6567,10.652722,1054.4734,3.4803307,8306.55,12.26777,0,,,,,378.8366041754913,0.001139898,1430.9244411533493,0.001082204,0.02541191,0.05753244
2061.9410753662287,8293.97,12.266854,-0.00017284536,600830,378.8445417253309,1430.9272713372084,7336.732,10.651926,1061.1195,3.4844842,8293.97,12.266854,0,,,,,378.8445417253309,0.0011447374,1430.9272713372084,0.0010820683,0.033189386,0.062312134
2061.942464231238,8294.676,12.260603,-0.00017286863,600831,378.8456761685845,1430.9284238064777,7337.9336,10.646499,1056.5793,3.482866,8294.676,12.260603,0,,,,,378.8456761685845,0.0011409859,1430.9284238064777,0.0010817962,0.03671917,0.06372459
2061.9438530962607,8307.411,12.265734,-0.00017289189,600832,378.8414959111327,1430.927629956208,7347.8496,10.650954,1053.6101,3.4789314,8307.411,12.265734,0,,,,,378.8414959111327,0.0011405707,1430.927629956208,0.0010812953,0.02901763,0.060013197
2061.9452419612844,8296.32,12.254355,-0.00017291514,600833,378.8387752427326,1430.9224832653765,7338.6855,10.641073,1051.8552,3.4737709,8296.32,12.254355,0,,,,,378.8387752427326,0.0011401718,1430.9224832653765,0.001080679,0.02804847,0.057355363
2061.9466308263236,8272.414,12.249133,-0.00017293838,600834,378.84119648208065,1430.9246351799814,7318.401,10.6365385,1051.624,3.4808512,8272.414,12.249133,0,,,,,378.84119648208065,0.0011440528,1430.9246351799814,0.0010826669,0.028731363,0.061121747
2061.9480196913464,8284.231,12.253542,-0.00017296163,600835,378.84200064542785,1430.9241317075866,7330.0,10.6403675,1053.3627,3.4765954,8284.231,12.253542,0,,,,,378.84200064542785,0.0011410697,1430.9241317075866,0.0010823404,0.031744603,0.060360234
2061.9494085563842,8295.302,12.265825,-0.00017298487,600836,378.8413909042376,1430.9240062402814,7338.704,10.651033,1056.4426,3.4857287,8295.302,12.265825,0,,,,,378.8413909042376,0.0011411383,1430.9240062402814,0.0010830256,0.028135562,0.057861064
2061.950797421408,8292.894,12.263401,-0.00017300813,600837,378.8411567523543,1430.9243936223118,7336.924,10.648929,1056.6437,3.4874618,8292.894,12.263401,0,,,,,378.8411567523543,0.0011403667,1430.9243936223118,0.0010818328,0.0309145,0.060902044
2061.952186286446,8292.518,12.257653,-0.00017303137,600838,378.8405296294052,1430.922219641401,7336.7134,10.643938,1057.2416,3.4848425,8292.518,12.257653,0,,,,,378.8405296294052,0.0011406253,1430.922219641401,0.0010801817,0.027472936,0.056371424
2061.953575151483,8288.747,12.260204,-0.0001730546,600839,378.84329370589955,1430.9308173953023,7330.9717,10.6461525,1056.3392,3.494473,8288.747,12.260204,0,,,,,378.84329370589955,0.0011424281,1430.9308173953023,0.001083282,0.034297626,0.06548213
2061.9549640165214,8292.665,12.253722,-0.00017307785,600840,378.8439381103319,1430.926169904208,7336.9097,10.640523,1049.4978,3.477699,8292.665,12.253722,0,,,,,378.8439381103319,0.0011404059,1430.926169904208,0.001079976,0.031904917,0.062273573
2061.9563528815597,8309.617,12.270275,-0.00017310109,600841,378.84256081572613,1430.9265423100578,7345.894,10.654899,1054.7042,3.485077,8309.617,12.270275,0,,,,,378.84256081572613,0.0011422432,1430.9265423100578,0.0010813397,0.032484774,0.061900046
2061.957741746597,8276.863,12.247924,-0.00017312432,600842,378.8354339939088,1430.9215778942937,7320.2324,10.635489,1054.1785,3.4851956,8276.863,12.247924,0,,,,,378.8354339939088,0.0011434067,1430.9215778942937,0.0010840619,0.021605827,0.053076997
2061.959130611635,8292.442,12.267566,-0.00017314756,600843,378.8412763516968,1430.9251759228964,7336.0415,10.652545,1060.2941,3.482839,8292.442,12.267566,0,,,,,378.8412763516968,0.0011412421,1430.9251759228964,0.0010832985,0.031171719,0.060405783
2061.9605194766878,8268.218,12.248126,-0.00017317079,600844,378.84074617715214,1430.9265796596724,7316.421,10.635664,1053.6503,3.4805188,8268.218,12.248126,0,,,,,378.84074617715214,0.0011421457,1430.9265796596724,0.0010843037,0.030001868,0.061339907
2061.961908341726,8270.744,12.259296,-0.00017319403,600845,378.83753086198976,1430.9214388602459,7318.227,10.645364,1058.334,3.4951096,8270.744,12.259296,0,,,,,378.83753086198976,0.0011427072,1430.9214388602459,0.0010848915,0.027171083,0.056768168
2061.9632972067784,8273.096,12.24923,-0.00017321725,600846,378.8445488148439,1430.9265665182322,7320.291,10.636623,1053.7281,3.4762921,8273.096,12.24923,0,,,,,378.8445488148439,0.0011420138,1430.9265665182322,0.0010844102,0.030133422,0.057682637
2061.9646860718312,8283.069,12.255451,-0.00017324048,600847,378.84522790796933,1430.9287261562092,7324.5986,10.642025,1060.3723,3.481851,8283.069,12.255451,0,,,,,378.84522790796933,0.0011411401,1430.9287261562092,0.0010823783,0.03817332,0.06639694
2061.966074936884,8303.683,12.258592,-0.0001732637,600848,378.83825613963165,1430.9192308369209,7346.0327,10.644752,1054.4567,3.4770663,8303.683,12.258592,0,,,,,378.83825613963165,0.0011404167,1430.9192308369209,0.0010823635,0.02429181,0.050927054
2061.967463801936,8285.04,12.2555895,-0.00017328693,600849,378.83797384212096,1430.9240291825238,7326.84,10.642145,1061.8358,3.4816852,8285.04,12.2555895,0,,,,,378.83797384212096,0.0011433967,1430.9240291825238,0.0010826325,0.030571729,0.060558982
2061.9688526669884,8288.325,12.255711,-0.00017331015,600850,378.84011215574935,1430.9219043546143,7331.1265,10.64225,1055.2584,3.4782133,8288.325,12.255711,0,,,,,378.84011215574935,0.0011425464,1430.9219043546143,0.0010828216,0.027617255,0.055848535
2061.970241532041,8295.443,12.257267,-0.00017333338,600851,378.8415590539193,1430.925733694705,7335.188,10.643601,1057.6858,3.480662,8295.443,12.257267,0,,,,,378.8415590539193,0.0011417634,1430.925733694705,0.0010808525,0.029640922,0.061290517
2061.971630397108,8285.906,12.2603445,-0.00017335659,600852,378.84567828078735,1430.930832822192,7328.9253,10.646275,1055.6511,3.4841118,8285.906,12.2603445,0,,,,,378.84567828078735,0.0011422914,1430.930832822192,0.0010832298,0.037561383,0.06605455
2061.97301926216,8282.781,12.251507,-0.00017337981,600853,378.8346334781749,1430.9183423889513,7328.55,10.638599,1054.8519,3.476989,8282.781,12.251507,0,,,,,378.8346334781749,0.0011429633,1430.9183423889513,0.0010821479,0.020376643,0.051322263
2061.9744081272274,8289.065,12.257889,-0.00017340302,600854,378.8413973752956,1430.9214490430882,7334.109,10.644141,1058.1134,3.4809809,8289.065,12.257889,0,,,,,378.8413973752956,0.0011414675,1430.9214490430882,0.0010829974,0.029960407,0.057530385
2061.9757969922794,8274.992,12.249464,-0.00017342625,600855,378.8390070019261,1430.922019523253,7323.824,10.6368265,1053.4209,3.4790204,8274.992,12.249464,0,,,,,378.8390070019261,0.0011409486,1430.922019523253,0.0010825256,0.02616132,0.05629287
2061.9771858573463,8280.301,12.247045,-0.00017344946,600856,378.8444886149381,1430.9257776534832,7324.6416,10.634725,1053.1088,3.4789057,8280.301,12.247045,0,,,,,378.8444886149381,0.0011434555,1430.9257776534832,0.0010830733,0.034619316,0.06203526
2061.978574722414,8289.843,12.260127,-0.00017347267,600857,378.83892638337244,1430.9227937859707,7335.447,10.646086,1054.78,3.4814818,8289.843,12.260127,0,,,,,378.83892638337244,0.0011417856,1430.9227937859707,0.0010826914,0.026328979,0.056376364
2061.9799635874824,8275.799,12.254073,-0.00017349588,600858,378.8440433584082,1430.927645596721,7320.0464,10.640827,1057.0651,3.480212,8275.799,12.254073,0,,,,,378.8440433584082,0.001144545,1430.927645596721,0.0010817203,0.033409413,0.065289035
2061.981352452549,8294.656,12.261892,-0.00017351909,600859,378.83969201912487,1430.9207274127598,7338.309,10.647617,1058.4227,3.485363,8294.656,12.261892,0,,,,,378.83969201912487,0.0011403798,1430.9207274127598,0.0010822549,0.027250309,0.055136595
2061.982741317616,8285.626,12.257159,-0.0001735423,600860,378.84185327149356,1430.923446704114,7330.3604,10.643508,1056.6599,3.4834974,8285.626,12.257159,0,,,,,378.84185327149356,0.0011416809,1430.923446704114,0.0010824089,0.029426277,0.05872856
2061.9841301826978,8283.681,12.2648735,-0.0001735655,600861,378.84183146036844,1430.923795797678,7327.5957,10.6502075,1060.4674,3.494572,8283.681,12.2648735,0,,,,,378.84183146036844,0.001141963,1430.923795797678,0.0010841092,0.028344337,0.05702787
2061.9855190477647,8291.568,12.256991,-0.0001735887,600862,378.8433673382833,1430.9224756238575,7334.3623,10.643362,1053.4805,3.4814582,8291.568,12.256991,0,,,,,378.8433673382833,0.0011411196,1430.9224756238575,0.0010813668,0.030707538,0.056918178
2061.9869079128457,8290.036,12.26026,-0.0001736119,600863,378.8424425326548,1430.9284234235927,7334.223,10.646201,1055.571,3.4840238,8290.036,12.26026,0,,,,,378.8424425326548,0.0011413774,1430.9284234235927,0.0010824929,0.03199083,0.06438471
2061.9882967779126,8286.853,12.253103,-0.00017363511,600864,378.8365291536494,1430.9187759108393,7332.428,10.639986,1051.6196,3.4825304,8286.853,12.253103,0,,,,,378.8365291536494,0.00114142,1430.9187759108393,0.0010807104,0.024713237,0.053715024
2061.9896856429946,8296.35,12.252189,-0.0001736583,600865,378.84135798421556,1430.9249171459794,7337.94,10.639192,1048.6453,3.474967,8296.35,12.252189,0,,,,,378.84135798421556,0.0011406814,1430.9249171459794,0.0010804593,0.033073686,0.060233366
2061.991074508076,8277.1455,12.257968,-0.0001736815,600866,378.8389254131382,1430.9213065975678,7321.936,10.644211,1052.9053,3.4930277,8277.1455,12.257968,0,,,,,378.8389254131382,0.0011422302,1430.9213065975678,0.0010825971,0.027410021,0.05659505
2061.992463373157,8278.057,12.246842,-0.0001737047,600867,378.841149567735,1430.9228715488691,7322.271,10.63455,1050.6731,3.4791036,8278.057,12.246842,0,,,,,378.841149567735,0.0011422806,1430.9228715488691,0.0010833854,0.026234662,0.05561097
2061.993852238239,8291.596,12.25344,-0.0001737279,600868,378.83997792744833,1430.9248347602665,7329.0063,10.640279,1056.0054,3.4802334,8291.596,12.25344,0,,,,,378.83997792744833,0.00114504,1430.9248347602665,0.0010836464,0.031219684,0.05968492
2061.99524110332,8279.447,12.264477,-0.00017375109,600869,378.8389153333936,1430.9213312535696,7326.458,10.649862,1059.4386,3.4840956,8279.447,12.264477,0,,,,,378.8389153333936,0.0011429864,1430.9213312535696,0.0010845878,0.023839794,0.054748356
2061.996629968402,8296.336,12.258533,-0.00017377429,600870,378.84152074508825,1430.9268514098674,7337.621,10.6447,1053.9343,3.4756503,8296.336,12.258533,0,,,,,378.84152074508825,0.0011416241,1430.9268514098674,0.0010822978,0.029954514,0.06041892
2061.998018833485,8285.167,12.256692,-0.00017379748,600871,378.8399388948173,1430.9240284639188,7326.255,10.643102,1060.066,3.4882712,8285.167,12.256692,0,,,,,378.8399388948173,0.0011431559,1430.9240284639188,0.0010823226,0.029506966,0.06001288
2061.9994076985804,8301.291,12.263789,-0.00017382066,600872,378.8399289920092,1430.9208270770582,7342.893,10.649265,1055.8053,3.4825327,8301.291,12.263789,0,,,,,378.8399289920092,0.0011403688,1430.9208270770582,0.0010822258,0.02879946,0.05548073
2062.000796563662,8283.836,12.253438,-0.00017384386,600873,378.83898128809795,1430.9239961141975,7326.3584,10.640277,1059.723,3.484254,8283.836,12.253438,0,,,,,378.83898128809795,0.0011424954,1430.9239961141975,0.0010842886,0.027580066,0.059291534
2062.0021854287584,8282.05,12.250282,-0.00017386704,600874,378.8384517279614,1430.9203533786822,7323.6714,10.637537,1053.7535,3.481412,8282.05,12.250282,0,,,,,378.8384517279614,0.0011425454,1430.9203533786822,0.0010828581,0.027452353,0.053922296
2062.0035742938403,8299.616,12.262423,-0.00017389024,600875,378.8370664408114,1430.9217221943295,7342.3413,10.648079,1056.0388,3.4837701,8299.616,12.262423,0,,,,,378.8370664408114,0.0011401065,1430.9217221943295,0.0010816524,0.024758503,0.055415522
2062.0049631589363,8293.753,12.259882,-0.00017391342,600876,378.84004525847854,1430.9254215248575,7335.405,10.645873,1053.7969,3.4797199,8293.753,12.259882,0,,,,,378.84004525847854,0.001142091,1430.9254215248575,0.0010840044,0.027853735,0.05769409
2062.006352024032,8287.193,12.258674,-0.0001739366,600877,378.83969959662153,1430.9204902770102,7334.02,10.644823,1058.0795,3.4837377,8287.193,12.258674,0,,,,,378.83969959662153,0.0011405842,1430.9204902770102,0.0010813596,0.028036427,0.055910956
2062.0077408891284,8292.761,12.258782,-0.00017395978,600878,378.8376814316259,1430.9215073868527,7338.393,10.6449175,1053.6265,3.4805596,8292.761,12.258782,0,,,,,378.8376814316259,0.001139356,1430.9215073868527,0.0010818981,0.025692275,0.053092714
2062.009129754224,8289.326,12.256508,-0.00017398296,600879,378.84397334604193,1430.9295569985231,7332.042,10.642943,1054.9688,3.478101,8289.326,12.256508,0,,,,,378.84397334604193,0.0011414696,1430.9295569985231,0.0010826121,0.036456008,0.06593618
