time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3041.1349297211395,8072.121,12.266449,0.0010730495,1305849,1969.845753751233,97.71146915756866,7275.488,10.896456,1125.4552,4.0815663,8072.121,12.266449,0,,,,,1969.845753751233,0.0011192805,97.71146915756866,0.0012079809,0.00064238516,0.088154465
3041.136318618824,8066.3423,12.275728,0.0010730589,1305850,1969.839018913498,97.7113169116226,7266.291,10.904697,1137.2075,4.09574,8066.3423,12.275728,0,,,,,1969.839018913498,0.001120038,97.7113169116226,0.0012093813,-0.004965283,0.08569039
3041.137707516626,8075.675,12.271581,0.0010730685,1305851,1969.844005306085,97.71804576505963,7275.541,10.901013,1135.1779,4.0853524,8075.675,12.271581,0,,,,,1969.844005306085,0.0011189628,97.71804576505963,0.0012073058,0.0025716573,0.09548972
3041.1390964143116,8071.0337,12.268058,0.0010730779,1305852,1969.8409371130424,97.71083380265367,7272.685,10.897883,1136.9509,4.090831,8071.0337,12.268058,0,,,,,1969.8409371130424,0.0011189056,97.71083380265367,0.0012057471,-0.0024094996,0.08527579
3041.140485312113,8059.68,12.2649555,0.0010730874,1305853,1969.841773638213,97.71199881730237,7261.6543,10.895128,1137.0225,4.0989404,8059.68,12.2649555,0,,,,,1969.841773638213,0.0011207175,97.71199881730237,0.0012080622,-0.0024836678,0.0866806
3041.1418742099145,8077.5747,12.263881,0.001073097,1305854,1969.8393193661825,97.70926249770645,7278.208,10.894173,1131.4376,4.077921,8077.5747,12.263881,0,,,,,1969.8393193661825,0.0011193892,97.70926249770645,0.0012038829,-0.0030618557,0.08622634
3041.1432631076,8044.656,12.253682,0.0010731064,1305855,1969.8453383536278,97.71526726960607,7248.855,10.885114,1135.8003,4.0827866,8044.656,12.253682,0,,,,,1969.8453383536278,0.0011214261,97.71526726960607,0.0012091772,0.00017852381,0.089395255
3041.1446520054014,8063.9336,12.261142,0.001073116,1305856,1969.8368861005054,97.70623729425009,7266.0615,10.891741,1133.5082,4.0821433,8063.9336,12.261142,0,,,,,1969.8368861005054,0.0011196531,97.70623729425009,0.0012077858,-0.005086936,0.08151836
3041.146040903203,8056.791,12.25176,0.0010731255,1305857,1969.840996119128,97.71579114885887,7259.054,10.883406,1134.8796,4.081684,8056.791,12.25176,0,,,,,1969.840996119128,0.0011189901,97.71579114885887,0.0012065795,-0.00086366554,0.09307314
3041.1474298008884,8081.9795,12.26465,0.001073135,1305858,1969.8423192318112,97.7092019717034,7279.3613,10.894856,1127.5894,4.0793805,8081.9795,12.26465,0,,,,,1969.8423192318112,0.0011193326,97.7092019717034,0.0012066427,-0.0013744432,0.08603635
3041.1488186986903,8064.81,12.254367,0.0010731445,1305859,1969.8458042903512,97.71862477231932,7267.0923,10.885721,1128.5958,4.076775,8064.81,12.254367,0,,,,,1969.8458042903512,0.0011178318,97.71862477231932,0.0012067045,0.0056172493,0.09701924
3041.1502075964913,8047.1157,12.251336,0.001073154,1305860,1969.8388969613698,97.70730819961952,7249.5435,10.88303,1135.5483,4.0837865,8047.1157,12.251336,0,,,,,1969.8388969613698,0.0011216269,97.70730819961952,0.0012102121,-0.0076605203,0.08028323
3041.1515964942932,8073.0493,12.258004,0.0010731636,1305861,1969.8427288403514,97.71846319718351,7273.79,10.888953,1131.1582,4.0774193,8073.0493,12.258004,0,,,,,1969.8427288403514,0.0011176545,97.71846319718351,0.0012061915,0.0011361283,0.0941745
3041.152985392095,8039.1973,12.2526,0.0010731731,1305862,1969.8431660455917,97.71481061904625,7242.4375,10.884152,1138.9884,4.0863233,8039.1973,12.2526,0,,,,,1969.8431660455917,0.001121914,97.71481061904625,0.0012110944,-0.001812568,0.08977157
3041.1543742898966,8069.448,12.258912,0.0010731827,1305863,1969.839462942876,97.70730877187366,7270.199,10.88976,1128.8099,4.080046,8069.448,12.258912,0,,,,,1969.839462942876,0.0011192189,97.70730877187366,0.0012072187,-0.00664946,0.08179739
3041.1557631876976,8068.0073,12.256444,0.0010731922,1305864,1969.838831222517,97.70989091609802,7266.5215,10.8875675,1131.7349,4.075925,8068.0073,12.256444,0,,,,,1969.838831222517,0.0011181221,97.70989091609802,0.0012073962,-0.005149458,0.08628994
3041.157152085498,8068.739,12.263918,0.0010732018,1305865,1969.8424845114064,97.71288138095105,7269.707,10.894206,1131.6074,4.081731,8068.739,12.263918,0,,,,,1969.8424845114064,0.0011198872,97.71288138095105,0.0012080402,-0.00010835231,0.087920144
3041.1585409833,8071.5815,12.26476,0.0010732113,1305866,1969.8404772737083,97.70998702022223,7273.126,10.894956,1132.9603,4.081959,8071.5815,12.26476,0,,,,,1969.8404772737083,0.0011192149,97.70998702022223,0.0012069762,-0.0033511731,0.08694007
3041.159929881102,8069.325,12.258328,0.0010732209,1305867,1969.838619196209,97.70844368686262,7269.655,10.889241,1131.5692,4.084728,8069.325,12.258328,0,,,,,1969.838619196209,0.0011192927,97.70844368686262,0.0012050542,-0.004378757,0.08631268
3041.1613187789035,8063.75,12.256366,0.0010732304,1305868,1969.8393954600965,97.71086060150277,7261.713,10.887498,1133.3354,4.08447,8063.75,12.256366,0,,,,,1969.8393954600965,0.0011182054,97.71086060150277,0.0012064895,-0.0038164319,0.08585531
3041.162707676705,8081.422,12.2625065,0.00107324,1305869,1969.840143996361,97.70748593750568,7281.3765,10.892953,1123.5773,4.0901546,8081.422,12.2625065,0,,,,,1969.840143996361,0.0011160654,97.70748593750568,0.001204716,-0.0021693083,0.08247713
3041.164096574507,8051.6304,12.249668,0.0010732495,1305870,1969.840197457448,97.71187834079213,7252.9224,10.881549,1129.3593,4.0829415,8051.6304,12.249668,0,,,,,1969.840197457448,0.0011196723,97.71187834079213,0.0012069852,-0.0021572807,0.08998375
3041.1654854724247,8071.479,12.257721,0.0010732592,1305871,1969.8411021207003,97.71455838082107,7270.366,10.888701,1128.1294,4.0786657,8071.479,12.257721,0,,,,,1969.8411021207003,0.0011186096,97.71455838082107,0.0012061149,-0.0023438258,0.092728734
3041.166874370226,8060.633,12.253167,0.0010732687,1305872,1969.8358322583106,97.70569637849157,7262.9727,10.884657,1134.7214,4.0764327,8060.633,12.253167,0,,,,,1969.8358322583106,0.0011181731,97.70569637849157,0.001207976,-0.0047907857,0.07967746
3041.168263268028,8069.911,12.260477,0.0010732783,1305873,1969.8419399800457,97.71576592609424,7270.722,10.8911495,1126.6537,4.0817018,8069.911,12.260477,0,,,,,1969.8419399800457,0.0011187539,97.71576592609424,0.0012059247,-0.0014910361,0.09121426
3041.16965216583,8050.052,12.252378,0.0010732878,1305874,1969.8392715345403,97.71142488598511,7250.5444,10.883956,1131.746,4.081917,8050.052,12.252378,0,,,,,1969.8392715345403,0.0011217139,97.71142488598511,0.0012090921,-0.0050763935,0.08755553
3041.1710410637475,8074.942,12.262671,0.0010732975,1305875,1969.8407401548359,97.71028131652288,7274.0176,10.893099,1128.8363,4.0840473,8074.942,12.262671,0,,,,,1969.8407401548359,0.0011186663,97.71028131652288,0.001205422,-0.0028634493,0.08701994
3041.1724299615494,8049.782,12.238731,0.001073307,1305876,1969.8433790408758,97.71428249409048,7249.266,10.871833,1125.7362,4.072893,8049.782,12.238731,0,,,,,1969.8433790408758,0.0011212013,97.71428249409048,0.0012075,-0.0038555718,0.089081645
3041.1738188593513,8047.641,12.240983,0.0010733166,1305877,1969.8396357210243,97.71192255264883,7249.5205,10.873833,1128.5106,4.07276,8047.641,12.240983,0,,,,,1969.8396357210243,0.0011198166,97.71192255264883,0.001207856,-0.0019710695,0.086926185
3041.175207757269,8060.621,12.249898,0.0010733262,1305878,1969.8427229506992,97.71466292669032,7261.5137,10.881753,1129.2186,4.074076,8060.621,12.249898,0,,,,,1969.8427229506992,0.0011185963,97.71466292669032,0.0012066722,-0.002238483,0.09042424
3041.1765966550706,8072.967,12.255534,0.0010733358,1305879,1969.8413245967156,97.71133116747865,7271.057,10.88676,1125.7947,4.075022,8072.967,12.255534,0,,,,,1969.8413245967156,0.0011190772,97.71133116747865,0.0012038824,-0.0043823654,0.087696165
3041.177985552989,8053.847,12.250642,0.0010733454,1305880,1969.8369848905008,97.71094494469769,7256.8594,10.882413,1131.6001,4.0777435,8053.847,12.250642,0,,,,,1969.8369848905008,0.0011198621,97.71094494469769,0.0012063696,-0.003326301,0.08665111
3041.1793744507904,8059.5283,12.251131,0.001073355,1305881,1969.8402784616578,97.71358607807619,7260.3057,10.882849,1122.625,4.0872126,8059.5283,12.251131,0,,,,,1969.8402784616578,0.0011187068,97.71358607807619,0.0012062851,-0.002623331,0.09039358
3041.1807633487083,8055.418,12.246494,0.0010733646,1305882,1969.8400584961028,97.70833917263272,7257.412,10.878729,1130.6548,4.0725074,8055.418,12.246494,0,,,,,1969.8400584961028,0.0011205525,97.70833917263272,0.001206822,-0.0053211865,0.08500346
3041.1821522466266,8044.451,12.254334,0.0010733743,1305883,1969.8382212936863,97.71331222765615,7245.952,10.885694,1130.9562,4.081787,8044.451,12.254334,0,,,,,1969.8382212936863,0.0011229044,97.71331222765615,0.0012097629,-0.0035870965,0.0881478
3041.1835411444285,8088.5415,12.264925,0.0010733838,1305884,1969.8399253633818,97.71148910894037,7285.665,10.895101,1125.5801,4.0827293,8088.5415,12.264925,0,,,,,1969.8399253633818,0.0011170557,97.71148910894037,0.0012033065,-0.0021834788,0.087961875
3041.1849300423455,8069.3076,12.255379,0.0010733935,1305885,1969.840392177421,97.70969153116205,7270.2363,10.8866205,1127.568,4.0772367,8069.3076,12.255379,0,,,,,1969.840392177421,0.0011182036,97.70969153116205,0.0012056383,-0.0039846622,0.08543293
3041.186318940263,8051.7373,12.253514,0.0010734032,1305886,1969.842422439462,97.70781814293947,7255.789,10.884965,1124.395,4.0836496,8051.7373,12.253514,0,,,,,1969.842422439462,0.0011197174,97.70781814293947,0.0012085439,-0.00076642504,0.08545329
3041.1877078380644,8067.991,12.248125,0.0010734127,1305887,1969.8385003106544,97.7142646795574,7265.325,10.880177,1127.5651,4.071767,8067.991,12.248125,0,,,,,1969.8385003106544,0.0011192632,97.7142646795574,0.0012053171,-0.0058915284,0.09003611
3041.1890967359827,8072.3457,12.26673,0.0010734224,1305888,1969.8412832867075,97.71003905203374,7271.4116,10.896705,1131.7201,4.0912623,8072.3457,12.26673,0,,,,,1969.8412832867075,0.0011198901,97.71003905203374,0.0012057872,-0.004089033,0.08482877
3041.190485633901,8081.506,12.260786,0.001073432,1305889,1969.8441549469833,97.71180745304096,7280.8784,10.891424,1127.6633,4.0721636,8081.506,12.260786,0,,,,,1969.8441549469833,0.0011174633,97.71180745304096,0.0012045052,0.00043775042,0.088684104
3041.1918745318185,8082.3325,12.2582445,0.0010734417,1305890,1969.8382268105138,97.7134437379074,7280.25,10.889167,1124.7771,4.0754495,8082.3325,12.2582445,0,,,,,1969.8382268105138,0.0011163432,97.7134437379074,0.0012034999,-0.005135312,0.08843906
3041.193263429737,8052.3623,12.258256,0.0010734514,1305891,1969.8384571531271,97.71241002993402,7253.497,10.889176,1130.5192,4.081149,8052.3623,12.258256,0,,,,,1969.8384571531271,0.0011207473,97.71241002993402,0.0012103714,-0.004127576,0.0885668
3041.1946523275387,8076.3105,12.255437,0.0010734609,1305892,1969.8420268521638,97.70820766040269,7275.9385,10.886672,1122.086,4.0726876,8076.3105,12.255437,0,,,,,1969.8420268521638,0.0011176274,97.70820766040269,0.0012055074,-0.0020494775,0.08423798
3041.1960412254566,8063.2856,12.246926,0.0010734706,1305893,1969.8385684390491,97.71137655911382,7262.693,10.879112,1123.2325,4.0739713,8063.2856,12.246926,0,,,,,1969.8385684390491,0.0011186547,97.71137655911382,0.0012065163,-0.005075144,0.089515485
3041.1974301233745,8081.1064,12.261955,0.0010734802,1305894,1969.8409109051488,97.70983540903426,7280.714,10.892464,1124.7399,4.0791554,8081.1064,12.261955,0,,,,,1969.8409109051488,0.0011162807,97.70983540903426,0.0012041092,-0.0021499798,0.08658152
3041.198819021293,8063.8745,12.258877,0.0010734899,1305895,1969.8382906451905,97.71243024887808,7262.796,10.889728,1133.499,4.078278,8063.8745,12.258877,0,,,,,1969.8382906451905,0.0011207312,97.71243024887808,0.0012068396,-0.005198517,0.08877179
3041.2002079192107,8065.689,12.252132,0.0010734996,1305896,1969.839097835366,97.7124695717297,7264.3184,10.883738,1127.4705,4.0790024,8065.689,12.252132,0,,,,,1969.839097835366,0.0011193898,97.7124695717297,0.0012060491,-0.0045740237,0.08763656
3041.2015968171286,8080.3433,12.259437,0.0010735092,1305897,1969.8397494485473,97.71120193922377,7278.8535,10.890226,1126.0188,4.074664,8080.3433,12.259437,0,,,,,1969.8397494485473,0.0011172149,97.71120193922377,0.0012049787,-0.0038603817,0.08829185
3041.202985715047,8059.001,12.242986,0.0010735189,1305898,1969.8402000365663,97.71065510427641,7259.86,10.875612,1117.9128,4.0688996,8059.001,12.242986,0,,,,,1969.8402000365663,0.0011184608,97.71065510427641,0.0012049185,-0.0034246687,0.08646103
3041.2043746130817,8067.3843,12.25637,0.0010735287,1305899,1969.8390800772984,97.70873110626427,7267.0127,10.887501,1129.5231,4.076229,8067.3843,12.25637,0,,,,,1969.8390800772984,0.0011208365,97.70873110626427,0.0012052478,-0.004618924,0.08455148
3041.205763510999,8044.602,12.24957,0.0010735383,1305900,1969.8412182145241,97.71134005548535,7248.195,10.881461,1127.6061,4.090541,8044.602,12.24957,0,,,,,1969.8412182145241,0.0011212445,97.71134005548535,0.0012077992,-0.0016588724,0.08658111
3041.2071524089174,8065.5396,12.245254,0.001073548,1305901,1969.8394758032682,97.71270780129475,7263.4385,10.877627,1117.9517,4.0637207,8065.5396,12.245254,0,,,,,1969.8394758032682,0.0011180079,97.71270780129475,0.0012052779,-0.0027951172,0.08899253
3041.2085413068357,8060.264,12.25484,0.0010735577,1305902,1969.8399080902582,97.71008486784555,7260.212,10.886142,1125.1831,4.0794406,8060.264,12.25484,0,,,,,1969.8399080902582,0.0011194531,97.71008486784555,0.0012083518,-0.0052636894,0.08580067
3041.2099302047536,8065.4614,12.24847,0.0010735673,1305903,1969.839138895943,97.71162972232719,7264.3604,10.880484,1123.7607,4.075205,8065.4614,12.24847,0,,,,,1969.839138895943,0.0011173163,97.71162972232719,0.0012051454,-0.0020662174,0.088068925
3041.2113191027875,8060.7607,12.261907,0.0010735771,1305904,1969.8382410651702,97.7120163326463,7259.667,10.89242,1127.8164,4.0843997,8060.7607,12.261907,0,,,,,1969.8382410651702,0.0011197011,97.7120163326463,0.0012085133,-0.006822513,0.08849219
3041.2127080007044,8068.321,12.248396,0.0010735868,1305905,1969.8389310249497,97.70880260273336,7266.2656,10.880418,1119.7999,4.065838,8068.321,12.248396,0,,,,,1969.8389310249497,0.0011180202,97.70880260273336,0.001207022,-0.004710079,0.086785786
3041.2140968986228,8059.0977,12.243578,0.0010735964,1305906,1969.840419253158,97.71000896002744,7261.689,10.876139,1124.7335,4.070016,8059.0977,12.243578,0,,,,,1969.840419253158,0.001118388,97.71000896002744,0.001204816,-0.0027366537,0.0867165
3041.2154857966575,8063.3926,12.248229,0.0010736062,1305907,1969.8367899628868,97.71014253752385,7262.445,10.880269,1125.7107,4.0698757,8063.3926,12.248229,0,,,,,1969.8367899628868,0.0011174944,97.71014253752385,0.0012058438,-0.0061461185,0.08449175
3041.2168746945754,8063.3247,12.244082,0.0010736159,1305908,1969.8415804463978,97.70891431214602,7264.4893,10.876587,1121.6357,4.065568,8063.3247,12.244082,0,,,,,1969.8415804463978,0.0011196238,97.70891431214602,0.0012055145,-0.0043848264,0.08410878
3041.2182635924933,8062.381,12.256686,0.0010736255,1305909,1969.8381806903683,97.71155593124615,7263.638,10.887783,1130.0302,4.080062,8062.381,12.256686,0,,,,,1969.8381806903683,0.0011193041,97.71155593124615,0.001205565,-0.004910507,0.086322814
3041.219652490528,8059.1245,12.246655,0.0010736353,1305910,1969.8378657223666,97.71130409899551,7257.9546,10.878872,1124.9968,4.073098,8059.1245,12.246655,0,,,,,1969.8378657223666,0.001120676,97.71130409899551,0.0012068339,-0.007467181,0.086936615
3041.2210413884463,8062.2705,12.2552805,0.001073645,1305911,1969.8427459086438,97.71118808695488,7261.8096,10.886534,1124.0933,4.0758667,8062.2705,12.2552805,0,,,,,1969.8427459086438,0.0011199237,97.71118808695488,0.001205532,-0.002208961,0.08677667
3041.22243028648,8070.9966,12.244287,0.0010736547,1305912,1969.8412455413097,97.71214320820658,7269.89,10.876768,1118.1174,4.0627103,8070.9966,12.244287,0,,,,,1969.8412455413097,0.0011179434,97.71214320820658,0.0012031307,-0.0033196716,0.087037444
3041.2238191843985,8064.8774,12.250971,0.0010736644,1305913,1969.8399099998162,97.71219079114945,7264.7695,10.882706,1126.6897,4.078165,8064.8774,12.250971,0,,,,,1969.8399099998162,0.0011184575,97.71219079114945,0.0012058594,-0.0031439227,0.08664295
3041.2252080824333,8067.663,12.254983,0.0010736742,1305914,1969.8377604349275,97.70813669394236,7266.9146,10.88627,1123.1326,4.086389,8067.663,12.254983,0,,,,,1969.8377604349275,0.0011183297,97.70813669394236,0.0012070689,-0.00559309,0.087327085
3041.2265969804675,8048.293,12.258523,0.001073684,1305915,1969.8393535583725,97.70987782368088,7251.8315,10.889414,1127.5762,4.093089,8048.293,12.258523,0,,,,,1969.8393535583725,0.0011193986,97.70987782368088,0.0012073006,-0.0030757105,0.08542506
3041.2279858783854,8081.5977,12.250208,0.0010736936,1305916,1969.8383960773451,97.7133221778757,7279.08,10.882028,1116.9501,4.0702343,8081.5977,12.250208,0,,,,,1969.8383960773451,0.0011156963,97.7133221778757,0.0012025569,-0.006251861,0.087846935
3041.22937477642,8062.367,12.251021,0.0010737034,1305917,1969.8401042951605,97.71147423665352,7264.7266,10.88275,1119.9786,4.0758505,8062.367,12.251021,0,,,,,1969.8401042951605,0.0011192468,97.71147423665352,0.0012070738,-0.003958628,0.087745726
3041.2307636744545,8054.209,12.2359295,0.0010737132,1305918,1969.835550716792,97.7072905657272,7254.885,10.869344,1116.6481,4.0595713,8054.209,12.2359295,0,,,,,1969.835550716792,0.0011190445,97.7072905657272,0.0012080546,-0.007827767,0.08306589
3041.2321525723723,8073.619,12.252586,0.0010737228,1305919,1969.8404656490584,97.71087695705926,7274.185,10.88414,1121.44,4.0747824,8073.619,12.252586,0,,,,,1969.8404656490584,0.0011171771,97.71087695705926,0.0012041769,-0.0022175685,0.08832426
3041.233541470407,8038.9976,12.242941,0.0010737326,1305920,1969.8382856649807,97.70998970416741,7242.5225,10.875572,1127.5646,4.073977,8038.9976,12.242941,0,,,,,1969.8382856649807,0.001120768,97.70998970416741,0.0012088056,-0.0054290784,0.08604607
3041.234930368442,8078.385,12.255455,0.0010737424,1305921,1969.842010925866,97.71012131363648,7279.0264,10.886689,1122.6727,4.0732527,8078.385,12.255455,0,,,,,1969.842010925866,0.0011157616,97.71012131363648,0.0012025972,-0.00076905364,0.08623061
3041.2363192664757,8063.5566,12.2406845,0.0010737522,1305922,1969.8372099562641,97.71043722652078,7263.643,10.873568,1119.6539,4.0638967,8063.5566,12.2406845,0,,,,,1969.8372099562641,0.0011183316,97.71043722652078,0.0012067556,-0.0066762725,0.08589275
3041.237708164394,8056.642,12.244916,0.0010737618,1305923,1969.8396284739395,97.71294196886731,7258.7515,10.877327,1122.048,4.071546,8056.642,12.244916,0,,,,,1969.8396284739395,0.0011186743,97.71294196886731,0.0012048653,-0.003022172,0.08830465
3041.2390970624288,8061.553,12.238792,0.0010737716,1305924,1969.8405131288057,97.71059500076385,7263.3613,10.871887,1115.1001,4.0651836,8061.553,12.238792,0,,,,,1969.8405131288057,0.0011185076,97.71059500076385,0.0012057984,-0.0044083283,0.085926846
3041.240485960463,8057.2036,12.239319,0.0010737814,1305925,1969.8410775314128,97.7112784273131,7259.987,10.8723545,1119.3253,4.0699854,8057.2036,12.239319,0,,,,,1969.8410775314128,0.0011193721,97.7112784273131,0.0012043471,-0.0034744332,0.08798732
3041.2418748584973,8044.795,12.233586,0.0010737912,1305926,1969.8378425692442,97.7101175593492,7247.907,10.867262,1120.6577,4.0655007,8044.795,12.233586,0,,,,,1969.8378425692442,0.001119497,97.7101175593492,0.0012073272,-0.0054319794,0.08627894
3041.243263756532,8040.7925,12.241404,0.001073801,1305927,1969.8380885529107,97.7116187436415,7246.0884,10.874207,1124.4955,4.0742927,8040.7925,12.241404,0,,,,,1969.8380885529107,0.0011203515,97.7116187436415,0.0012076983,-0.0049289824,0.08526127
3041.2446526545664,8058.696,12.241433,0.0010738107,1305928,1969.8376867966663,97.70955051491215,7259.976,10.874232,1118.7179,4.067098,8058.696,12.241433,0,,,,,1969.8376867966663,0.0011187945,97.70955051491215,0.0012060087,-0.004869259,0.08488048
3041.2460415526007,8066.511,12.245983,0.0010738205,1305929,1969.8380595474337,97.70974005971603,7266.3555,10.878275,1119.8688,4.064661,8066.511,12.245983,0,,,,,1969.8380595474337,0.001118587,97.70974005971603,0.0012059328,-0.005848709,0.08573377
3041.2474304506354,8082.951,12.253063,0.0010738303,1305930,1969.8374345114319,97.70895681992974,7282.991,10.884564,1120.2739,4.0676,8082.951,12.253063,0,,,,,1969.8374345114319,0.0011155962,97.70895681992974,0.0012037097,-0.0045247944,0.082891
3041.24881934867,8063.822,12.249815,0.0010738401,1305931,1969.8390104781333,97.71113955633099,7263.9897,10.881679,1120.0737,4.084112,8063.822,12.249815,0,,,,,1969.8390104781333,0.0011184134,97.71113955633099,0.0012053327,-0.004262731,0.08876202
3041.250208246704,8050.235,12.242071,0.0010738499,1305932,1969.839703092052,97.71029703469861,7252.351,10.874801,1123.1467,4.0773993,8050.235,12.242071,0,,,,,1969.839703092052,0.0011191097,97.71029703469861,0.0012070506,-0.0036205752,0.086865574
3041.2515971447388,8029.6855,12.239644,0.0010738596,1305933,1969.839003050961,97.7106704308499,7235.236,10.872643,1129.1283,4.0824227,8029.6855,12.239644,0,,,,,1969.839003050961,0.0011212254,97.7106704308499,0.0012091581,-0.0046480703,0.084857546
3041.2529860427735,8064.5713,12.243665,0.0010738694,1305934,1969.8397264117762,97.71002797278928,7265.1626,10.876216,1117.9052,4.0737514,8064.5713,12.243665,0,,,,,1969.8397264117762,0.0011182273,97.71002797278928,0.0012047944,-0.005427367,0.08752173
3041.254374940924,8085.343,12.263621,0.0010738793,1305935,1969.8403201095355,97.71060777746338,7283.4565,10.893943,1118.469,4.0758433,8085.343,12.263621,0,,,,,1969.8403201095355,0.0011179735,97.71060777746338,0.0012051899,-0.0041351076,0.08431321
3041.2557638389585,8050.261,12.2457075,0.0010738891,1305936,1969.837733624829,97.71057077483954,7253.0625,10.878029,1123.5172,4.0752783,8050.261,12.2457075,0,,,,,1969.837733624829,0.0011195499,97.71057077483954,0.0012071966,-0.0061241942,0.087133005
3041.2571527369932,8064.2725,12.242663,0.0010738989,1305937,1969.8407409576548,97.71026473919085,7267.015,10.875325,1113.1714,4.0652103,8064.2725,12.242663,0,,,,,1969.8407409576548,0.0011178213,97.71026473919085,0.0012058516,-0.003517184,0.08602812
3041.2585416350275,8058.505,12.234415,0.0010739086,1305938,1969.8374634851966,97.70996207930055,7260.2793,10.867998,1115.855,4.0620418,8058.505,12.234415,0,,,,,1969.8374634851966,0.0011178239,97.70996207930055,0.001204889,-0.004575742,0.0859481
3041.2599305331782,8054.2764,12.251553,0.0010739185,1305939,1969.8382703701652,97.71018487009928,7255.4883,10.883223,1125.4531,4.079664,8054.2764,12.251553,0,,,,,1969.8382703701652,0.0011206794,97.71018487009928,0.0012071929,-0.005096463,0.086727634
