time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1518.386203861264,7927.9365,3.0646966,0.00027602576,13964,454.75138629624087,1239.8035795444996,6942.2285,2.6488936,1009.407,0.80153126,7927.9365,3.0646966,0,,,,,454.75138629624087,0.00029917862,1239.8035795444996,0.00024616517,-0.008662005,-0.12856433
1518.4278713373988,7929.9185,3.0494542,0.00027685272,13966,454.7520009107024,1239.805735487135,6938.4,2.635719,948.5389,0.78669375,7929.9185,3.0494542,0,,,,,454.7520009107024,0.0002974833,1239.805735487135,0.00024539302,-0.007881377,-0.1262602
1518.4487050758446,7920.718,3.0430703,0.00027726658,13967,454.7520302567644,1239.8052486596312,6935.9834,2.6302016,923.1548,0.78098303,7920.718,3.0430703,0,,,,,454.7520302567644,0.00029657877,1239.8052486596312,0.0002446241,-0.0076770335,-0.12675832
1518.4695388144946,7921.8394,3.0363898,0.00027768064,13968,454.75172490375974,1239.805562557951,6936.957,2.6244276,900.7569,0.7742681,7921.8394,3.0363898,0,,,,,454.75172490375974,0.00029597024,1239.805562557951,0.00024408931,-0.008283787,-0.12591746
1518.490372553377,7924.1387,3.0351455,0.00027809493,13969,454.7523918237146,1239.805008664911,6945.5625,2.6233518,886.2958,0.77299356,7924.1387,3.0351455,0,,,,,454.7523918237146,0.00029490577,1239.805008664911,0.00024320665,-0.0069421306,-0.12600401
1518.5112062924622,7923.164,3.0327835,0.00027850943,13970,454.7519303212404,1239.805289795805,6939.7705,2.6213102,879.0482,0.7694544,7923.164,3.0327835,0,,,,,454.7519303212404,0.00029513828,1239.805289795805,0.00024360795,-0.0076027885,-0.12608151
1518.5320400317526,7926.1636,3.0326495,0.00027892413,13971,454.75196183990005,1239.8057973110283,6947.3716,2.6211946,873.28625,0.7685947,7926.1636,3.0326495,0,,,,,454.75196183990005,0.0002948401,1239.8057973110283,0.0002430742,-0.006944582,-0.12457205
1518.5528737712177,7920.548,3.030582,0.000279339,13972,454.75290519235165,1239.8060463384545,6942.6016,2.6194074,870.33124,0.7679435,7920.548,3.030582,0,,,,,454.75290519235165,0.00029461758,1239.8060463384545,0.00024302982,-0.00701197,-0.124698594
1518.573707510856,7921.3223,3.0300243,0.00027975405,13973,454.75254933752416,1239.8063445058012,6940.094,2.6189253,869.51984,0.7681282,7921.3223,3.0300243,0,,,,,454.75254933752416,0.0002947551,1239.8063445058012,0.00024326135,-0.007345749,-0.12460201
1518.5945412506696,7919.3926,3.030712,0.00028016928,13974,454.7528794884578,1239.8073588116943,6936.318,2.61952,869.5139,0.7680041,7919.3926,3.030712,0,,,,,454.7528794884578,0.00029523193,1239.8073588116943,0.0002438045,-0.0067345034,-0.1242971
1518.6153749906578,7923.306,3.0293584,0.00028058467,13975,454.7525305197515,1239.8061099150277,6938.591,2.61835,868.7267,0.76791465,7923.306,3.0293584,0,,,,,454.7525305197515,0.00029491348,1239.8061099150277,0.00024345434,-0.0075840033,-0.12488981
1518.6362087307914,7920.162,3.0321198,0.00028100022,13976,454.7534200993733,1239.807268411608,6943.12,2.6207368,868.66425,0.769344,7920.162,3.0321198,0,,,,,454.7534200993733,0.00029524305,1239.807268411608,0.00024309484,-0.006106457,-0.12264462
1518.6570424710715,7919.746,3.0290809,0.0002814159,13977,454.753464013147,1239.808115849127,6936.852,2.6181102,867.8731,0.7672308,7919.746,3.0290809,0,,,,,454.753464013147,0.0002949554,1239.808115849127,0.00024359443,-0.006161264,-0.122781634
1518.6778762114961,7919.6543,3.0295875,0.00028183174,13978,454.7532296681655,1239.8074613982303,6937.552,2.6185482,868.87415,0.76732385,7919.6543,3.0295875,0,,,,,454.7532296681655,0.0002948478,1239.8074613982303,0.00024364545,-0.0065859994,-0.12315062
1518.6987099520659,7927.1,3.031122,0.00028224773,13979,454.7545214678668,1239.8085175449303,6948.027,2.6198742,869.6353,0.7675004,7927.1,3.031122,0,,,,,454.7545214678668,0.00029453938,1239.8085175449303,0.00024306223,-0.005011264,-0.12090031
1518.7195436927234,7922.614,3.0301633,0.0002826638,13980,454.75383383111256,1239.8081329175222,6937.4956,2.6190455,868.74945,0.7682455,7922.614,3.0301633,0,,,,,454.75383383111256,0.00029494677,1239.8081329175222,0.0002437511,-0.006458523,-0.12250636
1518.7403774335273,7918.8174,3.0298536,0.00028308,13981,454.75346693084424,1239.8075563394336,6943.4204,2.618778,868.71564,0.76718324,7918.8174,3.0298536,0,,,,,454.75346693084424,0.0002945971,1239.8075563394336,0.00024293183,-0.0056238715,-0.1219989
1518.7612111744177,7917.0693,3.029676,0.0002834963,13982,454.75340835444933,1239.8081270850835,6937.803,2.6186242,868.557,0.76720166,7917.0693,3.029676,0,,,,,454.75340835444933,0.00029485123,1239.8081270850835,0.00024335175,-0.0056330273,-0.12226713
1518.7820449154244,7920.0107,3.0313134,0.00028391273,13983,454.7544306744239,1239.8088318357588,6942.065,2.6200397,868.91815,0.7681741,7920.0107,3.0313134,0,,,,,454.7544306744239,0.00029465396,1239.8088318357588,0.00024324137,-0.005086077,-0.12095977
1518.8028786565478,7925.223,3.0303843,0.00028432926,13984,454.75437904341794,1239.8095209400014,6944.3027,2.6192365,867.3597,0.76819515,7925.223,3.0303843,0,,,,,454.75437904341794,0.0002947878,1239.8095209400014,0.00024321924,-0.004966217,-0.12063917
1518.8237123977294,7920.9,3.030371,0.00028474585,13985,454.7545001593317,1239.8093098734062,6943.064,2.619225,867.99786,0.7673062,7920.9,3.030371,0,,,,,454.7545001593317,0.0002945756,1239.8093098734062,0.00024322022,-0.0047577117,-0.12015602
1518.844546139028,7922.197,3.0311131,0.00028516256,13986,454.7544218974602,1239.8092320887613,6945.3594,2.6198666,868.0965,0.76768476,7922.197,3.0311131,0,,,,,454.7544218974602,0.00029460678,1239.8092320887613,0.00024312847,-0.0046701254,-0.12053576
1518.8653798803841,7925.2856,3.0308907,0.00028557933,13987,454.7543407429425,1239.8097821502483,6949.7627,2.6196744,868.24774,0.7674229,7925.2856,3.0308907,0,,,,,454.7543407429425,0.00029431752,1239.8097821502483,0.00024277288,-0.004646311,-0.11934602
1518.8862136218268,7921.9297,3.03019,0.00028599618,13988,454.7546960967449,1239.8096520029233,6943.938,2.6190686,868.62524,0.767339,7921.9297,3.03019,0,,,,,454.7546960967449,0.00029448146,1239.8096520029233,0.00024320545,-0.004854927,-0.11987592
1518.9070473633567,7923.5815,3.0309353,0.00028641312,13989,454.7548398285224,1239.8094269075077,6946.5967,2.619713,867.83826,0.76834595,7923.5815,3.0309353,0,,,,,454.7548398285224,0.0002944284,1239.8094269075077,0.00024297812,-0.004631296,-0.11940981
1518.9278811049173,7920.7114,3.030935,0.0002868301,13990,454.75559973998094,1239.8116790778656,6947.857,2.6197126,867.89886,0.7676392,7920.7114,3.030935,0,,,,,454.75559973998094,0.00029428577,1239.8116790778656,0.00024283692,-0.002965587,-0.11678955
1518.9487148465653,7918.509,3.0291452,0.00028724715,13991,454.75393925966785,1239.8095879971675,6940.564,2.618166,867.62305,0.7671437,7918.509,3.0291452,0,,,,,454.75393925966785,0.00029469884,1239.8095879971675,0.00024318064,-0.0053189024,-0.11985411
1518.9695485882696,7922.293,3.0303953,0.00028766427,13992,454.7546925921093,1239.81108583419,6946.162,2.619246,868.69653,0.76727843,7922.293,3.0303953,0,,,,,454.7546925921093,0.0002945829,1239.81108583419,0.00024303955,-0.004352528,-0.11776952
1518.9903823300042,7920.3184,3.0300896,0.0002880814,13993,454.7548295573195,1239.8112831951635,6942.645,2.6189818,868.94556,0.7674043,7920.3184,3.0300896,0,,,,,454.7548295573195,0.0002947045,1239.8112831951635,0.00024324504,-0.0040536206,-0.11852854
1519.011216071797,7915.0977,3.0297163,0.00028849862,13994,454.7556839877785,1239.8111461757762,6942.85,2.6186595,868.8973,0.7669734,7915.0977,3.0297163,0,,,,,454.7556839877785,0.0002944606,1239.8111461757762,0.00024300267,-0.0034644566,-0.116960466
1519.0320498136186,7925.5415,3.0306668,0.00028891585,13995,454.75531577666476,1239.8119638336948,6948.202,2.6194808,867.256,0.76688886,7925.5415,3.0306668,0,,,,,454.75531577666476,0.0002944263,1239.8119638336948,0.00024315814,-0.0030676096,-0.11660156
1519.0528835554994,7918.7725,3.0294368,0.00028933314,13996,454.7550766543807,1239.8114085277575,6943.668,2.6184177,866.9364,0.76662046,7918.7725,3.0294368,0,,,,,454.7550766543807,0.00029439622,1239.8114085277575,0.00024302697,-0.0038233195,-0.11663559
1519.0737172974084,7922.868,3.0308654,0.00028975046,13997,454.7549078958906,1239.8115274082704,6948.207,2.6196525,868.53906,0.7674026,7922.868,3.0308654,0,,,,,454.7549078958906,0.00029442532,1239.8115274082704,0.00024297758,-0.0036465232,-0.11700229
1519.094551039346,7918.726,3.0305846,0.0002901678,13998,454.75650285295626,1239.8119626351552,6944.9297,2.6194098,867.97797,0.76751983,7918.726,3.0305846,0,,,,,454.75650285295626,0.00029434197,1239.8119626351552,0.00024298065,-0.0030151114,-0.11587699
1519.1153847813123,7918.1304,3.03035,0.0002905852,13999,454.75540419125105,1239.8115361758862,6946.645,2.6192071,867.9519,0.76693296,7918.1304,3.03035,0,,,,,454.75540419125105,0.00029434598,1239.8115361758862,0.00024279997,-0.003695584,-0.116519004
1519.1362185233095,7920.12,3.0315654,0.0002910026,14000,454.75575219906125,1239.812474444292,6946.532,2.6202579,869.706,0.76777285,7920.12,3.0315654,0,,,,,454.75575219906125,0.00029447812,1239.812474444292,0.00024308186,-0.0034449736,-0.11534361
1519.1570522653358,7922.214,3.0319545,0.00029142003,14001,454.7556959755237,1239.8127959141573,6949.6396,2.620594,869.6987,0.7691607,7922.214,3.0319545,0,,,,,454.7556959755237,0.00029436764,1239.8127959141573,0.00024288462,-0.003450366,-0.11506581
1519.1778860073605,7917.762,3.0313995,0.00029183747,14002,454.7561915057067,1239.8127764777407,6944.3237,2.620114,869.2623,0.7675898,7917.762,3.0313995,0,,,,,454.7561915057067,0.0002945502,1239.8127764777407,0.00024323634,-0.0028119178,-0.114873454
1519.198719749386,7921.518,3.0307586,0.0002922549,14003,454.75525445114135,1239.8124998169808,6948.818,2.6195602,868.86163,0.76710635,7921.518,3.0307586,0,,,,,454.75525445114135,0.00029429194,1239.8124998169808,0.0002428029,-0.003432487,-0.11545477
1519.2195534914413,7920.3955,3.0303226,0.00029267237,14004,454.7564593637956,1239.8139999662371,6945.301,2.6191833,867.9486,0.7674819,7920.3955,3.0303226,0,,,,,454.7564593637956,0.00029438725,1239.8139999662371,0.0002430735,-0.0023296257,-0.112822466
1519.240387233496,7920.9404,3.0307083,0.00029308983,14005,454.7553915256126,1239.8130615007808,6947.232,2.6195166,870.01843,0.7671305,7920.9404,3.0307083,0,,,,,454.7553915256126,0.00029433245,1239.8130615007808,0.00024303432,-0.0032759919,-0.11513463
1519.2612209755505,7925.7676,3.0325873,0.0002935073,14006,454.7548836651869,1239.813627081543,6952.6265,2.6211407,868.8391,0.76815987,7925.7676,3.0325873,0,,,,,454.7548836651869,0.00029439118,1239.813627081543,0.0002428691,-0.0031183974,-0.113985874
1519.282054717634,7920.9287,3.0311565,0.0002939248,14007,454.7555916829517,1239.8136053806563,6949.4517,2.6199043,868.4295,0.76779103,7920.9287,3.0311565,0,,,,,454.7555916829517,0.0002942764,1239.8136053806563,0.00024277107,-0.0025603282,-0.11327137
1519.3028884596881,7918.152,3.0305452,0.00029434226,14008,454.7562793585438,1239.8139231799644,6948.6714,2.6193757,867.6651,0.7672465,7918.152,3.0305452,0,,,,,454.7562793585438,0.000294233,1239.8139231799644,0.00024273063,-0.00239074,-0.11327412
1519.3237222017426,7919.719,3.0305514,0.00029475972,14009,454.7556884847439,1239.8137108265655,6949.6206,2.6193812,866.34766,0.76679665,7919.719,3.0305514,0,,,,,454.7556884847439,0.0002941799,1239.8137108265655,0.00024280549,-0.0030244796,-0.113236204
1519.344555943769,7919.0854,3.0302944,0.00029517716,14010,454.7558609767829,1239.8140310990639,6945.216,2.619159,868.1111,0.7680025,7919.0854,3.0302944,0,,,,,454.7558609767829,0.00029434284,1239.8140310990639,0.00024310879,-0.0027268282,-0.11306647
1519.3653896858234,7916.999,3.0302596,0.00029559463,14011,454.7561182590965,1239.8142616921382,6946.843,2.619129,866.71735,0.767019,7916.999,3.0302596,0,,,,,454.7561182590965,0.0002942447,1239.8142616921382,0.00024287729,-0.0021035082,-0.11264928
1519.3862234278483,7923.856,3.0318227,0.00029601206,14012,454.75645836158685,1239.814619918246,6951.483,2.6204798,866.23267,0.76722765,7923.856,3.0318227,0,,,,,454.75645836158685,0.00029429147,1239.814619918246,0.00024288362,-0.0022347944,-0.112694226
1519.4070571698446,7921.5215,3.0307224,0.00029642947,14013,454.755522533841,1239.8149920533908,6951.043,2.619529,865.6212,0.7669895,7921.5215,3.0307224,0,,,,,454.755522533841,0.00029408708,1239.8149920533908,0.00024282432,-0.0027839944,-0.111891046
1519.4278909118418,7923.639,3.0314596,0.00029684688,14014,454.75591205507595,1239.8151711422133,6950.323,2.6201663,867.008,0.76845044,7923.639,3.0314596,0,,,,,454.75591205507595,0.00029416502,1239.8151711422133,0.00024303501,-0.0025381313,-0.11216097
1519.448724653809,7919.3994,3.0308459,0.00029726425,14015,454.75709102826556,1239.8157570975602,6947.5303,2.6196356,867.9358,0.768078,7919.3994,3.0308459,0,,,,,454.75709102826556,0.00029425247,1239.8157570975602,0.00024303474,-0.001643942,-0.11046294
1519.4695583957466,7921.2354,3.031272,0.0002976816,14016,454.7557027221092,1239.8147959358557,6946.633,2.620004,865.7138,0.7681306,7921.2354,3.031272,0,,,,,454.7557027221092,0.00029434124,1239.8147959358557,0.00024326307,-0.003497352,-0.113205746
1519.4903921376556,7918.865,3.030591,0.00029809892,14017,454.7561164960692,1239.8151390601909,6947.0054,2.6194153,866.49786,0.76704544,7918.865,3.030591,0,,,,,454.7561164960692,0.00029435544,1239.8151390601909,0.00024306617,-0.0022415954,-0.111366436
1519.5112258795655,7919.993,3.0305264,0.00029851624,14018,454.75636538363125,1239.815391261932,6950.97,2.6193595,865.1279,0.7669338,7919.993,3.0305264,0,,,,,454.75636538363125,0.00029421056,1239.815391261932,0.0002426988,-0.0024366248,-0.11131423
1519.5320596214162,7925.966,3.0309272,0.0002989335,14019,454.75574286647895,1239.8150082071404,6954.4297,2.619706,865.55774,0.7667098,7925.966,3.0309272,0,,,,,454.75574286647895,0.0002940206,1239.8150082071404,0.00024265588,-0.0030368974,-0.11202717
1519.552893363238,7920.378,3.0305703,0.00029935074,14020,454.75545227516744,1239.816006418082,6948.117,2.6193974,864.97546,0.7666979,7920.378,3.0305703,0,,,,,454.75545227516744,0.00029452058,1239.816006418082,0.00024297251,-0.002220369,-0.11069867
1519.5737271050596,7923.05,3.0308323,0.00029976797,14021,454.75594405419923,1239.8158906042154,6951.988,2.6196237,864.2469,0.7670819,7923.05,3.0308323,0,,,,,454.75594405419923,0.00029405032,1239.8158906042154,0.00024278434,-0.002326331,-0.11031851
1519.5945608467935,7923.167,3.0303612,0.00030018511,14022,454.75703686742924,1239.8163973325836,6950.7324,2.6192167,864.0781,0.7668676,7923.167,3.0303612,0,,,,,454.75703686742924,0.0002940451,1239.8163973325836,0.00024291624,-0.002038852,-0.11046661
1519.6153945885278,7925.0454,3.0310001,0.00030060226,14023,454.7567534108205,1239.817487409064,6949.8555,2.619769,865.66815,0.766113,7925.0454,3.0310001,0,,,,,454.7567534108205,0.0002942291,1239.817487409064,0.00024322917,-0.0016549695,-0.10940949
1519.6362283302049,7918.8784,3.0316553,0.00030101935,14024,454.75579366690863,1239.8157727669607,6948.0273,2.6203353,866.72394,0.76878816,7918.8784,3.0316553,0,,,,,454.75579366690863,0.00029426994,1239.8157727669607,0.00024306147,-0.0031885582,-0.11132856
1519.657062071852,7920.439,3.0303814,0.0003014364,14025,454.7564730998421,1239.8162113514097,6949.908,2.6192343,865.05237,0.7666573,7920.439,3.0303814,0,,,,,454.7564730998421,0.00029406085,1239.8162113514097,0.00024291933,-0.0019414796,-0.1099573
1519.6778958134403,7921.65,3.0303302,0.0003018534,14026,454.7567649132326,1239.8169290050678,6950.199,2.6191897,864.9229,0.76687044,7921.65,3.0303302,0,,,,,454.7567649132326,0.00029413603,1239.8169290050678,0.00024290531,-0.0016010168,-0.109416924
1519.6987295549993,7926.6567,3.0313332,0.00030227037,14027,454.756660161852,1239.8173726200082,6954.8955,2.620057,864.95105,0.7672331,7926.6567,3.0313332,0,,,,,454.756660161852,0.0002939491,1239.8173726200082,0.00024278981,-0.0010431148,-0.10853239
1519.7195632965015,7927.6523,3.0316398,0.0003026873,14028,454.7560616704744,1239.8172298413324,6957.2783,2.620322,864.62646,0.76709723,7927.6523,3.0316398,0,,,,,454.7560616704744,0.00029403425,1239.8172298413324,0.00024269211,-0.0022886922,-0.10859075
1519.7403970379748,7924.7007,3.0327327,0.00030310417,14029,454.75606903271154,1239.816682169938,6954.3174,2.6212666,865.6329,0.7684299,7924.7007,3.0327327,0,,,,,454.75606903271154,0.00029405605,1239.816682169938,0.00024283251,-0.002563338,-0.109463155
1519.7612307793595,7922.812,3.0318546,0.00030352097,14030,454.7573641835063,1239.8179901555,6952.8354,2.6205077,865.0228,0.7670536,7922.812,3.0318546,0,,,,,454.7573641835063,0.0002942675,1239.8179901555,0.00024293258,-0.00088464085,-0.10686569
1519.7820645207155,7929.5376,3.031611,0.00030393773,14031,454.7557988613121,1239.816850347393,6957.847,2.6202972,862.1307,0.7660983,7929.5376,3.031611,0,,,,,454.7557988613121,0.00029391353,1239.816850347393,0.00024265013,-0.002315348,-0.1090344
1519.8028982620424,7927.5127,3.0322924,0.00030435447,14032,454.75579914013906,1239.817587022307,6957.351,2.6208858,864.6724,0.76719797,7927.5127,3.0322924,0,,,,,454.75579914013906,0.0002941108,1239.817587022307,0.0002426803,-0.0018659453,-0.10796666
1519.8237320032822,7926.7944,3.0314975,0.00030477112,14033,454.7563160226842,1239.8178756479367,6956.0493,2.6201987,865.6563,0.76715875,7926.7944,3.0314975,0,,,,,454.7563160226842,0.0002940474,1239.8178756479367,0.00024272407,-0.0021682337,-0.10815397
1519.8445657444638,7921.537,3.0313594,0.0003051877,14034,454.75636933602414,1239.8179954872526,6953.0767,2.6200795,863.88074,0.7665448,7921.537,3.0313594,0,,,,,454.75636933602414,0.0002942471,1239.8179954872526,0.0002428881,-0.0021802227,-0.10765301
1519.865399485587,7920.4126,3.0309024,0.00030560425,14035,454.756034026042,1239.8181731743273,6949.4346,2.6196845,865.23254,0.7678966,7920.4126,3.0309024,0,,,,,454.756034026042,0.0002942196,1239.8181731743273,0.00024299775,-0.002263137,-0.107025914
1519.886233226652,7928.54,3.0323672,0.00030602072,14036,454.7558415417608,1239.8178068107845,6956.597,2.620951,863.39087,0.7673308,7928.54,3.0323672,0,,,,,454.7558415417608,0.00029398763,1239.8178068107845,0.00024298536,-0.002494506,-0.10732408
1519.9070669676878,7929.303,3.0315928,0.00030643717,14037,454.75645870765817,1239.818529181462,6958.2466,2.6202815,863.05225,0.7663243,7929.303,3.0315928,0,,,,,454.75645870765817,0.00029378964,1239.818529181462,0.00024272343,-0.0019020279,-0.10697099
1519.9279007086075,7920.638,3.0309806,0.0003068535,14038,454.7565472269542,1239.817942243298,6951.2275,2.619752,863.86285,0.7669071,7920.638,3.0309806,0,,,,,454.7565472269542,0.00029420524,1239.817942243298,0.00024290897,-0.002107138,-0.10750706
1519.948734449498,7926.846,3.03269,0.0003072698,14039,454.75668202745777,1239.8189956631218,6956.7466,2.6212296,863.0993,0.76763105,7926.846,3.03269,0,,,,,454.75668202745777,0.00029424203,1239.8189956631218,0.00024297429,-0.0013344648,-0.10653362
1519.9695681903302,7924.4863,3.031286,0.00030768604,14040,454.7558548680184,1239.818185380985,6952.468,2.620016,864.3218,0.766431,7924.4863,3.031286,0,,,,,454.7558548680184,0.00029429665,1239.818185380985,0.00024294123,-0.002569462,-0.107410505
1519.9904019310745,7925.5933,3.0325098,0.0003081022,14041,454.75648964934004,1239.8186257271816,6955.6504,2.6210737,863.03064,0.7688339,7925.5933,3.0325098,0,,,,,454.75648964934004,0.00029402255,1239.8186257271816,0.0002428745,-0.00186174,-0.10648105
1520.0112356717611,7926.0454,3.0304897,0.0003085183,14042,454.75754170048873,1239.8195204735885,6954.7153,2.6193278,861.9266,0.7657435,7926.0454,3.0304897,0,,,,,454.75754170048873,0.00029397648,1239.8195204735885,0.00024280246,-0.000649933,-0.10578241
1520.0320694123614,7924.32,3.03091,0.0003089343,14043,454.7560556765448,1239.8194906568333,6954.7236,2.619691,863.81165,0.7665861,7924.32,3.03091,0,,,,,454.7560556765448,0.00029412197,1239.8194906568333,0.00024271924,-0.0015823095,-0.105375364
1520.0529031529024,7926.406,3.0327787,0.00030935026,14044,454.7564851056956,1239.819335412307,6956.9907,2.6213064,864.6711,0.76738405,7926.406,3.0327787,0,,,,,454.7564851056956,0.0002938585,1239.819335412307,0.00024281601,-0.0015459093,-0.10502262
1520.0737368933846,7928.1704,3.03283,0.00030976615,14045,454.75612222802766,1239.819418180338,6958.724,2.6213508,864.31335,0.76700914,7928.1704,3.03283,0,,,,,454.75612222802766,0.0002938936,1239.819418180338,0.00024280143,-0.001967033,-0.105224505
1520.0945706337795,7922.801,3.0308967,0.00031018196,14046,454.7558393740167,1239.8200144202146,6955.5723,2.6196797,862.92523,0.76677966,7922.801,3.0308967,0,,,,,454.7558393740167,0.00029392767,1239.8200144202146,0.00024271959,-0.0017033337,-0.10441142
1520.1154043741178,7924.24,3.0315135,0.0003105977,14047,454.75575041057283,1239.8187784870825,6957.134,2.6202128,862.5796,0.7670684,7924.24,3.0315135,0,,,,,454.75575041057283,0.00029393926,1239.8187784870825,0.00024260522,-0.0018886523,-0.10575609
1520.1362381143688,7921.073,3.0312061,0.00031101337,14048,454.75615358541256,1239.8200020081715,6954.51,2.6199472,862.67426,0.76648676,7921.073,3.0312061,0,,,,,454.75615358541256,0.00029402287,1239.8200020081715,0.0002426663,-0.0019337347,-0.1045682
1520.1570718545308,7927.167,3.0308483,0.00031142894,14049,454.75587430254393,1239.8204421478958,6958.3003,2.6196377,861.39154,0.7660639,7927.167,3.0308483,0,,,,,454.75587430254393,0.0002939216,1239.8204421478958,0.00024263798,-0.0022691893,-0.104530945
1520.1779055946347,7920.8257,3.0305684,0.00031184446,14050,454.75643533029796,1239.8199924230173,6952.256,2.6193957,863.2354,0.766607,7920.8257,3.0305684,0,,,,,454.75643533029796,0.00029422945,1239.8199924230173,0.00024278069,-0.0019092794,-0.105008855
1520.1987393346528,7920.9307,3.0305092,0.0003122599,14051,454.7561715799478,1239.8202927127888,6952.796,2.6193447,863.808,0.7658888,7920.9307,3.0305092,0,,,,,454.7561715799478,0.00029400853,1239.8202927127888,0.00024284956,-0.002518204,-0.104532026
1520.2195730745836,7922.2764,3.031533,0.00031267523,14052,454.75616891699474,1239.8199035642817,6953.964,2.6202295,864.2517,0.76786935,7922.2764,3.031533,0,,,,,454.75616891699474,0.00029404575,1239.8199035642817,0.00024278276,-0.0020784498,-0.104193255
1520.2404068144544,7925.4365,3.031498,0.0003130905,14053,454.756305510801,1239.8205511405683,6955.8296,2.6201994,862.9414,0.76684785,7925.4365,3.031498,0,,,,,454.756305510801,0.00029405483,1239.8205511405683,0.00024286423,-0.0020904294,-0.104004465
1520.2612405542093,7927.365,3.0312357,0.00031350568,14054,454.7567183946072,1239.8206108129152,6958.5005,2.6199725,862.3211,0.76613945,7927.365,3.0312357,0,,,,,454.7567183946072,0.00029389246,1239.8206108129152,0.00024264435,-0.0009301629,-0.103483185
1520.2820742939064,7928.549,3.0314305,0.00031392078,14055,454.75659450458215,1239.8212118464676,6959.918,2.620141,863.40735,0.7659908,7928.549,3.0314305,0,,,,,454.75659450458215,0.00029387107,1239.8212118464676,0.00024256298,-0.0013163555,-0.10266618
1520.302908033517,7922.9165,3.0318978,0.0003143358,14056,454.75605656364974,1239.820376727278,6955.8887,2.6205447,862.9362,0.76841205,7922.9165,3.0318978,0,,,,,454.75605656364974,0.00029413353,1239.820376727278,0.00024267877,-0.0019080823,-0.10387543
1520.3237417730395,7925.4663,3.0323849,0.00031475074,14057,454.756508972953,1239.82148581666,6959.492,2.6209657,863.2247,0.766863,7925.4663,3.0323849,0,,,,,454.756508972953,0.00029376923,1239.82148581666,0.0002426583,-0.0015852782,-0.102810524
