time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3068.7613164476097,7979.228,11.347784,0.0010779055,1325740,1034.9991370808962,142.70240204545286,7181.8423,10.050497,859.1501,2.7049963,7979.228,11.347784,0,,,,,1034.9991370808962,0.0009158992,142.70240204545286,0.0010714087,-0.0077661206,-0.061017852
3068.762705332594,7974.8374,11.346376,0.0010779023,1325741,1035.005505099659,142.70617539149154,7177.058,10.049251,859.42126,2.710972,7974.8374,11.346376,0,,,,,1035.005505099659,0.0009159848,142.70617539149154,0.0010723707,-0.0009066312,-0.054525137
3068.764094217695,7980.1753,11.35318,0.0010778991,1325742,1034.9989312216042,142.69811312893836,7181.876,10.055276,861.2779,2.709976,7980.1753,11.35318,0,,,,,1034.9989312216042,0.00091613067,142.69811312893836,0.0010730972,-0.006066408,-0.06440203
3068.7654831026803,7994.703,11.351646,0.0010778959,1325743,1035.0087139776363,142.71642425176034,7195.0786,10.053919,855.1848,2.705682,7994.703,11.351646,0,,,,,1035.0087139776363,0.0009132924,142.71642425176034,0.0010707304,0.0041411025,-0.044893518
3068.766871987781,8011.73,11.362799,0.0010778927,1325744,1035.0037521035986,142.7046601369505,7211.1313,10.063796,855.506,2.7005446,8011.73,11.362799,0,,,,,1035.0037521035986,0.0009125023,142.7046601369505,0.0010680527,-0.0025870628,-0.057690848
3068.7682608727655,8001.403,11.355568,0.0010778895,1325745,1035.004090857848,142.70733712829775,7199.137,10.057391,853.723,2.7042592,8001.403,11.355568,0,,,,,1035.004090857848,0.0009145697,142.70733712829775,0.0010686619,-0.0013500882,-0.054870814
3068.7696497578663,7995.298,11.36075,0.0010778863,1325746,1035.0031616034858,142.70259880882344,7197.7666,10.061981,854.04944,2.7045565,7995.298,11.36075,0,,,,,1035.0031616034858,0.00091399654,142.70259880882344,0.0010715994,-0.0021522813,-0.057868194
3068.771038642967,7989.8955,11.353912,0.0010778832,1325747,1035.004317838642,142.70435856269344,7189.2583,10.055925,858.6219,2.7062025,7989.8955,11.353912,0,,,,,1035.004317838642,0.000915152,142.70435856269344,0.0010714462,-0.003338651,-0.055303313
3068.7724275279525,7963.1826,11.33571,0.0010778799,1325748,1035.0055784759527,142.7047501144555,7166.099,10.0398035,856.39404,2.703985,7963.1826,11.33571,0,,,,,1035.0055784759527,0.000915992,142.7047501144555,0.0010722706,-9.594322e-05,-0.056095015
3068.7738164130537,7996.5166,11.351247,0.0010778768,1325749,1034.997399230308,142.6968345659503,7195.231,10.053565,855.8357,2.7010677,7996.5166,11.351247,0,,,,,1034.997399230308,0.00091412227,142.6968345659503,0.0010707706,-0.008503489,-0.06552035
3068.775205298155,7959.242,11.334465,0.0010778736,1325750,1035.007458795313,142.71190307103083,7165.602,10.038701,858.3677,2.7042289,7959.242,11.334465,0,,,,,1035.007458795313,0.00091601163,142.71190307103083,0.0010746156,0.0015855448,-0.047445107
3068.7765941832567,7974.97,11.343873,0.0010778705,1325751,1035.0008200982975,142.7008884094694,7177.307,10.047034,856.42236,2.698768,7974.97,11.343873,0,,,,,1035.0008200982975,0.0009155984,142.7008884094694,0.0010713394,-0.005921451,-0.061349828
3068.777983068357,7988.0825,11.347665,0.0010778673,1325752,1035.001057702449,142.6989283465712,7187.54,10.050392,852.0979,2.7052424,7988.0825,11.347665,0,,,,,1035.001057702449,0.0009143504,142.6989283465712,0.001070559,-0.0044799917,-0.060890142
3068.779371953341,7974.0693,11.341971,0.0010778641,1325753,1035.004403896926,142.70411733246723,7175.283,10.045349,851.3781,2.6984286,7974.0693,11.341971,0,,,,,1035.004403896926,0.0009153259,142.70411733246723,0.0010743183,-0.0009716835,-0.056901533
3068.780760838442,8003.157,11.36099,0.001077861,1325754,1035.004951414296,142.7094055069741,7201.9487,10.062193,857.92267,2.7079518,8003.157,11.36099,0,,,,,1035.004951414296,0.0009140177,142.7094055069741,0.0010699995,-0.0019836167,-0.050607778
3068.7821497235427,7974.89,11.338463,0.0010778578,1325755,1035.0053392073437,142.70983414673896,7176.454,10.042243,854.31226,2.6964967,7974.89,11.338463,0,,,,,1035.0053392073437,0.0009155932,142.70983414673896,0.0010710098,-0.0004433184,-0.054819074
3068.7835386086435,7972.142,11.343795,0.0010778547,1325756,1035.0047364067173,142.7038434089424,7174.1562,10.046964,854.6944,2.7032077,7972.142,11.343795,0,,,,,1035.0047364067173,0.000915567,142.7038434089424,0.0010738372,-0.0028826986,-0.055853218
3068.7849274937453,7974.155,11.340635,0.0010778515,1325757,1035.005605725256,142.7097748874195,7173.2266,10.044166,857.37823,2.7041473,7974.155,11.340635,0,,,,,1035.005605725256,0.0009153471,142.7097748874195,0.0010726281,0.0001117494,-0.05423581
3068.786316378846,7975.7017,11.342057,0.0010778484,1325758,1035.0002538055091,142.6993931209188,7176.2085,10.045424,854.2801,2.6998012,7975.7017,11.342057,0,,,,,1035.0002538055091,0.00091576425,142.6993931209188,0.001072574,-0.008167041,-0.063306674
3068.7877052640633,7993.2993,11.354728,0.0010778453,1325759,1035.0028376894866,142.70872550975528,7194.6787,10.056647,856.3384,2.702461,7993.2993,11.354728,0,,,,,1035.0028376894866,0.00091467804,142.70872550975528,0.0010700233,-0.0030418746,-0.051746435
3068.789094149164,7987.555,11.349133,0.0010778422,1325760,1035.0108069760745,142.71058165002952,7189.749,10.051692,853.29877,2.7009287,7987.555,11.349133,0,,,,,1035.0108069760745,0.0009147719,142.71058165002952,0.0010704158,0.0045278156,-0.04931383
3068.790483034266,7990.6064,11.3497715,0.001077839,1325761,1035.001330406857,142.7046991461086,7192.466,10.052258,854.6297,2.6967742,7990.6064,11.3497715,0,,,,,1035.001330406857,0.00091450923,142.7046991461086,0.0010696334,-0.003384685,-0.0575092
3068.7918719193667,7958.0913,11.342303,0.0010778359,1325762,1035.003697343755,142.7048663058492,7164.62,10.045644,856.6878,2.7052233,7958.0913,11.342303,0,,,,,1035.003697343755,0.0009175471,142.7048663058492,0.0010735715,-0.00327245,-0.054481387
3068.793260804585,7984.779,11.347154,0.0010778329,1325763,1035.0093876253231,142.71178798956015,7184.885,10.049939,859.43945,2.7019784,7984.779,11.347154,0,,,,,1035.0093876253231,0.000914904,142.71178798956015,0.0010710335,0.0032967208,-0.04959815
3068.7946496896852,7979.5566,11.340409,0.0010778297,1325764,1034.99973699494,142.70142947486872,7180.5786,10.043965,852.43567,2.6981866,7979.5566,11.340409,0,,,,,1034.99973699494,0.0009162721,142.70142947486872,0.0010720866,-0.0070850854,-0.06071797
3068.796038574786,7997.922,11.352686,0.0010778266,1325765,1035.0059902237415,142.7097125067591,7200.6177,10.054839,853.0211,2.6968594,7997.922,11.352686,0,,,,,1035.0059902237415,0.00091333076,142.7097125067591,0.0010689317,0.00042530542,-0.052574236
3068.7974274600037,7977.402,11.343873,0.0010778236,1325766,1035.0019471271937,142.70234096123957,7178.2603,10.047034,852.9514,2.7013054,7977.402,11.343873,0,,,,,1035.0019471271937,0.00091678114,142.70234096123957,0.001071967,-0.0063765845,-0.05991045
3068.7988163451046,7992.798,11.348918,0.0010778204,1325767,1035.0037268290716,142.70753554307646,7193.87,10.051502,852.8505,2.6953735,7992.798,11.348918,0,,,,,1035.0037268290716,0.0009142951,142.70753554307646,0.0010711153,-0.001746314,-0.0519447
3068.800205230322,7984.9688,11.351039,0.0010778174,1325768,1034.9997729382753,142.70386449490655,7187.5327,10.05338,853.07495,2.6991212,7984.9688,11.351039,0,,,,,1034.9997729382753,0.00091593,142.70386449490655,0.0010704604,-0.0051635057,-0.059567537
3068.8015941154226,8001.3135,11.355289,0.0010778143,1325769,1035.003892621212,142.70926665826553,7202.8457,10.057145,850.94714,2.6966147,8001.3135,11.355289,0,,,,,1035.003892621212,0.00091396907,142.70926665826553,0.0010678897,-0.0020973925,-0.052410483
3068.80298300064,7980.6714,11.347522,0.0010778112,1325770,1035.0037086344773,142.70849976162054,7184.7026,10.050265,858.5357,2.7004037,7980.6714,11.347522,0,,,,,1035.0037086344773,0.00091515435,142.70849976162054,0.001070946,-0.0024185257,-0.053402264
3068.8043718857407,7982.4434,11.347797,0.0010778081,1325771,1035.0017603085496,142.70542950211706,7183.305,10.050509,855.9304,2.703666,7982.4434,11.347797,0,,,,,1035.0017603085496,0.00091539585,142.70542950211706,0.0010709647,-0.0031675093,-0.057964355
3068.805760770958,7968.815,11.336506,0.0010778051,1325772,1035.0071739524108,142.70862205284823,7173.2246,10.040508,854.225,2.7010596,7968.815,11.336506,0,,,,,1035.0071739524108,0.0009161107,142.70862205284823,0.0010716339,0.00055845454,-0.050638027
3068.807149656176,7982.357,11.34304,0.001077802,1325773,1035.003281371597,142.70584449069403,7184.039,10.046297,851.9744,2.700335,7982.357,11.34304,0,,,,,1035.003281371597,0.0009158746,142.70584449069403,0.0010707817,-0.0038471783,-0.05433302
3068.808538541278,7968.904,11.342768,0.0010777989,1325774,1035.0043013515635,142.70578281943656,7174.7417,10.046054,852.7031,2.6984513,7968.904,11.342768,0,,,,,1035.0043013515635,0.0009155954,142.70578281943656,0.0010718277,-0.0016813417,-0.055729695
3068.809927426495,7982.4897,11.344292,0.0010777959,1325775,1035.0029487997415,142.71012868194413,7184.9824,10.047404,852.2721,2.6974459,7982.4897,11.344292,0,,,,,1035.0029487997415,0.00091427227,142.71012868194413,0.001070573,-0.0042943126,-0.0521449
3068.8113163117123,7989.432,11.3460865,0.0010777928,1325776,1035.0046678376625,142.7081951892481,7192.1577,10.048993,851.486,2.6955717,7989.432,11.3460865,0,,,,,1035.0046678376625,0.00091319793,142.7081951892481,0.0010698554,-0.0009839811,-0.054687172
3068.8127051969295,7984.0977,11.346791,0.0010777898,1325777,1035.0013646658792,142.70804500544287,7187.385,10.049619,851.90356,2.7050812,7984.0977,11.346791,0,,,,,1035.0013646658792,0.00091460976,142.70804500544287,0.0010710822,-0.004129908,-0.0534749
3068.8140940821468,7989.6943,11.3453,0.0010777868,1325778,1035.0025857851092,142.70772312635629,7190.354,10.048298,853.3205,2.695368,7989.6943,11.3453,0,,,,,1035.0025857851092,0.0009140109,142.70772312635629,0.0010696489,-0.0030558326,-0.053540166
3068.815482967365,7990.6064,11.353157,0.0010777838,1325779,1035.0035624232135,142.70684502375576,7193.237,10.055256,858.8889,2.7003827,7990.6064,11.353157,0,,,,,1035.0035624232135,0.00091401755,142.70684502375576,0.0010693378,-0.0043997094,-0.0549873
3068.8168718525817,7985.445,11.35616,0.0010777807,1325780,1035.0067062741318,142.70727585265325,7187.112,10.057917,855.19684,2.6990263,7985.445,11.35616,0,,,,,1035.0067062741318,0.000914551,142.70727585265325,0.001071144,0.0013477406,-0.053998087
3068.818260737682,8014.8228,11.363019,0.0010777776,1325781,1035.0009224897053,142.70902162098554,7214.117,10.063991,854.3378,2.6979017,8014.8228,11.363019,0,,,,,1035.0009224897053,0.00091242354,142.70902162098554,0.0010689324,-0.0064738384,-0.053321186
3068.8196496229,7982.1094,11.34549,0.0010777746,1325782,1035.005409298376,142.70639681081286,7184.9326,10.048466,855.5788,2.6967094,7982.1094,11.34549,0,,,,,1035.005409298376,0.0009147343,142.70639681081286,0.0010699045,-0.0019899907,-0.054800104
3068.8210385081175,7974.662,11.341967,0.0010777715,1325783,1035.0035474125777,142.7076109686803,7177.913,10.045345,854.37537,2.6993806,7974.662,11.341967,0,,,,,1035.0035474125777,0.0009149395,142.7076109686803,0.001072102,-0.0042637484,-0.052381203
3068.822427393451,7987.2896,11.348979,0.0010777686,1325784,1035.0024021473803,142.7055914299563,7189.3203,10.051556,854.7987,2.7003214,7987.2896,11.348979,0,,,,,1035.0024021473803,0.00091500854,142.7055914299563,0.0010694083,-0.0029657814,-0.05745971
3068.8238162786683,7987.558,11.347731,0.0010777656,1325785,1035.001605698082,142.707200379195,7190.1465,10.050449,854.0193,2.6967819,7987.558,11.347731,0,,,,,1035.001605698082,0.000914427,142.707200379195,0.001070185,-0.0033103402,-0.05290587
3068.8252051638865,7970.3037,11.338161,0.0010777626,1325786,1035.0014065910082,142.7084235581284,7174.6514,10.041975,853.3411,2.6967242,7970.3037,11.338161,0,,,,,1035.0014065910082,0.0009161385,142.7084235581284,0.0010710818,-0.0028032106,-0.054615427
3068.8265940491037,7972.5957,11.340919,0.0010777595,1325787,1035.0018359871474,142.70380230423766,7177.5083,10.044417,855.11914,2.69677,7972.5957,11.340919,0,,,,,1035.0018359871474,0.00091605395,142.70380230423766,0.0010718429,-0.0036390803,-0.055631865
3068.827982934322,7993.378,11.347243,0.0010777565,1325788,1035.0034208298796,142.70653304286355,7195.3384,10.050019,849.11084,2.6948903,7993.378,11.347243,0,,,,,1035.0034208298796,0.0009136959,142.70653304286355,0.0010703232,-0.0030877157,-0.054274563
3068.829371819655,7973.674,11.346232,0.0010777536,1325789,1034.999476594428,142.7029666167721,7177.964,10.049123,855.0961,2.7029822,7973.674,11.346232,0,,,,,1034.999476594428,0.0009156282,142.7029666167721,0.0010716487,-0.00693606,-0.058627065
3068.8307607048723,7965.9795,11.33724,0.0010777506,1325790,1035.0014145314342,142.70415405331315,7168.3276,10.04116,856.1732,2.6963537,7965.9795,11.33724,0,,,,,1035.0014145314342,0.00091500074,142.70415405331315,0.0010740501,-0.0049173017,-0.0572929
3068.83214959009,7976.4756,11.338966,0.0010777476,1325791,1035.0044522276407,142.70579286689434,7177.0977,10.042688,852.43066,2.6998887,7976.4756,11.338966,0,,,,,1035.0044522276407,0.0009149733,142.70579286689434,0.0010724043,-0.0034379342,-0.0520164
3068.8335384754246,7991.2334,11.3563795,0.0010777446,1325792,1035.004226540268,142.70845645479798,7193.492,10.058111,852.04767,2.7046592,7991.2334,11.3563795,0,,,,,1035.004226540268,0.00091510767,142.70845645479798,0.0010693658,-0.0015801721,-0.051763497
3068.8349273606414,7998.002,11.35309,0.0010777416,1325793,1035.0022381790477,142.70543975843546,7198.3164,10.055197,853.8728,2.6951418,7998.002,11.35309,0,,,,,1035.0022381790477,0.00091454055,142.70543975843546,0.0010683576,-0.004234254,-0.05603792
3068.8363162459746,7994.359,11.352165,0.0010777387,1325794,1035.0019447105221,142.7086058626449,7196.951,10.054378,853.01666,2.6958497,7994.359,11.352165,0,,,,,1035.0019447105221,0.000914611,142.7086058626449,0.001070337,-0.003461609,-0.052229565
3068.837705131192,8014.8613,11.360647,0.0010777357,1325795,1035.003167607092,142.70446811143685,7214.367,10.061891,853.00836,2.6947365,8014.8613,11.360647,0,,,,,1035.003167607092,0.00091228815,142.70446811143685,0.0010671276,-0.00258799,-0.057027392
3068.8390940165255,7973.191,11.343807,0.0010777328,1325796,1035.004202484913,142.71080945058694,7177.318,10.046976,856.07074,2.699488,7973.191,11.343807,0,,,,,1035.004202484913,0.0009159611,142.71080945058694,0.0010708544,-0.0021324009,-0.050999414
3068.8404829017427,7980.0435,11.351251,0.0010777297,1325797,1034.998911209131,142.70454879493536,7184.4277,10.053568,861.7657,2.7035685,7980.0435,11.351251,0,,,,,1034.998911209131,0.0009154007,142.70454879493536,0.0010715391,-0.0058223605,-0.05638291
3068.8418717870773,7994.0493,11.355792,0.0010777268,1325798,1035.0029949678587,142.70596057567863,7196.118,10.05759,857.56415,2.7040877,7994.0493,11.355792,0,,,,,1035.0029949678587,0.0009146083,142.70596057567863,0.0010698511,-0.0032836397,-0.05472836
3068.843260672412,7974.2163,11.34164,0.0010777239,1325799,1035.0019544055763,142.70513968812,7177.903,10.045056,853.4256,2.7053192,7974.2163,11.34164,0,,,,,1035.0019544055763,0.0009148804,142.70513968812,0.001071397,-0.0035736188,-0.055298895
3068.844649557629,7992.0054,11.345339,0.0010777209,1325800,1035.004812767509,142.70659417654343,7193.652,10.048332,848.89667,2.6929376,7992.0054,11.345339,0,,,,,1035.004812767509,0.00091426313,142.70659417654343,0.0010681587,-0.0035613598,-0.05431017
3068.8460384429627,7997.12,11.354282,0.001077718,1325801,1035.0027529674362,142.7075454968715,7198.766,10.0562525,854.5189,2.698348,7997.12,11.354282,0,,,,,1035.0027529674362,0.000914833,142.7075454968715,0.0010696858,-0.002810441,-0.054661583
3068.8474273282964,7975.8027,11.339316,0.0010777151,1325802,1035.004624622501,142.70680323464487,7180.243,10.042997,853.2433,2.6942677,7975.8027,11.339316,0,,,,,1035.004624622501,0.0009148758,142.70680323464487,0.0010710272,-0.0019890056,-0.055958536
3068.84881621363,7992.022,11.34512,0.0010777122,1325803,1035.0013185086052,142.7065237135587,7194.3174,10.048138,848.14185,2.6911073,7992.022,11.34512,0,,,,,1035.0013185086052,0.0009146111,142.7065237135587,0.001069988,-0.004787243,-0.054053128
3068.8502050989646,7996.3726,11.354635,0.0010777093,1325804,1035.0042128534867,142.70498009798376,7196.666,10.056565,852.27484,2.7010102,7996.3726,11.354635,0,,,,,1035.0042128534867,0.0009139484,142.70498009798376,0.0010701505,-0.0026741491,-0.05588647
3068.8515939842982,7984.807,11.344933,0.0010777063,1325805,1034.9995762659196,142.70507159257647,7186.427,10.047972,850.3854,2.6987085,7984.807,11.344933,0,,,,,1034.9995762659196,0.00091584475,142.70507159257647,0.0010706588,-0.006003694,-0.055754047
3068.8529828695155,7980.355,11.3442545,0.0010777033,1325806,1035.005414837561,142.70711863327895,7186.025,10.047371,853.43097,2.6973138,7980.355,11.3442545,0,,,,,1035.005414837561,0.00091516157,142.70711863327895,0.0010706825,-0.0007103244,-0.05368798
3068.8543717548487,7978.597,11.338413,0.0010777004,1325807,1035.003456303341,142.70902205818578,7182.3247,10.042197,851.0453,2.6938765,7978.597,11.338413,0,,,,,1035.003456303341,0.000913887,142.70902205818578,0.0010685915,-0.0025289492,-0.053001527
3068.855760640182,7974.405,11.34441,0.0010776975,1325808,1035.0016530532396,142.7044132498467,7177.634,10.047508,855.58875,2.702058,7974.405,11.34441,0,,,,,1035.0016530532396,0.00091610383,142.7044132498467,0.0010718001,-0.0048177144,-0.054805502
3068.8571495255164,8009.6475,11.356398,0.0010776946,1325809,1035.0043808635075,142.70733335435423,7209.933,10.058126,850.0197,2.692569,8009.6475,11.356398,0,,,,,1035.0043808635075,0.0009127391,142.70733335435423,0.0010691267,-0.0009671923,-0.053960513
3068.8585384109665,7987.3335,11.345669,0.0010776918,1325810,1035.0006847965021,142.70684225498746,7190.9316,10.048624,852.6394,2.6946464,7987.3335,11.345669,0,,,,,1035.0006847965021,0.0009141634,142.70684225498746,0.0010700919,-0.00426213,-0.054249138
3068.859927296301,7993.771,11.345165,0.0010776889,1325811,1035.0019462590644,142.70641728686155,7196.3174,10.048178,848.1724,2.6886377,7993.771,11.345165,0,,,,,1035.0019462590644,0.0009130393,142.70641728686155,0.0010685873,-0.0045629996,-0.055215016
3068.8613161816347,7990.6104,11.345332,0.001077686,1325812,1035.0039558611684,142.70855991036422,7192.6963,10.0483265,849.0464,2.7005837,7990.6104,11.345332,0,,,,,1035.0039558611684,0.0009134052,142.70855991036422,0.0010682951,-0.0020021838,-0.055179965
3068.8627050669684,8000.0396,11.3497715,0.0010776831,1325813,1035.0032326557646,142.70776795088807,7201.9316,10.052258,849.1737,2.6944394,8000.0396,11.3497715,0,,,,,1035.0032326557646,0.00091291143,142.70776795088807,0.001069711,-0.0051628314,-0.05251441
3068.864093952302,7986.2573,11.358168,0.0010776802,1325814,1035.002466848321,142.70271927792226,7190.529,10.059693,855.7769,2.7005322,7986.2573,11.358168,0,,,,,1035.002466848321,0.00091531913,142.70271927792226,0.0010712238,-0.0046137758,-0.056585047
3068.8654828376366,7989.1455,11.348662,0.0010776772,1325815,1035.0000622178302,142.70720407775474,7192.574,10.051275,852.4509,2.6950428,7989.1455,11.348662,0,,,,,1035.0000622178302,0.0009146619,142.70720407775474,0.0010697584,-0.004442429,-0.05399413
3068.8668717230867,7987.379,11.347114,0.0010776744,1325816,1035.0044866008132,142.71049755446157,7188.807,10.049904,851.49023,2.693141,7987.379,11.347114,0,,,,,1035.0044866008132,0.00091460487,142.71049755446157,0.0010699143,-0.0018753071,-0.05312573
3068.868260608421,7994.1724,11.35029,0.0010776715,1325817,1035.0038358451309,142.7036871170484,7195.2485,10.052717,852.4291,2.6982872,7994.1724,11.35029,0,,,,,1035.0038358451309,0.00091411016,142.7036871170484,0.0010697009,-0.0018156475,-0.05815024
3068.869649493755,7991.0796,11.350963,0.0010776686,1325818,1035.0040098906677,142.7070075208143,7193.7476,10.053313,851.199,2.6972404,7991.0796,11.350963,0,,,,,1035.0040098906677,0.0009141764,142.7070075208143,0.0010696275,-0.00085968437,-0.053226147
3068.871038379205,7977.916,11.347079,0.0010776658,1325819,1035.002316990024,142.70717813091312,7182.6914,10.049873,857.68933,2.7017374,7977.916,11.347079,0,,,,,1035.002316990024,0.00091479154,142.70717813091312,0.0010714972,-0.0035639752,-0.053726576
3068.8724272645377,7994.566,11.353757,0.0010776629,1325820,1035.002188784479,142.7073623106159,7197.787,10.055787,853.1515,2.6978097,7994.566,11.353757,0,,,,,1035.002188784479,0.00091430545,142.7073623106159,0.0010690492,-0.0035571365,-0.05532838
3068.8738161499878,7988.391,11.352142,0.0010776601,1325821,1035.0040695465527,142.70718593139358,7189.3335,10.054358,854.45496,2.7002277,7988.391,11.352142,0,,,,,1035.0040695465527,0.0009147195,142.70718593139358,0.0010710821,-0.00050261663,-0.05469117
3068.875205035322,8000.2803,11.349442,0.0010776572,1325822,1035.0034937714033,142.7072610457253,7201.932,10.051966,850.9633,2.6930437,8000.2803,11.349442,0,,,,,1035.0034937714033,0.0009132101,142.7072610457253,0.0010677915,-0.0019520131,-0.054112837
3068.8765939207724,7978.2393,11.345312,0.0010776544,1325823,1035.0011090306152,142.7076751848218,7183.265,10.048308,849.857,2.6938946,7978.2393,11.345312,0,,,,,1035.0011090306152,0.0009153042,142.7076751848218,0.0010704503,-0.0048457095,-0.05505937
3068.877982806107,7978.9478,11.338103,0.0010776515,1325824,1035.0026914907576,142.7067562784919,7184.012,10.041924,847.9276,2.6918862,7978.9478,11.338103,0,,,,,1035.0026914907576,0.00091448496,142.7067562784919,0.0010703083,-0.0036817708,-0.053696286
3068.879371691557,7990.596,11.348342,0.0010776487,1325825,1035.0019144769847,142.7050469698754,7192.6914,10.050991,853.5781,2.6974134,7990.596,11.348342,0,,,,,1035.0019144769847,0.00091397687,142.7050469698754,0.0010686149,-0.0023056476,-0.056521446
3068.880760577007,7976.9546,11.344864,0.0010776459,1325826,1035.0013247078034,142.70834118612535,7181.9116,10.047912,852.0839,2.69484,7976.9546,11.344864,0,,,,,1035.0013247078034,0.0009147231,142.70834118612535,0.001072198,-0.004445455,-0.05390937
3068.8821494623407,7991.2173,11.344911,0.001077643,1325827,1035.0028340782799,142.70643873127926,7192.8223,10.047953,850.3963,2.693314,7991.2173,11.344911,0,,,,,1035.0028340782799,0.00091301,142.70643873127926,0.0010694173,-0.0035836305,-0.053975914
3068.883538347791,7972.683,11.338014,0.0010776402,1325828,1035.0053586475406,142.71120138872254,7178.0156,10.041844,850.28485,2.6914525,7972.683,11.338014,0,,,,,1035.0053586475406,0.00091612677,142.71120138872254,0.0010718626,-0.0010312996,-0.051845867
3068.884927233242,7972.1367,11.337905,0.0010776374,1325829,1035.0023599554208,142.7066147158065,7177.1504,10.041747,851.21234,2.6947305,7972.1367,11.337905,0,,,,,1035.0023599554208,0.0009148581,142.7066147158065,0.0010713267,-0.0029156923,-0.054705407
