time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2989.764917722098,7979.6196,12.366685,0.00047655514,1268863,787.0352328214767,676.5564288668894,7294.1543,11.107295,1870.0085,4.007314,7979.6196,12.366685,0,,,,,787.0352328214767,0.0012023979,676.5564288668894,0.0011483175,0.013462366,-0.0960318
2989.7663066375667,7965.1304,12.356838,0.00047658235,1268864,787.0354533983622,676.5524401675956,7280.2104,11.098452,1872.5736,4.008151,7965.1304,12.356838,0,,,,,787.0354533983622,0.0012052142,676.5524401675956,0.0011480247,0.014031998,-0.098687544
2989.7676955530646,7969.677,12.354638,0.0004766096,1268865,787.0347972692556,676.5558567249687,7283.947,11.096476,1868.89,4.0108438,7969.677,12.354638,0,,,,,787.0347972692556,0.0012029302,676.5558567249687,0.0011474919,0.014069669,-0.09840191
2989.7690844685344,7961.273,12.356227,0.0004766368,1268866,787.0334663064345,676.5568336849265,7277.966,11.097902,1872.3853,4.0052547,7961.273,12.356227,0,,,,,787.0334663064345,0.0012052378,676.5568336849265,0.0011492493,0.01224555,-0.09644159
2989.7704733840033,7965.012,12.345095,0.00047666402,1268867,787.0334095180755,676.5544660393949,7279.3013,11.087904,1855.2439,3.9937298,7965.012,12.345095,0,,,,,787.0334095180755,0.0012042103,676.5544660393949,0.001149039,0.012266248,-0.09770001
2989.771862299501,7980.7266,12.353338,0.00047669126,1268868,787.0363151596757,676.5538055787235,7294.7246,11.095307,1859.8148,4.00254,7980.7266,12.353338,0,,,,,787.0363151596757,0.0012008429,676.5538055787235,0.0011455471,0.016152933,-0.09803478
2989.773251214942,7984.3027,12.350998,0.00047671844,1268869,787.035665484022,676.5540136178464,7298.654,11.093206,1857.5413,3.9906332,7984.3027,12.350998,0,,,,,787.035665484022,0.0012012919,676.5540136178464,0.0011456701,0.01598163,-0.09801693
2989.7746401304116,7966.008,12.344994,0.00047674566,1268870,787.0324655666618,676.5555210352668,7280.0854,11.087813,1856.2157,3.9929466,7966.008,12.344994,0,,,,,787.0324655666618,0.0012031387,676.5555210352668,0.0011475658,0.011945737,-0.09719226
2989.776029045881,7948.9546,12.327844,0.00047677287,1268871,787.0350300726815,676.5548657271356,7266.0093,11.072411,1851.8431,3.9848433,7948.9546,12.327844,0,,,,,787.0350300726815,0.0012017061,676.5548657271356,0.0011477108,0.015070199,-0.09782803
2989.7774179613502,7995.0635,12.349259,0.00047680008,1268872,787.0359001152135,676.5577641524224,7308.9355,11.091644,1843.9454,3.983669,7995.0635,12.349259,0,,,,,787.0359001152135,0.0011976273,676.5577641524224,0.001143602,0.014448901,-0.09663444
2989.77880687682,7986.108,12.339888,0.0004768273,1268873,787.0327068430604,676.5548424940191,7297.848,11.083228,1844.9907,3.9841483,7986.108,12.339888,0,,,,,787.0327068430604,0.0011999004,676.5548424940191,0.0011440004,0.011910034,-0.099494115
2989.78019579226,7965.066,12.335883,0.00047685447,1268874,787.0377009109591,676.5540532346116,7281.0977,11.07963,1848.7306,3.9842007,7965.066,12.335883,0,,,,,787.0377009109591,0.0012011657,676.5540532346116,0.0011452079,0.016720878,-0.09789396
2989.7815847077295,7967.3823,12.321652,0.0004768817,1268875,787.0345316108618,676.5566252846835,7282.6387,11.066849,1833.0306,3.9746535,7967.3823,12.321652,0,,,,,787.0345316108618,0.0012006009,676.5566252846835,0.00114497,0.012464417,-0.09857227
2989.78297362317,7977.304,12.327123,0.00047690887,1268876,787.0326716557909,676.5535345954196,7291.693,11.071762,1837.0201,3.9757524,7977.304,12.327123,0,,,,,787.0326716557909,0.0011987493,676.5535345954196,0.0011436945,0.012921029,-0.0980053
2989.78436253864,7975.8047,12.331209,0.00047693608,1268877,787.033225915475,676.5547543905486,7289.5747,11.075433,1839.2075,3.9816446,7975.8047,12.331209,0,,,,,787.033225915475,0.0011989342,676.5547543905486,0.0011433678,0.013326485,-0.09750284
2989.7857514540797,7964.7485,12.313668,0.00047696327,1268878,787.0356747771366,676.5546060428958,7278.91,11.059678,1831.645,3.9671738,7964.7485,12.313668,0,,,,,787.0356747771366,0.0012008757,676.5546060428958,0.0011448617,0.012782777,-0.09895598
2989.7871403695194,7966.8955,12.320384,0.00047699045,1268879,787.0383271941616,676.5559749381973,7279.976,11.06571,1835.3231,3.9753175,7966.8955,12.320384,0,,,,,787.0383271941616,0.0011992342,676.5559749381973,0.0011443839,0.016894763,-0.09856588
2989.78852928496,7952.6875,12.31326,0.00047701763,1268880,787.034163883004,676.5554575311871,7268.5146,11.059311,1831.9116,3.9742746,7952.6875,12.31326,0,,,,,787.034163883004,0.0012002437,676.5554575311871,0.0011446968,0.014562562,-0.097434916
2989.7899182004007,7976.2812,12.323304,0.0004770448,1268881,787.0332943841182,676.5544665373873,7291.9106,11.068333,1822.0281,3.9702249,7976.2812,12.323304,0,,,,,787.0332943841182,0.0011985335,676.5544665373873,0.0011415209,0.0118594,-0.09876919
2989.791307115841,7956.337,12.29997,0.000477072,1268882,787.035069406631,676.5541893583504,7272.3237,11.047375,1814.9473,3.9584095,7956.337,12.29997,0,,,,,787.035069406631,0.0011991044,676.5541893583504,0.0011452175,0.015765619,-0.09800586
2989.7926960312807,7974.577,12.303335,0.00047709918,1268883,787.0345715768591,676.5542860765681,7289.1567,11.050397,1809.8613,3.9456847,7974.577,12.303335,0,,,,,787.0345715768591,0.001195812,676.5542860765681,0.0011422363,0.014982938,-0.09914554
2989.7940849466922,7967.4717,12.301828,0.00047712633,1268884,787.0335524600588,676.5525627953971,7282.992,11.049044,1808.1028,3.9463222,7967.4717,12.301828,0,,,,,787.0335524600588,0.001198462,676.5525627953971,0.0011432561,0.012797374,-0.099169336
2989.795473862133,7984.323,12.301096,0.00047715352,1268885,787.031734453388,676.55471119555,7296.1636,11.048386,1802.1176,3.938722,7984.323,12.301096,0,,,,,787.031734453388,0.0011961029,676.55471119555,0.001140398,0.013240538,-0.09786168
2989.796862777544,7983.6675,12.303184,0.00047718067,1268886,787.0344516910245,676.552367325922,7295.498,11.050261,1806.5846,3.9418278,7983.6675,12.303184,0,,,,,787.0344516910245,0.001194254,676.552367325922,0.001139851,0.015472017,-0.09910882
2989.7982516929837,7959.483,12.290596,0.00047720785,1268887,787.0358103016429,676.5549965374498,7275.595,11.038956,1801.9613,3.9387913,7959.483,12.290596,0,,,,,787.0358103016429,0.0011981076,676.5549965374498,0.0011415103,0.013551853,-0.097124964
2989.7996406083953,7974.789,12.29435,0.000477235,1268888,787.0318778722628,676.5567892381622,7290.761,11.042326,1793.2296,3.9323556,7974.789,12.29435,0,,,,,787.0318778722628,0.0011949451,676.5567892381622,0.0011417194,0.01185514,-0.09657921
2989.801029523807,7963.4897,12.27624,0.00047726216,1268889,787.0374181455848,676.5546273450809,7278.4243,11.026061,1789.0203,3.9324594,7963.4897,12.27624,0,,,,,787.0374181455848,0.0011950192,676.5546273450809,0.0011413713,0.013268464,-0.09880556
2989.8024184392175,7976.8315,12.283141,0.00047728932,1268890,787.0362090130329,676.5528998608172,7290.3276,11.03226,1785.3915,3.9336226,7976.8315,12.283141,0,,,,,787.0362090130329,0.0011947976,676.5528998608172,0.0011389607,0.015005896,-0.09749407
2989.8038073546286,7972.8955,12.272358,0.00047731647,1268891,787.030677045295,676.5528645512233,7287.051,11.022574,1776.4697,3.9204988,7972.8955,12.272358,0,,,,,787.030677045295,0.0011942564,676.5528645512233,0.0011384254,0.009896141,-0.09870641
2989.80519627004,7966.4897,12.2635765,0.00047734362,1268892,787.0381249409186,676.5555416751129,7280.738,11.014687,1774.1476,3.9176762,7966.4897,12.2635765,0,,,,,787.0381249409186,0.0011936909,676.5555416751129,0.0011385672,0.01759787,-0.09780626
2989.8065851854517,7975.632,12.260364,0.00047737078,1268893,787.0325754673512,676.5544099410107,7289.7393,11.011802,1763.305,3.9120157,7975.632,12.260364,0,,,,,787.0325754673512,0.0011911957,676.5544099410107,0.0011376551,0.010539416,-0.0982091
2989.8079741008623,7963.4785,12.255814,0.00047739793,1268894,787.0363496186296,676.5560162768408,7278.774,11.007715,1765.5458,3.9140728,7963.4785,12.255814,0,,,,,787.0363496186296,0.0011913533,676.5560162768408,0.0011394621,0.016127465,-0.09856874
2989.8093630162443,7986.732,12.261082,0.00047742506,1268895,787.0344659953429,676.5552992195579,7299.606,11.012446,1757.1006,3.9061882,7986.732,12.261082,0,,,,,787.0344659953429,0.0011908233,676.5552992195579,0.001136904,0.013006985,-0.09770703
2989.810751931656,7985.3037,12.257434,0.0004774522,1268896,787.0377521451911,676.5536183979918,7297.3755,11.009171,1755.3824,3.902717,7985.3037,12.257434,0,,,,,787.0377521451911,0.0011898719,676.5536183979918,0.0011353282,0.0190893,-0.09913898
2989.8121408470383,7971.4023,12.239022,0.00047747933,1268897,787.0330613958162,676.5565297273836,7286.2886,10.992633,1744.2231,3.8909128,7971.4023,12.239022,0,,,,,787.0330613958162,0.0011900887,676.5565297273836,0.0011366508,0.01021856,-0.09812038
2989.813529762449,7988.024,12.245734,0.0004775065,1268898,787.0376906525951,676.5542391729908,7299.8975,10.998662,1746.0251,3.8902173,7988.024,12.245734,0,,,,,787.0376906525951,0.0011882256,676.5542391729908,0.001135021,0.017760413,-0.098284945
2989.8149186778305,7975.1895,12.24359,0.0004775336,1268899,787.032070819498,676.5559996597385,7289.622,10.996737,1744.5977,3.8954735,7975.1895,12.24359,0,,,,,787.032070819498,0.0011914537,676.5559996597385,0.0011350017,0.0113333985,-0.09815149
2989.816307593213,7974.7095,12.237139,0.00047756074,1268900,787.0337319543897,676.5550593934635,7290.7324,10.990942,1739.8944,3.8891191,7974.7095,12.237139,0,,,,,787.0337319543897,0.0011897484,676.5550593934635,0.0011351005,0.011265468,-0.0974522
2989.8176965085954,7949.8354,12.220042,0.00047758786,1268901,787.0352434028121,676.5549592039507,7266.964,10.975587,1735.6542,3.8845997,7949.8354,12.220042,0,,,,,787.0352434028121,0.0011904498,676.5549592039507,0.0011364328,0.015751915,-0.09847169
2989.8190854239774,7979.4277,12.224643,0.000477615,1268902,787.0384728579572,676.5555477989494,7293.122,10.979718,1723.4933,3.8771608,7979.4277,12.224643,0,,,,,787.0384728579572,0.001188184,676.5555477989494,0.0011325197,0.014024685,-0.09851832
2989.820474339359,7986.9976,12.233063,0.0004776421,1268903,787.0314784023989,676.5530026169101,7300.984,10.987281,1724.8773,3.8786302,7986.9976,12.233063,0,,,,,787.0314784023989,0.0011857029,676.5530026169101,0.0011326869,0.012504149,-0.09969814
2989.8218632547414,7986.248,12.221581,0.00047766924,1268904,787.0340396797833,676.5593558549925,7301.1763,10.976969,1714.8452,3.8677478,7986.248,12.221581,0,,,,,787.0340396797833,0.0011852188,676.5593558549925,0.0011317008,0.0121800965,-0.09648494
2989.8232521700947,7974.951,12.214746,0.00047769633,1268905,787.0341065117102,676.5559151661981,7291.207,10.97083,1710.8528,3.8704548,7974.951,12.214746,0,,,,,787.0341065117102,0.0011844971,676.5559151661981,0.0011328184,0.014582755,-0.09877395
2989.8246410854767,7962.932,12.209834,0.00047772346,1268906,787.0366138008569,676.5565268538361,7279.3115,10.966417,1712.8832,3.8676262,7962.932,12.209834,0,,,,,787.0366138008569,0.0011859394,676.5565268538361,0.0011324743,0.015456997,-0.096839935
2989.8260300008583,7974.4272,12.209968,0.00047775058,1268907,787.034478162434,676.5548717024136,7288.598,10.966537,1702.0376,3.8632336,7974.4272,12.209968,0,,,,,787.034478162434,0.0011866607,676.5548717024136,0.0011339061,0.013087801,-0.09973567
2989.8274189162116,7985.1294,12.203549,0.00047777768,1268908,787.0344393132833,676.5566765523281,7298.6597,10.960773,1694.5403,3.8517823,7985.1294,12.203549,0,,,,,787.0344393132833,0.0011835875,676.5566765523281,0.0011296524,0.014480987,-0.097536065
2989.828807831565,7957.4775,12.186465,0.00047780477,1268909,787.0308343612403,676.5547509605136,7273.0415,10.945429,1696.6935,3.8522537,7957.4775,12.186465,0,,,,,787.0308343612403,0.0011854896,676.5547509605136,0.0011322305,0.010457442,-0.10048545
2989.8301967469174,7971.0195,12.183903,0.00047783187,1268910,787.0341810021494,676.5566258938261,7286.4443,10.943127,1685.2307,3.8459578,7971.0195,12.183903,0,,,,,787.0341810021494,0.001182176,676.5566258938261,0.0011280971,0.014207902,-0.09759268
2989.8315856622703,7995.246,12.190088,0.00047785896,1268911,787.0337963654268,676.554923049669,7306.5156,10.948684,1679.9252,3.8357956,7995.246,12.190088,0,,,,,787.0337963654268,0.001180678,676.554923049669,0.0011261386,0.011311235,-0.09796938
2989.8329745776523,7962.8564,12.1837435,0.0004778861,1268912,787.035325487076,676.5564816665384,7278.076,10.942985,1680.4615,3.8411841,7962.8564,12.1837435,0,,,,,787.035325487076,0.0011827265,676.5564816665384,0.0011301413,0.015391785,-0.097035974
2989.8343634930056,7971.1274,12.175081,0.00047791319,1268913,787.0360178705923,676.555017639105,7285.241,10.9352045,1673.5452,3.8368242,7971.1274,12.175081,0,,,,,787.0360178705923,0.0011811955,676.555017639105,0.0011286025,0.013635956,-0.097508244
2989.8357524083294,7975.072,12.167839,0.00047794025,1268914,787.0329894973306,676.553339539471,7288.774,10.9286995,1661.0072,3.8290489,7975.072,12.167839,0,,,,,787.0329894973306,0.001181372,676.553339539471,0.0011271598,0.011781068,-0.09952293
2989.8371413236823,7983.245,12.164251,0.00047796735,1268915,787.0345204440528,676.5550874760239,7296.3877,10.925477,1655.2797,3.8198233,7983.245,12.164251,0,,,,,787.0345204440528,0.0011791557,676.5550874760239,0.0011247235,0.01405156,-0.09797549
2989.8385302390357,7973.741,12.164359,0.00047799444,1268916,787.0341306844101,676.5569432182502,7289.04,10.925574,1657.913,3.8248959,7973.741,12.164359,0,,,,,787.0341306844101,0.0011793864,676.5569432182502,0.0011258107,0.011909749,-0.09684517
2989.83991915436,7963.6807,12.150341,0.0004780215,1268917,787.0320939629994,676.5542990590476,7277.185,10.912983,1647.825,3.8142104,7963.6807,12.150341,0,,,,,787.0320939629994,0.0011809848,676.5542990590476,0.0011263262,0.014465631,-0.09894008
2989.8413080697123,7979.57,12.153791,0.0004780486,1268918,787.035018103726,676.554316549653,7292.8706,10.916082,1646.1421,3.811724,7979.57,12.153791,0,,,,,787.035018103726,0.0011794758,676.554316549653,0.0011234422,0.015385197,-0.09747003
2989.8426969850357,7995.5024,12.159945,0.00047807567,1268919,787.0342020176081,676.5539546400661,7308.525,10.921609,1639.4047,3.8024316,7995.5024,12.159945,0,,,,,787.0342020176081,0.0011752,676.5539546400661,0.0011233814,0.012823088,-0.098471254
2989.8440859003595,7964.4316,12.138504,0.00047810274,1268920,787.032851683951,676.5536415222551,7279.0757,10.902352,1634.6558,3.803397,7964.4316,12.138504,0,,,,,787.032851683951,0.0011786394,676.5536415222551,0.0011262548,0.0134268515,-0.10102513
2989.845474815712,8001.972,12.140747,0.00047812983,1268921,787.0348334510189,676.5582718675578,7312.565,10.9043665,1621.3024,3.7838457,8001.972,12.140747,0,,,,,787.0348334510189,0.0011753971,676.5582718675578,0.0011198334,0.013555852,-0.097779185
2989.8468637310357,7968.119,12.124497,0.0004781569,1268922,787.0368392119177,676.5535918144807,7283.571,10.889771,1619.2291,3.7852268,7968.119,12.124497,0,,,,,787.0368392119177,0.0011778246,676.5535918144807,0.0011222572,0.014776311,-0.09751134
2989.848252646359,7960.4824,12.12493,0.00047818397,1268923,787.0350410332597,676.5555205801937,7274.7017,10.890161,1618.8291,3.7884612,7960.4824,12.12493,0,,,,,787.0350410332597,0.0011786253,676.5555205801937,0.0011241904,0.014650819,-0.09921702
2989.8496415616833,7978.3335,12.120109,0.00047821103,1268924,787.032449946919,676.5565044213199,7291.2314,10.88583,1610.9847,3.7764301,7978.3335,12.120109,0,,,,,787.032449946919,0.0011750703,676.5565044213199,0.0011211996,0.010337375,-0.09755931
2989.8510304769784,7995.6807,12.127614,0.00047823807,1268925,787.034541085777,676.5553641534739,7308.0894,10.8925705,1605.9984,3.7774491,7995.6807,12.127614,0,,,,,787.034541085777,0.0011730354,676.5553641534739,0.0011198312,0.01354009,-0.09750721
2989.8524193923017,7966.3003,12.108874,0.00047826514,1268926,787.0374198836478,676.5535282398043,7279.565,10.875739,1603.7568,3.7703073,7966.3003,12.108874,0,,,,,787.0374198836478,0.0011779098,676.5535282398043,0.0011214699,0.01585722,-0.100015596
2989.8538083076255,7989.548,12.1105,0.0004782922,1268927,787.0319555041975,676.5552785828787,7299.096,10.877199,1593.1421,3.764183,7989.548,12.1105,0,,,,,787.0319555041975,0.0011711665,676.5552785828787,0.0011194191,0.013605203,-0.09837185
2989.8551972229498,7978.262,12.099468,0.00047831927,1268928,787.033528773829,676.5539430745175,7290.119,10.867291,1585.326,3.7540398,7978.262,12.099468,0,,,,,787.033528773829,0.001172502,676.5539430745175,0.0011194567,0.012457272,-0.099014
2989.856586138245,7961.046,12.092475,0.0004783463,1268929,787.0351159408301,676.5557441360779,7272.783,10.86101,1584.1243,3.7592103,7961.046,12.092475,0,,,,,787.0351159408301,0.0011731882,676.5557441360779,0.0011210446,0.015307578,-0.09742453
2989.857975053539,7975.319,12.089931,0.00047837335,1268930,787.0329984090582,676.5537298066272,7287.6597,10.858725,1573.4559,3.7510703,7975.319,12.089931,0,,,,,787.0329984090582,0.0011716958,676.5537298066272,0.001118085,0.012469663,-0.0995726
2989.859363968834,7970.851,12.083499,0.00047840038,1268931,787.0364717443192,676.5570439572126,7282.0425,10.852948,1568.8065,3.745807,7970.851,12.083499,0,,,,,787.0364717443192,0.0011730728,676.5570439572126,0.0011181451,0.014032209,-0.09688067
2989.860752884158,7976.4604,12.079543,0.00047842745,1268932,787.0362441098164,676.55373785238,7288.905,10.849396,1565.4995,3.7411125,7976.4604,12.079543,0,,,,,787.0362441098164,0.0011713442,676.55373785238,0.0011171174,0.014672044,-0.09834477
2989.862141799453,7991.1484,12.079662,0.0004784545,1268933,787.0331220055626,676.553682048925,7300.7617,10.849503,1556.8955,3.7317793,7991.1484,12.079662,0,,,,,787.0331220055626,0.0011683336,676.553682048925,0.0011152456,0.0126824435,-0.10002544
2989.8635307147474,7969.3213,12.06221,0.00047848152,1268934,787.0337292852863,676.5567455141477,7281.561,10.833828,1553.2615,3.7253313,7969.3213,12.06221,0,,,,,787.0337292852863,0.0011685815,676.5567455141477,0.0011160146,0.012454953,-0.09792361
2989.8649196300416,7972.632,12.0580015,0.00047850856,1268935,787.0365531758683,676.556203555002,7283.8516,10.830048,1544.5773,3.7203295,7972.632,12.0580015,0,,,,,787.0365531758683,0.001167993,676.556203555002,0.0011144645,0.016257988,-0.09744468
2989.8663085453077,7970.1934,12.050374,0.00047853557,1268936,787.0331410847344,676.5561764698921,7281.7095,10.823196,1540.368,3.714481,7970.1934,12.050374,0,,,,,787.0331410847344,0.0011688119,676.5561764698921,0.0011154589,0.012881576,-0.09780777
2989.867697460603,7965.9077,12.046587,0.0004785626,1268937,787.0336688203149,676.5568465097315,7279.341,10.819796,1536.8624,3.714026,7965.9077,12.046587,0,,,,,787.0336688203149,0.0011702947,676.5568465097315,0.0011161453,0.012867926,-0.09908942
2989.8690863758975,7986.032,12.048943,0.00047858965,1268938,787.0311644193207,676.5549965444801,7296.4116,10.821911,1525.2004,3.7076583,7986.032,12.048943,0,,,,,787.0311644193207,0.0011645509,676.5549965444801,0.0011121228,0.010755038,-0.099059045
2989.8704752911626,7987.5728,12.039237,0.00047861665,1268939,787.0375536367923,676.5564869402416,7298.2637,10.813193,1517.209,3.6936703,7987.5728,12.039237,0,,,,,787.0375536367923,0.0011637321,676.5564869402416,0.0011114863,0.015651155,-0.09769758
2989.8718642064578,7960.748,12.0236025,0.0004786437,1268940,787.0343506783211,676.5546068031022,7274.062,10.799151,1518.1451,3.6899114,7960.748,12.0236025,0,,,,,787.0343506783211,0.0011682452,676.5546068031022,0.0011133023,0.013439759,-0.097389854
2989.873253121724,7949.5493,12.014244,0.0004786707,1268941,787.0321600279763,676.5534317606207,7263.475,10.790746,1513.7322,3.6909971,7949.5493,12.014244,0,,,,,787.0321600279763,0.0011664311,676.5534317606207,0.001114216,0.01356419,-0.09952679
2989.8746420369894,7968.327,12.026731,0.0004786977,1268942,787.0343172449735,676.5552660670345,7281.534,10.801961,1509.7814,3.6905227,7968.327,12.026731,0,,,,,787.0343172449735,0.0011647829,676.5552660670345,0.0011126171,0.012373253,-0.098812446
2989.8760309522836,7981.1436,12.019656,0.00047872475,1268943,787.035694910486,676.5522935174198,7292.657,10.795608,1501.1523,3.6793745,7981.1436,12.019656,0,,,,,787.035694910486,0.0011630956,676.5522935174198,0.0011096854,0.014573827,-0.09881958
2989.8774198675496,7966.9727,12.011922,0.00047875175,1268944,787.0338875276192,676.5541794368099,7279.408,10.78866,1497.2404,3.6779604,7966.9727,12.011922,0,,,,,787.0338875276192,0.00116432,676.5541794368099,0.0011120816,0.013561813,-0.09962275
2989.8788087828157,7967.5728,12.000913,0.00047877876,1268945,787.0356029678649,676.5544970329001,7281.8003,10.778772,1488.2689,3.6675751,7967.5728,12.000913,0,,,,,787.0356029678649,0.0011631242,676.5544970329001,0.0011093047,0.014228865,-0.09820196
2989.8801976980517,7978.7603,12.012381,0.00047880574,1268946,787.034427226885,676.556391467544,7291.975,10.789072,1486.85,3.6656556,7978.7603,12.012381,0,,,,,787.034427226885,0.0011630608,676.556391467544,0.0011105472,0.012166341,-0.09720661
2989.8815866133173,7974.3633,11.997241,0.00047883275,1268947,787.0344119996796,676.5541567433311,7285.7446,10.775475,1481.3352,3.6623313,7974.3633,11.997241,0,,,,,787.0344119996796,0.0011626765,676.5541567433311,0.0011075626,0.011534566,-0.09843819
2989.8829755285833,7994.263,12.0033045,0.00047885976,1268948,787.036863753026,676.5535307099897,7305.5444,10.78092,1475.646,3.6559963,7994.263,12.0033045,0,,,,,787.036863753026,0.001157639,676.5535307099897,0.0011067024,0.016115788,-0.099068716
2989.8843644438493,7980.3,11.993609,0.00047888677,1268949,787.0354224294415,676.5554435196727,7292.766,10.772213,1468.556,3.6512668,7980.3,11.993609,0,,,,,787.0354224294415,0.0011602059,676.5554435196727,0.00110707,0.012896215,-0.09841562
2989.8857533590854,7972.472,11.984974,0.00047891375,1268950,787.0310360760209,676.555285254783,7286.3086,10.764457,1464.4409,3.6477442,7972.472,11.984974,0,,,,,787.0310360760209,0.0011601071,676.555285254783,0.0011072023,0.009579515,-0.09829987
2989.887142274322,7980.423,11.975845,0.00047894072,1268951,787.0361573524106,676.5568094063781,7292.297,10.756258,1454.05,3.6347535,7980.423,11.975845,0,,,,,787.0361573524106,0.0011591427,676.5568094063781,0.0011067812,0.014324296,-0.09809331
2989.888531189588,7946.631,11.963265,0.00047896773,1268952,787.0352096033886,676.55439386559,7262.8027,10.744959,1456.3044,3.6437638,7946.631,11.963265,0,,,,,787.0352096033886,0.0011607353,676.55439386559,0.001108071,0.015895747,-0.099417314
2989.889920104825,7978.355,11.972423,0.0004789947,1268953,787.0349784768001,676.5565586637578,7290.691,10.753183,1447.4926,3.6282268,7978.355,11.972423,0,,,,,787.0349784768001,0.0011586167,676.5565586637578,0.0011067851,0.012447575,-0.099082164
2989.891309020061,7981.6025,11.964147,0.0004790217,1268954,787.0331387931988,676.5556167237595,7293.566,10.74575,1439.5929,3.6255717,7981.6025,11.964147,0,,,,,787.0331387931988,0.001156363,676.5556167237595,0.0011039384,0.011901156,-0.09735787
2989.892697935297,7968.4463,11.949225,0.00047904867,1268955,787.0373742371917,676.5539412578939,7281.523,10.732349,1433.1534,3.6168685,7968.4463,11.949225,0,,,,,787.0373742371917,0.0011561192,676.5539412578939,0.0011045857,0.017774122,-0.10019873
2989.8940868505338,7961.7505,11.947316,0.00047907565,1268956,787.0320309964362,676.556529996343,7276.1284,10.730634,1429.753,3.6119378,7961.7505,11.947316,0,,,,,787.0320309964362,0.0011562164,676.556529996343,0.0011053979,0.013143592,-0.0973093
2989.8954757657707,7956.896,11.942113,0.00047910263,1268957,787.0311132403754,676.5546160307042,7272.152,10.725961,1427.8302,3.6117222,7956.896,11.942113,0,,,,,787.0311132403754,0.0011572575,676.5546160307042,0.0011039049,0.010366759,-0.097818114
2989.896864681007,7960.611,11.933351,0.0004791296,1268958,787.0357727000285,676.5555844969904,7275.0947,10.718091,1418.6111,3.6026943,7960.611,11.933351,0,,,,,787.0357727000285,0.0011559101,676.5555844969904,0.001104394,0.015552022,-0.09810802
2989.898253596243,7987.296,11.94479,0.0004791566,1268959,787.0361622970219,676.5535832936122,7298.5835,10.728364,1416.161,3.6004372,7987.296,11.94479,0,,,,,787.0361622970219,0.0011537706,676.5535832936122,0.0011021968,0.014224637,-0.0983287
