time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2361.8017330122707,7983.3345,11.528673,0.00089540944,816729,1436.065202990322,869.3360153272401,7218.3423,10.219409,996.3682,2.986172,7983.3345,11.528673,0,,,,,1436.065202990322,0.0010103186,869.3360153272401,0.0010438636,-0.015579343,-0.12526242
2361.803121887954,7960.509,11.51649,0.00089539686,816730,1436.0639445373258,869.3398072872814,7197.019,10.20861,998.4296,2.9873896,7960.509,11.51649,0,,,,,1436.0639445373258,0.0010132203,869.3398072872814,0.0010444239,-0.015954243,-0.11907175
2361.8045107636376,7939.8877,11.504146,0.0008953843,816731,1436.0645168256942,869.339428032699,7179.4263,10.197666,995.60376,2.9852035,7939.8877,11.504146,0,,,,,1436.0645168256942,0.0010153461,869.339428032699,0.0010460429,-0.01586337,-0.12143734
2361.8058996393215,7955.772,11.51813,0.0008953717,816732,1436.0645548443563,869.3386569823535,7192.1177,10.210064,1003.00696,2.9894633,7955.772,11.51813,0,,,,,1436.0645548443563,0.0010134659,869.3386569823535,0.0010456516,-0.013781757,-0.12196388
2361.807288515006,7958.6084,11.514115,0.00089535915,816733,1436.0640044688535,869.3413220355376,7194.4873,10.206504,998.62665,2.988454,7958.6084,11.514115,0,,,,,1436.0640044688535,0.0010118418,869.3413220355376,0.0010460279,-0.013736357,-0.11793048
2361.8086773906307,7955.51,11.514867,0.0008953465,816734,1436.0608206916722,869.3370048477885,7191.9917,10.2071705,999.40265,2.9897616,7955.51,11.514867,0,,,,,1436.0608206916722,0.001014697,869.3370048477885,0.0010449714,-0.017778978,-0.122402504
2361.8100662663146,7973.6655,11.529072,0.00089533394,816735,1436.0622043290332,869.3405252779236,7208.793,10.219763,996.9348,2.9870832,7973.6655,11.529072,0,,,,,1436.0622043290332,0.0010118565,869.3405252779236,0.0010440474,-0.015005811,-0.11817279
2361.8114551419985,7969.467,11.525454,0.00089532137,816736,1436.062065936448,869.3400812451644,7205.8296,10.216555,995.34955,2.9924967,7969.467,11.525454,0,,,,,1436.062065936448,0.0010123309,869.3400812451644,0.0010446894,-0.01826997,-0.120193094
2361.8128440176824,7941.696,11.509,0.0008953088,816737,1436.0632292307723,869.3390437650814,7181.1167,10.20197,999.31757,2.9912038,7941.696,11.509,0,,,,,1436.0632292307723,0.0010150911,869.3390437650814,0.0010462704,-0.015655734,-0.120360315
2361.814232893308,7975.644,11.523944,0.00089529617,816738,1436.0654665827,869.3387794590069,7211.6006,10.215216,994.6533,2.9852912,7975.644,11.523944,0,,,,,1436.0654665827,0.0010104817,869.3387794590069,0.0010440657,-0.01155035,-0.12021046
2361.815621768991,7951.163,11.511097,0.0008952836,816739,1436.0614558800671,869.3394093267901,7189.934,10.203829,995.80975,2.987867,7951.163,11.511097,0,,,,,1436.0614558800671,0.0010137273,869.3394093267901,0.0010458628,-0.018327612,-0.119878046
2361.817010644675,7945.988,11.508701,0.000895271,816740,1436.0648607493058,869.340751490981,7183.4663,10.201705,999.6096,2.9907887,7945.988,11.508701,0,,,,,1436.0648607493058,0.0010133012,869.340751490981,0.0010453208,-0.015693683,-0.119802706
2361.8183995203594,7965.111,11.521859,0.00089525845,816741,1436.0621026511517,869.3393671725747,7202.1807,10.213368,995.2445,2.9859488,7965.111,11.521859,0,,,,,1436.0621026511517,0.0010122693,869.3393671725747,0.0010451464,-0.016582467,-0.12047903
2361.8197883959847,7964.5537,11.516864,0.0008952458,816742,1436.0642364174728,869.342591606179,7200.7837,10.2089405,996.6488,2.9842649,7964.5537,11.516864,0,,,,,1436.0642364174728,0.0010136416,869.342591606179,0.0010435325,-0.015995601,-0.11774167
2361.821177271668,7945.3145,11.511293,0.00089523324,816743,1436.0667791175474,869.3427127221817,7183.353,10.204002,997.37634,2.992846,7945.3145,11.511293,0,,,,,1436.0667791175474,0.0010153959,869.3427127221817,0.0010452212,-0.012093824,-0.118873835
2361.8225661473525,7972.232,11.521665,0.00089522067,816744,1436.0622499087124,869.3409959049072,7208.5747,10.213197,988.89496,2.983743,7972.232,11.521665,0,,,,,1436.0622499087124,0.0010124415,869.3409959049072,0.001044313,-0.017433805,-0.12176001
2361.8239550230364,7960.42,11.516749,0.0008952081,816745,1436.0637884799437,869.3428008428966,7196.6045,10.208838,997.98566,2.9933145,7960.42,11.516749,0,,,,,1436.0637884799437,0.0010116422,869.3428008428966,0.001046025,-0.015453091,-0.115986444
2361.8253438986612,7959.828,11.515975,0.00089519547,816746,1436.0636017113034,869.341093757357,7195.5273,10.208153,993.87726,2.9862504,7959.828,11.515975,0,,,,,1436.0636017113034,0.0010129889,869.341093757357,0.0010447457,-0.015922626,-0.11877526
2361.826732774345,7951.0312,11.510242,0.0008951829,816747,1436.0635239440817,869.3387131596113,7190.2876,10.203072,993.8429,2.981839,7951.0312,11.510242,0,,,,,1436.0635239440817,0.0010133635,869.3387131596113,0.0010457082,-0.016020257,-0.11966927
2361.828121650029,7944.6772,11.5134945,0.0008951703,816748,1436.0640851289231,869.340800127939,7183.275,10.205955,992.9486,2.9879508,7944.6772,11.5134945,0,,,,,1436.0640851289231,0.0010141362,869.340800127939,0.0010473283,-0.014400594,-0.11844237
2361.8295105256548,7959.65,11.512019,0.0008951577,816749,1436.0625915435162,869.3433103704056,7197.4175,10.204646,995.1676,2.9828823,7959.65,11.512019,0,,,,,1436.0625915435162,0.0010109897,869.3433103704056,0.0010449999,-0.016160375,-0.1169108
2361.8308994013387,7967.787,11.521572,0.0008951451,816750,1436.064861895661,869.3413758839115,7205.152,10.213114,995.37036,2.9846573,7967.787,11.521572,0,,,,,1436.064861895661,0.001012833,869.3413758839115,0.0010431807,-0.015838724,-0.118468456
2361.8322882770217,7981.0684,11.532627,0.00089513254,816751,1436.0632919548902,869.3412188814764,7214.3643,10.222914,1000.7384,2.9940345,7981.0684,11.532627,0,,,,,1436.0632919548902,0.0010113543,869.3412188814764,0.0010444376,-0.015174239,-0.1183811
2361.8336771526474,7961.8975,11.518302,0.0008951199,816752,1436.0644554363712,869.3406788320309,7197.5317,10.210216,1000.75,2.9910135,7961.8975,11.518302,0,,,,,1436.0644554363712,0.0010126681,869.3406788320309,0.0010443834,-0.016079579,-0.11876788
2361.8350660283304,7958.0913,11.512913,0.00089510734,816753,1436.0631270561107,869.3407293595656,7195.989,10.205439,992.72034,2.983007,7958.0913,11.512913,0,,,,,1436.0631270561107,0.0010119292,869.3407293595656,0.0010445968,-0.017190276,-0.118709914
2361.836454904014,7945.8184,11.511605,0.00089509477,816754,1436.062526243246,869.3438547638492,7184.6904,10.204279,1001.7426,2.98993,7945.8184,11.511605,0,,,,,1436.062526243246,0.001013796,869.3438547638492,0.0010468664,-0.016445883,-0.11622239
2361.837843779639,7942.209,11.511371,0.00089508214,816755,1436.0614178178364,869.3337253337904,7180.5767,10.20407,996.0058,2.987954,7942.209,11.511371,0,,,,,1436.0614178178364,0.0010151638,869.3337253337904,0.0010482509,-0.018781435,-0.12582487
2361.839232655323,7973.2744,11.519668,0.00089506956,816756,1436.0665197611181,869.3438412139325,7206.784,10.211426,995.8709,2.985459,7973.2744,11.519668,0,,,,,1436.0665197611181,0.0010119688,869.3438412139325,0.0010436542,-0.013553938,-0.11505606
2361.840621531007,7975.06,11.524494,0.000895057,816757,1436.0627028902977,869.3404456066077,7209.0513,10.215705,998.4617,2.9899457,7975.06,11.524494,0,,,,,1436.0627028902977,0.001012636,869.3404456066077,0.001042268,-0.017002836,-0.117899254
2361.8420104066317,7963.5366,11.514309,0.00089504436,816758,1436.0639454781538,869.3402124673333,7198.8315,10.206676,992.20984,2.9845338,7963.5366,11.514309,0,,,,,1436.0639454781538,0.0010133906,869.3402124673333,0.0010445544,-0.014546549,-0.11799302
2361.843399282316,7953.576,11.507312,0.0008950318,816759,1436.0648168321457,869.3440829670923,7189.633,10.200474,994.39545,2.9851851,7953.576,11.507312,0,,,,,1436.0648168321457,0.0010125308,869.3440829670923,0.0010447836,-0.014130166,-0.11540672
2361.844788158,7963.264,11.517042,0.0008950192,816760,1436.0627162991086,869.3442381471638,7199.145,10.209098,996.93854,2.9869359,7963.264,11.517042,0,,,,,1436.0627162991086,0.0010112991,869.3442381471638,0.0010463365,-0.01674826,-0.11700114
2361.8461770336253,7942.933,11.507517,0.0008950066,816761,1436.0635369046724,869.3431936474618,7182.083,10.200656,995.5261,2.986018,7942.933,11.507517,0,,,,,1436.0635369046724,0.0010155255,869.3431936474618,0.0010465705,-0.018214,-0.11670684
2361.8475659093087,7945.2666,11.511561,0.000894994,816762,1436.0654098696991,869.3419767090983,7183.876,10.204241,995.8492,2.9889174,7945.2666,11.511561,0,,,,,1436.0654098696991,0.0010137067,869.3419767090983,0.0010461714,-0.0147905005,-0.11650024
2361.848954784993,7959.591,11.521442,0.00089498144,816763,1436.0653469214394,869.341322857737,7196.4106,10.212999,999.9739,2.992165,7959.591,11.521442,0,,,,,1436.0653469214394,0.00101208,869.341322857737,0.0010452184,-0.01398927,-0.116842486
2361.850343660619,7956.258,11.512876,0.0008949688,816764,1436.05887772902,869.337468210674,7194.2407,10.205405,993.3188,2.9862115,7956.258,11.512876,0,,,,,1436.05887772902,0.001013407,869.337468210674,0.0010443608,-0.020408755,-0.120184906
2361.8517325363023,7957.781,11.513402,0.00089495623,816765,1436.0626536910165,869.3412176513829,7193.0786,10.205873,994.69476,2.9882526,7957.781,11.513402,0,,,,,1436.0626536910165,0.0010142289,869.3412176513829,0.001046485,-0.01779233,-0.11868091
2361.8531214119275,7969.065,11.520218,0.0008949436,816766,1436.0636966630311,869.3395981126713,7202.902,10.211914,994.38214,2.982181,7969.065,11.520218,0,,,,,1436.0636966630311,0.0010119366,869.3395981126713,0.0010446628,-0.014101747,-0.121019155
2361.8545102876114,7949.4575,11.510679,0.000894931,816767,1436.062992698418,869.3495405924679,7185.3003,10.203459,996.0425,2.9912097,7949.4575,11.510679,0,,,,,1436.062992698418,0.0010135816,869.3495405924679,0.0010457085,-0.0159373,-0.10888954
2361.855899163237,7979.924,11.526074,0.0008949184,816768,1436.0628662987754,869.3443219337844,7214.343,10.217105,996.0312,2.9878457,7979.924,11.526074,0,,,,,1436.0628662987754,0.001011149,869.3443219337844,0.0010430574,-0.0175881,-0.11477013
2361.857288038921,7960.4346,11.516395,0.0008949058,816769,1436.0632750430586,869.3426405364568,7196.8237,10.208525,997.2775,2.9869864,7960.4346,11.516395,0,,,,,1436.0632750430586,0.0010129812,869.3426405364568,0.0010448069,-0.016425071,-0.11690347
2361.858676914604,7962.2446,11.512811,0.00089489325,816770,1436.064625519423,869.3426404092908,7197.4785,10.205347,994.8884,2.9825017,7962.2446,11.512811,0,,,,,1436.064625519423,0.0010123439,869.3426404092908,0.0010443189,-0.015775638,-0.11511727
2361.8600657902302,7957.816,11.510895,0.0008948806,816771,1436.060325296293,869.3435671570663,7194.998,10.2036495,994.89575,2.9838367,7957.816,11.510895,0,,,,,1436.060325296293,0.0010118607,869.3435671570663,0.0010449181,-0.019175265,-0.11626906
2361.8614546659146,7961.517,11.508748,0.00089486805,816772,1436.0615585409557,869.340693135846,7198.622,10.201746,991.8825,2.9820952,7961.517,11.508748,0,,,,,1436.0615585409557,0.0010128826,869.340693135846,0.001043848,-0.01924439,-0.11986974
2361.8628435415394,7958.7153,11.514112,0.0008948554,816773,1436.0641189083908,869.3436143738572,7195.369,10.206502,994.5184,2.9873781,7958.7153,11.514112,0,,,,,1436.0641189083908,0.0010127382,869.3436143738572,0.0010455963,-0.016157076,-0.115704775
2361.864232417223,7978.3604,11.516808,0.00089484284,816774,1436.066517710863,869.3452387256451,7203.8213,10.208891,995.5628,2.9854958,7978.3604,11.516808,0,,,,,1436.066517710863,0.0010126781,869.3452387256451,0.0010454468,-0.012892512,-0.11113157
2361.865621292849,7953.692,11.511576,0.0008948302,816775,1436.062511602002,869.3455149642068,7191.786,10.204253,996.936,2.9889655,7953.692,11.511576,0,,,,,1436.062511602002,0.0010133912,869.3455149642068,0.0010441374,-0.016831012,-0.11460551
2361.867010168533,7946.873,11.508953,0.00089481764,816776,1436.0606453714736,869.3424795869388,7184.396,10.201928,997.2331,2.985859,7946.873,11.508953,0,,,,,1436.0606453714736,0.0010123549,869.3424795869388,0.0010441354,-0.020695608,-0.117360845
2361.868399044158,7974.009,11.520053,0.000894805,816777,1436.0588190210285,869.3431510146331,7206.963,10.211768,996.7252,2.9869227,7974.009,11.520053,0,,,,,1436.0588190210285,0.0010113283,869.3431510146331,0.0010438062,-0.018971846,-0.115408234
2361.8697879198417,7962.866,11.507649,0.00089479244,816778,1436.0657995699632,869.3439140852272,7199.069,10.200773,990.9405,2.978223,7962.866,11.507649,0,,,,,1436.0657995699632,0.0010110926,869.3439140852272,0.0010438325,-0.0152301835,-0.11614024
2361.8711767954674,7963.13,11.516529,0.0008947798,816779,1436.0635307661912,869.3407202903351,7199.299,10.208643,996.8375,2.9885173,7963.13,11.516529,0,,,,,1436.0635307661912,0.0010118098,869.3407202903351,0.0010444516,-0.0167326,-0.11689542
2361.8725656711513,7944.664,11.508828,0.00089476723,816780,1436.0593545540432,869.3419971924395,7182.1475,10.2018175,997.9644,2.991096,7944.664,11.508828,0,,,,,1436.0593545540432,0.0010145134,869.3419971924395,0.0010469897,-0.020321267,-0.11638097
2361.873954546776,7956.4883,11.511413,0.0008947546,816781,1436.0636310942966,869.349052774076,7192.5645,10.204108,996.51843,2.9871938,7956.4883,11.511413,0,,,,,1436.0636310942966,0.0010133547,869.349052774076,0.0010451791,-0.0146756405,-0.11082618
2361.87534342246,7956.9937,11.507841,0.000894742,816782,1436.0659388304218,869.3430014055582,7193.7637,10.200942,989.8814,2.9832773,7956.9937,11.507841,0,,,,,1436.0659388304218,0.0010116544,869.3430014055582,0.0010436336,-0.014573406,-0.11536513
2361.876732298086,7962.3306,11.513239,0.0008947294,816783,1436.0639588948297,869.3437188268467,7198.3237,10.205728,991.46747,2.9842503,7962.3306,11.513239,0,,,,,1436.0639588948297,0.0010128898,869.3437188268467,0.0010432081,-0.015725689,-0.1143404
2361.8781211737114,7950.083,11.515779,0.00089471677,816784,1436.0629021867321,869.3438825100606,7187.993,10.207978,994.50635,2.990234,7950.083,11.515779,0,,,,,1436.0629021867321,0.0010131187,869.3438825100606,0.0010451301,-0.017779129,-0.115004495
2361.879510049395,7952.7114,11.514342,0.0008947042,816785,1436.0634185686013,869.3433296189841,7191.0312,10.206705,996.98553,2.9952393,7952.7114,11.514342,0,,,,,1436.0634185686013,0.0010134602,869.3433296189841,0.0010445483,-0.017821623,-0.11562405
2361.880898925021,7967.949,11.51916,0.00089469156,816786,1436.0635943285345,869.3420360936829,7198.7637,10.210977,996.3164,2.9919121,7967.949,11.51916,0,,,,,1436.0635943285345,0.0010125224,869.3420360936829,0.0010478736,-0.01573211,-0.11762619
2361.882287800705,7949.3384,11.504678,0.000894679,816787,1436.0626240368833,869.3439350778062,7185.631,10.198138,992.66156,2.9838498,7949.3384,11.504678,0,,,,,1436.0626240368833,0.0010131184,869.3439350778062,0.0010453846,-0.017540742,-0.11490501
2361.8836766763297,7963.829,11.515552,0.00089466636,816788,1436.0623614831618,869.3451793282292,7200.818,10.207777,993.18,2.9885826,7963.829,11.515552,0,,,,,1436.0623614831618,0.0010125627,869.3451793282292,0.0010422003,-0.018010842,-0.11335423
2361.8850655519554,7974.6885,11.5254,0.0008946537,816789,1436.0627708791553,869.3447417368905,7208.408,10.216508,993.7523,2.9875617,7974.6885,11.5254,0,,,,,1436.0627708791553,0.001012122,869.3447417368905,0.0010432324,-0.017289406,-0.11438503
2361.8864544276394,7981.1685,11.526067,0.00089464115,816790,1436.059467188729,869.3414995375197,7215.872,10.217098,997.6887,2.986747,7981.1685,11.526067,0,,,,,1436.059467188729,0.0010106897,869.3414995375197,0.0010430028,-0.018802274,-0.11583243
2361.887843303265,7949.469,11.506613,0.0008946285,816791,1436.063519253646,869.3442464847313,7186.4775,10.199855,992.77893,2.9837523,7949.469,11.506613,0,,,,,1436.063519253646,0.0010125008,869.3442464847313,0.001045218,-0.01657498,-0.11388494
2361.889232178891,7971.172,11.516209,0.0008946159,816792,1436.0610678558985,869.3422446502224,7204.3076,10.208361,991.27264,2.980972,7971.172,11.516209,0,,,,,1436.0610678558985,0.0010119084,869.3422446502224,0.0010445726,-0.018418487,-0.118789114
2361.890621054574,7953.1055,11.5082855,0.0008946033,816793,1436.063874243437,869.3434705289023,7190.705,10.201336,994.26715,2.9863126,7953.1055,11.5082855,0,,,,,1436.063874243437,0.0010139518,869.3434705289023,0.0010435315,-0.016246518,-0.1122353
2361.8920099302,7978.912,11.534929,0.0008945907,816794,1436.0620566212233,869.3452654835653,7212.3145,10.224955,996.34485,2.9938169,7978.912,11.534929,0,,,,,1436.0620566212233,0.0010145048,869.3452654835653,0.0010446241,-0.018213542,-0.112675235
2361.8933988058257,7964.9023,11.51516,0.00089457806,816795,1436.061393456553,869.3483402470176,7200.051,10.20743,994.4222,2.98566,7964.9023,11.51516,0,,,,,1436.061393456553,0.0010118211,869.3483402470176,0.0010444591,-0.018767435,-0.11190507
2361.894787681509,7948.528,11.51152,0.0008945655,816796,1436.06266146456,869.343472831545,7185.996,10.204205,995.85486,2.9861813,7948.528,11.51152,0,,,,,1436.06266146456,0.0010153372,869.343472831545,0.0010453343,-0.018029083,-0.11479744
2361.8961765571344,7970.5645,11.519159,0.00089455285,816797,1436.0613286693392,869.3431292416212,7204.4243,10.210975,996.6925,2.9868193,7970.5645,11.519159,0,,,,,1436.0613286693392,0.0010121926,869.3431292416212,0.0010433441,-0.017415086,-0.11420155
2361.8975654327605,7997.1655,11.533681,0.0008945402,816798,1436.0621943734593,869.3457968932186,7228.225,10.223847,990.6707,2.9850433,7997.1655,11.533681,0,,,,,1436.0621943734593,0.0010099409,869.3457968932186,0.0010425551,-0.018265132,-0.11245176
2361.8989543084444,7955.0054,11.509075,0.00089452765,816799,1436.0631028230357,869.344299220015,7191.8486,10.202037,991.4233,2.9834306,7955.0054,11.509075,0,,,,,1436.0631028230357,0.0010120939,869.344299220015,0.0010433791,-0.018063726,-0.11358303
2361.9003431840697,7964.711,11.519041,0.000894515,816800,1436.0611565793374,869.3442569093467,7201.0386,10.21087,999.1815,2.9872525,7964.711,11.519041,0,,,,,1436.0611565793374,0.00101203,869.3442569093467,0.001043938,-0.018713169,-0.114944465
2361.901732059695,7952.791,11.505002,0.0008945024,816801,1436.0588939696656,869.343075985703,7189.5996,10.198426,990.6513,2.9842262,7952.791,11.505002,0,,,,,1436.0588939696656,0.001012188,869.343075985703,0.0010450835,-0.020685557,-0.118301064
2361.9031209353207,7971.1367,11.519846,0.00089448976,816802,1436.0651643159877,869.3485890580657,7204.686,10.211584,995.27295,2.9861698,7971.1367,11.519846,0,,,,,1436.0651643159877,0.0010114786,869.3485890580657,0.001043121,-0.015195624,-0.11027888
2361.9045098110046,7955.5254,11.511075,0.0008944772,816803,1436.0639997459389,869.3468414376707,7191.804,10.203809,994.00073,2.9877856,7955.5254,11.511075,0,,,,,1436.0639997459389,0.001012222,869.3468414376707,0.0010433545,-0.016140202,-0.11211231
2361.9058986866303,7967.9854,11.51926,0.00089446455,816804,1436.063765291139,869.3466277313632,7201.9536,10.211065,995.62177,2.9846365,7967.9854,11.51926,0,,,,,1436.063765291139,0.0010123285,869.3466277313632,0.0010431521,-0.01615993,-0.11184144
2361.907287562255,7966.9146,11.519765,0.0008944519,816805,1436.061455422776,869.3443226287586,7202.9824,10.211513,994.11646,2.989446,7966.9146,11.519765,0,,,,,1436.061455422776,0.0010130445,869.3443226287586,0.0010452638,-0.018156808,-0.1148816
2361.9086764378812,7954.6206,11.512622,0.0008944393,816806,1436.0613842116281,869.3445658835323,7189.4375,10.20518,994.9183,2.9940557,7954.6206,11.512622,0,,,,,1436.0613842116281,0.0010156316,869.3445658835323,0.0010449048,-0.017400885,-0.11475026
2361.9100653135056,7962.4785,11.512967,0.00089442666,816807,1436.060079128529,869.3449717708437,7197.3853,10.205486,993.6576,2.984433,7962.4785,11.512967,0,,,,,1436.060079128529,0.0010126306,869.3449717708437,0.0010446764,-0.021201145,-0.11282551
2361.9114541891304,7942.2085,11.506054,0.000894414,816808,1436.0628458028484,869.3460087808456,7180.424,10.199359,990.77356,2.9832997,7942.2085,11.506054,0,,,,,1436.0628458028484,0.0010139046,869.3460087808456,0.0010456132,-0.01650092,-0.11328479
2361.9128430648143,7974.5405,11.521222,0.00089440146,816809,1436.0561840395567,869.3384055014229,7209.401,10.212803,991.2709,2.9877634,7974.5405,11.521222,0,,,,,1436.0561840395567,0.0010118671,869.3384055014229,0.0010434546,-0.024874466,-0.119860016
2361.91423194044,7958.71,11.518574,0.0008943888,816810,1436.0634590310544,869.3462029087214,7193.7573,10.210456,997.8928,2.9879804,7958.71,11.518574,0,,,,,1436.0634590310544,0.0010146481,869.3462029087214,0.0010443925,-0.017292557,-0.11244794
2361.9156208160657,7960.881,11.506934,0.0008943762,816811,1436.0635916972856,869.3518652699876,7197.2188,10.200139,987.5802,2.9752753,7960.881,11.506934,0,,,,,1436.0635916972856,0.0010110972,869.3518652699876,0.0010435446,-0.016937342,-0.10671267
2361.9170096916905,7968.432,11.519724,0.00089436356,816812,1436.066338078102,869.3477756816583,7203.9536,10.211475,991.7577,2.9832685,7968.432,11.519724,0,,,,,1436.066338078102,0.0010132748,869.3477756816583,0.0010443089,-0.013784915,-0.110837646
2361.9183985673167,7981.6104,11.53096,0.00089435093,816813,1436.0582689986716,869.3453628068255,7215.9526,10.2214365,996.5548,2.988004,7981.6104,11.53096,0,,,,,1436.0582689986716,0.0010115447,869.3453628068255,0.001043596,-0.022469565,-0.113635145
