time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2333.8727744803755,7981.527,12.238115,0.0010909827,796620,709.1201227178454,339.84170427768447,7136.618,10.74025,1736.282,3.4983487,7981.527,12.238115,0,,,,,709.1201227178454,0.00095323275,339.84170427768447,0.0011879794,0.010412702,-0.01349567
2333.874163367134,7992.1016,12.246616,0.0010909812,796621,709.1195171136552,339.8484690991771,7149.6987,10.747711,1738.3982,3.4998891,7992.1016,12.246616,0,,,,,709.1195171136552,0.00095174304,339.8484690991771,0.0011853178,0.011102325,-0.007702768
2333.875552254009,7950.1396,12.230595,0.0010909798,796622,709.1194586239301,339.84925399553975,7109.5347,10.73365,1744.0126,3.507265,7950.1396,12.230595,0,,,,,709.1194586239301,0.0009557783,339.84925399553975,0.0011910137,0.010704591,-0.008217695
2333.876941140768,7955.032,12.237011,0.0010909783,796623,709.1199637656912,339.84519637898177,7113.3755,10.739281,1747.963,3.50858,7955.032,12.237011,0,,,,,709.1199637656912,0.00095701206,339.84519637898177,0.0011902862,0.01230158,-0.012082197
2333.8783300275263,7990.6157,12.240761,0.0010909768,796624,709.1196092976853,339.84403180300126,7142.7188,10.742572,1736.7651,3.4976988,7990.6157,12.240761,0,,,,,709.1196092976853,0.0009541733,339.84403180300126,0.0011857171,0.013216853,-0.012296138
2333.8797189142842,7967.8545,12.239155,0.0010909752,796625,709.1190663373752,339.8461064136015,7127.243,10.741162,1743.5092,3.504121,7967.8545,12.239155,0,,,,,709.1190663373752,0.0009548167,339.8461064136015,0.0011866065,0.011912456,-0.010475755
2333.8811078011595,7970.015,12.235224,0.0010909738,796626,709.118579488232,339.8526551048466,7125.986,10.737713,1739.8206,3.5027726,7970.015,12.235224,0,,,,,709.118579488232,0.0009548637,339.8526551048466,0.0011875095,0.010458514,-0.0045661274
2333.882496687918,7980.34,12.243315,0.0010909723,796627,709.1195409497524,339.8480468891202,7137.4653,10.744813,1742.091,3.5019107,7980.34,12.243315,0,,,,,709.1195409497524,0.00095331465,339.8480468891202,0.0011885536,0.012266029,-0.0065084742
2333.8838855746767,7981.6655,12.245677,0.0010909708,796628,709.1225765706283,339.84572188636474,7137.6284,10.746886,1740.3251,3.5103753,7981.6655,12.245677,0,,,,,709.1225765706283,0.0009531227,339.84572188636474,0.001188191,0.014699438,-0.008945686
2333.8852744614355,7982.464,12.249951,0.0010909693,796629,709.1242812037076,339.8495754827005,7137.126,10.750638,1747.4039,3.5091736,7982.464,12.249951,0,,,,,709.1242812037076,0.00095314864,339.8495754827005,0.0011880168,0.01688672,-0.0061730533
2333.886663348311,7959.3257,12.240566,0.0010909679,796630,709.121538006033,339.8507033089783,7118.4517,10.742401,1744.2188,3.5079226,7959.3257,12.240566,0,,,,,709.121538006033,0.00095677405,339.8507033089783,0.0011910625,0.012492574,-0.0038375654
2333.8880522350687,7979.539,12.251585,0.0010909664,796631,709.1180977177884,339.8446784565556,7139.023,10.752071,1746.141,3.5092194,7979.539,12.251585,0,,,,,709.1180977177884,0.0009541922,339.8446784565556,0.0011877493,0.010243279,-0.011763688
2333.8894411218266,7986.937,12.259036,0.0010909649,796632,709.1155877677052,339.8441421842056,7146.865,10.75861,1748.5286,3.5121307,7986.937,12.259036,0,,,,,709.1155877677052,0.0009527066,339.8441421842056,0.0011881108,0.00831492,-0.012329862
2333.8908300087023,7978.1987,12.245372,0.0010909635,796633,709.1198503287604,339.8450320475032,7135.357,10.746618,1744.1558,3.505562,7978.1987,12.245372,0,,,,,709.1198503287604,0.0009533002,339.8450320475032,0.0011896429,0.011454813,-0.00970131
2333.892218895462,7964.1777,12.235923,0.001090962,796634,709.1218358312494,339.84590389475085,7121.7466,10.738327,1745.2323,3.5043523,7964.1777,12.235923,0,,,,,709.1218358312494,0.00095458055,339.84590389475085,0.0011889898,0.013475049,-0.0112607
2333.893607782221,7967.1934,12.240366,0.0010909605,796635,709.1199691590682,339.85276613104145,7124.545,10.742225,1748.2133,3.506282,7967.1934,12.240366,0,,,,,709.1199691590682,0.00095604855,339.85276613104145,0.0011886107,0.0140915485,-0.0044223643
2333.8949966689797,7965.891,12.244483,0.001090959,796636,709.118762066153,339.84613881927874,7127.875,10.745839,1747.7809,3.5085218,7965.891,12.244483,0,,,,,709.118762066153,0.00095467875,339.84613881927874,0.0011897036,0.009408242,-0.010370384
2333.8963855558545,7973.2324,12.246437,0.0010909576,796637,709.1222637201117,339.8497828331641,7130.9316,10.747553,1747.3978,3.5090964,7973.2324,12.246437,0,,,,,709.1222637201117,0.0009535796,339.8497828331641,0.0011895832,0.015122418,-0.005053511
2333.897774442613,7976.371,12.251273,0.001090956,796638,709.1173126586715,339.84208263921175,7136.195,10.751798,1748.8282,3.510031,7976.371,12.251273,0,,,,,709.1173126586715,0.0009541039,339.84208263921175,0.0011893664,0.0077107665,-0.015963485
2333.899163329371,7959.7144,12.24265,0.0010909545,796639,709.1188991747509,339.85029407009847,7119.154,10.74423,1748.0427,3.5079904,7959.7144,12.24265,0,,,,,709.1188991747509,0.000956595,339.85029407009847,0.0011905374,0.011754466,-0.007208127
2333.9005522161297,7968.389,12.250301,0.001090953,796640,709.1180930858675,339.84580807913363,7123.7036,10.750945,1754.7483,3.5127022,7968.389,12.250301,0,,,,,709.1180930858675,0.0009559401,339.84580807913363,0.0011928193,0.010429225,-0.01119456
2333.9019411028885,7952.0957,12.2369,0.0010909515,796641,709.117573216757,339.8467272900916,7114.4736,10.739184,1746.8754,3.5087187,7952.0957,12.2369,0,,,,,709.117573216757,0.00095578685,339.8467272900916,0.001190458,0.011593293,-0.010142292
2333.9033299897633,7991.6587,12.253707,0.0010909501,796642,709.1199852177564,339.84808128048843,7147.935,10.753934,1743.7063,3.5047486,7991.6587,12.253707,0,,,,,709.1199852177564,0.00095253636,339.84808128048843,0.0011873048,0.01269592,-0.007402922
2333.904718876522,7947.91,12.239778,0.0010909486,796643,709.1167648572417,339.8455136090365,7109.904,10.741709,1752.8528,3.5146742,7947.91,12.239778,0,,,,,709.1167648572417,0.00095700106,339.8455136090365,0.0011927705,0.007568487,-0.009644436
2333.906107763281,7978.3047,12.253144,0.0010909471,796644,709.1247371839881,339.8502319939246,7134.9214,10.75344,1753.3287,3.512752,7978.3047,12.253144,0,,,,,709.1247371839881,0.00095331203,339.8502319939246,0.0011890933,0.016060395,-0.004716978
2333.9074966500393,7969.029,12.252022,0.0010909456,796645,709.1198157081585,339.85081119771735,7127.8555,10.752455,1751.8165,3.515349,7969.029,12.252022,0,,,,,709.1198157081585,0.0009549449,339.85081119771735,0.0011886823,0.01290124,-0.0061119366
2333.9088855369137,7968.5845,12.248866,0.0010909442,796646,709.1136908348311,339.84134277417536,7128.6675,10.749685,1751.4584,3.5148058,7968.5845,12.248866,0,,,,,709.1136908348311,0.0009563924,339.84134277417536,0.0011902682,0.0039336667,-0.016727673
2333.9102744236725,7973.58,12.2440605,0.0010909426,796647,709.1249408529295,339.85371969219966,7126.0586,10.745468,1751.2738,3.5133688,7973.58,12.2440605,0,,,,,709.1249408529295,0.00095474266,339.85371969219966,0.0011903109,0.018070059,-0.0024194466
2333.911663310431,7976.6797,12.246146,0.0010909411,796648,709.1198148539168,339.84716466082864,7135.3765,10.747299,1745.8903,3.508017,7976.6797,12.246146,0,,,,,709.1198148539168,0.0009541589,339.84716466082864,0.0011881634,0.010659384,-0.00870345
2333.9130521971897,7963.5474,12.252052,0.0010909396,796649,709.1194257984391,339.8494620003859,7124.3457,10.752481,1751.1401,3.51096,7963.5474,12.252052,0,,,,,709.1194257984391,0.000955878,339.8494620003859,0.0011912811,0.011733081,-0.0077557927
2333.9144410839485,7995.936,12.261246,0.0010909381,796650,709.1181838803295,339.85049196509243,7150.0415,10.7605505,1750.4161,3.5140138,7995.936,12.261246,0,,,,,709.1181838803295,0.00095330586,339.85049196509243,0.0011871706,0.011890633,-0.0062237727
2333.9158299708242,7991.3975,12.26401,0.0010909367,796651,709.1189096976169,339.84361690294037,7147.8896,10.762976,1752.7274,3.514998,7991.3975,12.26401,0,,,,,709.1189096976169,0.0009535634,339.84361690294037,0.0011882306,0.01006185,-0.015018983
2333.917218857584,7940.093,12.237427,0.0010909352,796652,709.1193612950959,339.84680744776404,7103.6763,10.739646,1758.4083,3.5165825,7940.093,12.237427,0,,,,,709.1193612950959,0.0009575586,339.84680744776404,0.0011932197,0.010729429,-0.010559254
2333.918607744342,7963.704,12.245778,0.0010909337,796653,709.1171315848269,339.8483632510318,7122.3066,10.746975,1755.3994,3.5141594,7963.704,12.245778,0,,,,,709.1171315848269,0.00095546246,339.8483632510318,0.0011908058,0.011301917,-0.0067089368
2333.9199966311,7958.5806,12.248753,0.0010909322,796654,709.1183045170358,339.84936234683005,7116.966,10.749586,1755.9164,3.5197184,7958.5806,12.248753,0,,,,,709.1183045170358,0.0009571059,339.84936234683005,0.0011917987,0.010063474,-0.0045877914
2333.921385517975,7983.3706,12.256029,0.0010909308,796655,709.1189121983418,339.8477366694691,7141.325,10.755972,1753.4158,3.5127833,7983.3706,12.256029,0,,,,,709.1189121983418,0.0009528439,339.8477366694691,0.0011878242,0.013100281,-0.007985978
2333.922774404734,7975.1196,12.253822,0.0010909293,796656,709.1145337525518,339.84327658377543,7131.098,10.754035,1755.2625,3.5216084,7975.1196,12.253822,0,,,,,709.1145337525518,0.0009568514,339.84327658377543,0.001189569,0.007847832,-0.013535016
2333.9241632914927,7979.1123,12.250321,0.0010909277,796657,709.1230356545261,339.8532012299156,7131.003,10.750962,1749.966,3.5109768,7979.1123,12.250321,0,,,,,709.1230356545261,0.00095572055,339.8532012299156,0.0011905063,0.016196778,-0.002468642
2333.925552178251,7984.6,12.2573805,0.0010909262,796658,709.1191601203104,339.85122512310755,7142.219,10.757157,1752.2285,3.5133152,7984.6,12.2573805,0,,,,,709.1191601203104,0.0009539535,339.85122512310755,0.0011886541,0.010102765,-0.0050852248
2333.92694106501,7964.696,12.248715,0.0010909247,796659,709.1220993682043,339.84565489674884,7125.3696,10.749553,1753.6724,3.5133076,7964.696,12.248715,0,,,,,709.1220993682043,0.00095554424,339.84565489674884,0.0011912312,0.0133215245,-0.009228612
2333.9283299517683,7998.6284,12.264204,0.0010909232,796660,709.1180174726862,339.85015107925426,7154.562,10.763146,1753.8091,3.5154445,7998.6284,12.264204,0,,,,,709.1180174726862,0.0009531215,339.85015107925426,0.0011871002,0.009363111,-0.00671828
2333.9297188386427,7961.3486,12.242486,0.0010909218,796661,709.1212928188376,339.84633595909406,7115.549,10.744086,1750.5853,3.5122638,7961.3486,12.242486,0,,,,,709.1212928188376,0.0009574571,339.84633595909406,0.0011924728,0.011646927,-0.008874193
2333.9311077254015,7986.3643,12.2660265,0.0010909203,796662,709.1197630835749,339.8486456346195,7143.187,10.764746,1761.8938,3.528609,7986.3643,12.2660265,0,,,,,709.1197630835749,0.00095325813,339.8486456346195,0.0011881469,0.011830467,-0.0077637522
2333.9324966121603,7978.555,12.2623825,0.0010909188,796663,709.1203906916716,339.8474812653757,7136.3774,10.761547,1756.2083,3.517371,7978.555,12.2623825,0,,,,,709.1203906916716,0.00095477316,339.8474812653757,0.0011917142,0.014031257,-0.007247983
2333.9338854989187,7975.6826,12.259253,0.0010909173,796664,709.1135298785246,339.84193278414824,7134.622,10.7588005,1759.5002,3.5174978,7975.6826,12.259253,0,,,,,709.1135298785246,0.00095591036,339.84193278414824,0.0011906471,0.005513668,-0.014119564
2333.9352743856775,7974.044,12.252827,0.0010909158,796665,709.1200562694227,339.85285427968535,7132.6387,10.75316,1752.8424,3.518595,7974.044,12.252827,0,,,,,709.1200562694227,0.0009554128,339.85285427968535,0.0011882739,0.012473698,-0.002528679
2333.9366632724364,7968.029,12.253114,0.0010909142,796666,709.1188931748495,339.84890105410886,7128.8184,10.753412,1756.9427,3.5194361,7968.029,12.253114,0,,,,,709.1188931748495,0.00095377065,339.84890105410886,0.0011900543,0.011711869,-0.0077039697
2333.938052159311,7981.7803,12.264906,0.0010909128,796667,709.1162992259506,339.84649945628513,7139.924,10.7637615,1759.1111,3.5248582,7981.7803,12.264906,0,,,,,709.1162992259506,0.00095578766,339.84649945628513,0.0011896987,0.008489515,-0.012306883
2333.939441046069,7959.6606,12.25034,0.0010909113,796668,709.1239959006364,339.85124333397914,7111.7153,10.750979,1755.9275,3.516923,7959.6606,12.25034,0,,,,,709.1239959006364,0.00095823646,339.85124333397914,0.0011941456,0.01801465,-0.0018259474
2333.940829932828,7941.4253,12.243954,0.0010909098,796669,709.1151646312652,339.84718064356196,7103.6045,10.745375,1763.2444,3.5182748,7941.4253,12.243954,0,,,,,709.1151646312652,0.00095797016,339.84718064356196,0.0011935165,0.006635775,-0.009958506
2333.9422188195877,7986.2505,12.258952,0.0010909083,796670,709.1187283735906,339.8491613928879,7143.392,10.758536,1754.9019,3.514384,7986.2505,12.258952,0,,,,,709.1187283735906,0.0009535832,339.8491613928879,0.0011876441,0.011846018,-0.006730786
2333.9436077063465,7970.4434,12.257845,0.0010909068,796671,709.1192846883063,339.84963342551265,7127.8574,10.7575655,1757.9501,3.5194454,7970.4434,12.257845,0,,,,,709.1192846883063,0.0009557644,339.84963342551265,0.0011932029,0.012534273,-0.0057858294
2333.9449965931053,7965.997,12.249857,0.0010909053,796672,709.1158075553228,339.8486174626289,7125.5615,10.750555,1754.1305,3.5163684,7965.997,12.249857,0,,,,,709.1158075553228,0.00095608516,339.8486174626289,0.0011910518,0.006997674,-0.010290792
2333.946385479864,7958.698,12.249499,0.0010909038,796673,709.1168134576932,339.846115385201,7118.4336,10.75024,1757.2384,3.5169127,7958.698,12.249499,0,,,,,709.1168134576932,0.00095664395,339.846115385201,0.0011908979,0.009825242,-0.009965617
2333.9477743667385,7968.594,12.248956,0.0010909024,796674,709.1238628074439,339.8534582997767,7124.154,10.7497635,1755.148,3.51368,7968.594,12.248956,0,,,,,709.1238628074439,0.00095559924,339.8534582997767,0.0011933675,0.016983308,0.0020114153
2333.9491632534964,7979.488,12.2597,0.0010909009,796675,709.1155836425125,339.8478120596901,7138.9087,10.759193,1757.2076,3.5165896,7979.488,12.2597,0,,,,,709.1155836425125,0.0009543186,339.8478120596901,0.0011898305,0.00801119,-0.008069173
2333.9505521402552,8008.523,12.275321,0.0010908993,796676,709.1179080636306,339.8473488095858,7163.752,10.772902,1757.9641,3.5166268,8008.523,12.275321,0,,,,,709.1179080636306,0.0009526265,339.8473488095858,0.0011870095,0.01191071,-0.00877808
2333.951941027014,7971.8545,12.260794,0.0010908978,796677,709.1192633690595,339.84767151146974,7131.9116,10.760154,1762.635,3.5254614,7971.8545,12.260794,0,,,,,709.1192633690595,0.0009547737,339.84767151146974,0.0011907767,0.011153698,-0.0074849306
2333.953329913773,7971.1943,12.250768,0.0010908963,796678,709.1169223164771,339.847062248176,7129.8237,10.751355,1751.4242,3.5135295,7971.1943,12.250768,0,,,,,709.1169223164771,0.0009554,339.847062248176,0.0011907158,0.009866989,-0.009997072
2333.9547188005313,7980.9546,12.260149,0.0010908948,796679,709.1213687052606,339.85098255345855,7138.258,10.759588,1759.7723,3.5225523,7980.9546,12.260149,0,,,,,709.1213687052606,0.000953663,339.85098255345855,0.0011882619,0.014711726,-0.004746173
2333.95610768729,7985.3853,12.261956,0.0010908933,796680,709.1183290373176,339.8482564536136,7143.746,10.761173,1755.8787,3.5226514,7985.3853,12.261956,0,,,,,709.1183290373176,0.0009535765,339.8482564536136,0.0011892213,0.011352916,-0.0074257827
2333.9574965740485,7980.726,12.257515,0.0010908918,796681,709.1182838803462,339.8489175504118,7138.278,10.757277,1756.1575,3.5174563,7980.726,12.257515,0,,,,,709.1182838803462,0.00095562433,339.8489175504118,0.0011889465,0.010555588,-0.007922065
2333.9588854608064,7985.826,12.264922,0.0010908903,796682,709.1205835193764,339.8473618071627,7141.18,10.763777,1760.628,3.5189621,7985.826,12.264922,0,,,,,709.1205835193764,0.00095495716,339.8473618071627,0.0011900091,0.01242761,-0.0065427525
2333.9602743475652,7984.581,12.260138,0.0010908887,796683,709.115629603985,339.8442598280649,7139.2256,10.759578,1755.672,3.5155842,7984.581,12.260138,0,,,,,709.115629603985,0.0009563778,339.8442598280649,0.001190541,0.005665673,-0.012533324
2333.9616632344405,7949.1733,12.239556,0.0010908874,796684,709.1232090228727,339.8539447415755,7104.197,10.741515,1755.5879,3.5165534,7949.1733,12.239556,0,,,,,709.1232090228727,0.0009578354,339.8539447415755,0.0011930865,0.016997375,0.0006002593
2333.963052121199,7979.238,12.261548,0.0010908858,796685,709.1169134343272,339.8481950934819,7138.147,10.760815,1761.7416,3.519638,7979.238,12.261548,0,,,,,709.1169134343272,0.0009550244,339.8481950934819,0.001191051,0.010278549,-0.0073494767
2333.9644410079577,7973.65,12.256448,0.0010908843,796686,709.119126796891,339.84572613539206,7130.456,10.756338,1758.5068,3.5200968,7973.65,12.256448,0,,,,,709.119126796891,0.0009562558,339.84572613539206,0.0011892255,0.011319794,-0.008054082
2333.965829894717,7986.4683,12.266541,0.0010908828,796687,709.1137979237269,339.84334923085055,7146.4478,10.765197,1759.5471,3.5181224,7986.4683,12.266541,0,,,,,709.1137979237269,0.0009535558,339.84334923085055,0.0011879153,0.005386878,-0.014176723
2333.967218781476,7984.9907,12.264934,0.0010908813,796688,709.1236052203005,339.85311377530996,7139.6177,10.763786,1760.6437,3.5203662,7984.9907,12.264934,0,,,,,709.1236052203005,0.00095543265,339.85311377530996,0.0011905816,0.018122025,-0.0024220091
2333.9686076682337,7975.48,12.266785,0.0010908798,796689,709.1182236656045,339.84845458617156,7136.1343,10.765411,1766.5718,3.526174,7975.48,12.266785,0,,,,,709.1182236656045,0.0009551647,339.84845458617156,0.0011900443,0.00744025,-0.0076971394
2333.9699965549926,7962.6045,12.251855,0.0010908783,796690,709.121313230928,339.85282047123656,7121.1216,10.752309,1762.6084,3.5204458,7962.6045,12.251855,0,,,,,709.121313230928,0.0009555004,339.85282047123656,0.0011901644,0.013287365,-0.003435846
2333.9713854417514,7967.688,12.259498,0.0010908768,796691,709.1188166543274,339.8501725000264,7128.988,10.759016,1764.4976,3.5251555,7967.688,12.259498,0,,,,,709.1188166543274,0.0009547517,339.8501725000264,0.0011887912,0.011648381,-0.007592933
2333.9727743285102,7966.1357,12.257958,0.0010908752,796692,709.1189965731355,339.84929592844315,7127.2544,10.757665,1764.5076,3.5221372,7966.1357,12.257958,0,,,,,709.1189965731355,0.0009549005,339.84929592844315,0.0011919314,0.009896746,-0.00550766
2333.974163215269,7979.6914,12.25974,0.0010908737,796693,709.1187472428448,339.8476921607741,7136.4185,10.759228,1756.0629,3.5179646,7979.6914,12.25974,0,,,,,709.1187472428448,0.0009558783,339.8476921607741,0.001190173,0.011967248,-0.007738287
2333.975552102028,7954.7393,12.253206,0.0010908722,796694,709.1196310407929,339.8514724767566,7115.0576,10.753494,1762.8009,3.523094,7954.7393,12.253206,0,,,,,709.1196310407929,0.0009574998,339.8514724767566,0.0011926795,0.013864355,-0.006292584
2333.976940988786,7960.2285,12.256173,0.0010908707,796695,709.1175848538411,339.8483170669027,7115.2217,10.756099,1765.3505,3.5267656,7960.2285,12.256173,0,,,,,709.1175848538411,0.0009579485,339.8483170669027,0.0011921511,0.008031242,-0.008499037
2333.9783298755437,7984.324,12.266019,0.0010908692,796696,709.1190985361748,339.8439941612832,7142.366,10.764738,1761.3726,3.5217266,7984.324,12.266019,0,,,,,709.1190985361748,0.00095495983,339.8439941612832,0.0011893886,0.009974787,-0.011371586
2333.9797187623026,7983.5107,12.262829,0.0010908677,796697,709.1195958034162,339.84829868100354,7139.801,10.761939,1761.8395,3.5195029,7983.5107,12.262829,0,,,,,709.1195958034162,0.00095492817,339.84829868100354,0.0011903133,0.014167471,-0.002855577
2333.9811076490614,7969.551,12.2610035,0.0010908662,796698,709.1168631964725,339.85160826437055,7130.2505,10.760338,1761.3243,3.520447,7969.551,12.2610035,0,,,,,709.1168631964725,0.0009574004,339.85160826437055,0.0011903567,0.008959552,-0.0043836213
2333.9824965358202,7983.0664,12.272792,0.0010908647,796699,709.1207524301526,339.84641896030496,7139.6895,10.770682,1765.394,3.5297725,7983.0664,12.272792,0,,,,,709.1207524301526,0.00095662393,339.84641896030496,0.0011903743,0.013361846,-0.0077722096
2333.9838854225786,7970.019,12.255203,0.0010908631,796700,709.1202325048756,339.8504795419683,7127.446,10.755247,1759.1715,3.5205083,7970.019,12.255203,0,,,,,709.1202325048756,0.0009559456,339.8504795419683,0.0011919673,0.012345262,-0.0033604363
2333.9852743093375,7961.837,12.259502,0.0010908616,796701,709.1195072742031,339.8487578386874,7121.884,10.759019,1766.7927,3.5264535,7961.837,12.259502,0,,,,,709.1195072742031,0.0009567378,339.8487578386874,0.0011907222,0.012195824,-0.0076796813
2333.986663196096,7982.2646,12.270607,0.0010908601,796702,709.1180169675499,339.84962017261023,7141.148,10.768765,1770.935,3.5285132,7982.2646,12.270607,0,,,,,709.1180169675499,0.00095487747,339.84962017261023,0.0011895347,0.009380339,-0.0075466535
2333.9880520828538,7965.517,12.258734,0.0010908586,796703,709.1196161452854,339.8512187520523,7127.5615,10.758346,1763.5576,3.5258424,7965.517,12.258734,0,,,,,709.1196161452854,0.00095503207,339.8512187520523,0.0011920203,0.0111738965,-0.004249184
2333.9894409696126,7978.683,12.260122,0.0010908571,796704,709.1180451385102,339.8496766039306,7136.538,10.759564,1759.3247,3.5209432,7978.683,12.260122,0,,,,,709.1180451385102,0.00095580495,339.8496766039306,0.0011890257,0.011071891,-0.006779601
2333.9908298563714,7967.2476,12.259805,0.0010908556,796705,709.1141033373683,339.8419778199935,7121.505,10.759286,1762.7318,3.5213,7967.2476,12.259805,0,,,,,709.1141033373683,0.0009608327,339.8419778199935,0.0011929928,0.0063388804,-0.016706295
2333.9922187431303,7959.6636,12.251206,0.001090854,796706,709.1239537698375,339.855734466055,7117.7715,10.751739,1761.4406,3.5210838,7959.6636,12.251206,0,,,,,709.1239537698375,0.0009576231,339.855734466055,0.001192718,0.01603313,0.002052792
2333.99360762989,7972.4556,12.256738,0.0010908525,796707,709.1192757904562,339.85173638801695,7131.9453,10.756594,1758.28,3.5184054,7972.4556,12.256738,0,,,,,709.1192757904562,0.0009573264,339.85173638801695,0.0011912159,0.01222722,-0.0051767738
2333.994996516649,7969.0117,12.264303,0.001090851,796708,709.1196359666778,339.8459428860464,7127.9106,10.763232,1768.6847,3.5279515,7969.0117,12.264303,0,,,,,709.1196359666778,0.0009572202,339.8459428860464,0.0011923838,0.012140272,-0.0068506696
2333.9963854034077,7978.23,12.265438,0.0010908495,796709,709.118981027368,339.8489520125936,7136.0684,10.76423,1766.473,3.5227265,7978.23,12.265438,0,,,,,709.118981027368,0.0009557291,339.8489520125936,0.0011908787,0.010313013,-0.0050760917
2333.9977742901656,7969.3457,12.265493,0.001090848,796710,709.1216926241233,339.8490254056448,7127.861,10.764277,1768.3678,3.5271738,7969.3457,12.265493,0,,,,,709.1216926241233,0.0009580217,339.8490254056448,0.0011913304,0.013488485,-0.0060958522
2333.9991631769235,7953.1934,12.256788,0.0010908465,796711,709.117866973667,339.84844574377126,7117.094,10.756638,1766.8215,3.529284,7953.1934,12.256788,0,,,,,709.117866973667,0.00095592096,339.84844574377126,0.0011919591,0.009090453,-0.006655183
2334.0005520636823,7963.3154,12.24874,0.001090845,796712,709.1212924531678,339.84522698134685,7122.0425,10.749575,1756.5521,3.5170016,7963.3154,12.24874,0,,,,,709.1212924531678,0.00095743296,339.84522698134685,0.0011902694,0.012799763,-0.009514922
2334.001940950441,7965.0225,12.264923,0.0010908435,796713,709.1184978222682,339.85019621869714,7121.555,10.763777,1764.599,3.5265949,7965.0225,12.264923,0,,,,,709.1184978222682,0.00095804106,339.85019621869714,0.0011936593,0.010320105,-0.0037778884
2334.0033298370836,7971.2837,12.267385,0.0010908418,796714,709.118136934528,339.84945181638284,7129.9688,10.765938,1769.3801,3.5282958,7971.2837,12.267385,0,,,,,709.118136934528,0.00095622154,339.84945181638284,0.0011918077,0.009618441,-0.006657894
