time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3747.199225122918,7890.693,11.484061,0.00086810207,1814215,1541.5133232153366,78.88376070043302,7072.677,10.157391,1031.3011,2.964931,7890.693,11.484061,0,,,,,1541.5133232153366,0.0010045889,78.88376070043302,0.00102715,0.019390337,-0.08852379
3747.200614028789,7861.647,11.465135,0.0008681197,1814216,1541.5083711605332,78.88400286127006,7045.298,10.14065,1027.5204,2.9628513,7861.647,11.465135,0,,,,,1541.5083711605332,0.0010068003,78.88400286127006,0.0010294878,0.017731346,-0.088201016
3747.2020029347186,7875.821,11.473297,0.0008681374,1814217,1541.5131425122063,78.88659572076848,7056.284,10.14787,1028.5432,2.9580402,7875.821,11.473297,0,,,,,1541.5131425122063,0.0010061185,78.88659572076848,0.0010286727,0.022283178,-0.08443119
3747.2033918406487,7863.7646,11.466458,0.0008681551,1814218,1541.510203701816,78.88263688044886,7044.999,10.141821,1027.3452,2.959997,7863.7646,11.466458,0,,,,,1541.510203701816,0.001008052,78.88263688044886,0.001029721,0.019076545,-0.090634935
3747.204780746578,7865.9224,11.465937,0.0008681728,1814219,1541.513500199444,78.88503887772649,7047.119,10.14136,1024.6652,2.9572675,7865.9224,11.465937,0,,,,,1541.513500199444,0.0010084392,78.88503887772649,0.0010297913,0.019944891,-0.08677407
3747.206169652507,7874.2817,11.467983,0.0008681905,1814220,1541.510378025071,78.88651820856226,7056.444,10.143169,1024.1527,2.95787,7874.2817,11.467983,0,,,,,1541.510378025071,0.0010044448,78.88651820856226,0.0010278733,0.019733906,-0.08590774
3747.2075585584366,7856.5283,11.457465,0.0008682082,1814221,1541.5119929683983,78.88264066713106,7040.7725,10.133866,1023.0782,2.9537601,7856.5283,11.457465,0,,,,,1541.5119929683983,0.0010076709,78.88264066713106,0.0010311758,0.019740066,-0.0898213
3747.2089474643667,7850.507,11.4575405,0.0008682259,1814222,1541.5136941665362,78.89073525273375,7035.7344,10.133934,1023.15405,2.9552433,7850.507,11.4575405,0,,,,,1541.5136941665362,0.0010091736,78.89073525273375,0.0010304843,0.022609785,-0.080430694
3747.210336370297,7872.831,11.467388,0.0008682436,1814223,1541.5102996587573,78.88239620838272,7054.0537,10.142644,1020.3606,2.9518692,7872.831,11.467388,0,,,,,1541.5102996587573,0.0010082206,78.88239620838272,0.0010277937,0.018548822,-0.09161238
3747.211725276284,7870.5874,11.460396,0.0008682613,1814224,1541.5106914277853,78.88204065990833,7053.032,10.136458,1018.3283,2.9499109,7870.5874,11.460396,0,,,,,1541.5106914277853,0.0010057042,78.88204065990833,0.0010275214,0.018749518,-0.09017308
3747.213114182214,7892.7217,11.476378,0.000868279,1814225,1541.5089463869053,78.89049973712146,7073.734,10.150595,1018.0211,2.948521,7892.7217,11.476378,0,,,,,1541.5089463869053,0.0010046586,78.89049973712146,0.0010260948,0.016262045,-0.08234632
3747.2145030882016,7870.804,11.464383,0.0008682968,1814226,1541.5138354658895,78.88781101637109,7051.2188,10.139985,1019.6624,2.9549744,7870.804,11.464383,0,,,,,1541.5138354658895,0.0010050376,78.88781101637109,0.0010283235,0.023796465,-0.08209617
3747.215891994131,7868.1436,11.462817,0.00086831447,1814227,1541.5083827365024,78.88186808403789,7050.098,10.1386,1022.0214,2.9575434,7868.1436,11.462817,0,,,,,1541.5083827365024,0.0010059138,78.88186808403789,0.0010281742,0.016662717,-0.09160504
3747.2172809001186,7878.03,11.464999,0.0008683322,1814228,1541.5099933924052,78.8833869884625,7061.2803,10.140531,1019.4897,2.9510517,7878.03,11.464999,0,,,,,1541.5099933924052,0.0010048305,78.8833869884625,0.001025711,0.01738902,-0.09034738
3747.218669806106,7891.2188,11.472699,0.00086835,1814229,1541.5153121720293,78.89050914123445,7072.345,10.147342,1014.8871,2.9472935,7891.2188,11.472699,0,,,,,1541.5153121720293,0.0010036519,78.89050914123445,0.0010270857,0.023440374,-0.08210111
3747.220058712036,7876.615,11.460999,0.0008683677,1814230,1541.5098567267717,78.88360311502505,7060.871,10.1369915,1011.30225,2.9511304,7876.615,11.460999,0,,,,,1541.5098567267717,0.0010038116,78.88360311502505,0.0010266808,0.017438205,-0.088656925
3747.2214476180243,7879.0215,11.461711,0.0008683854,1814231,1541.5139638909163,78.88904911958828,7061.9766,10.137622,1014.80176,2.9444268,7879.0215,11.461711,0,,,,,1541.5139638909163,0.0010046224,78.88904911958828,0.0010265425,0.02345438,-0.081777915
3747.222836524012,7865.066,11.464479,0.0008684032,1814232,1541.5114616836636,78.88245603003564,7049.71,10.140071,1019.11865,2.9505315,7865.066,11.464479,0,,,,,1541.5114616836636,0.0010055752,78.88245603003564,0.0010289869,0.01834423,-0.089248575
3747.2242254299995,7874.188,11.457939,0.00086842093,1814233,1541.5136005216648,78.88828597791904,7056.184,10.134286,1012.60736,2.9439294,7874.188,11.457939,0,,,,,1541.5136005216648,0.0010039568,78.88828597791904,0.0010263566,0.021726502,-0.08205599
3747.225614336046,7873.144,11.455062,0.00086843874,1814234,1541.51191667294,78.88524919586682,7054.9487,10.131742,1012.45807,2.9427476,7873.144,11.455062,0,,,,,1541.51191667294,0.0010031727,78.88524919586682,0.001026957,0.02071177,-0.08714239
3747.2270032420333,7867.462,11.458672,0.0008684565,1814235,1541.5114098106856,78.88627586347407,7051.72,10.134933,1018.8322,2.951751,7867.462,11.458672,0,,,,,1541.5114098106856,0.0010037781,78.88627586347407,0.0010274905,0.01970488,-0.084524065
3747.2283921480207,7863.909,11.460653,0.00086847425,1814236,1541.5135774764155,78.88839803439572,7049.3975,10.136686,1012.8489,2.9463842,7863.909,11.460653,0,,,,,1541.5135774764155,0.0010057972,78.88839803439572,0.0010278722,0.020074585,-0.08298694
3747.229781054008,7870.271,11.45275,0.000868492,1814237,1541.5115755201086,78.88788503923095,7053.2446,10.129697,1008.7914,2.9390306,7870.271,11.45275,0,,,,,1541.5115755201086,0.0010057371,78.88788503923095,0.0010267429,0.019568207,-0.08543827
3747.2311699600546,7860.662,11.45004,0.0008685098,1814238,1541.5140015548657,78.88689826030793,7043.544,10.127299,1014.4309,2.944137,7860.662,11.45004,0,,,,,1541.5140015548657,0.0010033258,78.88689826030793,0.0010285112,0.023494527,-0.084198564
3747.232558866043,7851.9575,11.445723,0.00086852757,1814239,1541.512811803373,78.88691690015021,7038.3877,10.123482,1009.13885,2.9410532,7851.9575,11.445723,0,,,,,1541.512811803373,0.0010057668,78.88691690015021,0.0010286339,0.021577308,-0.08618439
3747.233947772089,7878.6553,11.454764,0.0008685454,1814240,1541.5093873562157,78.8863966331106,7061.4395,10.131477,1006.5399,2.935979,7878.6553,11.454764,0,,,,,1541.5093873562157,0.0010037867,78.8863966331106,0.0010252416,0.018863881,-0.085460246
3747.235336678135,7853.099,11.44705,0.0008685632,1814241,1541.513557653939,78.88682959996466,7040.9155,10.124655,1010.9961,2.9409494,7853.099,11.44705,0,,,,,1541.513557653939,0.0010057697,78.88682959996466,0.0010279056,0.020992,-0.08487842
3747.2367255841223,7876.46,11.459654,0.00086858094,1814242,1541.511306812357,78.88492212449025,7061.7,10.135803,1004.9034,2.9445388,7876.46,11.459654,0,,,,,1541.511306812357,0.0010039085,78.88492212449025,0.001026044,0.020480832,-0.08646449
3747.2381144901688,7872.43,11.451327,0.00086859876,1814243,1541.508494083289,78.8856705881985,7055.419,10.128438,1007.7409,2.9405296,7872.43,11.451327,0,,,,,1541.508494083289,0.0010032987,78.8856705881985,0.0010266767,0.01730419,-0.08700928
3747.2395033962143,7872.119,11.455384,0.00086861657,1814244,1541.5093995852837,78.88254824815351,7054.2397,10.132026,1012.2333,2.9418483,7872.119,11.455384,0,,,,,1541.5093995852837,0.0010052607,78.88254824815351,0.0010270684,0.01464448,-0.094093606
3747.24089230226,7898.045,11.47132,0.0008686344,1814245,1541.5097895574395,78.88553320226586,7078.796,10.14612,1006.87616,2.941628,7898.045,11.47132,0,,,,,1541.5097895574395,0.0010017576,78.88553320226586,0.0010247545,0.02032748,-0.085948884
3747.2422812083064,7860.2715,11.440945,0.0008686522,1814246,1541.511899797105,78.88804031732712,7044.406,10.119254,1004.37695,2.9377909,7860.2715,11.440945,0,,,,,1541.511899797105,0.0010030001,78.88804031732712,0.0010277678,0.019387363,-0.08305338
3747.243670114353,7871.3633,11.449095,0.00086867,1814247,1541.5134245187137,78.88599654877127,7055.3115,10.126463,1007.26996,2.9361894,7871.3633,11.449095,0,,,,,1541.5134245187137,0.0010030342,78.88599654877127,0.0010246788,0.022199662,-0.08711925
3747.2450590204567,7861.423,11.444988,0.0008686879,1814248,1541.5129918797602,78.88564281662327,7045.0337,10.122831,1006.16156,2.9376743,7861.423,11.444988,0,,,,,1541.5129918797602,0.0010029599,78.88564281662327,0.0010275645,0.022330442,-0.08638472
3747.2464479265027,7874.3154,11.453637,0.0008687057,1814249,1541.5108242585852,78.88454691443462,7057.69,10.130481,1006.88666,2.9414155,7874.3154,11.453637,0,,,,,1541.5108242585852,0.0010032292,78.88454691443462,0.0010250222,0.017363125,-0.08799277
3747.2478368326074,7885.2534,11.455401,0.00086872355,1814250,1541.5114920658457,78.88430915119652,7067.4927,10.132041,1001.5116,2.93555,7885.2534,11.455401,0,,,,,1541.5114920658457,0.0010031471,78.88430915119652,0.0010249888,0.020387191,-0.08680993
3747.2492257386534,7883.8247,11.459395,0.00086874136,1814251,1541.5101914999314,78.88727848798432,7064.371,10.135573,1004.19226,2.935512,7883.8247,11.459395,0,,,,,1541.5101914999314,0.001003222,78.88727848798432,0.001026413,0.018404188,-0.08372015
3747.250614644699,7883.161,11.450495,0.0008687592,1814252,1541.514137620197,78.88871062104421,7064.245,10.127702,1002.1907,2.930704,7883.161,11.450495,0,,,,,1541.514137620197,0.0010025522,78.88871062104421,0.0010255906,0.022213962,-0.08310815
3747.252003550803,7863.775,11.447589,0.00086877705,1814253,1541.5121575806502,78.88502752399152,7048.9966,10.125132,1004.97144,2.9365644,7863.775,11.447589,0,,,,,1541.5121575806502,0.0010053125,78.88502752399152,0.0010260427,0.019754844,-0.087079145
3747.2533924569075,7860.4614,11.442655,0.0008687949,1814254,1541.5107527760547,78.88445582866599,7046.1943,10.120767,1001.3439,2.937202,7860.4614,11.442655,0,,,,,1541.5107527760547,0.0010030112,78.88445582866599,0.0010257068,0.017601497,-0.086031035
3747.254781363012,7874.448,11.4505625,0.0008688128,1814255,1541.5106608012413,78.8857736653466,7059.2617,10.127761,1003.4198,2.9359038,7874.448,11.4505625,0,,,,,1541.5106608012413,0.0010024512,78.8857736653466,0.0010241346,0.01892315,-0.08678709
3747.256170269116,7864.0107,11.4432535,0.00086883066,1814256,1541.5138835958587,78.88742903029872,7049.8745,10.121297,1001.152,2.933525,7864.0107,11.4432535,0,,,,,1541.5138835958587,0.0010028403,78.88742903029872,0.0010265044,0.021391537,-0.08380006
3747.2575591752197,7879.124,11.462743,0.0008688485,1814257,1541.5120751936004,78.88475216072689,7063.584,10.138535,1006.4832,2.9399078,7879.124,11.462743,0,,,,,1541.5120751936004,0.0010044894,78.88475216072689,0.0010251002,0.019235408,-0.08726634
3747.258948081324,7892.181,11.455211,0.0008688664,1814258,1541.5115527017113,78.88631165331438,7075.8623,10.131872,997.8219,2.9293745,7892.181,11.455211,0,,,,,1541.5115527017113,0.0010019351,78.88631165331438,0.0010242667,0.018536188,-0.08490695
3747.2603369874287,7877.6187,11.445474,0.00086888426,1814259,1541.5090512056718,78.88809010387803,7061.847,10.1232605,996.643,2.929552,7877.6187,11.445474,0,,,,,1541.5090512056718,0.001002052,78.88809010387803,0.0010238185,0.02034428,-0.0820423
3747.261725893533,7873.6562,11.448007,0.00086890213,1814260,1541.5104642584215,78.88481041679758,7056.4106,10.125502,996.88226,2.9351418,7873.6562,11.448007,0,,,,,1541.5104642584215,0.001003377,78.88481041679758,0.0010246777,0.01847651,-0.087804735
3747.2631147996367,7879.1113,11.4430685,0.00086892,1814261,1541.5110849415025,78.88559281576445,7063.7197,10.121132,996.3977,2.9234195,7879.1113,11.4430685,0,,,,,1541.5110849415025,0.0010015178,78.88559281576445,0.0010251412,0.018969707,-0.086063184
3747.2645037057996,7871.9067,11.441799,0.00086893793,1814262,1541.5097748806381,78.88291399423491,7056.906,10.12001,996.209,2.9254644,7871.9067,11.441799,0,,,,,1541.5097748806381,0.0010016409,78.88291399423491,0.0010245548,0.018975528,-0.08897838
3747.265892611904,7881.8667,11.445985,0.0008689558,1814263,1541.5123129943383,78.88949781036278,7062.289,10.123713,998.1388,2.9308922,7881.8667,11.445985,0,,,,,1541.5123129943383,0.0010041196,78.88949781036278,0.0010237196,0.02014662,-0.081847586
3747.2672815180663,7875.5923,11.439202,0.00086897373,1814264,1541.5127797170935,78.88732340053802,7059.642,10.117714,992.1448,2.923417,7875.5923,11.439202,0,,,,,1541.5127797170935,0.0010020501,78.88732340053802,0.00102248,0.019880068,-0.08415576
3747.26867042417,7866.902,11.433699,0.0008689916,1814265,1541.5085900906988,78.88302790900883,7050.6016,10.112846,991.5699,2.9224582,7866.902,11.433699,0,,,,,1541.5085900906988,0.001002687,78.88302790900883,0.001024976,0.017702434,-0.08906172
3747.270059330332,7863.249,11.435626,0.0008690095,1814266,1541.5108989913533,78.88916758809876,7049.373,10.114551,994.54736,2.9241421,7863.249,11.435626,0,,,,,1541.5108989913533,0.0010029878,78.88916758809876,0.0010258286,0.0195188,-0.0835675
3747.2714482364945,7853.8374,11.4342575,0.00086902746,1814267,1541.510146942089,78.88477137865436,7040.2095,10.113339,998.1472,2.9301476,7853.8374,11.4342575,0,,,,,1541.510146942089,0.0010044979,78.88477137865436,0.0010263281,0.020108517,-0.087355025
3747.2728371426574,7878.117,11.4382515,0.0008690454,1814268,1541.5099997081613,78.88419564291222,7061.5913,10.116873,989.4956,2.9199784,7878.117,11.4382515,0,,,,,1541.5099997081613,0.0010018857,78.88419564291222,0.0010253715,0.016410276,-0.08854021
3747.27422604882,7859.761,11.428315,0.0008690633,1814269,1541.5121057713075,78.88813262028134,7045.332,10.108084,989.67596,2.9192736,7859.761,11.428315,0,,,,,1541.5121057713075,0.0010024356,78.88813262028134,0.0010268048,0.021132108,-0.08164006
3747.2756149549828,7863.5,11.43366,0.00086908124,1814270,1541.5127559890484,78.88477004473978,7050.548,10.112812,991.8647,2.9235601,7863.5,11.43366,0,,,,,1541.5127559890484,0.0010007744,78.88477004473978,0.0010251119,0.021497775,-0.08679603
3747.277003861145,7874.5547,11.437144,0.00086909917,1814271,1541.51091255387,78.88582450844837,7057.3823,10.115894,990.74817,2.921596,7874.5547,11.437144,0,,,,,1541.51091255387,0.0010023599,78.88582450844837,0.0010243313,0.018218009,-0.08583841
3747.278392767249,7875.865,11.439011,0.00086911704,1814272,1541.5121502437132,78.88641352935917,7058.772,10.117544,991.7704,2.9226782,7875.865,11.439011,0,,,,,1541.5121502437132,0.0010006928,78.88641352935917,0.001022683,0.021263719,-0.08726323
3747.2797816734696,7855.5825,11.43021,0.000869135,1814273,1541.50977715392,78.88562138010454,7040.4526,10.109759,990.74207,2.9241128,7855.5825,11.43021,0,,,,,1541.50977715392,0.001004233,78.88562138010454,0.0010265707,0.020616408,-0.08445893
3747.2811705796316,7862.1147,11.433218,0.00086915295,1814274,1541.50884598051,78.88315207217542,7045.1924,10.11242,990.3368,2.9322736,7862.1147,11.433218,0,,,,,1541.50884598051,0.0010029294,78.88315207217542,0.0010261206,0.015250992,-0.08839885
3747.2825594858527,7873.71,11.426368,0.00086917094,1814275,1541.5112815929617,78.88827416425066,7056.2974,10.106361,982.70746,2.9121528,7873.71,11.426368,0,,,,,1541.5112815929617,0.0010005614,78.88827416425066,0.0010247306,0.017651198,-0.084816635
3747.2839483920147,7867.8394,11.432417,0.00086918887,1814276,1541.5145596045666,78.88483959312732,7050.827,10.1117115,987.5554,2.9241338,7867.8394,11.432417,0,,,,,1541.5145596045666,0.0010020554,78.88483959312732,0.0010265838,0.02160225,-0.08699878
3747.285337298177,7892.2905,11.441058,0.0008692068,1814277,1541.51136713868,78.887550036798,7074.991,10.119354,984.1664,2.9141731,7892.2905,11.441058,0,,,,,1541.51136713868,0.0009984252,78.887550036798,0.0010223192,0.020044148,-0.083673574
3747.2867262043983,7886.4766,11.437765,0.0008692248,1814278,1541.5106743346178,78.8834576524481,7069.4214,10.116442,985.3509,2.9176645,7886.4766,11.437765,0,,,,,1541.5106743346178,0.0010000888,78.8834576524481,0.0010218774,0.01764319,-0.08751446
3747.288115110619,7873.667,11.427347,0.00086924277,1814279,1541.5094107138716,78.88647287584035,7058.1143,10.107228,980.9156,2.915109,7873.667,11.427347,0,,,,,1541.5094107138716,0.000999443,78.88647287584035,0.0010229966,0.017174467,-0.08600764
3747.289504016839,7878.984,11.428242,0.00086926075,1814280,1541.5106301741155,78.88734630987923,7060.4087,10.108019,978.8448,2.9113994,7878.984,11.428242,0,,,,,1541.5106301741155,0.0009991342,78.88734630987923,0.0010216571,0.019669997,-0.08332652
3747.2908929230016,7887.571,11.431718,0.0008692787,1814281,1541.5104723114287,78.88557679082183,7071.627,10.111094,974.0454,2.9099045,7887.571,11.431718,0,,,,,1541.5104723114287,0.0010001233,78.88557679082183,0.0010204226,0.01956972,-0.08622545
3747.2922818292222,7867.6523,11.422919,0.00086929667,1814282,1541.5093894962697,78.88402402659395,7053.6504,10.103312,978.9135,2.9085162,7867.6523,11.422919,0,,,,,1541.5093894962697,0.0010007462,78.88402402659395,0.0010231243,0.017097438,-0.087446325
3747.2936707354424,7914.2104,11.446978,0.00086931465,1814283,1541.5107578471218,78.89029372144557,7094.544,10.124591,975.79895,2.9094434,7914.2104,11.446978,0,,,,,1541.5107578471218,0.0009965912,78.89029372144557,0.001019916,0.018133698,-0.08251614
3747.2950596416636,7862.4937,11.423623,0.00086933264,1814284,1541.5102953968378,78.88507367527919,7049.977,10.103934,977.07184,2.916592,7862.4937,11.423623,0,,,,,1541.5102953968378,0.0010010753,78.88507367527919,0.0010226519,0.016715875,-0.08953217
3747.296448547942,7869.128,11.421527,0.0008693507,1814285,1541.513264078836,78.88694244148502,7053.904,10.10208,977.20557,2.9121668,7869.128,11.421527,0,,,,,1541.513264078836,0.0009998962,78.88694244148502,0.0010232171,0.021056538,-0.086027645
3747.2978374541626,7866.8213,11.419807,0.00086936867,1814286,1541.5135693405684,78.8873632849984,7051.8975,10.100559,975.9017,2.9054894,7866.8213,11.419807,0,,,,,1541.5135693405684,0.0010009998,78.8873632849984,0.0010231207,0.020628748,-0.08354261
3747.2992263603833,7874.429,11.419578,0.00086938665,1814287,1541.5086420973284,78.88520547925941,7059.2827,10.100356,972.71674,2.9030685,7874.429,11.419578,0,,,,,1541.5086420973284,0.0009981936,78.88520547925941,0.0010225885,0.018853253,-0.08514071
3747.3006152666044,7866.9243,11.422244,0.00086940464,1814288,1541.508610101575,78.88441456082579,7053.1567,10.102715,974.3156,2.909726,7866.9243,11.422244,0,,,,,1541.508610101575,0.0010003228,78.88441456082579,0.0010225681,0.015127216,-0.08812851
3747.302004172883,7874.5054,11.416293,0.0008694227,1814289,1541.511544602479,78.88823018305611,7058.8843,10.097451,969.7687,2.9003391,7874.5054,11.416293,0,,,,,1541.511544602479,0.0009981551,78.88823018305611,0.0010222311,0.020459404,-0.083845206
3747.3033930791034,7874.975,11.414848,0.0008694407,1814290,1541.511896968112,78.88469386188483,7060.0146,10.096173,966.7628,2.8962624,7874.975,11.414848,0,,,,,1541.511896968112,0.0009980653,78.88469386188483,0.0010205454,0.018333072,-0.0872506
3747.3047819853823,7865.2627,11.411399,0.0008694587,1814291,1541.5119274965102,78.88438757063824,7051.3574,10.093122,968.9456,2.8988736,7865.2627,11.411399,0,,,,,1541.5119274965102,0.0010001863,78.88438757063824,0.0010236013,0.019295165,-0.08528885
3747.3061708916025,7872.1797,11.415374,0.0008694767,1814292,1541.5121828119322,78.88571286650267,7057.9116,10.096638,968.8064,2.8982832,7872.1797,11.415374,0,,,,,1541.5121828119322,0.0009979277,78.88571286650267,0.0010208341,0.019080102,-0.086257786
