time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2229.2119175525336,7962.053,5.444105,-8.984425e-05,144252,269.512502549451,1837.3612008663742,7346.6265,4.9055433,1228.6763,1.7785978,7962.053,5.444105,0,,,,,269.512502549451,0.0005363053,1837.3612008663742,0.00051464915,0.00090627314,-0.12390976
2229.218862139576,7971.134,5.4358153,-8.969858e-05,144253,269.5121406067436,1837.3622487534726,7355.836,4.898073,1205.4193,1.7649534,7971.134,5.4358153,0,,,,,269.5121406067436,0.00053488003,1837.3622487534726,0.00051321933,0.001364911,-0.123825856
2229.225806726596,7964.2124,5.426523,-8.955293e-05,144254,269.51277530179794,1837.3613844521908,7349.269,4.8897004,1187.1829,1.7612853,7964.2124,5.426523,0,,,,,269.51277530179794,0.0005343314,1837.3613844521908,0.00051257527,0.00059309276,-0.12353791
2229.2327513135956,7986.3174,5.4264235,-8.94073e-05,144255,269.51131178125536,1837.3619017127571,7369.448,4.889611,1169.4622,1.7519706,7986.3174,5.4264235,0,,,,,269.51131178125536,0.0005328036,1837.3619017127571,0.0005112552,-0.0005877235,-0.123999424
2229.239695900565,7967.438,5.4135313,-8.92617e-05,144256,269.51249432569364,1837.3623910926813,7352.232,4.877994,1157.8275,1.7443812,7967.438,5.4135313,0,,,,,269.51249432569364,0.0005330339,1837.3623910926813,0.00051096117,0.00035318497,-0.12309027
2229.246640487519,7969.1074,5.409482,-8.911612e-05,144257,269.5129431688819,1837.3614648204473,7353.623,4.8743453,1147.2202,1.7404006,7969.1074,5.409482,0,,,,,269.5129431688819,0.0005324696,1837.3614648204473,0.00051031023,-0.00032221293,-0.124403074
2229.2535850744453,7964.311,5.407845,-8.897056e-05,144258,269.51098791870294,1837.3628376773358,7349.4155,4.87287,1143.0125,1.7394382,7964.311,5.407845,0,,,,,269.51098791870294,0.0005324311,1837.3628376773358,0.00051060226,-0.0006565677,-0.12318981
2229.2605296613565,7965.063,5.404632,-8.882502e-05,144259,269.51144195464735,1837.361865613577,7349.86,4.869975,1139.6117,1.7366555,7965.063,5.404632,0,,,,,269.51144195464735,0.0005320519,1837.361865613577,0.00051011506,0.00012329375,-0.12364148
2229.2674742482386,7967.5654,5.405237,-8.867951e-05,144260,269.5116428410008,1837.3615281930863,7351.6416,4.87052,1137.8046,1.735982,7967.5654,5.405237,0,,,,,269.5116428410008,0.0005321276,1837.3615281930863,0.0005101787,-0.00084955717,-0.123549126
2229.2744188350985,7959.1104,5.403493,-8.853402e-05,144261,269.5119172707864,1837.361284798834,7343.338,4.8689485,1138.3456,1.7381349,7959.1104,5.403493,0,,,,,269.5119172707864,0.00053230964,1837.361284798834,0.00051064615,-0.0021188033,-0.12439408
2229.2813634219297,7971.591,5.4057293,-8.838856e-05,144262,269.5125540072837,1837.3642851099107,7356.1113,4.8709636,1137.5225,1.7356186,7971.591,5.4057293,0,,,,,269.5125540072837,0.00053178275,1837.3642851099107,0.0005095968,0.0001058265,-0.12163719
2229.288308008747,7961.5127,5.4039392,-8.824311e-05,144263,269.5116558010871,1837.362308093011,7346.358,4.869351,1140.603,1.7355531,7961.5127,5.4039392,0,,,,,269.5116558010871,0.0005323816,1837.362308093011,0.0005103683,-0.00075486675,-0.12381213
2229.2952525955343,7970.2515,5.4078083,-8.8097695e-05,144264,269.5118920861699,1837.3627396243312,7354.389,4.872837,1138.8226,1.7360135,7970.2515,5.4078083,0,,,,,269.5118920861699,0.00053252606,1837.3627396243312,0.0005099696,-0.000462143,-0.122692816
2229.3021971823005,7970.408,5.406674,-8.79523e-05,144265,269.51063916533974,1837.3630074596217,7354.1396,4.8718147,1138.1705,1.7355297,7970.408,5.406674,0,,,,,269.51063916533974,0.0005317311,1837.3630074596217,0.00051014876,-0.0016274467,-0.123298235
2229.3091417690375,7961.432,5.4109216,-8.780693e-05,144266,269.5112787896052,1837.362720005681,7346.4214,4.8756423,1140.7163,1.7395896,7961.432,5.4109216,0,,,,,269.5112787896052,0.0005324842,1837.362720005681,0.00051138515,-0.0011557123,-0.12258931
2229.316086355752,7966.768,5.407538,-8.766159e-05,144267,269.51095388357527,1837.3637641520709,7349.789,4.872594,1139.3524,1.7384007,7966.768,5.407538,0,,,,,269.51095388357527,0.0005327046,1837.3637641520709,0.0005106484,-0.002139658,-0.12279538
2229.323030942445,7969.1416,5.4089036,-8.7516266e-05,144268,269.51085478699315,1837.3632692135527,7353.4287,4.873824,1140.4873,1.7401938,7969.1416,5.4089036,0,,,,,269.51085478699315,0.00053200795,1837.3632692135527,0.0005102849,-0.0017355507,-0.12210161
2229.3299755291096,7970.654,5.4060965,-8.737097e-05,144269,269.5108363026857,1837.3633385250187,7353.752,4.8712945,1137.446,1.7359467,7970.654,5.4060965,0,,,,,269.5108363026857,0.00053241354,1837.3633385250187,0.00051019073,-0.002114697,-0.12281249
2229.3369201157434,7967.645,5.405382,-8.722571e-05,144270,269.51093682032877,1837.3628366923178,7351.9946,4.8706512,1136.8403,1.7356153,7967.645,5.405382,0,,,,,269.51093682032877,0.0005320891,1837.3628366923178,0.0005098523,-0.0012084896,-0.12231216
2229.343864702364,7962.104,5.4060984,-8.708046e-05,144271,269.5114195765829,1837.3637498401984,7345.7744,4.8712964,1137.6586,1.7385778,7962.104,5.4060984,0,,,,,269.5114195765829,0.00053237734,1837.3637498401984,0.0005108936,-0.0023051444,-0.12189564
2229.3508092889488,7966.507,5.40641,-8.6935244e-05,144272,269.5108384019121,1837.362863280582,7350.6235,4.8715777,1138.9529,1.7364086,7966.507,5.40641,0,,,,,269.5108384019121,0.00053218886,1837.362863280582,0.0005104275,-0.00180378,-0.12262867
2229.3577538755176,7977.9976,5.408059,-8.6790045e-05,144273,269.5095303081628,1837.3622808960213,7359.2246,4.8730626,1139.7485,1.7365901,7977.9976,5.408059,0,,,,,269.5095303081628,0.0005320387,1837.3622808960213,0.00051023246,-0.0031562194,-0.12248128
2229.3646984620495,7974.6206,5.406622,-8.664488e-05,144274,269.5094265342769,1837.3627943884367,7356.549,4.871768,1139.0182,1.73616,7974.6206,5.406622,0,,,,,269.5094265342769,0.0005320996,1837.3627943884367,0.00050984917,-0.0027874955,-0.121906705
2229.3716430485615,7969.042,5.405605,-8.649974e-05,144275,269.51067305839774,1837.3640949967269,7352.893,4.8708515,1137.7004,1.7355924,7969.042,5.405605,0,,,,,269.51067305839774,0.0005322352,1837.3640949967269,0.00050992204,-0.0019520653,-0.12206377
2229.3785876350507,7970.351,5.4051476,-8.635462e-05,144276,269.5100768275858,1837.3637428199415,7353.1104,4.8704395,1138.399,1.7351696,7970.351,5.4051476,0,,,,,269.5100768275858,0.0005319655,1837.3637428199415,0.0005100183,-0.0028031447,-0.12216152
2229.385532221511,7962.395,5.404207,-8.620953e-05,144277,269.5094730007521,1837.3638441435205,7346.76,4.869592,1137.4658,1.7372861,7962.395,5.404207,0,,,,,269.5094730007521,0.0005324441,1837.3638441435205,0.0005099502,-0.0034156407,-0.12243277
2229.392476807943,7958.4897,5.402902,-8.606447e-05,144278,269.5113895798968,1837.3652497672203,7342.414,4.868416,1139.805,1.7361376,7958.4897,5.402902,0,,,,,269.5113895798968,0.0005328438,1837.3652497672203,0.00051023613,-0.0024853975,-0.12075872
2229.399421394352,7975.277,5.408745,-8.591943e-05,144279,269.5093288078209,1837.3638057131245,7358.385,4.873681,1133.908,1.7407095,7975.277,5.408745,0,,,,,269.5093288078209,0.0005320218,1837.3638057131245,0.00050958776,-0.0027787823,-0.12181157
2229.406365980731,7967.84,5.4038095,-8.577442e-05,144280,269.51064894138335,1837.3641904233311,7351.651,4.869234,1134.9661,1.7344455,7967.84,5.4038095,0,,,,,269.51064894138335,0.0005319912,1837.3641904233311,0.0005099165,-0.0028188482,-0.12204527
2229.4133105670903,7970.141,5.40629,-8.5629435e-05,144281,269.509355435156,1837.364980015228,7353.821,4.871469,1135.7484,1.7350353,7970.141,5.40629,0,,,,,269.509355435156,0.0005323498,1837.364980015228,0.0005097972,-0.002990505,-0.12137903
2229.4202551534195,7966.838,5.404935,-8.548448e-05,144282,269.50979327888166,1837.3647605395793,7350.4917,4.870248,1136.3796,1.7346195,7966.838,5.404935,0,,,,,269.50979327888166,0.0005323294,1837.3647605395793,0.0005103245,-0.0029338119,-0.12151543
2229.427199739719,7964.054,5.4018674,-8.533955e-05,144283,269.5100528518776,1837.3654928254791,7348.3423,4.8674836,1134.7441,1.732965,7964.054,5.4018674,0,,,,,269.5100528518776,0.00053180754,1837.3654928254791,0.00050999277,-0.0028901855,-0.12100458
2229.434144325997,7972.099,5.4046845,-8.519464e-05,144284,269.51032385691525,1837.3634046317597,7355.56,4.8700223,1134.1716,1.7348686,7972.099,5.4046845,0,,,,,269.51032385691525,0.0005320418,1837.3634046317597,0.00050992816,-0.0028965136,-0.12155688
2229.441088912246,7967.3057,5.4046116,-8.504976e-05,144285,269.5085807258386,1837.3648326142034,7351.045,4.8699565,1136.3143,1.7361014,7967.3057,5.4046116,0,,,,,269.5085807258386,0.0005325339,1837.3648326142034,0.00050980726,-0.0032706968,-0.12103115
2229.448033498467,7968.2705,5.4058623,-8.490491e-05,144286,269.5107248036469,1837.364948906498,7351.9478,4.8710833,1135.2196,1.7350407,7968.2705,5.4058623,0,,,,,269.5107248036469,0.00053237175,1837.364948906498,0.0005101694,-0.0026954752,-0.120850496
2229.4549780846646,7969.1914,5.409607,-8.476008e-05,144287,269.511287785151,1837.3646189049848,7352.45,4.874458,1138.5648,1.741694,7969.1914,5.409607,0,,,,,269.511287785151,0.0005324078,1837.3646189049848,0.0005103898,-0.0021331538,-0.120894454
2229.461922670834,7957.2437,5.4036474,-8.461528e-05,144288,269.50937442114713,1837.3645011096742,7341.667,4.8690877,1138.3545,1.7361223,7957.2437,5.4036474,0,,,,,269.50937442114713,0.0005324147,1837.3645011096742,0.00051043753,-0.0032102468,-0.12133047
2229.4688672569746,7966.349,5.4058123,-8.4470514e-05,144289,269.50840517968084,1837.3642704557283,7349.455,4.8710384,1138.2457,1.7394097,7966.349,5.4058123,0,,,,,269.50840517968084,0.00053233415,1837.3642704557283,0.00050970336,-0.0043683434,-0.12147396
2229.4758118430923,7959.7676,5.4034843,-8.4325766e-05,144290,269.50859443646414,1837.3648827857662,7344.517,4.868941,1138.038,1.7360213,7959.7676,5.4034843,0,,,,,269.50859443646414,0.0005324098,1837.3648827857662,0.0005101715,-0.00411477,-0.12037863
2229.4827564291813,7966.5596,5.403773,-8.418105e-05,144291,269.50781311300506,1837.3626752810035,7349.9106,4.8692007,1134.5206,1.7343013,7966.5596,5.403773,0,,,,,269.50781311300506,0.0005321654,1837.3626752810035,0.0005099803,-0.00456929,-0.12199111
2229.489701015242,7970.5864,5.4064755,-8.403636e-05,144292,269.50919360891305,1837.3659361979358,7353.9917,4.871636,1135.2246,1.7356935,7970.5864,5.4064755,0,,,,,269.50919360891305,0.0005325415,1837.3659361979358,0.0005097688,-0.0033719346,-0.11955899
2229.496645601272,7968.6963,5.4062934,-8.38917e-05,144293,269.50838500179697,1837.3650865062846,7352.4194,4.871472,1136.4791,1.7357827,7968.6963,5.4062934,0,,,,,269.50838500179697,0.00053235097,1837.3650865062846,0.0005098795,-0.004954944,-0.12052314
2229.503590187281,7962.8257,5.401415,-8.374706e-05,144294,269.50865952522616,1837.3650910114088,7346.606,4.8670764,1135.2218,1.7331128,7962.8257,5.401415,0,,,,,269.50865952522616,0.00053227437,1837.3650910114088,0.0005099342,-0.0046908185,-0.120869994
2229.510534773262,7968.827,5.406793,-8.360245e-05,144295,269.5084841708615,1837.3656721312573,7352.6333,4.871922,1136.2196,1.7366748,7968.827,5.406793,0,,,,,269.5084841708615,0.0005320793,1837.3656721312573,0.00050992024,-0.004033788,-0.12064204
2229.5174793592128,7970.6655,5.4043794,-8.345787e-05,144296,269.5083411471147,1837.3663708816607,7354.1797,4.8697476,1136.7375,1.7347182,7970.6655,5.4043794,0,,,,,269.5083411471147,0.00053207966,1837.3663708816607,0.0005096159,-0.005169055,-0.120275795
2229.524423945141,7978.058,5.4087257,-8.331331e-05,144297,269.50816343853097,1837.3635702283011,7360.61,4.873664,1133.4633,1.7367715,7978.058,5.4087257,0,,,,,269.50816343853097,0.00053170236,1837.3635702283011,0.0005100101,-0.004558717,-0.12004478
2229.5313685310416,7965.702,5.4023805,-8.316878e-05,144298,269.50829736952824,1837.3649637606923,7349.741,4.867946,1133.9978,1.7330208,7965.702,5.4023805,0,,,,,269.50829736952824,0.00053208356,1837.3649637606923,0.0005097189,-0.004814981,-0.12126013
2229.5383131169124,7977.505,5.4079294,-8.302428e-05,144299,269.50877139180653,1837.3656922453213,7360.127,4.8729463,1136.3359,1.7359195,7977.505,5.4079294,0,,,,,269.50877139180653,0.0005318921,1837.3656922453213,0.00050972804,-0.0039098146,-0.120117515
2229.5452577027613,7971.1987,5.4058104,-8.28798e-05,144300,269.5076704380771,1837.3659835452904,7354.4604,4.8710365,1134.0016,1.7397846,7971.1987,5.4058104,0,,,,,269.5076704380771,0.0005317543,1837.3659835452904,0.0005097146,-0.004832301,-0.11911255
2229.552202288575,7965.788,5.4042635,-8.273536e-05,144301,269.508514757666,1837.3646828771934,7349.9976,4.8696427,1134.8097,1.7352275,7965.788,5.4042635,0,,,,,269.508514757666,0.000532315,1837.3646828771934,0.0005102054,-0.0043876357,-0.12029155
2229.5591468743655,7972.987,5.4068503,-8.259094e-05,144302,269.5087483191239,1837.3650282860806,7356.413,4.8719735,1132.5294,1.7404628,7972.987,5.4068503,0,,,,,269.5087483191239,0.00053205533,1837.3650282860806,0.00050971925,-0.004829267,-0.11978202
2229.5660914601335,7963.3174,5.4061785,-8.244654e-05,144303,269.5082893105779,1837.3664857705085,7347.5522,4.8713684,1135.9595,1.7375906,7963.3174,5.4061785,0,,,,,269.5082893105779,0.00053243083,1837.3664857705085,0.000510491,-0.0046402854,-0.11959476
2229.573036045867,7966.133,5.4034348,-8.230218e-05,144304,269.5074192941118,1837.3660953466276,7349.704,4.868896,1134.6326,1.7359686,7966.133,5.4034348,0,,,,,269.5074192941118,0.00053225417,1837.3660953466276,0.00050966477,-0.0049377317,-0.120552294
2229.5799806315777,7965.821,5.4069653,-8.2157836e-05,144305,269.50791404093644,1837.3660164810944,7349.578,4.8720775,1134.3204,1.7347047,7965.821,5.4069653,0,,,,,269.50791404093644,0.0005322386,1837.3660164810944,0.00051062705,-0.0052376576,-0.119124055
2229.586925217266,7963.9595,5.40347,-8.201352e-05,144306,269.5081314331513,1837.3660567138788,7347.9683,4.868928,1135.9254,1.735646,7963.9595,5.40347,0,,,,,269.5081314331513,0.00053270016,1837.3660567138788,0.0005098215,-0.0053494885,-0.11943835
2229.593869802919,7965.066,5.40405,-8.1869235e-05,144307,269.5086604153679,1837.365207267852,7349.531,4.86945,1136.0728,1.7341515,7965.066,5.40405,0,,,,,269.5086604153679,0.0005321635,1837.365207267852,0.0005099495,-0.005042045,-0.119970545
2229.6008143885497,7965.7554,5.4023232,-8.1724975e-05,144308,269.5084114822876,1837.3658233548663,7349.5913,4.8678946,1132.3584,1.7352567,7965.7554,5.4023232,0,,,,,269.5084114822876,0.0005318915,1837.3658233548663,0.00050975784,-0.0055644107,-0.11959622
2229.6077589741512,7969.8345,5.4043565,-8.158074e-05,144309,269.50800400896753,1837.3664923905956,7353.8516,4.869726,1130.102,1.7338412,7969.8345,5.4043565,0,,,,,269.50800400896753,0.0005322412,1837.3664923905956,0.0005092853,-0.0059493263,-0.11914834
2229.6147035597232,7970.8677,5.4058485,-8.143654e-05,144310,269.5080908601937,1837.367091863385,7354.9688,4.871071,1134.609,1.7363633,7970.8677,5.4058485,0,,,,,269.5080908601937,0.000532107,1837.367091863385,0.0005096552,-0.0053453236,-0.11878118
2229.6216481452743,7958.7563,5.403825,-8.129236e-05,144311,269.50761258221513,1837.3646224768343,7343.3965,4.8692474,1134.6259,1.7390432,7958.7563,5.403825,0,,,,,269.50761258221513,0.0005325933,1837.3646224768343,0.0005102665,-0.005890474,-0.11963098
2229.6285927307963,7970.862,5.4063797,-8.114821e-05,144312,269.5080373370672,1837.3650986280513,7354.7197,4.8715496,1133.5782,1.7347401,7970.862,5.4063797,0,,,,,269.5080373370672,0.0005323762,1837.3650986280513,0.00050999306,-0.0052031777,-0.11994334
2229.6355373162883,7964.8994,5.403694,-8.100409e-05,144313,269.5076587618805,1837.3652260217589,7347.91,4.86913,1134.4669,1.7359114,7964.8994,5.403694,0,,,,,269.5076587618805,0.0005323814,1837.3652260217589,0.00051006,-0.0064708716,-0.12074961
2229.6424819017516,7975.8447,5.4106855,-8.0859994e-05,144314,269.50826994406555,1837.367090473907,7358.9634,4.8754296,1134.9913,1.7348667,7975.8447,5.4106855,0,,,,,269.50826994406555,0.0005321243,1837.367090473907,0.0005105547,-0.0050461474,-0.1185396
2229.649426487194,7975.9673,5.4090676,-8.071592e-05,144315,269.50687150912216,1837.3657957354912,7359.702,4.8739715,1132.5575,1.7340462,7975.9673,5.4090676,0,,,,,269.50687150912216,0.00053182314,1837.3657957354912,0.0005101885,-0.0065548434,-0.1190871
2229.6563710726055,7964.2095,5.402336,-8.057188e-05,144316,269.5076825165422,1837.3656279222484,7348.3315,4.867906,1133.0657,1.7342336,7964.2095,5.402336,0,,,,,269.5076825165422,0.00053229206,1837.3656279222484,0.00050999125,-0.00621752,-0.11901328
2229.663315657996,7968.941,5.402929,-8.042786e-05,144317,269.5077226602269,1837.3660991783545,7353.0684,4.86844,1132.9476,1.7331877,7968.941,5.402929,0,,,,,269.5077226602269,0.000532133,1837.3660991783545,0.0005097181,-0.005576024,-0.11917373
2229.6702602433584,7968.0,5.403321,-8.028387e-05,144318,269.50717241404914,1837.3676209712512,7352.1714,4.8687935,1132.4467,1.7336552,7968.0,5.403321,0,,,,,269.50717241404914,0.00053236773,1837.3676209712512,0.0005094373,-0.005795804,-0.11835778
2229.6772048286907,7969.322,5.404764,-8.013991e-05,144319,269.5069068069213,1837.3664255652002,7353.2427,4.8700943,1134.1152,1.7342633,7969.322,5.404764,0,,,,,269.5069068069213,0.000532095,1837.3664255652002,0.00050979404,-0.00625568,-0.11866972
2229.684149413982,7970.538,5.4058084,-7.9995974e-05,144320,269.5059405734493,1837.3677862901372,7354.32,4.871035,1135.231,1.7384676,7970.538,5.4058084,0,,,,,269.5059405734493,0.0005322286,1837.3677862901372,0.0005098751,-0.0065348176,-0.118144006
2229.6910939992354,7975.1094,5.405115,-7.985206e-05,144321,269.5069385855059,1837.3663940893643,7358.6123,4.8704104,1132.15,1.7332914,7975.1094,5.405115,0,,,,,269.5069385855059,0.00053198636,1837.3663940893643,0.0005096841,-0.0068975366,-0.118057676
2229.698038584453,7969.3,5.4044795,-7.970818e-05,144322,269.50711737966355,1837.3665651930714,7353.4487,4.8698378,1132.0879,1.735641,7969.3,5.4044795,0,,,,,269.50711737966355,0.000532109,1837.3665651930714,0.0005097379,-0.006622889,-0.11874993
2229.704983169641,7965.606,5.402983,-7.956433e-05,144323,269.50702073283264,1837.3669229841068,7350.392,4.8684893,1134.3652,1.7346047,7965.606,5.402983,0,,,,,269.50702073283264,0.0005322134,1837.3669229841068,0.00050970085,-0.0073270313,-0.11828539
2229.7119277548077,7964.2456,5.4050493,-7.94205e-05,144324,269.5071725074401,1837.367020239152,7348.46,4.8703513,1137.3789,1.7352381,7964.2456,5.4050493,0,,,,,269.5071725074401,0.00053266686,1837.367020239152,0.000510215,-0.006094693,-0.11881843
2229.7188723399454,7972.5195,5.4055433,-7.9276695e-05,144325,269.5076613019394,1837.3675872811891,7356.7217,4.870796,1130.7179,1.7346059,7972.5195,5.4055433,0,,,,,269.5076613019394,0.0005321366,1837.3675872811891,0.000509556,-0.0062618125,-0.11720763
2229.7258169250613,7963.671,5.408308,-7.9132915e-05,144326,269.50762213456056,1837.366706200089,7348.345,4.873287,1134.9231,1.7357728,7963.671,5.408308,0,,,,,269.50762213456056,0.0005339634,1837.366706200089,0.00051102875,-0.0064900895,-0.11857583
2229.732761510149,7965.9956,5.4056306,-7.8989164e-05,144327,269.5083025880854,1837.367550819861,7350.441,4.870875,1133.7976,1.7345451,7965.9956,5.4056306,0,,,,,269.5083025880854,0.0005324253,1837.367550819861,0.00051019905,-0.0065180385,-0.11776673
2229.739706095206,7969.9253,5.404358,-7.884544e-05,144328,269.5075492045295,1837.3672835703771,7354.485,4.869728,1133.2557,1.7338196,7969.9253,5.404358,0,,,,,269.5075492045295,0.00053206057,1837.3672835703771,0.00050949364,-0.006792085,-0.11779978
2229.7466506802416,7967.4385,5.4022465,-7.870174e-05,144329,269.5074129382764,1837.3671908598913,7351.8286,4.8678255,1131.9017,1.734081,7967.4385,5.4022465,0,,,,,269.5074129382764,0.00053222314,1837.3671908598913,0.0005094896,-0.007549484,-0.11785266
2229.7535952652484,7965.3037,5.4043074,-7.855807e-05,144330,269.50632245439107,1837.367872546569,7349.6787,4.869683,1134.2041,1.7330765,7965.3037,5.4043074,0,,,,,269.50632245439107,0.0005329143,1837.367872546569,0.00050999096,-0.006702467,-0.11735827
2229.760539850226,7978.157,5.405566,-7.841443e-05,144331,269.5073984953001,1837.3685975920596,7362.0605,4.8708167,1133.717,1.7345212,7978.157,5.405566,0,,,,,269.5073984953001,0.0005316559,1837.3685975920596,0.00050920853,-0.006519378,-0.11728737
2229.767484435181,7961.7354,5.4032707,-7.827081e-05,144332,269.50653979858794,1837.3671809186324,7347.158,4.868748,1135.3528,1.7351162,7961.7354,5.4032707,0,,,,,269.50653979858794,0.00053250574,1837.3671809186324,0.00050991774,-0.0069340435,-0.11769076
2229.7744290201076,7973.8867,5.404226,-7.812722e-05,144333,269.5071058850067,1837.3673918379907,7358.153,4.869609,1132.4866,1.7330827,7973.8867,5.404226,0,,,,,269.5071058850067,0.00053170335,1837.3673918379907,0.0005095853,-0.0069976887,-0.11671049
2229.781373605013,7961.513,5.4014087,-7.798365e-05,144334,269.5075435653063,1837.3669150973972,7346.958,4.8670707,1130.0612,1.7344248,7961.513,5.4014087,0,,,,,269.5075435653063,0.0005321897,1837.3669150973972,0.00050968357,-0.0058491947,-0.11774131
2229.788318189889,7966.823,5.4030914,-7.784011e-05,144335,269.50727763928643,1837.3669403827244,7351.488,4.868587,1131.4935,1.7341666,7966.823,5.4030914,0,,,,,269.50727763928643,0.0005324567,1837.3669403827244,0.0005098389,-0.0072121317,-0.11770879
2229.795262774735,7957.8965,5.4027133,-7.76966e-05,144336,269.50729467485826,1837.3692824831928,7344.228,4.868246,1132.5795,1.7335901,7957.8965,5.4027133,0,,,,,269.50729467485826,0.00053286203,1837.3692824831928,0.00051045365,-0.006299435,-0.11666933
2229.80220735956,7968.7954,5.404447,-7.755311e-05,144337,269.5062602000334,1837.366903312046,7353.2974,4.8698087,1134.1984,1.7340891,7968.7954,5.404447,0,,,,,269.5062602000334,0.00053248915,1837.366903312046,0.0005099142,-0.007763147,-0.11766387
2229.809151944363,7969.875,5.4050236,-7.740964e-05,144338,269.5060631257476,1837.3689348368027,7354.4844,4.870328,1132.7632,1.7381121,7969.875,5.4050236,0,,,,,269.5060631257476,0.0005316276,1837.3689348368027,0.00050952536,-0.007476161,-0.11600637
2229.816096529129,7970.312,5.4045696,-7.726621e-05,144339,269.5060220105994,1837.3671251742476,7355.3066,4.8699183,1130.8724,1.736688,7970.312,5.4045696,0,,,,,269.5060220105994,0.00053187966,1837.3671251742476,0.0005094619,-0.0075097363,-0.11737918
2229.8230411138816,7960.6304,5.403879,-7.712279e-05,144340,269.50539595664316,1837.3675135781727,7344.611,4.8692966,1136.915,1.7353485,7960.6304,5.403879,0,,,,,269.50539595664316,0.00053302717,1837.3675135781727,0.0005103309,-0.008411835,-0.11767999
2229.8299856985977,7977.249,5.4063416,-7.697941e-05,144341,269.5066113773776,1837.368621037726,7361.4927,4.8715153,1133.4655,1.7351482,7977.249,5.4063416,0,,,,,269.5066113773776,0.000531707,1837.368621037726,0.00050939946,-0.007578163,-0.11654867
2229.836930283291,7965.4126,5.4040093,-7.6836055e-05,144342,269.5069590153706,1837.368937119414,7350.814,4.869414,1134.149,1.7347199,7965.4126,5.4040093,0,,,,,269.5069590153706,0.0005325417,1837.368937119414,0.0005098786,-0.0071160235,-0.11666963
