time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1438.1864320220898,18109.502,18.376343,0.0032546208,151724,859.14727724153,307.4781422380315,17188.287,17.395313,3294.612,8.0902815,18109.502,18.376343,0,,,,,859.14727724153,0.000862149,307.4781422380315,0.0010050065,0.0014422518,0.005683545
1438.1878209201882,18147.256,18.36086,0.0032546306,151725,859.1450821129238,307.48209750912434,17227.756,17.38066,3266.715,8.052883,18147.256,18.36086,0,,,,,859.1450821129238,0.000860545,307.48209750912434,0.0010025952,0.0013184083,0.009230306
1438.1892098180533,18101.293,18.357994,0.0032546401,151726,859.1468353538887,307.4778323244777,17181.176,17.377945,3279.9788,8.061294,18101.293,18.357994,0,,,,,859.1468353538887,0.00086277956,307.4778323244777,0.0010034179,0.0027017815,0.0070110774
1438.190598716152,18121.662,18.336302,0.00325465,151727,859.1495346042835,307.4823064768033,17199.97,17.35741,3251.8804,8.033482,18121.662,18.336302,0,,,,,859.1495346042835,0.0008605347,307.4823064768033,0.0010023442,0.006027404,0.011331605
1438.1919876142513,18111.152,18.313393,0.0032546597,151728,859.1444361023488,307.47275866909723,17182.31,17.335724,3227.1968,8.006292,18111.152,18.313393,0,,,,,859.1444361023488,0.0008597177,307.47275866909723,0.001004285,-0.0007945384,-0.00040271264
1438.193376512117,18128.43,18.31765,0.0032546693,151729,859.1494852843848,307.48776905676243,17207.14,17.339754,3225.215,8.005481,18128.43,18.31765,0,,,,,859.1494852843848,0.00085842685,307.48776905676243,0.0010001087,0.0068171555,0.01562501
1438.194765410215,18044.643,18.270983,0.003254679,151730,859.1456596463876,307.477703247824,17128.824,17.295578,3204.6313,7.981649,18044.643,18.270983,0,,,,,859.1456596463876,0.0008605794,307.477703247824,0.0010020597,0.0029354945,0.005998542
1438.1961543083144,18106.908,18.28976,0.0032546888,151731,859.14786878375,307.4818379083678,17190.406,17.313354,3179.5435,7.985824,18106.908,18.28976,0,,,,,859.14786878375,0.00085850403,307.4818379083678,0.0009997053,0.0026834311,0.0088101085
1438.1975432064137,18128.086,18.26471,0.0032546986,151732,859.1482693861908,307.48030007169467,17207.969,17.28964,3156.906,7.940464,18128.086,18.26471,0,,,,,859.1482693861908,0.0008560702,307.48030007169467,0.0009978198,0.0039018393,0.009432648
1438.1989321042788,18127.959,18.25279,0.0032547081,151733,859.1469383645101,307.47993716437674,17210.412,17.278357,3134.856,7.9310393,18127.959,18.25279,0,,,,,859.1469383645101,0.0008556717,307.47993716437674,0.0009966398,0.0016539709,0.00850039
1438.2003210023768,18087.613,18.231653,0.003254718,151734,859.1505043214819,307.47644297368043,17167.832,17.258348,3132.7185,7.920878,18087.613,18.231653,0,,,,,859.1505043214819,0.0008562987,307.47644297368043,0.0009996413,0.005581106,0.005240922
1438.2017099004754,18105.053,18.213593,0.0032547277,151735,859.1466409556697,307.4823381941009,17186.826,17.241251,3105.6472,7.897814,18105.053,18.213593,0,,,,,859.1466409556697,0.0008545392,307.4823381941009,0.0009956809,0.0009826556,0.012600646
1438.203098798342,18109.488,18.214638,0.0032547372,151736,859.1468538888802,307.47922066150176,17186.426,17.242243,3101.4146,7.8978662,18109.488,18.214638,0,,,,,859.1468538888802,0.000855151,307.47922066150176,0.0009953702,0.0023641111,0.0069077946
1438.2044876964405,18106.23,18.194468,0.003254747,151737,859.1473193094663,307.47823064440905,17191.742,17.223148,3077.8313,7.8695207,18106.23,18.194468,0,,,,,859.1473193094663,0.0008535733,307.47823064440905,0.0009943577,0.0039685164,0.0088470215
1438.2058765945385,18091.889,18.174217,0.0032547568,151738,859.1473660107073,307.48127202328305,17177.05,17.20398,3061.1316,7.846399,18091.889,18.174217,0,,,,,859.1473660107073,0.0008535715,307.48127202328305,0.000994766,0.003860462,0.010073968
1438.2072654926371,18108.305,18.165178,0.0032547666,151739,859.1452591262885,307.47389035428336,17190.578,17.195421,3034.1814,7.831853,18108.305,18.165178,0,,,,,859.1452591262885,0.0008523115,307.47389035428336,0.0009939054,0.0022628033,0.0014007685
1438.2086543905036,18111.793,18.137203,0.0032547761,151740,859.1463276056163,307.48595178817516,17196.41,17.16894,3012.761,7.7977114,18111.793,18.137203,0,,,,,859.1463276056163,0.000850502,307.48595178817516,0.0009905251,0.002135251,0.014177322
1438.2100432886023,18072.674,18.120384,0.003254786,151741,859.1480483104734,307.4813633664603,17155.426,17.15302,3005.166,7.796118,18072.674,18.120384,0,,,,,859.1480483104734,0.0008529625,307.4813633664603,0.0009921666,0.0028190992,0.008387376
1438.211432186701,18105.273,18.107697,0.0032547957,151742,859.1462761802712,307.47512886004597,17179.85,17.14101,2979.1624,7.757911,18105.273,18.107697,0,,,,,859.1462761802712,0.0008502251,307.47512886004597,0.0009930292,0.0019916317,0.003761878
1438.2128210847995,18121.309,18.119213,0.0032548055,151743,859.1472547528631,307.4806568565793,17204.115,17.15191,2970.448,7.75627,18121.309,18.119213,0,,,,,859.1472547528631,0.0008498324,307.4806568565793,0.0009917944,0.004430116,0.0103157805
1438.2142099826647,18126.611,18.089176,0.003254815,151744,859.1438284726219,307.4788648875105,17210.469,17.123478,2943.238,7.7328744,18126.611,18.089176,0,,,,,859.1438284726219,0.00084810046,307.4788648875105,0.0009872719,-0.0001318895,0.008919845
1438.2155988807633,18116.31,18.07084,0.0032548248,151745,859.147070989419,307.4791456370222,17198.36,17.10612,2928.477,7.710109,18116.31,18.07084,0,,,,,859.147070989419,0.00084808987,307.4791456370222,0.0009885133,0.0032869116,0.0065526487
1438.2169877788626,18112.973,18.063967,0.0032548346,151746,859.1469548553473,307.4822183763223,17195.445,17.099613,2919.0015,7.701183,18112.973,18.063967,0,,,,,859.1469548553473,0.0008483707,307.4822183763223,0.0009877487,0.0028185432,0.010076618
1438.2183766767284,18138.041,18.051365,0.003254844,151747,859.1444833424617,307.48099186943693,17220.309,17.087685,2892.4292,7.677014,18138.041,18.051365,0,,,,,859.1444833424617,0.0008462972,307.48099186943693,0.000986008,0.00044590698,0.00914966
1438.2197655748264,18141.477,18.031063,0.003254854,151748,859.1487817081108,307.48029437919195,17225.797,17.068468,2878.0916,7.649667,18141.477,18.031063,0,,,,,859.1487817081108,0.0008453733,307.48029437919195,0.0009845728,0.0039258697,0.0070959334
1438.221154472925,18121.455,18.01995,0.0032548637,151749,859.147595899572,307.4816676668635,17201.463,17.057947,2864.3357,7.6485853,18121.455,18.01995,0,,,,,859.147595899572,0.00084606366,307.4816676668635,0.0009857772,0.003598145,0.01030623
1438.2225433710244,18120.008,18.009134,0.0032548734,151750,859.1449518455687,307.47719733855064,17206.586,17.047709,2858.33,7.6344514,18120.008,18.009134,0,,,,,859.1449518455687,0.0008445922,307.47719733855064,0.0009841805,0.00076124887,0.0052833357
1438.2239322688902,18132.021,18.006208,0.003254883,151751,859.1468076210023,307.4833065544934,17214.785,17.044939,2821.0305,7.6356893,18132.021,18.006208,0,,,,,859.1468076210023,0.0008437749,307.4833065544934,0.0009817699,0.0017153583,0.012131719
1438.2253211669881,18110.383,17.983904,0.0032548928,151752,859.1468255340402,307.4808532015649,17195.53,17.023827,2809.683,7.6155276,18110.383,17.983904,0,,,,,859.1468255340402,0.0008447481,307.4808532015649,0.0009817779,0.0028834625,0.010036533
1438.2267100650868,18110.445,17.951292,0.0032549025,151753,859.1457119902822,307.48027659376254,17193.252,16.992954,2798.2173,7.5676904,18110.445,17.951292,0,,,,,859.1457119902822,0.0008429016,307.48027659376254,0.0009817652,0.00068436755,0.007379461
1438.228098963186,18128.877,17.947313,0.0032549123,151754,859.1462727481651,307.4807158537988,17214.607,16.98919,2774.7327,7.5552845,18128.877,17.947313,0,,,,,859.1462727481651,0.0008421136,307.4807158537988,0.0009805661,0.003673677,0.007372501
1438.229487861052,18110.396,17.936161,0.0032549219,151755,859.1456351474544,307.4821845871939,17194.07,16.978632,2774.7495,7.5484233,18110.396,17.936161,0,,,,,859.1456351474544,0.00084262603,307.4821845871939,0.0009806008,0.000114948365,0.0089977635
1438.2308767591499,18115.488,17.929703,0.0032549317,151756,859.1470526533197,307.47851641338895,17199.37,16.972519,2746.1462,7.5393386,18115.488,17.929703,0,,,,,859.1470526533197,0.00084163575,307.47851641338895,0.0009801333,0.0034596857,0.008121261
1438.2322656572485,18105.053,17.909014,0.0032549414,151757,859.147214551538,307.4812753276479,17191.48,16.952934,2738.911,7.52077,18105.053,17.909014,0,,,,,859.147214551538,0.0008415815,307.4812753276479,0.000979426,0.0034059274,0.010368741
1438.2336545553471,18106.773,17.899063,0.0032549512,151758,859.144285600203,307.4821743561179,17193.469,16.943514,2720.3215,7.495806,18106.773,17.899063,0,,,,,859.144285600203,0.000841158,307.4821743561179,0.0009785994,0.00016319477,0.009578032
1438.235043453213,18126.008,17.885796,0.0032549608,151759,859.1480498940577,307.48030163057683,17208.967,16.930956,2707.0276,7.483169,18126.008,17.885796,0,,,,,859.1480498940577,0.0008391484,307.48030163057683,0.0009764836,0.0041831983,0.008704897
1438.2364323513123,18115.84,17.870066,0.0032549705,151760,859.1458873037868,307.48237554522746,17200.639,16.916065,2686.522,7.460826,18115.84,17.870066,0,,,,,859.1458873037868,0.0008397697,307.48237554522746,0.0009766154,0.0026987658,0.010693695
1438.237821249411,18102.953,17.858307,0.0032549803,151761,859.1443253347144,307.479164536023,17189.7,16.904934,2675.7153,7.4475074,18102.953,17.858307,0,,,,,859.1443253347144,0.0008388163,307.479164536023,0.0009766897,-0.00017040005,0.006123668
1438.2392101475089,18139.648,17.844154,0.00325499,151762,859.1477650643176,307.48348181653876,17224.916,16.891537,2653.469,7.4176083,18139.648,17.844154,0,,,,,859.1477650643176,0.00083665625,307.48348181653876,0.00097470486,0.0033521773,0.013382263
1438.2405990453747,18091.562,17.820015,0.0032549996,151763,859.1462848738078,307.48247256948923,17178.045,16.868685,2641.171,7.405335,18091.562,17.820015,0,,,,,859.1462848738078,0.00083762204,307.48247256948923,0.0009754334,0.001541985,0.011148806
1438.241987943474,18137.328,17.831463,0.0032550094,151764,859.1481111664863,307.4756497163281,17221.887,16.879522,2636.8123,7.4015403,18137.328,17.831463,0,,,,,859.1481111664863,0.0008355813,307.4756497163281,0.0009739114,0.0018999018,0.002309596
1438.2433768415726,18132.89,17.816805,0.0032550192,151765,859.1458958365898,307.48620028342145,17216.379,16.865646,2624.0588,7.387108,18132.89,17.816805,0,,,,,859.1458958365898,0.0008354235,307.48620028342145,0.0009720602,0.0014768555,0.01419565
1438.2447657396706,18109.102,17.799028,0.003255029,151766,859.1428498197102,307.48086927416097,17194.682,16.84882,2602.935,7.3681197,18109.102,17.799028,0,,,,,859.1428498197102,0.0008365273,307.48086927416097,0.0009736143,-0.0021223142,0.008975654
1438.2461546375357,18111.693,17.784452,0.0032550385,151767,859.14843795503,307.4784348109238,17197.393,16.835022,2598.288,7.353034,18111.693,17.784452,0,,,,,859.14843795503,0.00083535386,307.4784348109238,0.00097182964,0.004425388,0.008908064
1438.247543535635,18086.271,17.770466,0.0032550483,151768,859.1459476121099,307.4804342402402,17175.654,16.821781,2587.243,7.346018,18086.271,17.770466,0,,,,,859.1459476121099,0.0008353628,307.4804342402402,0.00097158825,0.0013377984,0.008412629
1438.2489324337344,18120.037,17.765177,0.003255058,151769,859.1470278814222,307.48300199684013,17203.053,16.816774,2569.011,7.3269095,18120.037,17.765177,0,,,,,859.1470278814222,0.0008346574,307.48300199684013,0.00097006693,0.0030481005,0.013498007
1438.250321331832,18125.113,17.759289,0.0032550679,151770,859.1440457645266,307.4732541485505,17213.352,16.811201,2552.752,7.3109593,18125.113,17.759289,0,,,,,859.1440457645266,0.00083411345,307.4732541485505,0.0009705509,0.00075912435,1.9294568e-05
1438.251710229698,18089.717,17.741835,0.0032550774,151771,859.1442710706946,307.49024497683587,17178.006,16.794678,2553.0007,7.309356,18089.717,17.741835,0,,,,,859.1442710706946,0.00083446875,307.49024497683587,0.0009698072,0.0010414529,0.020337803
1438.2530991277972,18136.533,17.757898,0.0032550872,151772,859.146676512715,307.48020316431797,17223.432,16.809885,2551.3616,7.3148518,18136.533,17.757898,0,,,,,859.146676512715,0.00083313213,307.48020316431797,0.00096823124,0.0020332187,0.007449638
1438.2558769239938,18107.35,17.71384,0.0032551067,151774,859.1458863555101,307.4854498527302,17195.615,16.76818,2513.3591,7.2676425,18107.35,17.71384,0,,,,,859.1458863555101,0.00083222997,307.4854498527302,0.0009682306,0.0022363157,0.013815703
1438.2572658218596,18112.477,17.718231,0.0032551163,151775,859.1460356410132,307.4795151380491,17201.742,16.772335,2502.3716,7.2646184,18112.477,17.718231,0,,,,,859.1460356410132,0.00083288713,307.4795151380491,0.0009682171,0.0029124143,0.008831525
1438.2586547199583,18110.842,17.699207,0.003255126,151776,859.1464390728468,307.4838414360917,17196.154,16.754328,2488.527,7.2394404,18110.842,17.699207,0,,,,,859.1464390728468,0.00083122164,307.4838414360917,0.0009680023,0.0017157885,0.012916475
1438.260043618057,18108.164,17.682232,0.0032551358,151777,859.1432222771622,307.4793531608844,17196.748,16.73826,2473.5496,7.2236075,18108.164,17.682232,0,,,,,859.1432222771622,0.00083085423,307.4793531608844,0.00096679025,-0.0022975048,0.006994701
1438.2614325161555,18105.322,17.683416,0.0032551456,151778,859.1484343047501,307.4795896163558,17195.121,16.73938,2474.3242,7.2322054,18105.322,17.683416,0,,,,,859.1484343047501,0.000830579,307.4795896163558,0.000966312,0.0031793977,0.008064039
1438.2628214140213,18120.107,17.679338,0.0032551552,151779,859.1458392673134,307.4858508009738,17206.016,16.73552,2463.662,7.210652,18120.107,17.679338,0,,,,,859.1458392673134,0.00082916784,307.4858508009738,0.0009667348,0.0022043225,0.01280314
1438.26421031212,18133.785,17.677006,0.003255165,151780,859.1447427789179,307.4813281082502,17218.98,16.73331,2453.0688,7.216393,18133.785,17.677006,0,,,,,859.1447427789179,0.00082852214,307.4813281082502,0.0009652243,0.00036864856,0.009413736
1438.265599210218,18138.318,17.667732,0.0032551747,151781,859.1450547692253,307.4828335029359,17226.838,16.724533,2439.5989,7.1979933,18138.318,17.667732,0,,,,,859.1450547692253,0.00082893315,307.4828335029359,0.00096299965,0.00039229088,0.009582466
1438.2669881080844,18110.521,17.653818,0.0032551843,151782,859.148249226852,307.48200895381746,17201.406,16.71136,2432.9067,7.1966305,18110.521,17.653818,0,,,,,859.148249226852,0.00082900294,307.48200895381746,0.0009644698,0.0033553832,0.01098434
1438.2683770061838,18141.328,17.640987,0.003255194,151783,859.1459678554324,307.48341805464463,17229.674,16.699217,2411.1362,7.162525,18141.328,17.640987,0,,,,,859.1459678554324,0.00082715065,307.48341805464463,0.00096139085,0.0013394752,0.01281955
1438.2697659042817,18123.188,17.648825,0.0032552038,151784,859.1450755986406,307.47594647583657,17208.812,16.706635,2427.357,7.180885,18123.188,17.648825,0,,,,,859.1450755986406,0.000828445,307.47594647583657,0.00096511014,4.956698e-05,0.0050670174
1438.2711548023797,18125.613,17.624258,0.0032552136,151785,859.1439290564085,307.48370895377985,17215.525,16.68338,2398.5027,7.139974,18125.613,17.624258,0,,,,,859.1439290564085,0.00082802505,307.48370895377985,0.0009613746,0.0011660008,0.011945199
1438.2725437002462,18094.836,17.61472,0.0032552232,151786,859.1467589700827,307.48144817529504,17181.404,16.67435,2400.853,7.144326,18094.836,17.61472,0,,,,,859.1467589700827,0.00082779786,307.48144817529504,0.0009647867,0.0018967227,0.00895087
1438.2739325983455,18101.227,17.600885,0.003255233,151787,859.1456761164694,307.478741855254,17192.691,16.661255,2386.4133,7.1238694,18101.227,17.600885,0,,,,,859.1456761164694,0.000826859,307.478741855254,0.00096287526,0.0013276763,0.007382196
1438.2753214964434,18139.004,17.62508,0.0032552427,151788,859.1465005152572,307.4760941431724,17227.965,16.684156,2393.6655,7.1426764,18139.004,17.62508,0,,,,,859.1465005152572,0.0008257541,307.4760941431724,0.0009616117,0.0014994123,0.005041248
1438.2767103943092,18114.473,17.603281,0.0032552523,151789,859.1470255451485,307.48996057271927,17206.06,16.66352,2374.5403,7.114637,18114.473,17.603281,0,,,,,859.1470255451485,0.00082616037,307.48996057271927,0.00096180924,0.0029381681,0.020934286
1438.278099292408,18099.621,17.57757,0.003255262,151790,859.1445046740772,307.48030091857237,17191.166,16.639185,2361.5417,7.0941124,18099.621,17.57757,0,,,,,859.1445046740772,0.0008262163,307.48030091857237,0.00096094847,0.0015381229,0.010186847
1438.2794881905065,18117.63,17.584368,0.0032552718,151791,859.1447709231304,307.4811623532052,17209.031,16.645618,2351.8594,7.095146,18117.63,17.584368,0,,,,,859.1447709231304,0.0008258168,307.4811623532052,0.0009599494,0.00083705847,0.0096068205
1438.2808770886052,18148.412,17.588894,0.0032552816,151792,859.1453818963133,307.4834746214003,17234.723,16.649902,2349.3564,7.086547,18148.412,17.588894,0,,,,,859.1453818963133,0.0008249658,307.4834746214003,0.0009587416,0.0028937224,0.010936296
1438.282265986471,18122.352,17.556042,0.0032552911,151793,859.144991977345,307.47945560119064,17213.428,16.618805,2323.7905,7.0501423,18122.352,17.556042,0,,,,,859.144991977345,0.00082421495,307.47945560119064,0.0009582834,4.3701228e-05,0.009558281
1438.2836548845696,18074.617,17.554321,0.003255301,151794,859.1460196208315,307.48131943030023,17168.594,16.617176,2345.5159,7.0688696,18074.617,17.554321,0,,,,,859.1460196208315,0.0008253277,307.48131943030023,0.00096128945,0.001849421,0.011416426
1438.2850437826683,18075.018,17.548077,0.0032553107,151795,859.1449171518367,307.4789971557199,17167.314,16.611265,2328.1533,7.060667,18075.018,17.548077,0,,,,,859.1449171518367,0.0008259176,307.4789971557199,0.0009621623,0.00015490336,0.008003866
1438.286432680534,18117.648,17.53937,0.0032553202,151796,859.1476344964109,307.48203203446826,17206.89,16.603024,2314.2012,7.0307646,18117.648,17.53937,0,,,,,859.1476344964109,0.00082364643,307.48203203446826,0.0009586669,0.002503266,0.00947042
1438.2878215786327,18121.957,17.536406,0.00325533,151797,859.1452861599917,307.48402700275574,17214.303,16.600218,2303.7817,7.0262833,18121.957,17.536406,0,,,,,859.1452861599917,0.00082294253,307.48402700275574,0.00095737935,0.0017378882,0.010536276
1438.2892104767313,18115.398,17.533297,0.0032553398,151798,859.1453988933412,307.4837867465169,17206.9,16.597275,2299.3962,7.0292206,18115.398,17.533297,0,,,,,859.1453988933412,0.0008233001,307.4837867465169,0.0009574822,0.0011640126,0.01371527
1438.2905993748293,18122.047,17.522612,0.0032553496,151799,859.1438144482321,307.47956658617784,17210.508,16.587158,2286.4395,7.009544,18122.047,17.522612,0,,,,,859.1438144482321,0.0008230897,307.47956658617784,0.0009575504,0.00023701933,0.006174302
1438.2919882726958,18087.889,17.517076,0.0032553591,151800,859.1434743826837,307.48154509500915,17180.656,16.58192,2288.9082,7.012617,18087.889,17.517076,0,,,,,859.1434743826837,0.0008243559,307.48154509500915,0.00095782446,-0.0005501158,0.009867883
1438.293377170795,18098.76,17.51418,0.003255369,151801,859.1449653434654,307.4844543958969,17191.01,16.579178,2284.8066,7.012971,18098.76,17.51418,0,,,,,859.1449653434654,0.0008237121,307.4844543958969,0.00095782167,0.0006166282,0.011651934
1438.294766068893,18105.566,17.501429,0.0032553787,151802,859.1456473781152,307.485061664714,17201.516,16.567108,2272.221,6.9896717,18105.566,17.501429,0,,,,,859.1456473781152,0.000821542,307.485061664714,0.0009556016,0.00069422164,0.013552067
1438.2961549667582,18130.357,17.494617,0.0032553882,151803,859.1463954085162,307.48072411717834,17221.836,16.560661,2257.0835,6.9737864,18130.357,17.494617,0,,,,,859.1463954085162,0.00082126947,307.48072411717834,0.00095442694,0.0030129266,0.007660235
1438.2975438648575,18091.957,17.492918,0.003255398,151804,859.1420871804067,307.47969348480956,17183.576,16.559052,2259.051,6.980731,18091.957,17.492918,0,,,,,859.1420871804067,0.0008225101,307.47969348480956,0.0009564021,-0.0018900901,0.009674615
1438.2989327629568,18092.438,17.493113,0.0032554078,151805,859.1450422964516,307.48223815504997,17185.324,16.559235,2251.6538,6.982435,18092.438,17.493113,0,,,,,859.1450422964516,0.00082258333,307.48223815504997,0.0009567404,0.0020850378,0.01116519
1438.300321660822,18112.287,17.473886,0.0032554173,151806,859.1467231451021,307.48281103696166,17207.352,16.541035,2234.8281,6.949778,18112.287,17.473886,0,,,,,859.1467231451021,0.00082102604,307.48281103696166,0.0009543821,0.002000019,0.011846514
1438.30171055892,18111.387,17.475916,0.0032554271,151807,859.1419323085947,307.48335292379625,17202.45,16.542955,2238.0972,6.953016,18111.387,17.475916,0,,,,,859.1419323085947,0.00082078105,307.48335292379625,0.00095424714,-0.0028232546,0.010092275
1438.3030994570186,18102.71,17.466858,0.003255437,151808,859.1421101617311,307.48462307322666,17195.09,16.534382,2232.4714,6.948932,18102.71,17.466858,0,,,,,859.1421101617311,0.00082046736,307.48462307322666,0.0009551831,-0.00029366105,0.011301646
1438.304488354885,18086.62,17.459007,0.0032554464,151809,859.1464533059544,307.4807906581134,17176.719,16.52695,2230.4636,6.950724,18086.62,17.459007,0,,,,,859.1464533059544,0.0008210567,307.4807906581134,0.00095551106,0.0026339078,0.008956975
